UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9UK61	Q9UJA2	23272	54675	TASOR	CRLS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q8MZC4;Mm:Q80ZM8;Rn:Q5U2V5	-
Q9UK61	O43402	23272	10328	TASOR	EMC8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q9W1Y1;Dr:Q7ZUY2;Mm:O70378;Rn:Q5FVL2	-
Q9UK61	Q2TBE0	23272	143884	TASOR	CWF19L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q9VXT5;Mm:Q8BG79	Rn:A0A0G2K305
Q9UK61	P62750	23272	6147	TASOR	RPL23A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q20647;Ce:P48162;Dr:F1QGI3;Mm:P62751;Rn:P62752;Sc:P04456	Rn:D3ZTH8;Rn:F1LT35
Q9UK61	Q9H9T3	23272	55140	TASOR	ELP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q9VQZ6;Dr:Q5RIC0;Mm:Q9CZX0;Rn:D4ACM1;Sc:Q02908	Ce:Q23651
Q9UK61	Q9P2Y4	23272	51222	TASOR	ZNF219	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:G5EBU4;Mm:Q6IQX8;Rn:Q66H48	-
Q9UK61	P09622	23272	1738	TASOR	DLD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:O17953;Dm:Q9VVL7;Dr:Q6TNU6;Mm:O08749;Rn:Q6P6R2;Sc:P09624	-
Q9UK61	O15078	23272	80184	TASOR	CEP290	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	P13073	23272	1327	TASOR	COX4I1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:Q6TNV0;Mm:P19783;Rn:P10888	-
Q9UK61	Q9H444	23272	128866	TASOR	CHMP4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q8T0Q4;Dr:F1R9G6;Mm:Q9D8B3;Rn:M0RCH6	Rn:D4A9Z8
Q9UK61	Q6ZSJ8	23272	127687	TASOR	C1orf122	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Rn:D3ZK76	Mm:V9GXF1
Q9UK61	P26641	23272	1937	TASOR	EEF1G	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:P54412;Dm:Q9NJH0;Dr:Q6PE25;Mm:Q9D8N0;Rn:Q68FR6;Sc:P36008;Sc:P29547	-
Q9UK61	Q86U44	23272	56339	TASOR	METTL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:F1R777;Mm:A0A0R4J041;Rn:Q4V8G6	-
Q9UK61	Q16134	23272	2110	TASOR	ETFDH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q11190;Dm:Q7JWF1;Mm:Q921G7;Rn:Q66HF3;Sc:Q08822	Dr:Q66I16
Q9UK61	Q9BVP2	23272	26354	TASOR	GNL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:F1QGN5;Mm:Q8CI11;Rn:Q811S9;Sc:P40010	-
Q9UK61	Q9Y605	23272	93621	TASOR	MRFAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q9CQL7	-
Q9UK61	Q16890	23272	7164	TASOR	TPD52L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q92918	23272	11184	TASOR	MAP4K1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:P70218;Rn:D3Z8I4	-
Q9UK61	Q9P2N2	23272	-	TASOR	ARHGAP28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q8BN58;Rn:F1M332	-
Q9UK61	O14757	23272	1111	TASOR	CHEK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q9N3Z3;Dm:O61661;Mm:O35280	-
Q9UK61	Q8WYA6	23272	56259	TASOR	CTNNBL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:P91401;Dm:Q9VHJ7;Mm:Q9CWL8;Rn:Q4V8K2	-
Q9UK61	Q8N6R0	23272	51603	TASOR	EEF1AKNMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q9VIK9;Dr:G1K2I9;Mm:Q91YR5	Ce:Q17539
Q9UK61	Q86YH6	23272	57107	TASOR	PDSS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q9VP87;Dr:B7ZD86;Mm:Q33DR3;Rn:Q5U2R1	-
Q9UK61	Q96JN8	23272	84461	TASOR	NEURL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:A0A1L4AAD6;Dr:E7FDT2;Mm:Q5NCX5;Rn:D4A198	-
Q9UK61	Q96NC0	23272	153527	TASOR	ZMAT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:P34670;Dm:Q9VZF0;Dr:Q6TLH9;Mm:Q9CPW7;Rn:D4AD01	-
Q9UK61	P53041	23272	5536	TASOR	PPP5C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q9NES8;Dm:Q9VH81;Mm:Q60676;Rn:P53042;Sc:P53043	-
Q9UK61	P07437	23272	203068	TASOR	TUBB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:P99024;Rn:P69897	Dr:F1R4K1
Q9UK61	Q9UKZ1	23272	55571	TASOR	CNOT11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:A4QP78;Mm:Q9CWN7;Rn:B0BNA9	-
Q9UK61	Q9BVS4	23272	55781	TASOR	RIOK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:A5WUT7;Mm:Q9CQS5;Rn:Q5I0I1	-
Q9UK61	Q9C099	23272	85444	TASOR	LRRCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:G5E8Y2;Rn:E9PTY0	Dr:F1R597
Q9UK61	P28698	23272	7593	TASOR	MZF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Rn:D3ZF35	-
Q9UK61	P48556	23272	5714	TASOR	PSMD8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q9V436;Mm:Q9CX56;Rn:F1LMQ3	-
Q9UK61	Q9NXR1	23272	54820	TASOR	NDE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:A0A0R4IFA2;Mm:Q9CZA6	Rn:Q9ES39
Q9UK61	Q9NX09	23272	54541	TASOR	DDIT4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q9VTH4;Dr:Q7T346;Mm:Q9D3F7;Rn:G3V620	-
Q9UK61	Q9Y2T1	23272	8313	TASOR	AXIN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q9BW72	23272	192286	TASOR	HIGD2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q9CQJ1;Rn:B2GV65	Rn:D3ZU87
Q9UK61	Q6ZNA4	23272	54778	TASOR	RNF111	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q99ML9;Rn:D4A9T1	Dr:R4L6W8
Q9UK61	O00267	23272	6829	TASOR	SUPT5H	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-
Q9UK61	Q15542	23272	6877	TASOR	TAF5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:G5EF68;Dm:P49846;Mm:F8VPY2;Rn:D3ZH66;Sc:P38129	Dr:B8JIQ0
Q9UK61	Q9Y5U8	23272	51660	TASOR	MPC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q21828;Dm:Q7KSC4;Dr:F1Q6Z3;Mm:P63030;Rn:P63031	-
Q9UK61	E7EVH7	23272	-	TASOR	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q96K80	23272	84872	TASOR	ZC3H10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:Q6ZM22;Mm:Q8R205;Rn:D3ZLM7	-
Q9UK61	Q8IWX8	23272	10523	TASOR	CHERP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:G5ED97;Dm:Q59E33;Mm:A0A1D5RL92;Rn:D3ZAX5	Dr:F1RC75
Q9UK61	Q96H55	23272	80179	TASOR	MYO19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q5SV80;Rn:D3Z8I9	-
Q9UK61	Q15758	23272	6510	TASOR	SLC1A5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q9ESU7	Dr:A0A0G2L9M2;Rn:D3ZJ25
Q9UK61	P50613	23272	1022	TASOR	CDK7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:G5EFV5;Dm:Q24216;Mm:Q03147;Rn:F1LQC8;Sc:P06242	Dr:Q2V6H0
Q9UK61	Q4G0N7	23272	619208	TASOR	FAM229B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q8CF36;Rn:B0BND4	-
Q9UK61	Q8WWY3	23272	26121	TASOR	PRPF31	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q9N592;Dm:Q9VUM1;Dr:Q7SXM7;Mm:Q8CCF0;Rn:D3ZI68;Sc:P49704	-
Q9UK61	Q9C005	23272	84661	TASOR	DPY30	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:B8JMZ3;Mm:Q99LT0;Rn:G3V946	-
Q9UK61	Q6P1L5	23272	150864	TASOR	FAM117B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:B0V0F6;Mm:Q3U3E2	-
Q9UK61	P58166	23272	83729	TASOR	INHBE	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:O08717;Rn:A0A0G2JSJ0	-
Q9UK61	O95243	23272	8930	TASOR	MBD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:A0A0R4J0A8;Rn:D4A9W8	-
Q9UK61	Q9H6R4	23272	65083	TASOR	NOL6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q8IH00;Dr:F1Q4S6;Mm:Q8R5K4;Rn:A0A0G2QC27;Sc:P53254	-
Q9UK61	Q9ULC4	23272	28985	TASOR	MCTS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:F1R3X2;Mm:Q9DB27;Rn:Q4G009	-
Q9UK61	Q9H116	23272	64412	TASOR	GZF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q4VBD9;Rn:D3ZUU2	-
Q9UK61	P31321	23272	5575	TASOR	PRKAR1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:P12849;Rn:F1M9X5	Dm:H1UUF3
Q9UK61	P78368	23272	1455	TASOR	CSNK1G2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:Q503C4;Mm:Q8BVP5;Rn:Q62762	Dr:B0S603
Q9UK61	O14929	23272	8520	TASOR	HAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q8NG48	23272	55180	TASOR	LINS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:F1QRU0;Mm:Q3U1D0	Rn:D3ZVQ9
Q9UK61	Q8NCE0	23272	80746	TASOR	TSEN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q6P7W5;Rn:Q5M954	-
Q9UK61	Q8IYS2	23272	90231	TASOR	KIAA2013	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:A8WIN8;Mm:Q91X21;Rn:D3ZLT7	-
Q9UK61	Q9NWK9	23272	54680	TASOR	ZNHIT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q3UFB2;Rn:B1WC05	-
Q9UK61	O14561	23272	4706	TASOR	NDUFAB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q9CR21;Rn:D3ZF13	Dr:F1R611
Q9UK61	Q8IUB2	23272	140686	TASOR	WFDC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q5TA31	23272	149603	TASOR	RNF187	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Rn:M0R8K1	Mm:A0A0J9YQM4
Q9UK61	P08195	23272	6520	TASOR	SLC3A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q70EL1	23272	159195	TASOR	USP54	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q8BL06	Rn:A0A0G2JTN3
Q9UK61	Q9GZP4	23272	57095	TASOR	PITHD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:Q9VK68;Mm:Q8BWR2	Ce:Q95ZI6
Q9UK61	Q16778	23272	8349	TASOR	H2BC21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q9NYM9	23272	51272	TASOR	BET1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:O35153;Rn:A0A0G2JSM4	Mm:A0A1B0GT05
Q9UK61	Q9BWT1	23272	83879	TASOR	CDCA7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:B0S4Y9;Mm:Q9D0M2;Rn:Q4KM91	-
Q9UK61	P41252	23272	3376	TASOR	IARS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q21926;Dm:Q8MSW0;Mm:Q8BU30;Sc:P09436	Rn:F1LS86
Q9UK61	Q63HM2	23272	64430	TASOR	PCNX4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:A2RUW7;Mm:E9QN69;Rn:F1M711	-
Q9UK61	O75956	23272	10263	TASOR	CDK2AP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:Q6DHQ0;Mm:Q9CPY4;Rn:D4A033	-
Q9UK61	Q5T1M5	23272	23307	TASOR	FKBP15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q8ITY8;Mm:Q6P9Q6;Rn:D4AE06	-
Q9UK61	Q9P015	23272	29088	TASOR	MRPL15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q9BPN6;Dm:Q9VPF6;Sc:P36520	Dr:A0A0R4IFR6
Q9UK61	Q9UBF6	23272	9616	TASOR	RNF7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:P91404;Dm:Q7JWH5;Dr:Q5EB19;Mm:D3Z497;Mm:Q9WTZ1;Rn:D3Z8P1	-
Q9UK61	Q8IWV7	23272	197131	TASOR	UBR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:O70481;Rn:D3ZQC6	-
Q9UK61	Q9BSU1	23272	80262	TASOR	C16orf70	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:P34692;Dm:Q9VSH9;Dr:Q1LV04;Mm:Q922R1;Rn:G3V7W8	-
Q9UK61	Q92667	23272	8165	TASOR	AKAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:O08715	Rn:D4A9M6
Q9UK61	P62910	23272	6161	TASOR	RPL32	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q22716;Dm:P04359;Dr:Q24JV1;Mm:P62911;Rn:P62912;Sc:P38061	Rn:D4A412
Q9UK61	Q96IU2	23272	84327	TASOR	ZBED3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q9D0L1;Rn:Q4V7E3	-
Q9UK61	Q93100	23272	5257	TASOR	PHKB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:H2L0I6;Mm:Q7TSH2;Rn:Q5RKH5	Dm:M9PCI5;Dr:F8W2U7
Q9UK61	Q9UNN5	23272	11124	TASOR	FAF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:B0UXY9;Mm:P54731	Dm:A0A0B4LFH2;Rn:F1LSQ0
Q9UK61	Q9HCD5	23272	57727	TASOR	NCOA5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dr:Q66HY6;Mm:Q91W39;Rn:D3ZEI6	-
Q9UK61	P62805	23272	121504;554313;8294;8359;8360;8361;8362;8363;8364;8365;8366;8367;8368;8370	TASOR	H4C1;H4C2;H4C3;H4C4;H4C5;H4C6;H4C8;H4C9;H4C11;H4C12;H4C13;H4C14;H4C15;H4-16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q96KX1	23272	132989	TASOR	C4orf36	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q8N7H5	23272	54623	TASOR	PAF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:P90783;Dm:Q9VN55;Mm:Q8K2T8;Rn:Q4V886;Sc:P38351	Dr:A0A0R4IFZ2
Q9UK61	Q96CC6	23272	64285	TASOR	RHBDF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Mm:Q6PIX5;Rn:Q499S9	-
Q9UK61	Q7LGA3	23272	9653	TASOR	HS2ST1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Dm:P25722	-
Q9UK61	P0C0S8	23272	8329;8330;8332;8336;8969	TASOR	H2AC11;H2AC13;H2AC15;H2AC16;H2AC17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q96EV2	23272	155435	TASOR	RBM33	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:Q95QA6;Dm:Q9VZ60;Dr:F1QAC0;Mm:Q9CXK9	Rn:D3ZTA8
Q9UK61	Q2KHT3	23272	23274	TASOR	CLEC16A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	Ce:P46578;Dm:Q9VEV4;Dr:X1WGI7;Mm:Q80U30;Rn:A0A0G2KA14	-
Q9UK61	P23527	23272	8348	TASOR	H2BC17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	Q99798	23272	50	TASOR	ACO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
Q9UK61	O95759	23272	11138	TASOR	TBC1D8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q69ZR9;Rn:M0RAP6	Dr:E7F306;Dr:E9QCF9	-	-
