UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9UID6	P32189	51193	2710	ZNF639	GK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q64516;Rn:A0A0G2K785	-
Q9UID6	P11473	51193	7421	ZNF639	VDR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:Q1L673;Mm:P48281;Rn:G3V744	-
Q9UID6	Q71F23	51193	79682	ZNF639	CENPU	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:E7FCV0;Mm:Q8C4M7;Rn:Q4V8G7	-
Q9UID6	O14829	51193	5475	ZNF639	PPEF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:O35655	Rn:F1LNH9
Q9UID6	Q9UKS6	51193	29763	ZNF639	PACSIN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q99JB8;Rn:G3V9N7	Dr:A0A0R4IUF8
Q9UID6	Q8TCJ2	51193	201595	ZNF639	STT3B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:P46975;Dm:Q9XZ53;Dr:E7EZE2;Mm:A0A0R4J0D3;Rn:B2RYD7	-
Q9UID6	Q96DZ1	51193	27248	ZNF639	ERLEC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q9NF22;Dm:Q9VKC7;Mm:Q8VEH8;Rn:D3ZF97	Dr:A0A0R4IVD5
Q9UID6	O43432	51193	8672	ZNF639	EIF4G3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	P15289	51193	410	ZNF639	ARSA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q9GZM3	51193	246721;548644	ZNF639	POLR2J2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q8TEY7	51193	23032	ZNF639	USP33	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q12931	51193	10131	ZNF639	TRAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:A1Z6L9;Mm:Q9CQN1;Rn:Q5XHZ0	Ce:Q2L6Y6
Q9UID6	Q9H8V3	51193	1894	ZNF639	ECT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q9U364;Mm:Q07139;Rn:D3ZUD0	Dm:A8JNN0;Dr:Q6DRB9
Q9UID6	P37268	51193	2222	ZNF639	FDFT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:A0A0R4IVV5;Mm:P53798;Rn:Q02769;Sc:P29704	-
Q9UID6	Q9NZJ9	51193	11163	ZNF639	NUDT4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	O60231	51193	8449	ZNF639	DHX16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:O45244;Dm:Q9VIZ3;Dr:F1QU72;Mm:G3X8X0;Rn:Q6MG13	-
Q9UID6	Q7Z3Z4	51193	143689	ZNF639	PIWIL4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	-	Mm:A0A6Q6QBZ6;Rn:A0A0G2K303
Q9UID6	Q9H0R4	51193	84064	ZNF639	HDHD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:O01581;Dm:Q9VLM9;Mm:Q3UGR5;Rn:Q6AYR6	Dr:F1QJW5
Q9UID6	Q499Z4	51193	79894	ZNF639	ZNF672	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q99LH4;Rn:Q642B2	-
Q9UID6	P31946	51193	7529	ZNF639	YWHAB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q9CQV8;Rn:P35213	-
Q9UID6	Q03188	51193	1060	ZNF639	CENPC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:P49452;Rn:E9PSW8	-
Q9UID6	Q12830	51193	2186	ZNF639	BPTF	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9W0T1;Rn:A0A0G2K7N8	Mm:A2A654
Q9UID6	Q9NYJ8	51193	23118	ZNF639	TAB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:Q5RFW2;Mm:Q99K90	Rn:Q5U303
Q9UID6	Q9HBL0	51193	7145	ZNF639	TNS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	P50150	51193	2786	ZNF639	GNG4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:P50153;Rn:M0R809	-
Q9UID6	Q86WU2	51193	197257	ZNF639	LDHD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q8I4K2;Dr:F1QXM5;Mm:Q7TNG8;Sc:P32891	Rn:A0A0G2K1W9
Q9UID6	Q14011	51193	1153	ZNF639	CIRBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q8N6N2	51193	148014	ZNF639	TTC9B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q9D6E4;Rn:D3ZTK0	Dr:Q1LXX9
Q9UID6	Q7LG56	51193	50484	ZNF639	RRM2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:Q7ZYW0;Mm:Q6PEE3;Rn:D4ADQ1	-
Q9UID6	Q9BUL8	51193	11235	ZNF639	PDCD10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q17958;Dm:Q9VF70;Dr:Q6PHH3;Dr:B8JJS6;Mm:Q8VE70;Rn:Q6NX65	-
Q9UID6	P02750	51193	116844	ZNF639	LRG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q91XL1;Rn:Q5I0E1	Dr:Q5RHE5
Q9UID6	O94919	51193	23052	ZNF639	ENDOD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q8C522	Rn:D3ZIP8
Q9UID6	P11047	51193	3915	ZNF639	LAMC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:Q1LVF0;Mm:F8VQJ3;Rn:F1MAA7	-
Q9UID6	Q7Z5L2	51193	27291	ZNF639	R3HCC1L	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	O00311	51193	8317	ZNF639	CDC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9VJ90;Dm:Q9W3Y1;Mm:Q9Z0H0;Rn:D4A8S5	Dr:B0UYH8
Q9UID6	P42285	51193	23517	ZNF639	MTREX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q23223;Dm:Q9Y134;Mm:Q9CZU3;Rn:D4AE49;Sc:P47047	-
Q9UID6	Q9NTX7	51193	81847	ZNF639	RNF146	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:F1R5P0;Mm:Q9CZW6;Rn:A0A140TAB2	-
Q9UID6	O14526	51193	23149	ZNF639	FCHO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q8K285	Dr:A0A0R4IA99
Q9UID6	Q6ZMY3	51193	90853	ZNF639	SPOCD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	P18146	51193	1958	ZNF639	EGR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q24266;Mm:P08046	Dr:P26632;Rn:A0A0H2UHR3
Q9UID6	Q9NPF8	51193	55803	ZNF639	ADAP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:E9QE78;Mm:Q8R2V5;Rn:D3ZQG5	-
Q9UID6	Q9H0A8	51193	54939	ZNF639	COMMD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:A0A0K3AQR5;Dm:A8E6W0;Dr:F1Q509;Mm:Q9CQ02;Rn:A0A0G2K6N9	-
Q9UID6	O94818	51193	8715	ZNF639	NOL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Rn:D4A3P4	Mm:E9Q947
Q9UID6	Q5RI15	51193	116228	ZNF639	COX20	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9VG00;Dr:Q6DH88;Mm:Q9D7J4;Rn:D3ZYU4	-
Q9UID6	Q8WZA0	51193	84328	ZNF639	LZIC	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q7JPD8;Dr:Q6DHH7;Mm:Q8K3C3;Rn:Q5PQN7	-
Q9UID6	Q04864	51193	5966	ZNF639	REL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Rn:F1M5R1	Mm:A4QPD3
Q9UID6	Q9BPZ7	51193	79109	ZNF639	MAPKAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9V719;Dr:E7EZP2;Mm:Q8BKH7;Rn:Q6AYF1	-
Q9UID6	Q14CZ0	51193	29035	ZNF639	C16orf72	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:A0A0R4I9A2;Dr:F1Q4T4;Mm:Q14AM7;Rn:D3ZK25	-
Q9UID6	O94941	51193	22888	ZNF639	UBOX5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9VA79;Dr:F1R6T8;Mm:Q925F4;Rn:Q3T1H9	-
Q9UID6	Q9NS87	51193	56992	ZNF639	KIF15	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q6P9L6;Rn:A0A0G2K0M1	-
Q9UID6	Q86UU0	51193	283149	ZNF639	BCL9L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q67FY2;Rn:D4A0D9	Dr:F1Q7J8
Q9UID6	Q8TEK3	51193	84444	ZNF639	DOT1L	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q6XZL8;Rn:D3ZCP0	-
Q9UID6	Q96Q11	51193	51095	ZNF639	TRNT1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q93795;Dm:Q9VNH2;Dr:F6NXI9;Mm:Q8K1J6;Rn:Q4VBH2	-
Q9UID6	Q8TA94	51193	147837	ZNF639	ZNF563	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q96BI3	51193	51107	ZNF639	APH1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:A0A0R4IF34;Mm:Q8BVF7;Rn:A0A0G2K6H8	-
Q9UID6	Q9P0L0	51193	9218	ZNF639	VAPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q9WV55;Rn:Q9Z270	Dr:A8WGM1
Q9UID6	Q9NPI0	51193	51524	ZNF639	TMEM138	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9VMK8;Dr:E7FDE0;Mm:Q9D6G5;Rn:B1WBM3	Ce:Q7YX41
Q9UID6	Q9H6E5	51193	64852	ZNF639	TUT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q9NRX5	51193	57515	ZNF639	SERINC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:Q7SZW7;Mm:Q9QZI8;Rn:Q7TNK0	-
Q9UID6	O14939	51193	5338	ZNF639	PLD2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Rn:F1LPQ4	Mm:Q6NV49
Q9UID6	Q14938	51193	4784	ZNF639	NFIX	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Rn:A0A0G2K1B6	Mm:E9PUH7
Q9UID6	O76062	51193	7108	ZNF639	TM7SF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:F1Q8Y4;Mm:Q71KT5;Rn:Q5BK21	-
Q9UID6	Q9ULT6	51193	84133	ZNF639	ZNRF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:A0A2R8QMJ7;Mm:Q5SSZ7	-
Q9UID6	P54278	51193	5395	ZNF639	PMS2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:G5EFG5;Dm:A1ZA03;Dr:E7F558;Mm:B9EJ22;Rn:B1H246;Sc:P14242	-
Q9UID6	P50238	51193	1396	ZNF639	CRIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q68CP9	51193	196528	ZNF639	ARID2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:A1Z6M0;Mm:E9Q7E2;Rn:D3ZJU0	-
Q9UID6	O43542	51193	7517	ZNF639	XRCC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:O77135;Dr:Q5TZD9;Mm:Q9CXE6;Rn:D4A5N4	-
Q9UID6	Q9UHB7	51193	27125	ZNF639	AFF4	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9XZ21;Dr:I3ISK1;Mm:Q9ESC8;Rn:D3ZSX2	-
Q9UID6	O60218	51193	57016	ZNF639	AKR1B10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q9H974	51193	79691	ZNF639	QTRT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	F5GXW4	51193	-	ZNF639	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q5W041	51193	219681	ZNF639	ARMC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:E7F083;Mm:A2AU72;Rn:M0R914	-
Q9UID6	O00623	51193	5193	ZNF639	PEX12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q19189;Dm:Q9VPT5;Mm:Q8VC48;Sc:Q04370	Dr:B0R157;Rn:O88177
Q9UID6	O60341	51193	23028	ZNF639	KDM1A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9VW97;Dr:F6NIA2;Mm:Q6ZQ88;Rn:F1MA31	-
Q9UID6	O43318	51193	6885	ZNF639	MAP3K7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q62073	Dr:Q5RIS5;Rn:P0C8E4
Q9UID6	Q6NXR4	51193	80185	ZNF639	TTI2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:E7F592;Mm:Q8BGV4;Rn:Q66H56	-
Q9UID6	P55317	51193	3169	ZNF639	FOXA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:Q6P0C9;Mm:P35582;Rn:F1LR25	-
Q9UID6	P45880	51193	7417	ZNF639	VDAC2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:Q8AWD0;Mm:Q60930;Rn:P81155	-
Q9UID6	Q9H7T9	51193	79000	ZNF639	AUNIP	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:E9Q6Z5;Rn:D3ZUC4	-
Q9UID6	Q9UKT5	51193	26272	ZNF639	FBXO4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:A8Y5U0;Mm:Q8CHQ0;Rn:D3ZIH4	-
Q9UID6	Q86UD4	51193	79673	ZNF639	ZNF329	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q6GQR8;Rn:D4AA65	-
Q9UID6	P23677	51193	3706	ZNF639	ITPKA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:F1QC01;Mm:Q8R071;Rn:P17105	Dm:Q9VYE7
Q9UID6	P48201	51193	518	ZNF639	ATP5MC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:Q7ZYW7;Mm:Q9CR84;Mm:P56384;Rn:Q499S2	-
Q9UID6	Q9GZN2	51193	60436	ZNF639	TGIF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q8C0Y1;Rn:B5DEL6	Rn:M0RCY5
Q9UID6	Q8NET6	51193	166012	ZNF639	CHST13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:E7EXM4;Mm:D3Z6E3;Rn:D3ZPV0	-
Q9UID6	Q9NTJ3	51193	10051	ZNF639	SMC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:P48996;Ce:Q20060;Dm:Q9V3A7;Mm:Q8CG47;Rn:F1MAD9;Sc:Q12267	Dr:E7FGC2
Q9UID6	O00522	51193	889	ZNF639	KRIT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q9NP84	51193	51330	ZNF639	TNFRSF12A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q9CR75;Rn:G3V6F9	-
Q9UID6	O14737	51193	9141	ZNF639	PDCD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q93408;Dm:Q9VUZ8;Dr:Q7ZUZ4;Mm:P56812	Rn:D4ADF5;Sc:Q04773
Q9UID6	Q8N2Z9	51193	100526739;378708	ZNF639	CENPS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q9UPU9	51193	23034	ZNF639	SAMD4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:X1WG96;Mm:Q8CBY1;Rn:A0A0G2JUK8	-
Q9UID6	Q9P2J9	51193	57546	ZNF639	PDP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q504M2;Rn:A0A0G2JSL7	Dr:Q1LX30
Q9UID6	Q13596	51193	6642	ZNF639	SNX1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:F1Q9I7;Mm:Q6NZD2;Rn:Q99N27	-
Q9UID6	Q9NRG9	51193	8086	ZNF639	AAAS	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9W351;Mm:P58742;Rn:D3ZNS8	-
Q9UID6	Q96T23	51193	51773	ZNF639	RSF1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:F1Q6Y6;Mm:E9PWW9;Rn:D3ZGQ8	-
Q9UID6	P17600	51193	6853	ZNF639	SYN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:O88935;Rn:P09951	Dr:B0UXI4
Q9UID6	Q86VS8	51193	84376	ZNF639	HOOK3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q8BUK6	Rn:Q7TQ77
Q9UID6	P81274	51193	29899	ZNF639	GPSM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9VB22;Mm:Q8VDU0;Rn:D3ZCE5	Dr:E9QE02
Q9UID6	Q9C0D9	51193	85465	ZNF639	SELENOI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:O44732;Dm:X2J9T3;Dm:Q9VIU4;Dr:E7FAT7;Mm:Q80TA1;Rn:A0A0G2K5C9	-
Q9UID6	Q7Z6M2	51193	254170	ZNF639	FBXO33	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:Q8VE08;Rn:D3ZVL5	Dm:M9PEL5;Dr:F1Q7W3
Q9UID6	O00421	51193	9034	ZNF639	CCRL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:O35457	Rn:D3ZVM9
Q9UID6	Q5SZQ8	51193	11189	ZNF639	CELF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:Q9IBD1;Mm:Q8CIN6;Rn:D4A916	-
Q9UID6	Q9H3E2	51193	83891	ZNF639	SNX25	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	-	-
Q9UID6	Q8IXB1	51193	54431	ZNF639	DNAJC10	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q9XWE1;Mm:Q9DC23;Rn:Q498R3	Dr:A4IG47
Q9UID6	Q8WVM7	51193	10274	ZNF639	STAG1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q19555;Dm:Q9VM62;Dr:E7FC33;Dr:F1QNA7;Mm:Q9D3E6;Rn:A0A0G2K9G6	-
Q9UID6	Q9UKC9	51193	25827	ZNF639	FBXL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dr:Q6PBJ7;Mm:Q8BH16	Rn:F1M768
Q9UID6	Q6P4R8	51193	4798	ZNF639	NFRKB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q9Y0Z1;Mm:Q6PIJ4;Rn:A0A0G2K0N5	-
Q9UID6	Q14CX7	51193	80018	ZNF639	NAA25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Ce:Q21986;Dm:Q9VDQ7;Dr:E7FD56;Mm:Q8BWZ3	Rn:A0A0G2K9Q3
Q9UID6	Q96JK9	51193	55534	ZNF639	MAML3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Mm:D4QGC2	-
Q9UID6	Q86U38	51193	161424	ZNF639	NOP9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q99KZ6	Rn:Q5PPG4	Dm:Q7JX95;Dr:E7EZJ0;Mm:Q8BMC4;Rn:D3ZKI9;Sc:P47077	-
