UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q7TS63	D3Z5N8	380993	101497	Zfat	Plekhg2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9H7P9;Rn:G3V9A0	-
Q7TS63	P51163	380993	22276	Zfat	Uros	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P10746;Dm:Q9VF38;Dm:Q9W3B3;Dr:Q800W7;Rn:Q5XIF2;Sc:P06174	-
Q7TS63	Q00899	380993	22632	Zfat	Yy1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P25490;Rn:Q8CHJ4	-
Q7TS63	Q8VE49	380993	213696	Zfat	Duoxa1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q1HG43;Rn:D3ZEH0	-
Q7TS63	Q5SS91	380993	194974	Zfat	Sun3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q8TAQ9;Rn:F1LY77	-
Q7TS63	P56857	380993	56492	Zfat	Cldn18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P56856	Rn:Q5I0E5
Q7TS63	E9QAU8	380993	225743	Zfat	Rnf165	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q6ZSG1;Dr:E9QHW9	Rn:M0RCK2
Q7TS63	Q03958	380993	14976	Zfat	Pfdn6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:O15212;Ce:P52554;Dm:Q9VW56;Dr:Q7SX94;Rn:Q6MGC4;Sc:P52553	-
Q7TS63	Q80XH4	380993	216881	Zfat	Wscd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q658N2;Rn:Q505J3	Dr:E7F3K8
Q7TS63	P61237	380993	66090	Zfat	Ypel3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P61236;Dr:Q6NWI4;Rn:D4A0Y3	-
Q7TS63	P62500	380993	21807	Zfat	Tsc22d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	Q8CBH7	380993	211147	Zfat	Marchf11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:A6NNE9	Rn:F1LSY5
Q7TS63	Q9WVS8	380993	23939	Zfat	Mapk7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q13164;Dm:Q0KHT7	Dr:Q0H1F4;Rn:E9PTH2
Q7TS63	Q76KJ5	380993	70333	Zfat	Polr1g	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:O15446;Rn:D4ADE7	-
Q7TS63	Q8BGR5	380993	77938	Zfat	Fam53b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q14153;Rn:D3Z8Z2	-
Q7TS63	Q8BG26	380993	72296	Zfat	Rusc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9BVN2	-
Q7TS63	Q3UEI1	380993	110385	Zfat	Pde4c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q08493;Rn:G3V8J8	-
Q7TS63	Q9QZB0	380993	56533	Zfat	Rgs17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9UGC6;Rn:F1M0G0	-
Q7TS63	P13020	380993	227753	Zfat	Gsn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Dr:F1QUM3;Rn:Q68FP1	-
Q7TS63	O88513	380993	57441	Zfat	Gmnn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:O75496;Dr:Q1LU98;Rn:D3ZWJ0	-
Q7TS63	P62812	380993	14394	Zfat	Gabra1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P14867	Rn:P62813
Q7TS63	Q9D091	380993	18176	Zfat	Nras	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P01111;Rn:Q04970	-
Q7TS63	Q6ZQ38	380993	71902	Zfat	Cand1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q86VP6;Dm:Q9VKY2;Dr:Q5TYZ5;Rn:P97536	-
Q7TS63	Q80V76	380993	68911	Zfat	Pygo2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9BRQ0;Dr:Q1L8T6;Rn:B5DFG8	-
Q7TS63	Q9R166	380993	56869	Zfat	Zfp109	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	Q3UW21	380993	328788	Zfat	Clpsl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q6UWE3	Rn:D3ZVN1
Q7TS63	A0A0R4J094	380993	68126	Zfat	Fahd2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q96GK7;Hs:Q6P2I3;Dm:Q95SI7;Dr:A0A0R4IWE1;Rn:B2RYW9	-
Q7TS63	B2RRI2	380993	243272	Zfat	Sbno1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:A3KN83;Dm:A8JUV0;Rn:A0A0G2K5H7	-
Q7TS63	A2AEY4	380993	320923	Zfat	Map7d3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q8IWC1	Rn:M0RCJ5
Q7TS63	B1ASC1	380993	192199	Zfat	Rspo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q2MKA7;Dr:Q6DHR0;Rn:D3ZBD1	-
Q7TS63	Q8K3I9	380993	170772	Zfat	Glcci1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	A6PWP4	380993	-	Zfat	Gm11627	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	Q6A044	380993	70638	Zfat	Fam189a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:O60320;Dr:A0A0R4IHQ2	Rn:F1LTM7
Q7TS63	F6WMJ3	380993	73341	Zfat	Arhgef6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q15052;Rn:D3ZWQ8	Dr:F8W5F0
Q7TS63	O88623	380993	53376	Zfat	Usp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:O75604;Rn:Q5U349	-
Q7TS63	A0A0R4J101	380993	20535	Zfat	Slc4a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P04920;Rn:P23347	Dr:F1QGN4
Q7TS63	E9Q1Q1	380993	17776	Zfat	Mast2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q6P0Q8;Dr:E7F723	Rn:A0A0G2K212
Q7TS63	G5E8Q0	380993	17101	Zfat	Lyst	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q99698	Dr:E9QFZ1;Rn:A0A0G2K5V4
Q7TS63	Q922H1	380993	71974	Zfat	Prmt3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:O60678	Dr:B0V0W5;Rn:A0A0G2JW52
Q7TS63	Q3V2G9	380993	-	Zfat	1810049J17Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	Q6ZPE2	380993	77980	Zfat	Sbf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:O95248;Rn:M0RAP5	Dr:A0A2R8PWA9
Q7TS63	Q91W10	380993	67547	Zfat	Slc39a8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9C0K1;Rn:Q5FVQ0	-
Q7TS63	Q11204	380993	20444	Zfat	St3gal2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q16842	Rn:G3V8B2
Q7TS63	Q8CBX9	380993	246229	Zfat	Bivm	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q86UB2;Dr:E9QCS1	Rn:D4A204
Q7TS63	O35942	380993	18005	Zfat	Nek2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P51955;Rn:G3V6L2;Sc:P22209	-
Q7TS63	Q8BGB8	380993	227683	Zfat	Coq4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9Y3A0;Ce:P91428;Dm:Q9VVG6;Dr:A0A0R4IVM0;Rn:A0A0H2UHW2;Sc:O13525	-
Q7TS63	P97875	380993	81703	Zfat	Jdp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q8WYK2;Rn:Q78E65	Dr:E7F1F6
Q7TS63	Q8BHE1	380993	237221	Zfat	Gemin8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9NWZ8;Ce:P34399;Rn:Q6AY77	Dr:F1QAZ5
Q7TS63	O88935	380993	20964	Zfat	Syn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P17600;Rn:P09951	Dr:B0UXI4
Q7TS63	P05063	380993	11676	Zfat	Aldoc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P09972;Dr:Q8JH70	Rn:A0A0G2K3Q6
Q7TS63	Q9QZ23	380993	56748	Zfat	Nfu1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	Q8BWY9	380993	224171	Zfat	Cip2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q8TCG1;Dm:Q9VWC7;Rn:D3ZF50	Ce:A0A0K3AQW3
Q7TS63	Q9D3X9	380993	71306	Zfat	Mfap3l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:O75121;Dr:E7F6P5	Rn:Q6AYP2
Q7TS63	O88834	380993	20420	Zfat	Shd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q96IW2;Rn:B0BN15	-
Q7TS63	P54754	380993	13845	Zfat	Ephb3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P54753;Rn:D3ZH39	-
Q7TS63	Q8R189	380993	75104	Zfat	Mmd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q8IY49;Rn:B1WBN0	Dr:F1R6W3;Dr:A0A286Y8A6
Q7TS63	Q6PGF5	380993	213895	Zfat	Bms1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q14692;Ce:Q9N306;Dm:Q9VVC9;Dr:E7F349;Rn:E9PTV4;Sc:Q08965	-
Q7TS63	Q80WJ1	380993	243897	Zfat	Ggn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	E9PV87	380993	76967	Zfat	Talpid3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Rn:F1LZT2	Hs:A0A494C171;Dr:X1WHU2
Q7TS63	O88509	380993	13436	Zfat	Dnmt3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9UBC3;Rn:Q1LZ51	-
Q7TS63	A0A0G2JH17	380993	68510	Zfat	Ints1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q8N201;Dm:Q9W1C5;Dr:A0A0R4IJ75	-
Q7TS63	Q9WU56	380993	56361	Zfat	Pus1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	Q8C546	380993	-	Zfat	A230052G05Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	Q8VEH2	380993	68379	Zfat	Ciz1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Rn:F1LV60	Hs:F5H2X7
Q7TS63	P25233	380993	17984	Zfat	Ndn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q99608;Rn:G3V7A4	-
Q7TS63	P52431	380993	18971	Zfat	Pold1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Ce:P90829;Dm:P54358;Dr:B3DKJ9;Rn:G3V8M1;Sc:P15436	Hs:M0R2B7
Q7TS63	D3Z6Q6	380993	381104	Zfat	Gm21981	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	Q562D6	380993	74753	Zfat	Trmo	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9BU70;Dr:R4GEK9;Rn:Q4V7E0	-
Q7TS63	Q9CZB9	380993	66309	Zfat	Tmem128	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q5BJH2;Rn:B2RZ32	-
Q7TS63	P54227	380993	16765	Zfat	Stmn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P16949;Dr:Q568Q7;Dr:Q1RLQ1;Rn:P13668	-
Q7TS63	P30966	380993	15563	Zfat	Htr5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P47898;Rn:P35364	Dr:A3KPY3;Dr:Q7ZZ32
Q7TS63	Q3TNV0	380993	-	Zfat	Gm10941	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	G3X914	380993	75717	Zfat	Cul5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q93034;Ce:Q23639;Dm:Q9VAQ0;Rn:A0A0H2UHG3	Dr:F1REN0
Q7TS63	Q6NXM3	380993	243339	Zfat	Tmem130	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q8N3G9;Rn:F1LMW0	-
Q7TS63	Q3UHL1	380993	235604	Zfat	Camkv	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q8NCB2;Dr:E7FE74	Ce:A0A0K3AVW5;Rn:A0A0G2K1R5
Q7TS63	O35626	380993	19416	Zfat	Rasd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9Y272;Dr:Q6PHV8;Rn:Q9JKF8	-
Q7TS63	Q60803	380993	22031	Zfat	Traf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q13114;Dr:Q6DEG0	Ce:G5EG80;Rn:A0A0G2K7X2
Q7TS63	B1ATE0	380993	-	Zfat	Sgsh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	P28705	380993	20183	Zfat	Rxrg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P48443	Rn:A0A0G2JZ22
Q7TS63	Q03146	380993	12305	Zfat	Ddr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q08345;Rn:Q6MG19	Dr:E7F3X9
Q7TS63	Q5HZK1	380993	382010	Zfat	Cep44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9C0F1;Dr:F6NJX7;Rn:Q3B7T8	-
Q7TS63	Q9EQC1	380993	101502	Zfat	Hsd3b7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9H2F3;Dr:F1QEV3;Rn:D3ZPY2	-
Q7TS63	Q64518	380993	53313	Zfat	Atp2a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q93084	Rn:D3ZHJ6
Q7TS63	Q5F2F2	380993	67477	Zfat	Abhd15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q6UXT9;Rn:D3Z8B6	-
Q7TS63	Q402B2	380993	626359	Zfat	Wdr93	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q6P2C0;Dr:E7FAS7	Rn:D3ZYU1
Q7TS63	Q9R0G6	380993	12845	Zfat	Comp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P49747;Rn:M0RBU0	-
Q7TS63	Q921G6	380993	231798	Zfat	Lrch4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	Q9Z120	380993	17299	Zfat	Mettl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9UBP6;Ce:Q23126;Dm:O77263;Dr:Q5XJ57;Rn:M0R637;Sc:Q12009	-
Q7TS63	Q80XZ4	380993	230828	Zfat	Il22ra1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q8N6P7;Rn:D3ZIM3	-
Q7TS63	Q8BJG1	380993	-	Zfat	Slc10a4l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	Q3UHJ8	380993	105239	Zfat	Rnf44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	-	-
Q7TS63	P56480	380993	11947	Zfat	Atp5f1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P06576;Ce:P46561;Dm:Q05825;Rn:G3V6D3;Sc:P00830	Dr:A8WGC6
Q7TS63	Q6P9Q3	380993	320633	Zfat	Zbtb26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9HCK0;Rn:D3ZG35	Dr:A2BF92
Q7TS63	Q922Y2	380993	66949	Zfat	Trim59	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q8IWR1;Ce:O16614;Ce:A8WFJ8;Dr:E7F136;Rn:B5DF13	-
Q7TS63	Q8C5D8	380993	17344	Zfat	Pias2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:O75928;Rn:F1LRP3	Dr:X1WFJ1
Q7TS63	Q64729	380993	21812	Zfat	Tgfbr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P36897;Dr:B0S6E3	Dm:A1Z7L9;Rn:M0R9M6
Q7TS63	Q8C129	380993	240028	Zfat	Lnpep	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9UIQ6	Rn:A0A0G2JUW8
Q7TS63	Q91XQ5	380993	77590	Zfat	Chst15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q7LFX5;Rn:G3V838	Dr:E7FD85
Q7TS63	Q8BN78	380993	56805	Zfat	Zbtb33	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q86T24	Dr:A8DU70;Rn:D3ZAN8
Q7TS63	A2AU34	380993	108832	Zfat	Tmem74b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9NUR3	Rn:F1LVZ8
Q7TS63	Q62507	380993	12810	Zfat	Coch	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:O43405	Dr:B3DFV8;Rn:B1H259
Q7TS63	Q9Z0P5	380993	23999	Zfat	Twf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q6IBS0;Rn:B0BMY7	-
Q7TS63	Q8R0Z5	380993	246696	Zfat	Slc25a28	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q96A46;Dr:B8A686;Rn:G3V865	-
Q7TS63	Q62406	380993	16179	Zfat	Irak1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P51617;Dr:F6NJE2;Rn:B2RYH5	-
Q7TS63	A0A0R4IZW8	380993	12336	Zfat	Capns1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P04632;Dr:B3DFQ1	Rn:M0RD20
Q7TS63	O08648	380993	26407	Zfat	Map3k4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9Y6R4;Dr:A0A0R4IK63;Rn:A0A0G2K3R1	Ce:Q960A2
Q7TS63	O35231	380993	16582	Zfat	Kifc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:Q9BVG8;Rn:A1A5P4	Dr:Q1LXY2
Q7TS63	P22091	380993	21349	Zfat	Tal1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P17542;Dr:O93507;Rn:D3Z921	-
Q7TS63	Q61165	380993	20544	Zfat	Slc9a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Rn:P26431	-
Q7TS63	P10287	380993	12560	Zfat	Cdh3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P22223	Rn:F1LMI3
Q7TS63	P40645	380993	20679	Zfat	Sox6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9P243	Dr:F1QF56;Rn:D4A2U0	Hs:P35712	Dr:A0A1D5NSY8;Rn:A0A6R0V8A0
