UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8N5P1	P00387	84524	1727	ZC3H8	CYB5R3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:O16522;Dr:Q6NYE6;Mm:Q9DCN2;Rn:P20070	Dm:Q0E8F4
Q8N5P1	P24386	84524	1121	ZC3H8	CHM	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:A2AD03;Rn:G3V607	-
Q8N5P1	Q99878	84524	8331	ZC3H8	H2AC14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	A0A2R8Y6I0	84524	-	ZC3H8	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q86VL8	84524	146802	ZC3H8	SLC47A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q6ZV73	84524	55785	ZC3H8	FGD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q69ZL1;Rn:A0A0G2K7L6	-
Q8N5P1	Q6UXK2	84524	57611	ZC3H8	ISLR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q5RKR3;Rn:M0R4G0	-
Q8N5P1	Q9UQ13	84524	8036	ZC3H8	SHOC2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q22875;Dm:Q9VEK6;Dr:Q1L8Y7;Mm:O88520	Rn:Q6AYI5
Q8N5P1	Q5SZJ8	84524	221336	ZC3H8	BEND6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q6PFX2	Rn:A0A0G2K369
Q8N5P1	O15446	84524	10849	ZC3H8	POLR1G	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q76KJ5;Rn:D4ADE7	-
Q8N5P1	Q9UIM3	84524	63943	ZC3H8	FKBPL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:O35450;Rn:Q6MG81	-
Q8N5P1	P10070	84524	2736	ZC3H8	GLI2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q0VGT2;Rn:F1M2B7	Dr:B0S6T1
Q8N5P1	O75164	84524	9682	ZC3H8	KDM4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q8BW72;Rn:A0A0G2K5I7	-
Q8N5P1	Q9Y6W6	84524	11221	ZC3H8	DUSP10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:A0A0R4I9C9;Mm:Q9ESS0;Rn:D3ZBG7	-
Q8N5P1	Q5JTV8	84524	26092	ZC3H8	TOR1AIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q921T2;Rn:Q5PQX1	-
Q8N5P1	Q9BQ48	84524	64981	ZC3H8	MRPL34	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q99N91;Rn:Q5XFV6	-
Q8N5P1	Q9BVI0	84524	51230	ZC3H8	PHF20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q8BLG0;Rn:D3ZQB7	Dr:A8HAK1
Q8N5P1	P42224	84524	6772	ZC3H8	STAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:Q6P943	Mm:A0A087WSP5
Q8N5P1	A8MUP2	84524	751071	ZC3H8	CSKMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	Dr:F1Q500
Q8N5P1	Q6NUK1	84524	29957	ZC3H8	SLC25A24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q8BMD8;Rn:B1WC67	-
Q8N5P1	O95861	84524	10380	ZC3H8	BPNT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q23493;Dm:Q9VAG9;Mm:Q9Z0S1	Dr:Q5RGA7;Rn:A0A0G2K0V3
Q8N5P1	Q5VX71	84524	55061	ZC3H8	SUSD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:E7FEC4;Mm:Q8BH32;Rn:D4A231	-
Q8N5P1	P23919	84524	1841	ZC3H8	DTYMK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q22018;Dm:A1ZB29;Dr:Q3B752;Mm:P97930;Rn:D3ZUJ5;Sc:P00572	-
Q8N5P1	Q96RK0	84524	23152	ZC3H8	CIC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q9Y576	84524	51665	ZC3H8	ASB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q9WV74	Rn:B5DF97
Q8N5P1	Q99676	84524	7738	ZC3H8	ZNF184	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q7TSH9;Rn:A0A0G2JUV0	-
Q8N5P1	Q6ZTW0	84524	91978	ZC3H8	TPGS1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:B0S661;Mm:Q99MS8;Rn:D4A463	-
Q8N5P1	P46778	84524	6144	ZC3H8	RPL21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:P34334;Dm:Q9V9M7;Dr:Q6IQQ0;Mm:Q9CQM8;Rn:D3ZZH9;Sc:Q02753;Sc:Q12672	Rn:D3Z9G3;Rn:D3ZPN7;Rn:Q6PDW2
Q8N5P1	Q5UCC4	84524	284361	ZC3H8	EMC10	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:F1QB44;Mm:Q3TAS6;Rn:Q6AYH6	-
Q8N5P1	Q9UBX8	84524	9331	ZC3H8	B4GALT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q9WVK5	Dr:F1QHW8;Rn:A0A0A0MXX9
Q8N5P1	Q9BW85	84524	55702	ZC3H8	YJU2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:A8WHR3;Mm:Q9D6J3;Rn:A2VD11	Rn:D3ZGE8
Q8N5P1	Q9BQ70	84524	22980	ZC3H8	TCF25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q8R3L2;Rn:D3ZC46	Ce:P90919;Dm:M9PBV6
Q8N5P1	Q9UMN6	84524	9757	ZC3H8	KMT2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Rn:A0A0G2K1E3	Dr:F1R9N4;Mm:F8WJ40
Q8N5P1	Q13838	84524	7919	ZC3H8	DDX39B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q18212;Dm:Q27268;Dr:Q7SXU7;Mm:Q9Z1N5;Rn:Q63413;Sc:Q07478	-
Q8N5P1	Q99575	84524	10940	ZC3H8	POP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dm:Q7KVW2;Mm:Q8K205;Rn:D4AE75	-
Q8N5P1	Q15019	84524	4735	ZC3H8	SEPTIN2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dm:P42207;Dr:F1QQN9;Mm:P42208;Rn:Q91Y81	-
Q8N5P1	Q5SQI0	84524	79969	ZC3H8	ATAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q23192;Mm:Q8K341;Rn:Q6MG11	Dr:Q6PH17
Q8N5P1	Q96DR7	84524	26084	ZC3H8	ARHGEF26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:D3YYY8;Rn:D4A1D2	-
Q8N5P1	P40617	84524	10124	ZC3H8	ARL4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:Q6P5K1;Mm:P61213;Rn:P61214	-
Q8N5P1	Q9NRR4	84524	29102	ZC3H8	DROSHA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dm:Q7KNF1;Dr:F1QKS5;Mm:Q5HZJ0;Rn:E9PTR3	-
Q8N5P1	Q05481	84524	7644	ZC3H8	ZNF91	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	P17481	84524	3218	ZC3H8	HOXB8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:P09632;Rn:G3V6Y1	Dr:Q8AWZ0
Q8N5P1	Q9NWS8	84524	55005	ZC3H8	RMND1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q8CI78;Sc:Q05648	Dr:F1QNC5;Rn:E9PU34
Q8N5P1	O15042	84524	23350	ZC3H8	U2SURP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q95YF1;Dm:Q9W2N6;Mm:Q6NV83;Rn:D3ZAI0	Dr:B0S5J3
Q8N5P1	Q15041	84524	23204	ZC3H8	ARL6IP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q13021	84524	7851	ZC3H8	MALL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q91X49;Rn:Q5EB48	-
Q8N5P1	Q96J65	84524	94160	ZC3H8	ABCC12	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q80WJ6	Dr:F8W557;Rn:F1M7G9
Q8N5P1	P04920	84524	6522	ZC3H8	SLC4A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:A0A0R4J101;Rn:P23347	Dm:Q7KUD6;Dr:F1QGN4
Q8N5P1	Q9NX62	84524	54928	ZC3H8	BPNT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q5ZEQ3;Dm:Q9VYF2;Mm:Q80V26	Dr:Q2YDR3
Q8N5P1	Q99988	84524	9518	ZC3H8	GDF15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q9Z0J7;Rn:G3V8K5	-
Q8N5P1	Q9Y2W2	84524	51729	ZC3H8	WBP11	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dm:O76861;Mm:Q923D5	Rn:Q5PQQ2
Q8N5P1	Q9BXJ1	84524	114897	ZC3H8	C1QTNF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q9QXP7	Dr:Q566P1;Rn:A0A0G2JXS9
Q8N5P1	Q8N6F8	84524	155368	ZC3H8	METTL27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q8BGM4;Rn:D4AED6;Rn:F1M3Y3	-
Q8N5P1	Q96B26	84524	11340	ZC3H8	EXOSC8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q95QG7;Dr:Q4VBT6;Mm:Q9D753	Rn:A0A0G2K5A0
Q8N5P1	Q9NPR2	84524	10509	ZC3H8	SEMA4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:E7F898;Mm:Q62179;Rn:F1LSV0	Dm:M9PB77;Dr:F1QU86
Q8N5P1	A0PJX2	84524	140711	ZC3H8	TLDC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:A2ACG1;Rn:D3ZQ38	-
Q8N5P1	Q9BTX1	84524	55706	ZC3H8	NDC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dm:Q9VCG4;Dr:B0S5I6;Mm:Q8VCB1;Rn:A0A140TAA8	-
Q8N5P1	Q15555	84524	10982	ZC3H8	MAPRE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q8R001;Rn:M0R7M8	Dr:A0A0J9YJI1
Q8N5P1	Q5JSH3	84524	54521	ZC3H8	WDR44	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:A5PN22;Mm:Q6NVE8;Rn:A0A0G2K7S6	-
Q8N5P1	Q9NRA8	84524	56478	ZC3H8	EIF4ENIF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:Q5BL27;Mm:Q9EST3;Rn:D4ACF1	-
Q8N5P1	P0C875	84524	375190	ZC3H8	FAM228B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q497Q6;Rn:M0R8F7	-
Q8N5P1	P61254	84524	6154	ZC3H8	RPL26	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q9NW61	84524	55111	ZC3H8	PLEKHJ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:B0S660;Mm:Q9D240;Rn:B4F791	-
Q8N5P1	Q6KB66	84524	144501	ZC3H8	KRT80	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q0VBK2;Rn:Q6IMF1	-
Q8N5P1	P54753	84524	2049	ZC3H8	EPHB3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:P54754;Rn:D3ZH39	-
Q8N5P1	P63173	84524	6169	ZC3H8	RPL38	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:O17570;Dm:Q9W5N2;Dr:Q6DGL9;Mm:Q9JJI8;Rn:D4A862;Rn:D4AD70;Rn:P63174;Sc:P49167	Rn:D3ZZH2
Q8N5P1	Q8TC44	84524	282809	ZC3H8	POC1B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q8BHD1;Rn:A0A0A0MY03	-
Q8N5P1	O95747	84524	9943	ZC3H8	OXSR1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:G5EEN4;Dr:Q6NWY2;Mm:Q6P9R2;Rn:D3ZUC9	-
Q8N5P1	P54652	84524	3306	ZC3H8	HSPA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:P17156;Rn:P14659	-
Q8N5P1	Q9UGK8	84524	26297	ZC3H8	SERGEF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:F1QKS2;Mm:Q80YD6;Rn:D3ZN16	Dm:Q9VQ16
Q8N5P1	O95870	84524	7920	ZC3H8	ABHD16A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:P41879;Dr:F1Q6S4;Mm:Q9Z1Q2;Rn:A0A0G2K0X5	-
Q8N5P1	P62807	84524	3017;8339;8343;8344;8346;8347	ZC3H8	H2BC4;H2BC6;H2BC7;H2BC8;H2BC10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q7L590	84524	55388	ZC3H8	MCM10	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q9U2C2;Dm:Q9VIE6;Mm:Q0VBD2;Rn:D3Z8C4	Dr:Q5RHY1
Q8N5P1	Q9UHN1	84524	11232	ZC3H8	POLG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q9QZM2;Rn:D3ZYP7	Dr:E7F4P9
Q8N5P1	Q5T870	84524	574414	ZC3H8	PRR9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q8BV84	Rn:D4A5H5
Q8N5P1	A0A1B0GTI8	84524	-	ZC3H8	TMEM272	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:A0A1D5NS63	-
Q8N5P1	Q99685	84524	11343	ZC3H8	MGLL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:Q7ZWC2;Mm:O35678;Sc:P28321	Rn:A0A0G2JYI5
Q8N5P1	Q9Y5X4	84524	10002	ZC3H8	NR2E3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dm:A1ZA01;Mm:Q9QXZ7	Dr:F1QGF3;Rn:M0R4U8
Q8N5P1	Q96CD2	84524	60490	ZC3H8	PPCDC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:P91988;Dm:Q8MKK3;Dr:Q1LWK2;Mm:Q8BZB2;Rn:D3ZZZ5	-
Q8N5P1	Q53F19	84524	55421	ZC3H8	NCBP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:F1QH50;Mm:Q8BZR9;Rn:D3ZXL5	-
Q8N5P1	Q13232	84524	4832	ZC3H8	NME3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:Q9PTF3;Mm:Q9WV85;Rn:G3V816	-
Q8N5P1	Q96FV0	84524	90506	ZC3H8	LRRC46	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q9DAP0;Rn:G3V7B2	-
Q8N5P1	O75586	84524	10001	ZC3H8	MED6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q9N337;Dm:Q8MSX2;Dr:Q6IQ63;Mm:Q921D4;Rn:B0BNE1	-
Q8N5P1	Q9Y4X3	84524	10850	ZC3H8	CCL27	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q9Z1X0	Mm:A0A0R4J0X6
Q8N5P1	Q99584	84524	6284	ZC3H8	S100A13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Rn:D3ZTB5	Mm:P97352
Q8N5P1	Q7KZN9	84524	1355	ZC3H8	COX15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q22251;Dm:Q9W1F5;Mm:Q8BJ03;Rn:D4A414;Sc:P40086	Dr:F1R355
Q8N5P1	Q8WVV9	84524	92906	ZC3H8	HNRNPLL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q32P41	84524	57570	ZC3H8	TRMT5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	P05787	84524	3856	ZC3H8	KRT8	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:P11679;Rn:Q10758	Dr:E9QBD7;Dr:F1QK60
Q8N5P1	Q6PJG6	84524	221927	ZC3H8	BRAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:Q1RLU1;Mm:Q8C3R1;Rn:D3ZSM9	-
Q8N5P1	Q96K75	84524	84874	ZC3H8	ZNF514	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q9HCE6	84524	55160	ZC3H8	ARHGEF10L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:A0A0R4ITX4;Mm:A2AWP8;Rn:M0RBM9	Dr:F1R7Q3
Q8N5P1	Q8WYH8	84524	84289	ZC3H8	ING5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:A5WVS7;Mm:Q9D8Y8;Rn:B2RZ71	-
Q8N5P1	Q9P0S9	84524	51522	ZC3H8	TMEM14C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:A0A2R8QK55;Mm:Q9CQN6;Rn:M0R701;Rn:B0BNJ9	-
Q8N5P1	Q9C004	84524	81848	ZC3H8	SPRY4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:F1QZW4;Mm:Q9WTP2;Rn:D3ZJA3	-
Q8N5P1	Q9Y383	84524	51631	ZC3H8	LUC7L2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q7Z3S9	84524	388677	ZC3H8	NOTCH2NLA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q96GE5	84524	90576	ZC3H8	ZNF799	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	H3BV83	84524	-	ZC3H8	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	M0QYU6	84524	-	ZC3H8	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	-	-
Q8N5P1	Q99259	84524	2571	ZC3H8	GAD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:P48318;Rn:P18088	Dr:F1Q5U5
Q8N5P1	Q08426	84524	1962	ZC3H8	EHHADH	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Dr:Q6NYL3;Mm:Q9DBM2;Rn:P07896	-
Q8N5P1	Q8WV92	84524	129531	ZC3H8	MITD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q95Q05;Dm:Q8MLV2;Dm:Q9VZK1;Mm:Q8VDV8	Dr:B0S8J9;Rn:Q5I0J5
Q8N5P1	Q15050	84524	23212	ZC3H8	RRS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Ce:Q9XVT0;Dm:Q8I937;Dr:Q7SX91;Mm:Q9CYH6;Rn:A1A5P2	-
Q8N5P1	Q9NSB8	84524	9455	ZC3H8	HOMER2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q9QWW1;Rn:O88801	Dm:Q9VM94
Q8N5P1	Q9HBE5	84524	50615	ZC3H8	IL21R	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q9JHX3	Dr:X1WC58;Rn:Q5EBB1
Q8N5P1	P0DH78	84524	643596	ZC3H8	RNF224	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JJ48;Rn:Q6AYB0	-	Mm:Q3UIW8	Rn:D3ZL60
