UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8N5A5	P49748	84619	37	ZGPAT	ACADVL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q19057;Dm:A1ZBJ2;Dr:F1Q8J4;Mm:P50544;Rn:Q5M9H2	-
Q8N5A5	Q9H310	84619	57127	ZGPAT	RHBG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q53FT3	84619	51501	ZGPAT	HIKESHI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:K8ERU5;Dm:Q9W0C7;Dr:Q568T4;Mm:Q9DD02	Rn:A0A0G2K3R7
Q8N5A5	M0QYU9	84619	-	ZGPAT	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	O60907	84619	6907	ZGPAT	TBL1X	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A2RUX0;Mm:Q9QXE7;Rn:G3V6G5	-
Q8N5A5	Q53HC9	84619	7260	ZGPAT	EIPR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VTY5;Dr:F1R8B7;Mm:Q8K0G5;Rn:F1LNX7	Ce:Q9U1Q0
Q8N5A5	P01034	84619	1471	ZGPAT	CST3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P21460;Rn:P14841	-
Q8N5A5	Q2KHT3	84619	23274	ZGPAT	CLEC16A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P46578;Dm:Q9VEV4;Dr:X1WGI7;Mm:Q80U30;Rn:A0A0G2KA14	-
Q8N5A5	Q9Y285	84619	2193	ZGPAT	FARSA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9GYS8;Dm:Q9W3J5;Dr:Q1JPX3;Mm:Q8C0C7;Rn:Q505J8;Sc:P15625	-
Q8N5A5	Q96FE7	84619	113791	ZGPAT	PIK3IP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A2BIG3;Mm:Q7TMJ8;Rn:A0A0G2K9Y4	-
Q8N5A5	Q6KC79	84619	25836	ZGPAT	NIPBL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QBY1;Mm:Q6KCD5;Rn:A0A0G2K0J4	-
Q8N5A5	P08133	84619	309	ZGPAT	ANXA6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P14824;Rn:Q6IMZ3	Dr:F8W331
Q8N5A5	Q9NVT9	84619	55156	ZGPAT	ARMC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9D7A8;Rn:B0BN83	Dr:Q5PR58
Q8N5A5	A0A087WUV0	84619	-	ZGPAT	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	U3KQU4	84619	-	ZGPAT	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q8WUY3	84619	158471	ZGPAT	PRUNE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q52KR3	-
Q8N5A5	Q13547	84619	3065	ZGPAT	HDAC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O09106;Rn:Q4QQW4	-
Q8N5A5	Q9Y5J3	84619	23462	ZGPAT	HEY1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q8AXV6;Rn:D3ZNI5	Mm:Q9QUM5
Q8N5A5	Q96I76	84619	63906	ZGPAT	GPATCH3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BIY1;Rn:D4A385	-
Q8N5A5	P0C2W1	84619	200933	ZGPAT	FBXO45	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q18223;Dm:Q9V6L9;Mm:Q8K3B1;Rn:A0A0G2JWY6	Dr:F1QLI9
Q8N5A5	P23527	84619	8348	ZGPAT	H2BC17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q8IWZ8	84619	57794	ZGPAT	SUGP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CH02;Rn:Q68FU8	-
Q8N5A5	Q96A37	84619	115992	ZGPAT	RNF166	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FEA4;Mm:Q3U9F6;Rn:Q6J1I7	-
Q8N5A5	O95983	84619	53615	ZGPAT	MBD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9Z2D8;Rn:F7EY92	Dm:Q9V424;Dr:F1QL92;Dr:Q7ZTV2
Q8N5A5	O43805	84619	8636	ZGPAT	SSNA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B8JLK1;Mm:Q9JJ94;Rn:B2RZ20	-
Q8N5A5	Q9Y698	84619	10369	ZGPAT	CACNG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6PFS3;Mm:O88602;Rn:Q71RJ2	Dr:A0A0R4INZ4
Q8N5A5	Q06330	84619	3516	ZGPAT	RBPJ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:P28159;Dr:A4FTT3;Mm:P31266;Rn:M0R7Q3	-
Q8N5A5	Q96DE5	84619	119504	ZGPAT	ANAPC16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q561X1;Rn:D3ZDN9	-
Q8N5A5	O95759	84619	11138	ZGPAT	TBC1D8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q9NXF7	84619	54876	ZGPAT	DCAF16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q92598	84619	10808	ZGPAT	HSPH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q61699;Rn:Q66HA8	-
Q8N5A5	P15170	84619	2935	ZGPAT	GSPT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8R050	Rn:Q6AYD5
Q8N5A5	Q86VQ1	84619	113263	ZGPAT	GLCCI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A5PMY2;Rn:B2RYK0	Mm:E9QKK4
Q8N5A5	Q8N0U8	84619	154807	ZGPAT	VKORC1L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q502B2;Mm:Q6TEK5;Rn:Q6TEK3	-
Q8N5A5	Q9NYI0	84619	23362	ZGPAT	PSD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q9NPB8	84619	56261	ZGPAT	GPCPD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q10003;Dm:Q9VQU3;Dr:Q1LVM1;Mm:Q8C0L9;Rn:A0A0G2K9B2	-
Q8N5A5	Q9Y597	84619	51133	ZGPAT	KCTD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BFX3;Rn:D3ZNX0	Dr:F1Q6W0
Q8N5A5	P62942	84619	2280	ZGPAT	FKBP1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:P48375	-
Q8N5A5	Q9BUK0	84619	79145	ZGPAT	CHCHD7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VPC2;Dr:F1QKA5;Mm:Q8K2Q5	Rn:D4AC73
Q8N5A5	Q01664	84619	7023	ZGPAT	TFAP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JIZ5;Rn:D3ZJT6	Dr:A0A0R4IRV6
Q8N5A5	O94901	84619	23353	ZGPAT	SUN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9D666;Rn:A0A0G2K016	-
Q8N5A5	Q9UBZ9	84619	51455	ZGPAT	REV1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q920Q2;Rn:D3ZRU9	-
Q8N5A5	Q86UQ0	84619	51385	ZGPAT	ZNF589	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	O15265	84619	6314	ZGPAT	ATXN7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F640;Mm:Q8R4I1;Rn:D3ZKZ8	-
Q8N5A5	Q9Y496	84619	11127	ZGPAT	KIF3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q8TAU3	84619	147687	ZGPAT	ZNF417	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	P62841	84619	6209	ZGPAT	RPS15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9XVP0;Dm:Q7JZW2;Dr:Q6Q421;Mm:P62843;Rn:P62845;Sc:Q01855	-
Q8N5A5	Q9BZL4	84619	54776	ZGPAT	PPP1R12C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3UMT1;Rn:A0A0G2K4R1	Dr:Q08BR9
Q8N5A5	E9PL57	84619	-	ZGPAT	NEDD8-MDP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q8WWZ4	84619	10349	ZGPAT	ABCA10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	O15164	84619	8805	ZGPAT	TRIM24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q64127	-
Q8N5A5	P35542	84619	6291	ZGPAT	SAA4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	O43502	84619	5889	ZGPAT	RAD51C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q924H5;Rn:G3V6U0	Dr:F1QQC9
Q8N5A5	Q9NY84	84619	55350	ZGPAT	VNN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q8TF68	84619	171017	ZGPAT	ZNF384	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:G3V9M5	Dr:I3ITQ6;Mm:E9Q1A5
Q8N5A5	Q96CT7	84619	115098	ZGPAT	CCDC124	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9GUM1;Dm:Q9VE08;Dr:Q6PHE8;Mm:Q9D8X2;Rn:D3ZUL1	-
Q8N5A5	P04818	84619	7298	ZGPAT	TYMS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9N588;Dm:O76511;Dr:Q6P045;Mm:P07607;Rn:P45352;Sc:P06785	-
Q8N5A5	Q6ZNG0	84619	253639	ZGPAT	ZNF620	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q9NQT4	84619	56915	ZGPAT	EXOSC5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EG59;Dm:Q9VGZ2;Dr:Q1LVM3;Mm:Q9CRA8;Rn:F1LSX7;Sc:P53256	-
Q8N5A5	Q9H7P9	84619	64857	ZGPAT	PLEKHG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:D3Z5N8;Rn:G3V9A0	-
Q8N5A5	O15063	84619	9710	ZGPAT	GARRE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IGD5;Mm:Q8C5X1;Rn:F1M037	-
Q8N5A5	Q8TCG1	84619	57650	ZGPAT	CIP2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VWC7;Mm:Q8BWY9;Rn:D3ZF50	Ce:A0A0K3AQW3
Q8N5A5	Q13042	84619	8881	ZGPAT	CDC16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VCN6;Dr:B0S729;Mm:Q8R349;Rn:Q4V884;Sc:P09798	-
Q8N5A5	Q96D71	84619	85021	ZGPAT	REPS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q8MQS4;Dr:Q5VSI7;Mm:O54916;Rn:A0A0G2JZY3	-
Q8N5A5	O75396	84619	9554	ZGPAT	SEC22B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q8WXI9	84619	57459	ZGPAT	GATAD2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8VHR5;Rn:Q4V8E1	-
Q8N5A5	Q8TAD7	84619	387882	ZGPAT	OCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P0C913	-
Q8N5A5	P06737	84619	5836	ZGPAT	PYGL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9ET01;Rn:P09811	-
Q8N5A5	A0PJZ3	84619	727936	ZGPAT	GXYLT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A4QN62;Mm:Q810K9;Rn:D4A275	-
Q8N5A5	O43915	84619	2277	ZGPAT	VEGFD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q208T6;Mm:P97946	Rn:G3V9S8
Q8N5A5	Q9NW82	84619	55100	ZGPAT	WDR70	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O16519;Dm:Q9W1J3;Mm:G3X934;Rn:Q5EB92	-
Q8N5A5	Q8N393	84619	136051	ZGPAT	ZNF786	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BV42	Rn:B2GV07
Q8N5A5	P11117	84619	53	ZGPAT	ACP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q22525;Dr:A0A1D5NT07;Mm:P24638;Rn:Q642D2	-
Q8N5A5	Q96A46	84619	81894	ZGPAT	SLC25A28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B8A686;Mm:Q8R0Z5;Rn:G3V865	-
Q8N5A5	P62314	84619	6632	ZGPAT	SNRPD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q10013;Dm:Q9VU02;Mm:P62315;Rn:B2RZB7	Dr:Q8JHH1
Q8N5A5	Q93009	84619	7874	ZGPAT	USP7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VYQ8;Rn:F1LM09	Ce:N1NTD8;Dr:I3ISS5;Mm:F8VPX1
Q8N5A5	Q9NQC8	84619	56912	ZGPAT	IFT46	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	P78549	84619	4913	ZGPAT	NTHL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P54137;Mm:O35980;Rn:D4A4E8	-
Q8N5A5	Q8N8Z6	84619	285761	ZGPAT	DCBLD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QGI1;Mm:Q9D4J3;Rn:D3ZFM7	-
Q8N5A5	Q16514	84619	6883	ZGPAT	TAF12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6P013;Mm:Q8VE65;Rn:A0A0G2JZ70	-
Q8N5A5	Q9HCX3	84619	57343	ZGPAT	ZNF304	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q9NPC7	84619	55892	ZGPAT	MYNN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99MD8;Rn:A0A0G2KAA6	-
Q8N5A5	Q96M98	84619	135138	ZGPAT	PACRG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q19060;Dm:A1ZBM4;Mm:Q9DAK2	Dr:E7FDS1
Q8N5A5	Q96GX2	84619	552889	ZGPAT	ATXN7L3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3UD01;Rn:D3ZFQ1	-
Q8N5A5	Q3L8U1	84619	80205	ZGPAT	CHD9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BYH8	Rn:A0A0G2JXQ2
Q8N5A5	O60512	84619	8703	ZGPAT	B4GALT3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F264;Mm:Q91YY2;Rn:Q6P768	-
Q8N5A5	O94910	84619	22859	ZGPAT	ADGRL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q80TR1	Rn:D4A144
Q8N5A5	Q13868	84619	23404	ZGPAT	EXOSC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95XD0;Dm:Q9W1M9;Dr:F8W3K6;Mm:Q8VBV3;Rn:D3ZBP3	-
Q8N5A5	P61587	84619	390	ZGPAT	RND3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P61588;Rn:Q6SA80	-
Q8N5A5	Q7Z2F6	84619	124411	ZGPAT	ZNF720	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q8NA03	84619	161835	ZGPAT	FSIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9D3V5;Rn:Q66H16	-
Q8N5A5	Q9NR55	84619	55509	ZGPAT	BATF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R7I8;Mm:Q9D275;Rn:G3V6G9	-
Q8N5A5	O14908	84619	10755	ZGPAT	GIPC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q7JX82;Dr:Q6B337;Mm:Q9Z0G0;Rn:Q9Z254	-
Q8N5A5	Q562F6	84619	151246	ZGPAT	SGO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q7TSY8;Mm:J3QMK1;Rn:D3ZWI4	-
Q8N5A5	O15173	84619	10424	ZGPAT	PGRMC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q9BXJ9	84619	80155	ZGPAT	NAA15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QVJ2;Mm:G3X8Y3;Rn:D3ZD89	-
Q8N5A5	Q9NY93	84619	54606	ZGPAT	DDX56	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O17157;Dm:Q9VRI0;Dr:Q6DRE7;Mm:Q9D0R4;Rn:A0A0G2K0E0;Sc:Q06218	-
Q8N5A5	P42566	84619	2060	ZGPAT	EPS15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QIJ6;Rn:E9PSY8	Mm:H3BK65
Q8N5A5	Q9NWV8	84619	29086	ZGPAT	BABAM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6AXK4;Mm:Q3UI43;Rn:Q5XIJ6	-
Q8N5A5	Q6ZVX9	84619	344838	ZGPAT	PAQR9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6TCG2;Rn:F1LWK5	-
Q8N5A5	Q9H1P3	84619	9885	ZGPAT	OSBPL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q93485;Dm:A0A0B4LGH8;Dr:Q7ZVL1;Dr:E7F4S3;Mm:Q8BX94;Rn:Q5BK47	-
Q8N5A5	Q8N8L2	84619	126069	ZGPAT	ZNF491	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A087WRH0	Rn:F1LSH5
Q8N5A5	Q8TE76	84619	79710	ZGPAT	MORC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BMD7	Rn:A0A096MK24
Q8N5A5	Q9Y2Z2	84619	25821	ZGPAT	MTO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q20680;Dm:Q9W245;Dr:F1R509;Mm:G5E889;Rn:F1LYH3;Sc:P53070	-
Q8N5A5	P35226	84619	100532731;648	ZGPAT	BMI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q96SL8	84619	84922	ZGPAT	FIZ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9WTJ4;Rn:D3ZP93	-
Q8N5A5	Q96MK3	84619	54757	ZGPAT	FAM20A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CID3;Rn:I7LRF5	Dr:F1QIU3
Q8N5A5	O43924	84619	5147	ZGPAT	PDE6D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q18268;Dm:Q9VLJ0;Dr:F1QZ52;Mm:O55057;Rn:D3ZRD3	-
Q8N5A5	Q8TDW4	84619	54879	ZGPAT	ST7L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8K4P7	Rn:A0A0G2K7G8
Q8N5A5	Q9H741	84619	79794	ZGPAT	SPRING	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B8JM65;Mm:Q8BTG6;Rn:D3ZTN6	-
Q8N5A5	Q5U4P2	84619	253982	ZGPAT	ASPHD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q2TA57;Rn:D3ZWE1	-
Q8N5A5	Q6F5E8	84619	146206	ZGPAT	CARMIL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Mm:S0DHL8;Rn:D3ZC15
Q8N5A5	Q96GV9	84619	90355	ZGPAT	MACIR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B3DHS1;Mm:Q8VEB3;Rn:D3ZPS9	-
Q8N5A5	Q4ZJI4	84619	150159	ZGPAT	SLC9B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9XU88;Ce:G5EFS0;Ce:Q20273;Mm:G5E8I2	Rn:F1LPN2
Q8N5A5	Q96JH8	84619	55698	ZGPAT	RADIL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q69Z89;Rn:D4A1Z8	Dr:E9QC67
Q8N5A5	P43403	84619	7535	ZGPAT	ZAP70	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P43404	Dr:M9MM92
Q8N5A5	Q9NRG0	84619	54108	ZGPAT	CHRAC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9V452;Mm:Q9JKP8;Rn:D3ZAR9	Dr:F6NIX9
Q8N5A5	P14923	84619	3728	ZGPAT	JUP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q02257;Rn:Q6P0K8	Dr:F8W4M8
Q8N5A5	Q06124	84619	5781	ZGPAT	PTPN11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:P29349;Mm:P35235;Rn:P41499	Dr:F1QZU5
Q8N5A5	Q9UHQ1	84619	26502	ZGPAT	NARF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	P16104	84619	3014	ZGPAT	H2AX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q9BPX5	84619	81873	ZGPAT	ARPC5L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6P0D3;Mm:Q9D898;Rn:A1L108;Sc:P40518	-
Q8N5A5	C4P0D8	84619	-	ZGPAT	TSNAX-DISC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	P62736	84619	59	ZGPAT	ACTA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P62737;Rn:A0A0G2K4M6	-
Q8N5A5	Q9UMR5	84619	9374	ZGPAT	PPT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q5T2E6	84619	79591	ZGPAT	ARMH3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q7KSU3;Mm:Q6PD19;Rn:D3ZZE3	Dr:Q6PGW3
Q8N5A5	P78356	84619	8396	ZGPAT	PIP4K2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q80XI4;Rn:O88377	-
Q8N5A5	P07099	84619	2052	ZGPAT	EPHX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q23068;Dm:Q7JRC3;Dm:Q7KB18;Dm:Q7K1W4;Dr:F1QC05;Mm:Q9D379;Rn:P07687	-
Q8N5A5	Q96HH6	84619	55266	ZGPAT	TMEM19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q91W52	Dm:Q9VU64;Dr:A0A0G2L6U7;Rn:A0A0G2K9P3;Rn:A0A0G2K7B8
Q8N5A5	Q04741	84619	2016	ZGPAT	EMX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8N5A5	Q01581	84619	3157	ZGPAT	HMGCS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q7K4Q9;Dr:A0A0R4IQG1;Mm:Q8JZK9;Rn:P17425	-
Q8N5A5	L0R819	84619	-	ZGPAT	ASDURF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Mm:A0A494BB10
Q8N5A5	Q15796	84619	4087	ZGPAT	SMAD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P45896;Mm:Q62432;Rn:O70436	Dr:F1Q5P5
Q8N5A5	Q05397	84619	5747	ZGPAT	PTK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P34152	Dm:Q0E917;Rn:A0A0G2KAT5
Q8N5A5	P08138	84619	4804	ZGPAT	NGFR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FGW0;Mm:Q9Z0W1;Rn:G3V6P1	Dr:E2DGP8
