UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q66JW3	Q61586	252838	14732	Tox	Gpam	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9HCL2;Dr:E7F6M7;Rn:A0A0G2K2U7	-
Q66JW3	Q9EQC5	252838	78891	Tox	Scyl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q96KG9;Dm:Q9VAH7;Dr:E7F3D6;Rn:Q5M9F8;Sc:Q12453	-
Q66JW3	Q8WTY4	252838	109006	Tox	Ciapin1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q6FI81;Dm:Q9V3Y2;Rn:Q5XID1	-
Q66JW3	Q1H9T6	252838	100090	Tox	Zbtb48	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P10074;Rn:G3V777	-
Q66JW3	Q3US17	252838	233887	Tox	Znf48	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q96MX3;Rn:D3ZY01	-
Q66JW3	V9GX91	252838	78286	Tox	Nav2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q8IVL1;Rn:F1LR12	-
Q66JW3	Q8VHL0	252838	108052	Tox	Slc14a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	-
Q66JW3	P61290	252838	19192	Tox	Psme3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P61289;Ce:Q95PZ7;Dm:Q9V3P3;Dr:Q7ZU20;Rn:Q5FVM2	-
Q66JW3	Q9CZ49	252838	72184	Tox	Klhl35	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q6PF15;Rn:D4A6V5	Dr:E9QDY6
Q66JW3	O35551	252838	54189	Tox	Rabep1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q15276;Dr:A2CEI3	Rn:G3V9J7
Q66JW3	A0JNT9	252838	75665	Tox	Bicdl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q6ZP65;Dm:Q8SWR2	Rn:A0A0G2KAQ3
Q66JW3	Q8BH80	252838	56491	Tox	Vapb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:O95292;Dr:Q6P2B0;Rn:Q9Z269;Sc:P40075	-
Q66JW3	Q8VBW6	252838	234664	Tox	Nae1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q13564;Dm:Q9VTE9;Dr:F1QR83;Rn:F1M7W7;Sc:Q12059	Ce:Q18217
Q66JW3	Q3TEA8	252838	15441	Tox	Hp1bp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q5SSJ5;Rn:F1M6V1	Dr:E7FAZ5
Q66JW3	Q8C7X2	252838	230866	Tox	Emc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q8N766;Ce:H2L0C0;Rn:D4A994	Dr:E9QG66
Q66JW3	Q04211	252838	12227	Tox	Btg2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P78543;Dr:Q9IB77;Rn:P27049	-
Q66JW3	P11031	252838	20024	Tox	Sub1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P53999;Ce:Q94045;Dm:Q9VLR5;Dr:Q504B1;Rn:Q63396	-
Q66JW3	Q8K1K9	252838	102423	Tox	Hinfp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9BQA5;Ce:O45494;Dm:Q9W5E6;Dr:A2BFS7	Rn:D3ZAT1
Q66JW3	Q920G9	252838	23885	Tox	Gmcl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q96IK5;Dr:Q6NYQ2	-
Q66JW3	Q3THS6	252838	232087	Tox	Mat2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P31153;Dr:Q58EF9;Rn:F1LRB8	-
Q66JW3	Q9WTV7	252838	19820	Tox	Rlim	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9NVW2;Dr:E7FH41	Rn:Q4V889
Q66JW3	P62843	252838	20054	Tox	Rps15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P62841;Ce:Q9XVP0;Dm:Q7JZW2;Dr:Q6Q421;Rn:P62845;Sc:Q01855	-
Q66JW3	Q921J2	252838	19744	Tox	Rheb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q15382;Dm:Q9VND8;Rn:M0R3K1	-
Q66JW3	Q9CX47	252838	57434	Tox	Xrcc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:O43543;Dr:A0A2R8QRN2;Rn:D3ZPC8	-
Q66JW3	Q9QYE0	252838	56711	Tox	Plag1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q6DJT9;Dr:Q29YB2	Rn:Q5U2T6
Q66JW3	Q75N73	252838	213053	Tox	Slc39a14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q15043;Dr:A0A0G2KQY6;Rn:D3ZZM0	-
Q66JW3	Q8K1N1	252838	67452	Tox	Pnpla8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9NP80;Dr:F1RE62;Rn:D3ZRC4	-
Q66JW3	P56383	252838	67942	Tox	Atp5mc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	Hs:F8W041;Rn:A0A0G2JTN8
Q66JW3	Q8BUL6	252838	101476	Tox	Plekha1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9HB21	Rn:A0A0G2K1A8
Q66JW3	O88342	252838	22388	Tox	Wdr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:O75083;Ce:O17939;Ce:Q11176;Dm:Q9VU68;Rn:Q5RKI0;Sc:P46680	-
Q66JW3	Q9Z2D0	252838	210376	Tox	Mtmr9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q96QG7;Ce:Q965W9;Dm:Q8SZY7;Dr:Q5RHK5;Rn:Q5XIN4	-
Q66JW3	Q8VIJ8	252838	17168	Tox	Nprl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q12980;Dm:Q9VUB4;Dr:F1QH43;Rn:A0A0G2K0K3	Ce:Q20069
Q66JW3	Q8R2N0	252838	52713	Tox	Ccdc59	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9P031;Dr:Q5RGP9;Rn:D4ADF2	-
Q66JW3	P21619	252838	16907	Tox	Lmnb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	-
Q66JW3	G3X8R5	252838	69232	Tox	Qrich1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q2TAL8;Rn:A0A0G2JX16	Dr:Q4V9P2
Q66JW3	G3UVU5	252838	100855	Tox	Tbc1d14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	-
Q66JW3	Q497H0	252838	21769	Tox	Zfand3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9H8U3;Dr:Q4KMI6;Rn:A0A0G2JV07	-
Q66JW3	A2ACM0	252838	74370	Tox	Rptor	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q8N122;Rn:D3ZDU2;Sc:P38873	Dr:A0A0R4IFI0
Q66JW3	Q61081	252838	12539	Tox	Cdc37	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q16543;Dm:Q24276;Rn:A0A140TAG9	Ce:Q336L8
Q66JW3	P08043	252838	22678	Tox	Zfp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q6ZN57	Rn:B1WBX4
Q66JW3	Q60715	252838	18451	Tox	P4ha1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P13674;Rn:P54001	Dr:E7FEB4;Dr:Q7ZVE9
Q66JW3	Q3THE2	252838	67938	Tox	Myl12b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	-
Q66JW3	Q99JT5	252838	57896	Tox	Krcc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9NPI7;Rn:Q5PPL1	-
Q66JW3	P07901	252838	15519	Tox	Hsp90aa1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P07900;Rn:P82995	-
Q66JW3	Q14AE4	252838	71856	Tox	Wfdc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Rn:D4A5P8	-
Q66JW3	Q8CGA0	252838	68606	Tox	Ppm1f	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P49593;Ce:P49594;Dr:A2BE49;Rn:Q9WVR7	-
Q66JW3	P55200	252838	-	Tox	Kmt2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q03164;Dr:F1QL52	Rn:F1M0L3
Q66JW3	P28740	252838	16563	Tox	Kif2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:O00139;Dm:Q9W1U4;Rn:F1M8L1	-
Q66JW3	A0A0R4J0D3	252838	68292	Tox	Stt3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q8TCJ2;Ce:P46975;Dm:Q9XZ53;Dr:E7EZE2;Rn:B2RYD7	-
Q66JW3	Q6PDY0	252838	240514	Tox	Ccdc85b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q15834	Dr:A2CEM9
Q66JW3	Q5SSL4	252838	109934	Tox	Abr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q12979	Rn:A0A4X0W8E9
Q66JW3	P59016	252838	233405	Tox	Vps33b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:A0A2R8YDQ0;Hs:Q9H267;Ce:Q18891;Dr:F1QIC2;Rn:Q63616;Sc:P20795	-
Q66JW3	Q60614	252838	11541	Tox	Adora2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P29275;Rn:B1WBR3	-
Q66JW3	Q8C669	252838	67245	Tox	Peli1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q96FA3;Dr:A4QN36;Rn:B2RYE1	-
Q66JW3	E9QQ33	252838	59009	Tox	Sh3rf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q7Z6J0;Dr:B3DIT8;Rn:Q71F54	-
Q66JW3	Q8BNZ3	252838	-	Tox	Gm9945	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	-
Q66JW3	P08680	252838	11656	Tox	Alas2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P22557;Dr:Q9YHT4;Sc:P09950	Rn:F1LVW9
Q66JW3	P97493	252838	56551	Tox	Txn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q99757;Ce:Q17424;Dr:Q6P131;Rn:P97615	Dm:Q7K037
Q66JW3	P23336	252838	14594	Tox	Ggta1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	-
Q66JW3	Q9ER39	252838	30931	Tox	Tor1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:O14656;Rn:Q68G38	Dr:E9QG29
Q66JW3	Q3U2S4	252838	54644	Tox	Otud5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q96G74;Rn:A0A0H2UHD0	Dr:Z4YIP7
Q66JW3	Q9WU78	252838	18571	Tox	Pdcd6ip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q8WUM4;Ce:P34552;Dm:Q9VB05;Dr:B8JLR1;Rn:A0A140TAA4;Sc:Q12033	-
Q66JW3	Q3TPX4	252838	105504	Tox	Exoc5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:O00471;Dm:Q9XTM1;Rn:P97878;Sc:Q06245	Dr:B0BLY0
Q66JW3	G3UWG2	252838	21844	Tox	Tiam1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q13009;Dr:E7F520	Rn:D3ZWV8
Q66JW3	Q8R3L8	252838	264064	Tox	Cdk8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P49336;Dm:Q9VT57;Dr:A8E4S2	-
Q66JW3	Q5NCI0	252838	72046	Tox	Urgcp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q8TCY9;Rn:A0A096MJ37	-
Q66JW3	Q9CY57	252838	66511	Tox	Chtop	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9Y3Y2;Rn:Q498T2	Dr:Q1L8S1;Rn:M0RDD7
Q66JW3	Z4YJP0	252838	15248	Tox	Hic1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Dr:Q70ZY9	Hs:K7ENQ1;Rn:A0A0G2K7D6
Q66JW3	P62852	252838	75617	Tox	Rps25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P62851;Ce:P52821;Dm:P48588;Dr:Q6PBI5;Rn:A0A0H2UHU0;Sc:Q3E792;Sc:P0C0T4	Rn:M0R763
Q66JW3	P42669	252838	19290	Tox	Pura	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q00577;Dr:Q6JIZ2;Rn:F1LPS8	-
Q66JW3	Q62432	252838	17126	Tox	Smad2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q15796;Rn:O70436	Dr:F1Q5P5
Q66JW3	Q9CX56	252838	57296	Tox	Psmd8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P48556;Dm:Q9V436;Rn:F1LMQ3;Sc:P32496	-
Q66JW3	Q14B71	252838	108912	Tox	Cdca2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q69YH5;Rn:D4ADI8	-
Q66JW3	Q9DA44	252838	76927	Tox	Tsacc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q96A04;Rn:D3ZH74	-
Q66JW3	Q8VDJ3	252838	110611	Tox	Hdlbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Dm:Q7KN75;Dr:F1R9Y8;Rn:Q3KRF2;Sc:P06105	Hs:A0A024R4E5
Q66JW3	A0A0G2JF06	252838	-	Tox	Traj41	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	-
Q66JW3	P18653	252838	20111	Tox	Rps6ka1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	-
Q66JW3	A0A0G2JEP4	252838	71268	Tox	Lrrfip2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	-
Q66JW3	E9QMP6	252838	13728	Tox	Mark2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q7KZI7;Dr:A0A1D5NT00;Sc:P29295	Dr:E9QGG3;Rn:A0A0G2K6X6
Q66JW3	Q9CWU4	252838	66421	Tox	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q8N6N3;Rn:D4A6E8	Dr:Q7SZP2
Q66JW3	P59328	252838	218973	Tox	Wdhd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:O75717;Ce:Q19520;Dm:Q494K2;Dr:A0A0R4J7S6;Rn:D3ZN63;Sc:Q01454	-
Q66JW3	Q9CQ40	252838	18120	Tox	Mrpl49	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q13405;Ce:Q21939;Dm:Q9VYI3;Dr:E7F2U2;Rn:Q7TP77	-
Q66JW3	P28828	252838	19274	Tox	Ptprm	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P28827;Rn:F1LPJ1	-
Q66JW3	Q8CDM8	252838	226252	Tox	Fam160b1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q5W0V3;Rn:D4A3I5	Dr:B8A6I4
Q66JW3	Q3U9F6	252838	68718	Tox	Rnf166	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q96A37;Dr:E7FEA4;Rn:Q6J1I7	-
Q66JW3	Q7TT16	252838	69718	Tox	Ipmk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	-	-
Q66JW3	Q64127	252838	21848	Tox	Trim24	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:O15164;Dr:A0A0R4IBT4	-
Q66JW3	Q5Y5T5	252838	27801	Tox	Zdhhc8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9ULC8;Dr:A2CEX1;Rn:Q2THW6	-
Q66JW3	Q9DCF1	252838	71687	Tox	Tmem25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q86YD3;Rn:D3Z9V8	-
Q66JW3	Q91VC3	252838	192170	Tox	Eif4a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P38919;Rn:Q3B8Q2	Dr:A0A0R4IKW3
Q66JW3	Q9Z1Q9	252838	22321	Tox	Vars1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P26640;Ce:Q9U1Q4;Dm:A0A0B4KF06;Dr:F1Q740;Rn:Q04462;Sc:P07806	-
Q66JW3	G5E829	252838	67972	Tox	Atp2b1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P20020;Rn:P11505	-
Q66JW3	G5E8R8	252838	224111	Tox	Ubxn7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:O94888;Dm:Q7K4I5;Rn:M0R9B9	Dr:F6NPG5;Rn:A0A0G2K3V1
Q66JW3	Q5RL20	252838	94067	Tox	Mrpl43	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q8N983;Ce:O02220;Dm:Q9W1L1;Dr:Q6DH43;Rn:D3ZXF8	-
Q66JW3	P70704	252838	11980	Tox	Atp8a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9Y2Q0	Rn:F1LUT4
Q66JW3	E9PZM7	252838	72193	Tox	Scaf11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q99590;Rn:D4ABH1	-
Q66JW3	P62325	252838	12226	Tox	Btg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:P62324;Rn:Q63073	-
Q66JW3	Q9CWD8	252838	76826	Tox	Nubpl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q8TB37;Dr:Q6DH61;Rn:D3ZFQ3	-
Q66JW3	Q04207	252838	19697	Tox	Rela	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q04206;Rn:Q7TQN4	-
Q66JW3	Q9EST8	252838	80859	Tox	Nfkbiz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9BYH8	Rn:A0A0G2K6U7
Q66JW3	E9QPQ8	252838	52443	Tox	Mrpl48	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q96GC5;Dr:F1QEF5;Rn:D3ZDX7	-
Q66JW3	Q69ZB8	252838	227449	Tox	Zcchc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9C0B9	Rn:A0A0H2UHB2
Q66JW3	Q8BG75	252838	319998	Tox	Tmem198	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q66K66;Dm:Q9VWD2;Dr:Q498W5;Rn:D3ZHB8	Dr:E7EZQ2
Q66JW3	P97379	252838	23881	Tox	G3bp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q9UN86;Dr:A1L1U3;Rn:Q6AY21	-
Q66JW3	Q6ZQI3	252838	109154	Tox	Mlec	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q14165;Dm:Q9VIG0;Dr:A9C3P0	-
Q66JW3	Q542V3	252838	57317	Tox	Srsf4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q08170;Dm:P26686;Rn:G3V798	-
Q66JW3	Q8R502	252838	100604	Tox	Lrrc8c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q8TDW0;Dr:E7F333;Rn:Q498T9	-
Q66JW3	Q91XU0	252838	78903	Tox	Wrnip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q96S55;Rn:R9PXV8;Sc:P40151	Dr:Q6NW46
Q66JW3	E9Q1U1	252838	320226	Tox	Ccdc171	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:Q6TFL3	Dr:F8W510
Q66JW3	B1AT66	252838	104681	Tox	Slc16a6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:O94900;Rn:D4A1U5	Dr:B0V356	Hs:O15403;Dr:A0A0G2L0H0;Dr:I3ITI5;Rn:A0A0G2K5U1	Dr:A0A0R4IHG0
