UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
P0C0S5	Q9H4I2	3015	23051	H2AZ1	ZHX3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C0Q2;Rn:Q80Z36	Dr:F1QQ52
P0C0S5	O60894	3015	10267	H2AZ1	RAMP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6DGA3;Mm:Q9WTJ5;Rn:Q9JJ74	-
P0C0S5	P04181	3015	4942	H2AZ1	OAT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q18040;Dm:Q9VW26;Dr:F8W5L3;Mm:P29758;Rn:P04182;Sc:P07991	-
P0C0S5	Q16795	3015	4704	H2AZ1	NDUFA9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F6NP87;Mm:Q9DC69;Rn:Q5BK63	-
P0C0S5	Q05516	3015	7704	H2AZ1	ZBTB16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FDS7;Mm:Q3UQ17;Rn:Q5S3S9	-
P0C0S5	A4D1P6	3015	29062	H2AZ1	WDR91	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4I9H3;Mm:Q7TMQ7;Rn:B2RYI0	-
P0C0S5	Q504Y3	3015	152098	H2AZ1	ZCWPW2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Mm:Q08EN7;Rn:A0A0G2K432
P0C0S5	O14776	3015	10915	H2AZ1	TCERG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95PX7;Mm:Q8CGF7;Rn:D3ZTL0	Dm:Q6NN86
P0C0S5	Q9BZC7	3015	20	H2AZ1	ABCA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q1RS86;Dr:A2BI69;Mm:A2AJ26;Rn:G3V7X4	-
P0C0S5	Q14160	3015	23513	H2AZ1	SCRIB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q8WUB2	3015	29902	H2AZ1	FAM216A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9DB54;Rn:Q5U1Y9	-
P0C0S5	Q9UJX3	3015	51434	H2AZ1	ANAPC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A9C3Q3;Mm:Q9WVM3;Rn:D3ZIT4	Dm:Q8IRQ6
P0C0S5	Q9Y5S1	3015	51393	H2AZ1	TRPV2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9WTR1;Rn:A0A0G2JSH6	-
P0C0S5	Q8IYF1	3015	51224	H2AZ1	ELOA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q9BVQ7	3015	79029	H2AZ1	SPATA5L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q8IRD1;Rn:D4A2B7	Dr:F1Q8W3
P0C0S5	P46734	3015	5606	H2AZ1	MAP2K3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O09110	Rn:B1H230
P0C0S5	Q495M3	3015	153201	H2AZ1	SLC36A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BHK3	Rn:B2GUU7
P0C0S5	J3KR12	3015	-	H2AZ1	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	M0R381	3015	-	H2AZ1	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q96PD2	3015	131566	H2AZ1	DCBLD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B0S5V9;Mm:Q91ZV3;Rn:A0A0G2JWS6	-
P0C0S5	Q15814	3015	6903	H2AZ1	TBCC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q3V5J2;Dm:Q95TP0;Dr:F1QJC8;Mm:A0A0R4J0M1;Rn:B2GUZ7	-
P0C0S5	P04080	3015	1476	H2AZ1	CSTB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q62426;Rn:P01041	-
P0C0S5	Q58DX5	3015	254827	H2AZ1	NAALADL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0N4SUJ3;Sc:Q08693	-
P0C0S5	P55769	3015	4809	H2AZ1	SNU13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21568;Dm:Q9U3Z7;Dr:Q7ZU93;Mm:Q9D0T1;Rn:P55770;Sc:P39990	Dr:Q7ZV23
P0C0S5	P61513	3015	6168	H2AZ1	RPL37A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9U2A8;Mm:P61514;Rn:A0A0H2UHU1;Sc:P0CX25	Dm:Q9VMU4;Dr:A7YY10;Rn:D4A7B1
P0C0S5	Q86WZ0	3015	399671	H2AZ1	HEATR4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9Q357;Rn:D3ZSB9	-
P0C0S5	O75533	3015	23451	H2AZ1	SF3B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EEQ8;Dm:Q9VPR5;Dr:F1QQZ1;Mm:G5E866;Rn:G3V7T6;Sc:P49955	-
P0C0S5	Q14674	3015	9700	H2AZ1	ESPL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FDD8;Mm:P60330	Rn:D3ZDT7
P0C0S5	P51114	3015	8087	H2AZ1	FXR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QLR3;Mm:Q61584;Rn:A0A0G2JWD2	-
P0C0S5	Q96NA8	3015	203062	H2AZ1	TSNARE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	P12235	3015	291	H2AZ1	SLC25A4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6NX10;Mm:P48962;Rn:Q6P9Y4	-
P0C0S5	K7EIL6	3015	-	H2AZ1	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q969X5	3015	57222	H2AZ1	ERGIC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95XJ9;Dr:F1QZ93;Mm:Q9DC16	Rn:F1LU48
P0C0S5	Q5T0Z8	3015	647024	H2AZ1	C6orf132	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q91Z58;Rn:D3ZVE5	-
P0C0S5	Q9Y6B6	3015	51128	H2AZ1	SAR1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CQC9;Rn:Q5HZY2	-
P0C0S5	O94967	3015	22911	H2AZ1	WDR47	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:H2KZG7;Dr:E7F4B9;Mm:Q8CGF6;Rn:G3V9M3	-
P0C0S5	Q86UW6	3015	55728	H2AZ1	N4BP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:F8VQG7	Dr:F1QPQ8;Rn:D3ZLS6
P0C0S5	Q8NI99	3015	83854	H2AZ1	ANGPTL6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8R0Z6;Rn:B2RYM1	-
P0C0S5	Q00973	3015	2583	H2AZ1	B4GALNT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:X1WFC5;Mm:Q09200;Rn:Q10468	-
P0C0S5	Q9BV40	3015	8673	H2AZ1	VAMP8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95QZ1;Mm:A0A0R4J0R1;Rn:F1LNT8	Dr:Q7ZUC1
P0C0S5	Q8N4P6	3015	149499	H2AZ1	LRRC71	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9D3W5	Dr:Q1L8U9;Rn:D3ZTZ6
P0C0S5	Q9H8J5	3015	54682	H2AZ1	MANSC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CR33;Rn:D4AE21	Dr:A2RUY0
P0C0S5	Q49A26	3015	84656	H2AZ1	GLYR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q8T079;Dr:A0A0R4IMF9;Rn:Q5RKH0	Mm:D3YYT1
P0C0S5	Q9ULJ1	3015	57489	H2AZ1	ODF2L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9D478;Rn:A0A0G2K7F1	-
P0C0S5	P57073	3015	30812	H2AZ1	SOX8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q04886;Rn:D3ZR96	Dr:A0A0R4ITJ3;Dr:F1R1S3
P0C0S5	Q96QS6	3015	85481	H2AZ1	PSKH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q96KR1	3015	51663	H2AZ1	ZFR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q86BI3;Mm:O88532	Rn:A0A0H2UHJ5
P0C0S5	P80108	3015	2822	H2AZ1	GPLD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8VCU2;Rn:G3V8B1	-
P0C0S5	Q6PF04	3015	79898	H2AZ1	ZNF613	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q14573	3015	3710	H2AZ1	ITPR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P70227;Rn:C7E1V1	-
P0C0S5	A0A1B0GUK7	3015	-	H2AZ1	IQANK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	A5PKW4	3015	5662	H2AZ1	PSD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5DTT2;Rn:G3V8J5	-
P0C0S5	Q9UHX1	3015	22827	H2AZ1	PUF60	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9N3S4;Mm:Q3UEB3	Dr:B0S627;Rn:A0A0H2UHZ6
P0C0S5	Q9C0K0	3015	64919	H2AZ1	BCL11B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99PV8	Dr:X1WBZ3;Rn:D4A0W4
P0C0S5	Q9Y330	3015	221527	H2AZ1	ZBTB12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1LWQ4;Dr:Q1LWQ5;Mm:Q9Z150;Rn:B5DFJ8	Dm:A0A0B4K6F4
P0C0S5	P41229	3015	8242	H2AZ1	KDM5C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P41230	Rn:A0A0G2K897
P0C0S5	P48552	3015	8204	H2AZ1	NRIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QMY9;Mm:Q8CBD1;Rn:G3V672	-
P0C0S5	Q9H0F6	3015	81858	H2AZ1	SHARPIN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q91WA6;Rn:Q9EQL9	Dr:X1WDE8
P0C0S5	P10114	3015	5911	H2AZ1	RAP2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B8JIV0;Dr:E7F144;Mm:Q80ZJ1;Rn:A0A0G2JTW1	-
P0C0S5	P63208	3015	6500	H2AZ1	SKP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5ECU1;Dm:O77430;Dr:Q6PBY8;Mm:Q9WTX5;Sc:P52286	Ce:G5EDD8;Rn:A0A0G2K4X8
P0C0S5	Q8N1A0	3015	125113	H2AZ1	KRT222	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q92845	3015	22920	H2AZ1	KIFAP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B8JM83;Mm:P70188	Dm:A8JUR4;Rn:A0A0G2K0P1
P0C0S5	O75208	3015	57017	H2AZ1	COQ9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q8MKN0;Dr:A2AV34;Mm:Q8K1Z0;Rn:Q68FT1	-
P0C0S5	P62068	3015	64854	H2AZ1	USP46	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A5WWB0;Mm:P62069;Rn:F1M625	-
P0C0S5	Q96ND0	3015	125228	H2AZ1	FAM210A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BGY7;Rn:Q5XIJ4	-
P0C0S5	Q00872	3015	4604	H2AZ1	MYBPC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6P6L5;Rn:A0A0G2K7Q0	-
P0C0S5	Q5XG99	3015	145748	H2AZ1	LYSMD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CC84;Rn:M0R4W5	Dr:Q6P606
P0C0S5	Q5JTD0	3015	93643	H2AZ1	TJAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B8JJU5;Mm:Q9DCD5;Rn:A0A0G2K0W5	-
P0C0S5	P36871	3015	5236	H2AZ1	PGM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:Q499Q4	Mm:A2CEK3
P0C0S5	Q6PK18	3015	79701	H2AZ1	OGFOD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9D136;Rn:Q5M843	Dr:U3JAZ6
P0C0S5	P62191	3015	5700	H2AZ1	PSMC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O16368;Dm:P48601;Mm:P62192;Rn:P62193;Sc:P40327	Dr:A8KC30
P0C0S5	Q8TE02	3015	23587	H2AZ1	ELP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IWA5;Mm:Q99L85;Rn:B0BMU7	-
P0C0S5	O95905	3015	11319	H2AZ1	ECD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9W032;Dr:F1QAN3;Mm:Q9CS74;Rn:D3ZA55	-
P0C0S5	Q9BYR9	3015	730755;85294	H2AZ1	KRTAP2-4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q68DU8	3015	57528	H2AZ1	KCTD16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5DTY9	Dr:F1QNY4
P0C0S5	P19971	3015	1890	H2AZ1	TYMP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99N42;Rn:Q5FVR2	-
P0C0S5	Q5JRA6	3015	375056	H2AZ1	MIA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R5N2;Rn:A0A0G2JVM2	-
P0C0S5	Q8NA82	3015	162333	H2AZ1	MARCHF10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9PX79	Rn:Q5XIV2
P0C0S5	Q969G9	3015	85407	H2AZ1	NKD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q2TJA6;Mm:Q99MH6;Rn:D4AAV5	-
P0C0S5	Q9Y6Q9	3015	8202	H2AZ1	NCOA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QMV7;Rn:F1M8E5	Mm:Q05BA5
P0C0S5	Q8N8Q9	3015	81614	H2AZ1	NIPA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6P694;Mm:Q9JJC8;Rn:D3ZUV1	-
P0C0S5	Q8IZD9	3015	1795	H2AZ1	DOCK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:F8VPQ1;Rn:F1M4N6	Dr:F8W4T6
P0C0S5	Q8N205	3015	163183	H2AZ1	SYNE4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CII8	Rn:Q5M844;Rn:A0A0G2JWQ6
P0C0S5	Q8NCG7	3015	221955	H2AZ1	DAGLB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:H2KY93;Dr:E7FDG8;Mm:Q91WC9	Rn:D3Z890
P0C0S5	O75845	3015	6309	H2AZ1	SC5D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QG97;Mm:O88822;Rn:Q9EQS5;Sc:P32353	-
P0C0S5	P00352	3015	216	H2AZ1	ALDH1A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P24549;Rn:A0A0H2UHP1	-
P0C0S5	Q5TF58	3015	126917	H2AZ1	IFFO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8R2V2	Dr:A0A0G2KLD3
P0C0S5	Q9BVC3	3015	79075	H2AZ1	DSCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O44992;Dm:Q4V3Z5;Dr:F1R3R4;Mm:Q14AI0;Rn:D4ACA3;Sc:P25559	-
P0C0S5	Q9H8Y8	3015	26003	H2AZ1	GORASP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1RBF9;Mm:Q99JX3;Rn:Q68G33	-
P0C0S5	Q1HG43	3015	90527	H2AZ1	DUOXA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VJQ7;Mm:Q8VE49;Rn:D3ZEH0	-
P0C0S5	Q96KA5	3015	81037	H2AZ1	CLPTM1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VYG3;Dr:Q6DHU1;Mm:Q8BXA5;Rn:D4A416	Ce:Q95QB1
P0C0S5	Q86VI3	3015	128239	H2AZ1	IQGAP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:F8VQ29;Rn:D3ZCS4	-
P0C0S5	O00548	3015	28514	H2AZ1	DLL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QFH0;Dr:F1R7K3;Mm:Q61483;Rn:G3V7W6	-
P0C0S5	Q9BRQ3	3015	84304	H2AZ1	NUDT22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QQK5;Mm:Q9DD16;Rn:Q6P9U1	-
P0C0S5	P82664	3015	55173	H2AZ1	MRPS10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1LVB6;Mm:G5E8U5	Rn:A0A0G2K7L0
P0C0S5	O60266	3015	109	H2AZ1	ADCY3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q9Y3B3	3015	100302736;51014	H2AZ1	TMED7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1RAM9;Mm:D3YZZ5;Rn:D3ZTX0	-
P0C0S5	Q8IWU2	3015	22853	H2AZ1	LMTK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3TYD6;Rn:D3ZBH5	-
P0C0S5	Q92643	3015	10026	H2AZ1	PIGK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P49048;Dm:Q8T4E1;Dr:Q6IQM5;Rn:Q5XIP2;Sc:P49018	Mm:Q8BL63
P0C0S5	Q14147	3015	9704	H2AZ1	DHX34	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:U4PRA5;Dm:Q9VWI5;Dr:A2BIE5;Mm:A0A0R4J217	Rn:A0A0G2K1F5
P0C0S5	P09471	3015	2775	H2AZ1	GNAO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P51875;Dm:P16378;Dr:Q6P967;Rn:P59215	-
P0C0S5	P07451	3015	761	H2AZ1	CA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P16015;Rn:P14141	-
P0C0S5	Q9H0U9	3015	7259	H2AZ1	TSPYL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:Q642B1	-
P0C0S5	Q9HD20	3015	57130	H2AZ1	ATP13A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P90747;Dm:Q9VKJ6;Dr:F1R1X4;Mm:Q9EPE9;Rn:G3V7I3;Sc:P39986	-
P0C0S5	Q99619	3015	84727	H2AZ1	SPSB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O88838	Rn:Q5M877
P0C0S5	Q9Y5Q8	3015	9328	H2AZ1	GTF3C5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q22093;Dm:Q9VIZ2;Dr:E7EZ29;Mm:Q8R2T8;Rn:A1L1K6	-
P0C0S5	Q9Y519	3015	25829	H2AZ1	TMEM184B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EGF1;Dm:Q960F6;Dr:F1QSM8;Mm:Q8BG09;Rn:A0A0G2K0C2	-
P0C0S5	Q9BYU1	3015	80714	H2AZ1	PBX4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99NE9;Rn:D4AA41	-
P0C0S5	Q8IYD8	3015	57697	H2AZ1	FANCM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BGE5;Rn:A0A0G2K7F0	-
P0C0S5	Q6ZTQ3	3015	166824	H2AZ1	RASSF6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:Q4QR82	Dr:Q0VG64;Mm:G3X8Z9
P0C0S5	Q09666	3015	79026	H2AZ1	AHNAK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9Q616;Rn:A0A0G2JUA5	-
P0C0S5	Q96T49	3015	26051	H2AZ1	PPP1R16B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8VHQ3;Rn:D4AA72	-
P0C0S5	Q6Y2X3	3015	85406	H2AZ1	DNAJC14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q921R4;Rn:Q5XIX0	-
P0C0S5	P28290	3015	6744	H2AZ1	ITPRID2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F8W618;Mm:Q922B9;Rn:D3ZLC3	-
P0C0S5	Q5EE01	3015	387103	H2AZ1	CENPW	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3URR0;Rn:A1L1L1	Dr:A0A0R4IXK5
P0C0S5	P26885	3015	2286	H2AZ1	FKBP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q99742	3015	4861	H2AZ1	NPAS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O44712;Mm:P97459	Dm:A0A0B4KFY1;Rn:D3ZJ66
P0C0S5	Q9BQ13	3015	65987	H2AZ1	KCTD14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0U1RNG7;Rn:F1M0C4	Dr:A0A2R8RRJ7
P0C0S5	Q9GZS0	3015	64446	H2AZ1	DNAI2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A2AC93;Rn:Q66HC9	Dm:Q9VTM3
P0C0S5	Q9Y2B2	3015	9487	H2AZ1	PIGL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:D4YWC2;Dr:B0R186;Mm:Q5SX19;Rn:O35790;Sc:P23797	-
P0C0S5	Q8IVU1	3015	9543	H2AZ1	IGDCC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1RAD6;Mm:Q8BQC3;Rn:D3ZQ86	-
P0C0S5	Q92542	3015	23385	H2AZ1	NCSTN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q23316;Dm:Q9VC27;Mm:P57716;Rn:Q8CGU6	-
P0C0S5	P28066	3015	5686	H2AZ1	PSMA5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95008;Dm:Q95083;Dr:Q6TGV6;Mm:Q9Z2U1;Rn:Q6P9V6;Sc:P32379	-
P0C0S5	Q5T7P2	3015	353131	H2AZ1	LCE1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
P0C0S5	Q8NEY4	3015	245973	H2AZ1	ATP6V1C2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99L60;Rn:M0RBN8	-
P0C0S5	Q96QE2	3015	114134	H2AZ1	SLC2A13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21455;Ce:Q9XXR3;Mm:Q3UHK1;Rn:Q921A2	Ce:Q9XXQ9;Dm:A0A0B4KEF1;Dr:X1WEW2
P0C0S5	Q6P2E9	3015	23644	H2AZ1	EDC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VKK1;Mm:A0A0R4J1Q0	Dr:A0A0R4IB26;Rn:F7F707
P0C0S5	Q9BXU0	3015	56158	H2AZ1	TEX12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CR81	Rn:D4A057
P0C0S5	O75643	3015	23020	H2AZ1	SNRNP200	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9U2G0;Dm:Q9VUV9;Mm:Q6P4T2;Rn:M3ZCQ2;Sc:P32639	Dr:B0S754
P0C0S5	Q147X3	3015	122830	H2AZ1	NAA30	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D3ZWS6	Mm:E9QMB7
P0C0S5	Q9BZD6	3015	79056	H2AZ1	PRRG4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BGN6;Rn:D3ZZA9	Dr:Q568L1
P0C0S5	Q9H082	3015	83452	H2AZ1	RAB33B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
