UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q969R5	Q9NY28	83746	26290	L3MBTL2	GALNT8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	Dr:X1WGI5;Dr:F1R913
Q969R5	H0YBP7	83746	-	L3MBTL2	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q9BW72	83746	192286	L3MBTL2	HIGD2A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q9CQJ1;Rn:B2GV65	Rn:D3ZU87
Q969R5	K7EQS6	83746	-	L3MBTL2	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q9HDC5	83746	56704	L3MBTL2	JPH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q1ECU7;Mm:Q9ET80;Rn:D3ZQ55	-
Q969R5	Q03426	83746	4598	L3MBTL2	MVK	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:Q65XX9;Dm:Q7K2V9;Dr:A2BGN1;Mm:Q9R008;Rn:M0R5W4;Sc:P07277	-
Q969R5	Q8IXI1	83746	89941	L3MBTL2	RHOT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q32LU1;Mm:H3BKJ1;Mm:Q8JZN7;Rn:Q7TSA0	-
Q969R5	Q00266	83746	4143	L3MBTL2	MAT1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q91X83;Rn:A0A0G2K248	Dr:Q7ZW04
Q969R5	O00267	83746	6829	L3MBTL2	SUPT5H	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-
Q969R5	P20645	83746	4074	L3MBTL2	M6PR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q6P032;Mm:P24668	Rn:Q6AY20
Q969R5	Q8WV48	83746	203260	L3MBTL2	CCDC107	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q9DCC3;Rn:D4A3Y2	-
Q969R5	Q9Y6E7	83746	23409	L3MBTL2	SIRT4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:Q20480;Dm:Q8IRR5;Dr:F1QHM6;Mm:Q8R216;Rn:G3V641	Ce:Q20481
Q969R5	Q96D15	83746	57333	L3MBTL2	RCN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q8BH97	Dr:F1R0M8;Rn:A0A0G2K022
Q969R5	P0DKX0	83746	388523	L3MBTL2	ZNF728	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q9Y2S7	83746	26073	L3MBTL2	POLDIP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q6TGW1;Mm:Q91VA6;Rn:E9PT51	Ce:Q95PW5;Dm:Q9VNC0
Q969R5	A1L0T0	83746	10994	L3MBTL2	ILVBL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:O61856;Dr:Q6NV04;Mm:Q8BU33;Rn:D4ACG2	-
Q969R5	Q8IVF7	83746	91010	L3MBTL2	FMNL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q6ZPF4	Rn:A0A0G2JXC2
Q969R5	Q6ZWT7	83746	129642	L3MBTL2	MBOAT2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:F6NQA9;Mm:Q8R3I2;Rn:Q3T1J2;Sc:Q08548	Dr:Q5TZ95
Q969R5	P54819	83746	204	L3MBTL2	AK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:P34346;Dm:Q9U915;Mm:Q9WTP6;Rn:A0A0G2JSG6;Sc:P07170	Dr:A0A0F6PK88
Q969R5	Q9ULM2	83746	57474	L3MBTL2	ZNF490	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q13724	83746	7841	L3MBTL2	MOGS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:Q19426;Dm:Q9VZ04;Dr:B8A4C4;Mm:Q80UM7;Sc:P53008	Rn:A0A0G2K8S6
Q969R5	P55084	83746	3032	L3MBTL2	HADHB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:P34255;Dm:Q9W1H8;Mm:Q99JY0	Rn:A0A0G2K330
Q969R5	Q9BXF6	83746	26056	L3MBTL2	RAB11FIP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q6UUV7	83746	64784	L3MBTL2	CRTC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q91X84;Rn:F1LVL6	-
Q969R5	P56962	83746	55014	L3MBTL2	STX17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q9D0I4;Rn:Q9Z158	Dm:Q9VZC9;Dr:F1QFP8
Q969R5	Q9BTT6	83746	55227	L3MBTL2	LRRC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q80VQ1;Rn:G3V6R4	Dr:A0A0G2L0N2
Q969R5	Q9NUC0	83746	56256	L3MBTL2	SERTAD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:A7DTG3;Rn:A0A0G2K6W8	Dr:E9QHB8
Q969R5	A0A096LP49	83746	399693	L3MBTL2	CCDC187	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q96PV6	83746	114823	L3MBTL2	LENG8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:H2KZ29;Dr:A4QNR8;Rn:D3ZX52	Mm:D3YWS8
Q969R5	Q9Y4E5	83746	26036	L3MBTL2	ZNF451	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q8C0P7;Rn:G3V7N7	-
Q969R5	A6NFT4	83746	387885	L3MBTL2	CFAP73	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:J3QPZ5;Rn:A0A0G2K0J5	Dr:A3KQF2
Q969R5	Q5T9S5	83746	343099	L3MBTL2	CCDC18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:A8E7I8;Mm:Q640L5	Rn:D4A317
Q969R5	Q7Z340	83746	90233	L3MBTL2	ZNF551	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:B2RUI1;Rn:M0R3W5	-
Q969R5	Q13522	83746	5502	L3MBTL2	PPP1R1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	P63261	83746	71	L3MBTL2	ACTG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:P63260;Rn:P63259;Sc:P60010	-
Q969R5	Q6PJT7	83746	79882	L3MBTL2	ZC3H14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:Q95XU6;Dm:Q9V3H9;Dr:Q5TYQ8;Mm:Q8BJ05;Rn:D4A652	-
Q969R5	O95835	83746	9113	L3MBTL2	LATS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q8BYR2;Rn:F1M2K4	-
Q969R5	P46976	83746	2992	L3MBTL2	GYG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:O45819;Dr:Q6NV37;Rn:A0A0G2JXP1	Dm:Q9W2J6
Q969R5	Q9UHJ6	83746	23729	L3MBTL2	SHPK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q9UBI1	83746	23412	L3MBTL2	COMMD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dm:Q9I7W2;Dr:F1RE23;Mm:Q63829;Rn:Q6P9U3	-
Q969R5	Q92674	83746	2491	L3MBTL2	CENPI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:F1QJK1;Mm:Q8K1K4;Rn:F1LP20	-
Q969R5	Q96G27	83746	23559	L3MBTL2	WBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q6P0Z3;Mm:P97764	Rn:A0A0G2K8K7
Q969R5	Q96AQ1	83746	90557	L3MBTL2	CCDC74A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q9BYX2	83746	55357	L3MBTL2	TBC1D2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:Q23419;Dr:E7F513;Mm:B1AVH7;Rn:B5DFA1	-
Q969R5	P37840	83746	6622	L3MBTL2	SNCA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:O55042;Rn:P37377	-
Q969R5	Q9Y673	83746	29880	L3MBTL2	ALG5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:Q8WSL9;Dm:Q9VLQ1;Mm:Q9DB25;Rn:Q4QQS6;Sc:P40350	-
Q969R5	Q86UL3	83746	137964	L3MBTL2	GPAT4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q08CV3;Mm:Q8K2C8;Rn:Q0ZFS7	-
Q969R5	Q04900	83746	8763	L3MBTL2	CD164	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q9NXD2	83746	54893	L3MBTL2	MTMR10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:E7F1F0;Mm:Q7TPM9;Rn:G3V810	-
Q969R5	Q6N075	83746	84975	L3MBTL2	MFSD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q8TAP6	83746	79959	L3MBTL2	CEP76	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:F1R7N3;Mm:Q0VEJ0;Rn:G3V931	-
Q969R5	Q6IN85	83746	55671	L3MBTL2	PPP4R3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q5SP90	Mm:E9Q481;Rn:D4ABC4
Q969R5	O43296	83746	9422	L3MBTL2	ZNF264	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q96S79	83746	91608	L3MBTL2	RASL10B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q5SSG5	Rn:D3ZU35
Q969R5	Q6UWW8	83746	23491	L3MBTL2	CES3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:Q07085;Dm:Q9VIB5;Mm:Q63880;Mm:Q8VCU1	-
Q969R5	P47914	83746	6159	L3MBTL2	RPL29	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:W4VSN7;Mm:P47915;Rn:P25886	Rn:M0R665;Rn:F1LYI5;Rn:D4A888
Q969R5	Q86TL2	83746	375346	L3MBTL2	STIMATE	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Sc:Q12042	-
Q969R5	O95633	83746	10272	L3MBTL2	FSTL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q9EQC7;Rn:Q99PW7	Dr:A4IG14
Q969R5	Q15116	83746	5133	L3MBTL2	PDCD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q02242	Rn:D3ZIN8
Q969R5	Q5VV43	83746	9856	L3MBTL2	KIAA0319	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q5SZV5;Rn:P0CI71	-
Q969R5	P41594	83746	2915	L3MBTL2	GRM5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:A0A0G2KHT7;Mm:Q3UVX5;Rn:A0A0H2UHN1	-
Q969R5	Q8WXX0	83746	56171	L3MBTL2	DNAH7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dm:Q9VJC6;Mm:L7N1Y0;Mm:A0A087WR13;Mm:E9Q0T8;Rn:A0A0G2JYD0	Dr:F1Q8L1
Q969R5	O95409	83746	7546	L3MBTL2	ZIC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q9IAT0	Mm:F8VPV3
Q969R5	O15240	83746	7425	L3MBTL2	VGF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dm:Q8IPV8;Mm:Q0VGU4;Rn:F1LP80	Rn:M0RDR2
Q969R5	Q01415	83746	2585	L3MBTL2	GALK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:O01969;Dm:Q95U34;Dr:E7FDP4;Rn:Q5XIG6;Sc:P04385;Sc:P13045	Mm:Q8BUU7
Q969R5	P47813	83746	1964	L3MBTL2	EIF1AX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q9H1J7	83746	81029	L3MBTL2	WNT5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	Rn:B1WBR9
Q969R5	Q5T5S1	83746	84960	L3MBTL2	CCDC183	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:A2AJB1	Rn:B1H281
Q969R5	B0YJ81	83746	9200	L3MBTL2	HACD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:A0A0G2L0Q2;Mm:B9EHK9;Rn:F1LSK3	-
Q969R5	Q9Y247	83746	26240	L3MBTL2	FAM50B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q9WTJ8;Rn:D3Z9C2	-
Q969R5	Q7L0R7	83746	22838	L3MBTL2	RNF44	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	Dr:A0A0R4IXY2;Mm:E9PUC0;Rn:A0A0G2JTM4
Q969R5	P51668	83746	7321	L3MBTL2	UBE2D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q6PC58;Mm:P61080;Rn:D3ZDK2	-
Q969R5	P13929	83746	2027	L3MBTL2	ENO3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q6TH14;Mm:P21550;Rn:P15429	-
Q969R5	Q8IYY4	83746	199221	L3MBTL2	DZIP1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q499E4;Rn:Q5XIA0	Dr:X1WEH0
Q969R5	Q8IY95	83746	201931	L3MBTL2	TMEM192	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dm:Q9VEH2;Mm:Q9CXT7	Dr:B8A4W0;Rn:F1LLW0
Q969R5	Q8TD19	83746	91754	L3MBTL2	NEK9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q6PIF2	83746	256126	L3MBTL2	SYCE2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q505B8;Rn:D4A671	-
Q969R5	Q8IUG5	83746	84700	L3MBTL2	MYO18B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:E9PV66	Rn:M0R6Z9
Q969R5	P56747	83746	9074	L3MBTL2	CLDN6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q9Z262	Rn:B4F7F0
Q969R5	Q15652	83746	221037	L3MBTL2	JMJD1C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:A0A0R4IYD2;Rn:F1LMK8	Mm:A0A0A0MQ98
Q969R5	P61966	83746	1174	L3MBTL2	AP1S1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:Q6NSP1;Mm:P61967;Rn:B5DFI3	-
Q969R5	Q5TAX3	83746	23318	L3MBTL2	TUT4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q9BWG4	83746	170463	L3MBTL2	SSBP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q3U4B1;Rn:G3V8L4	-
Q969R5	Q10472	83746	2589	L3MBTL2	GALNT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:P34678;Dr:E7FDA0;Mm:O08912;Rn:Q10473	-
Q969R5	Q15428	83746	8175	L3MBTL2	SF3A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:G3UVU2;Rn:Q6AXT8	-
Q969R5	Q9Y4F4	83746	23116	L3MBTL2	TOGARAM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q96BR1	83746	100533105;23678	L3MBTL2	SGK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	O75147	83746	23363	L3MBTL2	OBSL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:D3YYU8	Dm:A1ZA73;Dr:M9MMC0;Rn:D3ZZ80
Q969R5	Q5SQ80	83746	-	L3MBTL2	ANKRD20A2P	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	Q8N983	83746	84545	L3MBTL2	MRPL43	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:O02220;Dm:Q9W1L1;Dr:Q6DH43;Mm:Q5RL20;Rn:D3ZXF8	-
Q969R5	Q00587	83746	11135	L3MBTL2	CDC42EP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:A0A0R4J0S1	Rn:A1A5P0
Q969R5	Q8IW93	83746	128272	L3MBTL2	ARHGEF19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q8BWA8;Rn:D4A646	-
Q969R5	Q5VXU3	83746	53344	L3MBTL2	CHIC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:B0R125;Mm:Q8CBW7	Rn:A0A096MJJ5
Q969R5	Q01850	83746	1039	L3MBTL2	CDR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:E7FC97;Mm:P97817;Rn:Q4V7B9	-
Q969R5	P61026	83746	10890	L3MBTL2	RAB10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:Q94148;Dm:O15971;Dr:Q6DGV5;Mm:P61027;Rn:Q5RKJ9	-
Q969R5	P56545	83746	1488	L3MBTL2	CTBP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:P56546;Sc:P40054	-
Q969R5	H0YIG0	83746	-	L3MBTL2	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	-	-
Q969R5	P61764	83746	6812	L3MBTL2	STXBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:P34815;Dm:Q07327;Dr:A0A0R4IQM9;Mm:O08599;Rn:P61765	-
Q969R5	P78524	83746	6764	L3MBTL2	DENND2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q924W7;Rn:D4A9H6	-
Q969R5	Q9Y6X1	83746	27230	L3MBTL2	SERP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q9Z1W5;Rn:Q9R2C1	Dr:Q6DGW5
Q969R5	O00487	83746	10213	L3MBTL2	PSMD14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Ce:O76577;Dm:Q9V3H2;Dr:F1QHE5;Mm:O35593;Rn:Q4V8E2;Sc:P43588	Ce:P41883
Q969R5	Q8TEC5	83746	153769	L3MBTL2	SH3RF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:A0A2R9YJN1;Mm:Q8BZT2;Rn:Q498M5	-
Q969R5	Q96LT9	83746	55599	L3MBTL2	RNPC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:F1Q8J0;Mm:Q3UZ01;Rn:Q4G055	-
Q969R5	Q8TAQ5	83746	147923	L3MBTL2	ZNF420	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Mm:Q7TMN8	Rn:D3Z901
Q969R5	O15350	83746	7161	L3MBTL2	TP73	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-	Dr:B0S576;Mm:Q9JJP2	Rn:D4AA88
