UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q6VMQ6	Q86Y37	55729	143384	ATF7IP	CACUL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q8R0X2	Rn:A0A0G2K1Y0
Q6VMQ6	Q9NR81	55729	50650	ATF7IP	ARHGEF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q91X46;Rn:A0A0G2JYL3	-
Q6VMQ6	A0A1B0GVM6	55729	643037	ATF7IP	C11orf97	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q9DAE7	Rn:A0A5H1ZRU2
Q6VMQ6	P49792	55729	5903	ATF7IP	RANBP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:A0A0B4K7J2	-
Q6VMQ6	Q4LEZ3	55729	441376	ATF7IP	AARD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q811W1	Rn:Q91ZF7
Q6VMQ6	Q8NAB2	55729	143879	ATF7IP	KBTBD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q8BHI4	Dr:X1WEX5;Rn:D4A7F5
Q6VMQ6	P55211	55729	842	ATF7IP	CASP9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:F1QSB1;Mm:Q8C3Q9;Rn:Q9JHK1	-
Q6VMQ6	Q13591	55729	9037	ATF7IP	SEMA5A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:F1R9L1;Mm:Q3UPZ0	Rn:A0A0G2K7J5
Q6VMQ6	Q9NRG4	55729	56950	ATF7IP	SMYD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:Q23084;Dr:F1QAG3;Mm:Q8R5A0;Rn:Q7M6Z3	-
Q6VMQ6	P14927	55729	7381	ATF7IP	UQCRB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q9VAW7;Dm:Q9VXI6;Dr:Q4VBV1;Mm:Q9CQB4;Rn:B2RYS2;Sc:P00128	-
Q6VMQ6	Q9H2B4	55729	10861	ATF7IP	SLC26A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:P58735;Rn:Q5RKK1	Dr:F1QFG1
Q6VMQ6	P49590	55729	23438	ATF7IP	HARS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q99KK9;Rn:F1M9C9	-
Q6VMQ6	Q96KK5	55729	85235	ATF7IP	H2AC12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	O14508	55729	8835	ATF7IP	SOCS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:O35717;Rn:A0A0H2UHH1	Dr:B0EVP5
Q6VMQ6	Q9UBP0	55729	6683	ATF7IP	SPAST	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q8I0P1;Mm:Q9QYY8;Rn:B2RYN7	Dr:Q6NW58
Q6VMQ6	P49366	55729	1725	ATF7IP	DHPS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:Q9XXJ0;Dm:Q9VSF4;Dr:Q6NYK1;Mm:Q3TXU5;Rn:Q6AY53;Sc:P38791	-
Q6VMQ6	P23470	55729	5793	ATF7IP	PTPRG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:A0A1B1LZI1	Rn:F1LP13
Q6VMQ6	P13686	55729	54	ATF7IP	ACP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:O01320;Dr:Q7SXT1;Mm:Q05117	Rn:A0A0G2K6Z6
Q6VMQ6	Q9NS69	55729	56993	ATF7IP	TOMM22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q9I7T5;Dr:Q6IQJ1;Mm:Q9CPQ3;Rn:Q75Q41	Ce:O17287
Q6VMQ6	Q7Z699	55729	161742	ATF7IP	SPRED1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:F1R8L9;Mm:Q924S8;Rn:Q3C2P9	-
Q6VMQ6	K7EK78	55729	-	ATF7IP	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	P23246	55729	6421	ATF7IP	SFPQ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q8VIJ6;Rn:A0A0G2K8K0	-
Q6VMQ6	O14530	55729	10190	ATF7IP	TXNDC9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:Q11183;Dm:Q9VGV8;Mm:Q9CQ79;Rn:Q5M8C7;Sc:Q04004	Dr:B0UYN1
Q6VMQ6	Q7Z5Y7	55729	222658	ATF7IP	KCTD20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q8CDD8;Rn:D3ZGN4	-
Q6VMQ6	P28325	55729	1473	ATF7IP	CST5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q9JM84	-
Q6VMQ6	Q08AN1	55729	90317	ATF7IP	ZNF616	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	Q9NQV6	55729	56980	ATF7IP	PRDM10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:A0A0R4IF41;Rn:D3ZQ79	Mm:D3YYD1
Q6VMQ6	Q9Y6M5	55729	7779	ATF7IP	SLC30A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:Q95QW4;Dr:Q6P3M0;Mm:Q60738;Rn:Q62720	Dm:Q7K3K5
Q6VMQ6	Q13064	55729	7681	ATF7IP	MKRN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q60764;Rn:D3ZY41	-
Q6VMQ6	Q7RTP6	55729	57553	ATF7IP	MICAL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:F1QH17;Mm:Q8CJ19	Rn:D3ZGN7
Q6VMQ6	Q8NCC3	55729	23659	ATF7IP	PLA2G15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:Q21515;Dr:A0A0R4IE29;Mm:Q8VEB4;Rn:Q675A5	-
Q6VMQ6	Q14103	55729	3184	ATF7IP	HNRNPD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:F1Q8A5;Mm:Q60668;Rn:Q9JJ54	-
Q6VMQ6	P31937	55729	11112	ATF7IP	HIBADH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:Q9XTI0;Dm:Q9V8M5;Dr:F1QE62;Dr:A0A0R4IA23;Mm:Q99L13;Rn:P29266	-
Q6VMQ6	Q9NWZ3	55729	51135	ATF7IP	IRAK4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q05652;Dr:A0A0R4IP49;Mm:Q8R4K2;Rn:D4A7K4	-
Q6VMQ6	P24821	55729	3371	ATF7IP	TNC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q80YX1	Dr:A0A2R8S019;Rn:A0A0G2K1L0
Q6VMQ6	Q7Z6K4	55729	441478	ATF7IP	NRARP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:Q7T3Y0;Dr:Q7T3X9;Mm:Q91ZA8;Rn:D3Z9S9	-
Q6VMQ6	B1ANS9	55729	-	ATF7IP	WDR64	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Rn:D4A0M9	Mm:E9QM22
Q6VMQ6	Q6IMN6	55729	65981	ATF7IP	CAPRIN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:Q5RJ80;Mm:Q05A80;Rn:M0R6B1	-
Q6VMQ6	O14618	55729	9973	ATF7IP	CCS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q9WU84;Rn:A0A0G2JSZ9;Sc:P40202	Dm:A1Z850;Dr:F1QCS3
Q6VMQ6	O15498	55729	10652	ATF7IP	YKT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q9W3M8;Mm:Q9CQW1;Rn:Q5EGY4;Sc:P36015	Ce:Q9TXZ9;Dr:F1Q581
Q6VMQ6	Q9UI26	55729	51194	ATF7IP	IPO11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q7K0Q2;Dr:A0A286Y8U4;Mm:Q8K2V6;Sc:Q02932	Rn:M0R8E8
Q6VMQ6	Q9BVN2	55729	23623	ATF7IP	RUSC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q8BG26	-
Q6VMQ6	Q9ULD4	55729	27154	ATF7IP	BRPF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:F6P390;Mm:B2KF05;Rn:D3ZMD3	-
Q6VMQ6	O15397	55729	10526	ATF7IP	IPO8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:B7ZV68;Mm:Q7TMY7;Rn:A0A0G2K6J6	-
Q6VMQ6	Q9Y3M2	55729	25776	ATF7IP	CBY1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	K7EQM0	55729	-	ATF7IP	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	P09001	55729	11222	ATF7IP	MRPL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q9VXQ0;Mm:Q99N95;Rn:G3V7P3	-
Q6VMQ6	P08476	55729	3624	ATF7IP	INHBA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q04998	Dr:Q8QGE3;Rn:P18331
Q6VMQ6	Q9BUN1	55729	54964	ATF7IP	MENT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q569E4;Rn:Q5XI62	-
Q6VMQ6	Q9H7D7	55729	80232	ATF7IP	WDR26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	Q7Z6Z7	55729	10075	ATF7IP	HUWE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:F1QL68	Ce:U4PBY0;Dm:X2JF83;Mm:A2AFQ0;Rn:A0A0G2JVW5
Q6VMQ6	Q7Z2H8	55729	206358	ATF7IP	SLC36A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q8K4D3;Rn:Q924A5;Sc:P36062	Dr:E7F5P8
Q6VMQ6	Q9UIA9	55729	23039	ATF7IP	XPO7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:F1RDC5;Mm:Q9EPK7	Rn:F1LQM9
Q6VMQ6	Q96QP1	55729	80216	ATF7IP	ALPK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:E9QNX4;Rn:D3ZTA7	-
Q6VMQ6	Q86SQ7	55729	10806	ATF7IP	SDCCAG8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q80UF4;Rn:A0A0G2JUD0	Dr:A0A140TAU3
Q6VMQ6	Q9P0K1	55729	53616	ATF7IP	ADAM22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q9R1V6;Rn:M0R5P8	Dr:F1QF43
Q6VMQ6	Q9BTN0	55729	79414	ATF7IP	LRFN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q8BLY3;Rn:B0BNK7	-
Q6VMQ6	Q9H0C1	55729	84217	ATF7IP	ZMYND12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:Q5U390;Mm:A2BGJ5;Rn:A0A096MJU8	-
Q6VMQ6	Q14929	55729	169841	ATF7IP	ZNF169	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:E9Q3R6	Rn:D3Z9A8
Q6VMQ6	Q8N9N5	55729	54971	ATF7IP	BANP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:I7HPA5;Mm:Q8VBU8;Rn:B1H235	-
Q6VMQ6	K9J7I2	55729	-	ATF7IP	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	P23769	55729	2624	ATF7IP	GATA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:O09100;Rn:Q924Y4	Dr:Q7T3G1
Q6VMQ6	O43309	55729	-	ATF7IP	ZSCAN12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q9Z1D7;Rn:A0A0G2K4Z9	-
Q6VMQ6	Q71F23	55729	79682	ATF7IP	CENPU	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:E7FCV0;Mm:Q8C4M7;Rn:Q4V8G7	-
Q6VMQ6	O14829	55729	5475	ATF7IP	PPEF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:O35655	Rn:F1LNH9
Q6VMQ6	P37268	55729	2222	ATF7IP	FDFT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:A0A0R4IVV5;Mm:P53798;Rn:Q02769;Sc:P29704	-
Q6VMQ6	O60231	55729	8449	ATF7IP	DHX16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:O45244;Dm:Q9VIZ3;Dr:F1QU72;Mm:G3X8X0;Rn:Q6MG13	-
Q6VMQ6	Q7Z3Z4	55729	143689	ATF7IP	PIWIL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	Mm:A0A6Q6QBZ6;Rn:A0A0G2K303
Q6VMQ6	Q499Z4	55729	79894	ATF7IP	ZNF672	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q99LH4;Rn:Q642B2	-
Q6VMQ6	Q03188	55729	1060	ATF7IP	CENPC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:P49452;Rn:E9PSW8	-
Q6VMQ6	Q12830	55729	2186	ATF7IP	BPTF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q9W0T1;Rn:A0A0G2K7N8	Mm:A2A654
Q6VMQ6	P50150	55729	2786	ATF7IP	GNG4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:P50153;Rn:M0R809	-
Q6VMQ6	Q14011	55729	1153	ATF7IP	CIRBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	Q9BUL8	55729	11235	ATF7IP	PDCD10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:Q17958;Dm:Q9VF70;Dr:Q6PHH3;Dr:B8JJS6;Mm:Q8VE70;Rn:Q6NX65	-
Q6VMQ6	O00311	55729	8317	ATF7IP	CDC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q9VJ90;Dm:Q9W3Y1;Mm:Q9Z0H0;Rn:D4A8S5	Dr:B0UYH8
Q6VMQ6	Q9ULE3	55729	27147	ATF7IP	DENND2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q8C4S8;Rn:D3ZLQ1	-
Q6VMQ6	P62244	55729	6210	ATF7IP	RPS15A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:O17218;Dm:Q7KR04;Dm:P48149;Dr:Q6Q420;Mm:P62245;Rn:P62246;Sc:P0C0W1;Sc:Q3E7Y3	Rn:D3ZZC7;Rn:D3ZLL8
Q6VMQ6	Q9NPF8	55729	55803	ATF7IP	ADAP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:E9QE78;Mm:Q8R2V5;Rn:D3ZQG5	-
Q6VMQ6	Q96RQ1	55729	51290	ATF7IP	ERGIC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:M9PGB8;Dr:Q7T2D4;Mm:Q9CR89;Rn:A0A0G2JYN4;Sc:Q04651	-
Q6VMQ6	Q9BPZ7	55729	79109	ATF7IP	MAPKAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q9V719;Dr:E7EZP2;Mm:Q8BKH7;Rn:Q6AYF1	-
Q6VMQ6	Q04864	55729	5966	ATF7IP	REL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Rn:F1M5R1	Mm:A4QPD3
Q6VMQ6	Q93062	55729	11030	ATF7IP	RBPMS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q9WVB0	Rn:F2Z3S5
Q6VMQ6	Q86UU0	55729	283149	ATF7IP	BCL9L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q67FY2;Rn:D4A0D9	Dr:F1Q7J8
Q6VMQ6	Q96BI3	55729	51107	ATF7IP	APH1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:A0A0R4IF34;Mm:Q8BVF7;Rn:A0A0G2K6H8	-
Q6VMQ6	Q9NPI0	55729	51524	ATF7IP	TMEM138	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q9VMK8;Dr:E7FDE0;Mm:Q9D6G5;Rn:B1WBM3	Ce:Q7YX41
Q6VMQ6	Q9H6E5	55729	64852	ATF7IP	TUT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	Q14938	55729	4784	ATF7IP	NFIX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Rn:A0A0G2K1B6	Mm:E9PUH7
Q6VMQ6	Q9H974	55729	79691	ATF7IP	QTRT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	Q9UIE0	55729	7773	ATF7IP	ZNF230	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	-	-
Q6VMQ6	O43318	55729	6885	ATF7IP	MAP3K7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q62073	Dr:Q5RIS5;Rn:P0C8E4
Q6VMQ6	P45880	55729	7417	ATF7IP	VDAC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:Q8AWD0;Mm:Q60930;Rn:P81155	-
Q6VMQ6	Q9H7T9	55729	79000	ATF7IP	AUNIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:E9Q6Z5;Rn:D3ZUC4	-
Q6VMQ6	Q9UKT5	55729	26272	ATF7IP	FBXO4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:A8Y5U0;Mm:Q8CHQ0;Rn:D3ZIH4	-
Q6VMQ6	Q86UD4	55729	79673	ATF7IP	ZNF329	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q6GQR8;Rn:D4AA65	-
Q6VMQ6	Q9NTJ3	55729	10051	ATF7IP	SMC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:P48996;Ce:Q20060;Dm:Q9V3A7;Mm:Q8CG47;Rn:F1MAD9;Sc:Q12267	Dr:E7FGC2
Q6VMQ6	Q9BXP2	55729	56996	ATF7IP	SLC12A9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Ce:O44846;Dm:Q9VJ75;Mm:Q99MR3;Rn:M0RAK3;Sc:P38329	Dr:A2BFP5
Q6VMQ6	Q9UPU9	55729	23034	ATF7IP	SAMD4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:X1WG96;Mm:Q8CBY1;Rn:A0A0G2JUK8	-
Q6VMQ6	Q13596	55729	6642	ATF7IP	SNX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:F1Q9I7;Mm:Q6NZD2;Rn:Q99N27	-
Q6VMQ6	Q86WV1	55729	8631	ATF7IP	SKAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Mm:Q3UUV5	Dr:F1R4C0;Rn:Q4V7G1
Q6VMQ6	Q86U38	55729	161424	ATF7IP	NOP9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dm:Q7JX95;Dr:E7EZJ0;Mm:Q8BMC4;Rn:D3ZKI9;Sc:P47077	-
Q6VMQ6	Q8WW01	55729	116461	ATF7IP	TSEN15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:Q7KMH9;Mm:Q7TT18	Rn:D3ZS88	Dr:A5WV68;Mm:G3X8S8;Rn:A0A0G2K1V3	-
