UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9NP66	Q9C0B9	10363	54877	HMG20A	ZCCHC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q69ZB8	Rn:A0A0H2UHB2
Q9NP66	O00401	10363	8976	HMG20A	WASL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:F1QNY1;Mm:Q91YD9;Rn:F1LSG0	-
Q9NP66	P17096	10363	3159	HMG20A	HMGA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:Q08BD1;Mm:P17095;Rn:Q8K585	Dr:E9QD31;Mm:A0A338P6E8
Q9NP66	Q5JPI9	10363	399818	HMG20A	EEF1AKMT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	Q9ULD2	10363	57509	HMG20A	MTUS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	Mm:A0A0R4J0N9;Rn:D2XRB8
Q9NP66	Q8N0X7	10363	23111	HMG20A	SPART	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q8R1X6	Rn:E9PT90
Q9NP66	P01375	10363	7124	HMG20A	TNF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:P06804	Rn:P16599
Q9NP66	Q6P1A2	10363	10162	HMG20A	LPCAT3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:O01925;Dm:Q9VVX5;Dr:E7FAX1;Mm:Q91V01;Rn:Q5FVN0	-
Q9NP66	Q8N3J6	10363	253559	HMG20A	CADM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q8BLQ9;Rn:A0A0A0MY16	Dr:F1RAD4;Dr:F1QTW2
Q9NP66	P06454	10363	5757	HMG20A	PTMA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:F1QUD0;Mm:P26350;Rn:F1M772;Rn:P06302	-
Q9NP66	P13693	10363	7178	HMG20A	TPT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:Q93573;Dm:Q9VGS2;Mm:P63028;Rn:P63029;Sc:P35691	-
Q9NP66	Q15293	10363	5954	HMG20A	RCN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	Q07912	10363	10188	HMG20A	TNK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	Q9HAZ1	10363	57396	HMG20A	CLK4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:O35493;Rn:Q6AYK7	-
Q9NP66	P28332	10363	130	HMG20A	ADH6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	Q9ULS5	10363	57458	HMG20A	TMCC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q8R310;Rn:D3ZLE2	Dr:Q5RH30
Q9NP66	P25787	10363	5683	HMG20A	PSMA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	Q9HCI7	10363	55167	HMG20A	MSL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dm:P50534;Dr:F1QVJ4;Mm:Q69ZF8;Rn:D4A9S3	-
Q9NP66	P08887	10363	3570	HMG20A	IL6R	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	Q96CW6	10363	84138	HMG20A	SLC7A6OS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:F1QEZ3;Mm:Q7TPE5;Rn:G3V8N8	-
Q9NP66	Q8TCJ0	10363	26260	HMG20A	FBXO25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q9D2Y6	Dr:Q6TH11;Rn:F1M4T6
Q9NP66	E7ETN3	10363	-	HMG20A	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	O14950	10363	103910;10627	HMG20A	MYL12B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q3THE2;Rn:A0A0G2JSW0	-
Q9NP66	Q9NZJ7	10363	23787	HMG20A	MTCH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q791T5;Rn:B0BN30	-
Q9NP66	Q96SN8	10363	55755	HMG20A	CDK5RAP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q8K389;Rn:A0A0G2K6K7	-
Q9NP66	Q9UPT8	10363	23211	HMG20A	ZC3H4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:E7FGZ9;Mm:E9Q8K8;Rn:D3ZVW3	-
Q9NP66	Q9Y5N1	10363	11255	HMG20A	HRH3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:P58406;Rn:A0A0G2JU84	-
Q9NP66	Q8N7N1	10363	85002	HMG20A	FAM86B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	Q16644	10363	7867	HMG20A	MAPKAPK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:Q965G5;Dr:A0A2R8QPN8;Mm:Q3UMW7;Rn:Q66H84	-
Q9NP66	Q14624	10363	3700	HMG20A	ITIH4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:A6X935;Rn:Q5EBC0	Dr:A0A0R4IU44;Dr:A0A0R4IT72
Q9NP66	O95059	10363	11102	HMG20A	RPP14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:Q502A2	Rn:D4A157
Q9NP66	P50539	10363	4601	HMG20A	MXI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:P50540;Rn:Q642D1	Dr:A3KQG1
Q9NP66	Q9UPW0	10363	22887	HMG20A	FOXJ3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q8BUR3;Rn:A0A0G2JWM4	Dr:E7F138
Q9NP66	Q96FX8	10363	64065	HMG20A	PERP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:E9QHT9;Mm:Q9JK95;Rn:B2GVC0	-
Q9NP66	O14524	10363	23306	HMG20A	NEMP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q6ZQE4;Rn:M0R7R7	-
Q9NP66	O76038	10363	10590	HMG20A	SCGN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q91WD9;Rn:F1LN07	-
Q9NP66	P35558	10363	5105	HMG20A	PCK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q9Z2V4;Rn:P07379	-
Q9NP66	P67936	10363	7171	HMG20A	TPM4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:F1R412;Dr:Q7SXW1;Mm:Q6IRU2;Rn:P09495	-
Q9NP66	Q9H3S4	10363	27010	HMG20A	TPK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:P30636;Dr:F1RBJ9;Mm:Q9R0M5;Rn:B5DEJ6;Sc:P35202	-
Q9NP66	P31641	10363	6533	HMG20A	SLC6A6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:B0V3R4;Mm:O35316	Rn:A0A0G2K227
Q9NP66	P14618	10363	5315	HMG20A	PKM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:Q7ZVT2;Mm:P52480;Rn:P11980	-
Q9NP66	P06239	10363	3932	HMG20A	LCK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:Q1RLY5;Mm:P06240	Rn:A0A0H2UHH7
Q9NP66	P42081	10363	942	HMG20A	CD86	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:P42082;Rn:O35531	-
Q9NP66	Q9Y2Z9	10363	51004	HMG20A	COQ6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dm:Q9VMQ5;Dr:F1RAX8;Mm:Q8R1S0;Rn:Q68FU7;Sc:P53318	Ce:O01884
Q9NP66	Q4KMG0	10363	50937	HMG20A	CDON	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:Q1L8D0;Mm:Q32MD9;Rn:G3V7K7	-
Q9NP66	Q7Z7J9	10363	55450	HMG20A	CAMK2N1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q6QWF9;Rn:Q9JI15	Dr:A0A0R4IRW2
Q9NP66	Q07820	10363	4170	HMG20A	MCL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:P97287	Dr:Q1L8X3
Q9NP66	O60216	10363	5885	HMG20A	RAD21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:Q1L8E1;Mm:Q61550;Rn:Q4KLH7	-
Q9NP66	Q86XS8	10363	55819	HMG20A	RNF130	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q8VEM1;Rn:M0R971	-
Q9NP66	A6NEL2	10363	345079	HMG20A	SOWAHB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q8BZW2;Rn:D4A4Q1	-
Q9NP66	Q969E1	10363	116842	HMG20A	LEAP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q91V13	Dr:B3DGL6
Q9NP66	Q7Z6J8	10363	90025	HMG20A	UBE3D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:F1Q7U1;Mm:Q8BX13;Rn:Q3T1H6	-
Q9NP66	P50135	10363	3176	HMG20A	HNMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q91VF2;Rn:Q01984	Dr:F1Q6M8
Q9NP66	Q9BWM7	10363	81855	HMG20A	SFXN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:B8JJ32;Mm:Q91V61;Rn:G3V804	-
Q9NP66	P37275	10363	6935	HMG20A	ZEB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:F1QPM7;Mm:Q64318;Rn:F8WG35	-
Q9NP66	O14735	10363	10423	HMG20A	CDIPT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:Q9U2G1;Dm:Q8SX37;Dr:Q6DRN8;Mm:Q8VDP6;Rn:P70500;Sc:P06197	-
Q9NP66	P21554	10363	1268	HMG20A	CNR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:P47746	Dr:Q7T3Q3;Rn:P20272
Q9NP66	Q9ULC8	10363	29801	HMG20A	ZDHHC8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:A2CEX1;Mm:Q5Y5T5;Rn:Q2THW6	-
Q9NP66	P07814	10363	2058	HMG20A	EPRS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dm:P28668;Dr:F1QP23;Mm:Q8CGC7;Rn:A0A0G2JZI2	-
Q9NP66	Q9NYK5	10363	54148	HMG20A	MRPL39	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dm:Q9VUJ0;Mm:Q9JKF7;Rn:M0R6J0	Dr:Q7T3F9
Q9NP66	Q96A84	10363	129080	HMG20A	EMID1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q91VF5	-
Q9NP66	Q969T4	10363	10477	HMG20A	UBE2E3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:B0S6A7;Mm:P52483;Rn:F7F5A1	-
Q9NP66	Q92905	10363	10987	HMG20A	COPS5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:P91001;Dm:Q9XZ58;Dr:Q6PC30;Mm:O35864;Rn:F7EUU4	-
Q9NP66	Q5SY16	10363	79707	HMG20A	NOL9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:E7F654;Mm:Q3TZX8;Rn:G3V7B0	-
Q9NP66	Q6ZMZ0	10363	127544	HMG20A	RNF19B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:A2A7Q9;Rn:A0A0G2K6H9	Dr:Q1L8L6
Q9NP66	P31751	10363	208	HMG20A	AKT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	O60427	10363	3992	HMG20A	FADS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q920L1;Rn:Q920R3	-
Q9NP66	Q92804	10363	8148	HMG20A	TAF15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:A1A5X7;Mm:Q8BQ46	Rn:B2RYG5
Q9NP66	Q8NHU6	10363	23424	HMG20A	TDRD7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:F1QTF8;Dr:E7FDW8;Rn:Q9R1R4	Mm:A0A0A0MQD1
Q9NP66	P0DP23	10363	801;805;808	HMG20A	CALM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	A8MT70	10363	79740	HMG20A	ZBBX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q0P5X5	Rn:A0A0G2K3P2
Q9NP66	Q9BYN8	10363	64949	HMG20A	MRPS26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dm:Q9VVN2;Dr:Q6DH29;Mm:Q80ZS3;Rn:Q9EPJ3	-
Q9NP66	Q02750	10363	5604	HMG20A	MAP2K1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:A5WWB4;Mm:P31938;Rn:A0A0H2UHI2	-
Q9NP66	B1AK53	10363	83715	HMG20A	ESPN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	Mm:B1AWQ4;Rn:F1LQ34
Q9NP66	O43426	10363	8867	HMG20A	SYNJ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dm:Q5U0V7;Dr:E9QHF3;Mm:D3Z656;Rn:Q62910	-
Q9NP66	Q6P1R3	10363	79684	HMG20A	MSANTD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q6NZR2;Rn:F1LR51	-
Q9NP66	Q9H981	10363	93973	HMG20A	ACTR8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dm:Q9VX09;Dr:A0A0R4ISA6;Mm:Q8R2S9;Rn:D3ZVT1;Sc:Q12386	-
Q9NP66	Q14106	10363	10766	HMG20A	TOB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q9JM55;Rn:Q5U4F2	-
Q9NP66	Q9H019	10363	56181	HMG20A	MTFR1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:Q7T3E8;Mm:Q9CWE0;Rn:Q5XII9	-
Q9NP66	O43325	10363	57149	HMG20A	LYRM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q9CQB7;Rn:G3V950	-
Q9NP66	Q16864	10363	9296	HMG20A	ATP6V1F	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:Q23680;Dm:Q24583;Mm:Q9D1K2;Rn:P50408;Sc:P39111	-
Q9NP66	Q9UK53	10363	3621	HMG20A	ING1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dm:Q9VEF5;Mm:Q9QXV3;Sc:P50947	Rn:G3V7V1
Q9NP66	Q7RTS1	10363	168620	HMG20A	BHLHA15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q9QYC3;Rn:P70562	-
Q9NP66	Q9H3C7	10363	79893	HMG20A	GGNBP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:Q5SV77	Rn:A0A0G2K6D9
Q9NP66	Q14005	10363	3603	HMG20A	IL16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:A0A0G2KD61;Mm:O54824	Rn:D4A4I9
Q9NP66	O14744	10363	10419	HMG20A	PRMT5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:P46580;Dm:Q9U6Y9;Dr:B0R026;Mm:A0A0R4J049;Rn:D4A0E8;Sc:P38274	-
Q9NP66	P24723	10363	5583	HMG20A	PRKCH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dr:B1H1I7;Mm:P23298;Rn:Q64617	-
Q9NP66	Q16539	10363	1432	HMG20A	MAPK14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Dm:O61443;Dm:O62618;Mm:P47811;Rn:Q56A33	Dr:F1R202
Q9NP66	Q14642	10363	3632	HMG20A	INPP5A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:Q17848;Mm:Q7TNC9;Rn:D3ZZX1	Dm:Q8IMU3
Q9NP66	P09619	10363	5159	HMG20A	PDGFRB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:P05622;Rn:Q05030	-
Q9NP66	P21462	10363	2357	HMG20A	FPR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:P33766	Rn:D4A7Q2
Q9NP66	Q92914	10363	2256	HMG20A	FGF11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Mm:P70378;Rn:G3V7X1	Dr:B3DHZ8
Q9NP66	Q96Q05	10363	83696	HMG20A	TRAPPC9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:Q93330;Dm:Q9VIL0;Mm:Q3U0M1	Dr:A0A0R4ICR5;Rn:D3ZJK6
Q9NP66	O75400	10363	55660	HMG20A	PRPF40A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	Q14541	10363	3174	HMG20A	HNF4G	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	-	-
Q9NP66	P62875	10363	5441	HMG20A	POLR2L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Ce:Q9XVG8;Dr:A3KNQ1;Mm:Q9DC33;Rn:D3Z937	-	Ce:Q9GR61;Dm:Q9VC49;Dr:A5D6S6;Mm:P62876;Sc:P22139	Rn:A0A0G2JZT9
