UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q96EQ9	Q8BQU7	-	239408	Prdm9	Tmem74	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96NL1	Rn:D3ZR33
Q96EQ9	Q8BJ42	-	244310	Prdm9	Dlgap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q5SSG5	-	276952	Prdm9	Rasl10b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96S79	Rn:D3ZU35
Q96EQ9	Q9D4G9	-	74386	Prdm9	Rmi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H9A7;Ce:G5EF82;Dr:F1R3F9	Rn:D3ZHX4
Q96EQ9	Q9JJY4	-	53975	Prdm9	Ddx20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UHI6;Rn:F1MAM8	-
Q96EQ9	Q921F2	-	230908	Prdm9	Tardbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q13148;Ce:D0VWM8;Rn:I6L9G6	Hs:G3V162;Dm:Q9W1I0;Dm:Q9VUN2;Dr:X1WD19;Dr:A0A2R8Q8T5
Q96EQ9	Q6A0A9	-	218236	Prdm9	FAM120A	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NZB2;Dr:E7F851;Rn:D4AB03	-
Q96EQ9	Q80TG1	-	76719	Prdm9	Kansl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	P48377	-	19724	Prdm9	Rfx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P22670;Dr:E7EZ03;Rn:D3ZQ82	-
Q96EQ9	S4R2A5	-	-	Prdm9	Gm26920	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:M0R143;Hs:S4R3T0;Rn:B2GNF2	-
Q96EQ9	Q922G2	-	230789	Prdm9	Fam76a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TAV0	Rn:D3ZEU8
Q96EQ9	P15655	-	14173	Prdm9	Fgf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:A0A0R4IHF9	Rn:P13109
Q96EQ9	P46467	-	20479	Prdm9	Vps4b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75351;Rn:Q4KLL7	Dr:A5WWM0
Q96EQ9	Q8C739	-	242297	Prdm9	Fam110b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TC76;Dr:F1R180;Rn:Q5BJX5	-
Q96EQ9	B1AUR6	-	212377	Prdm9	Mms22l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6ZRQ5;Dm:O46089;Dr:F1Q905;Rn:D3ZS39	-
Q96EQ9	Q8BZM1	-	170823	Prdm9	Glmn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q92990;Dm:Q7JRC9;Dr:B0UYH7;Rn:D3ZKQ3	-
Q96EQ9	Q8VC56	-	58230	Prdm9	Rnf8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	A0A0R4J101	-	20535	Prdm9	Slc4a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P04920;Rn:P23347	Dr:F1QGN4
Q96EQ9	G5E811	-	110304	Prdm9	Glra3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q3V2G9	-	-	Prdm9	1810049J17Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q9R0H0	-	11430	Prdm9	Acox1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q15067;Ce:O62140;Ce:O62137;Ce:O62138;Ce:O62139;Dm:Q7KML2;Rn:F1LQC1	Dr:F1R3V9
Q96EQ9	Q61160	-	14082	Prdm9	Fadd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q13158;Rn:Q8R2E7	Dr:A0A0R4IXF0
Q96EQ9	Q8BWY9	-	224171	Prdm9	Cip2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TCG1;Dm:Q9VWC7;Rn:D3ZF50	Ce:A0A0K3AQW3
Q96EQ9	P32261	-	11905	Prdm9	Serpinc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P01008;Rn:Q5M7T5	Dr:Q8AYE3
Q96EQ9	P32037	-	20527	Prdm9	Slc2a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TDB8;Hs:P11169;Dr:Q6DFZ5	Rn:A0A0G2JVB0;Rn:A0A0G2JSJ3
Q96EQ9	P61255	-	19941	Prdm9	Rpl26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:J3QQQ9;Hs:P61254;Ce:Q19869;Dm:Q9VVU2;Rn:G3V6I9;Sc:P53221;Sc:P05743	Dr:Q7SXA1;Rn:D4A1Z2
Q96EQ9	O88632	-	20350	Prdm9	Sema3f	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q13275;Dr:F1QPG9;Rn:A0A0G2K0S6	Dr:E7F6C0
Q96EQ9	D3Z0M9	-	74351	Prdm9	Ddx23	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BUQ8;Ce:Q95QN2;Dm:Q9VJ74;Dr:Q6P9Z2;Rn:G3V9M1	-
Q96EQ9	Q920F6	-	140557	Prdm9	Smc1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:D3ZE73	Dr:X1WEJ1
Q96EQ9	G3X914	-	75717	Prdm9	Cul5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q93034;Ce:Q23639;Dm:Q9VAQ0;Rn:A0A0H2UHG3	Dr:F1REN0
Q96EQ9	Q80U93	-	227720	Prdm9	Nup214	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P35658;Dm:Q9W1X4	Rn:D4ACK1
Q96EQ9	Q9DAA5	-	76413	Prdm9	1700016D06Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:A0A0G2JXE3	-
Q96EQ9	Q8CAK3	-	319278	Prdm9	Shfl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NUL5;Rn:A0A140TAE2	Dr:F1QZC8
Q96EQ9	Q91V05	-	94060	Prdm9	Lce3c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q8BFU1	-	328133	Prdm9	Slc39a9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NUM3;Ce:Q9XVJ5;Dm:Q9V4C6;Dr:Q5BL29;Sc:Q12067	Rn:A0A0G2KAR8
Q96EQ9	Q9D1K2	-	66144	Prdm9	Atp6v1f	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q16864;Ce:Q23680;Dm:Q24583;Rn:P50408;Sc:P39111	-
Q96EQ9	O88852	-	22110	Prdm9	Tspyl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:A6NKD2;Hs:P0CV98;Hs:Q01534;Hs:P0CW01;Rn:Q642B1	Hs:P0CW00
Q96EQ9	Q9Z1P6	-	66416	Prdm9	Ndufa7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O95182;Dm:O97418;Dr:Q6DGM9;Rn:A9UMV9	-
Q96EQ9	Q9CZU3	-	72198	Prdm9	Mtrex	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P42285;Ce:Q23223;Dm:Q9Y134;Rn:D4AE49;Sc:P47047	-
Q96EQ9	Q61490	-	11658	Prdm9	Alcam	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q13740;Dr:F1QE54;Rn:O35112	Dr:F1QD88
Q96EQ9	Q9DB41	-	71803	Prdm9	Slc25a18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H1K4;Dr:E7F2B8;Rn:Q505J6	-
Q96EQ9	Q6GTL7	-	18640	Prdm9	Pfkfb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:Q9JJH5	-
Q96EQ9	P11862	-	14453	Prdm9	Gas2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O43903;Rn:G3V857	-
Q96EQ9	Q8BM86	-	108927	Prdm9	Lhfpl6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y693;Dr:Q5PRC1;Rn:Q5BJS2	-
Q96EQ9	P47955	-	56040	Prdm9	Rplp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P05386;Dr:Q6P5K5;Rn:P19944	Rn:A0A0H2UHJ3
Q96EQ9	Q91VR2	-	11949	Prdm9	Atp5f1c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P36542;Ce:Q95XJ0;Dm:O01666;Dr:Q5RH26;Sc:P38077	-
Q96EQ9	A3KGV1	-	18286	Prdm9	Odf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5BJF6;Dr:E7F186;Rn:Q6AYX5	-
Q96EQ9	P63087	-	19047	Prdm9	Ppp1cc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P36873;Ce:P48727;Dr:A0A0R4IZT6;Rn:P63088	-
Q96EQ9	G3X928	-	207352	Prdm9	Sec23ip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y6Y8;Rn:G3V8Q8	-
Q96EQ9	P21844	-	17228	Prdm9	Cma1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P23946	Rn:P50339
Q96EQ9	Q8BJY1	-	66998	Prdm9	Psmd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q16401;Dm:Q9VYG1;Dr:F1QU35;Rn:G3V8G2	-
Q96EQ9	Q8BLH7	-	233876	Prdm9	Hirip3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BW71;Ce:G5ED64;Dr:F1R9K1;Rn:E9PSX7	-
Q96EQ9	A2ASS6	-	-	Prdm9	Ttn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8WZ42	-
Q96EQ9	Q5SPL2	-	268448	Prdm9	Phf12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96QT6;Dm:Q9W410;Dr:E7EXI6;Dr:X1WDS1;Rn:F1LM99	-
Q96EQ9	Q99MX0	-	83553	Prdm9	Tktl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Rn:D3ZPV2
Q96EQ9	Q9WV89	-	20913	Prdm9	Stxbp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6ZWJ1;Dr:U3JAI8;Rn:A0A0G2JXI5	-
Q96EQ9	Q6ZQ88	-	99982	Prdm9	Kdm1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O60341;Dm:Q9VW97;Dr:F6NIA2;Rn:F1MA31	-
Q96EQ9	Q8R3P0	-	11484	Prdm9	Aspa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P45381;Dr:A8KB34	Rn:A0A0H2UHY8
Q96EQ9	G3X9T5	-	67120	Prdm9	Ttc14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96N46;Dr:F1QYV0;Rn:D3ZM05	-
Q96EQ9	Q5NCY3	-	327951	Prdm9	Cyb5d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6P9G0;Dm:Q9VQY5;Rn:M0RB62	-
Q96EQ9	Q8BH86	-	217830	Prdm9	Dglucy	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7Z3D6;Rn:D4A9W3	-
Q96EQ9	Q52KP5	-	244853	Prdm9	Nxpe4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6UWF7;Rn:A0A0G2JV58	-
Q96EQ9	E9Q777	-	219181	Prdm9	Akap11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UKA4;Dr:E7EZX7;Rn:D3ZS99	-
Q96EQ9	G3X9F1	-	27392	Prdm9	Pign	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Ce:G4SNP0;Dr:E7EXW2;Rn:E9PTA5;Sc:P36051	Hs:A0A1W2PQA9
Q96EQ9	P56389	-	72269	Prdm9	Cda	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P32320;Ce:Q20628;Dm:Q9VLR3;Dr:Q6P0R4;Sc:Q06549	Rn:D4AC20
Q96EQ9	Q64471	-	14871	Prdm9	Gstt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:Q01579	-
Q96EQ9	Q99PI5	-	64898	Prdm9	Lpin2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q92539;Rn:A0A0G2JY62	Dr:F1QXM6
Q96EQ9	P62858	-	54127	Prdm9	Rps28	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P62857;Ce:Q95Y04;Dm:Q9VAB9;Dm:Q9W334;Dr:Q6PBK3;Rn:A0A0A0MY14;Rn:P62859;Sc:P0C0X0;Sc:Q3E7X9	-
Q96EQ9	Q3U5H1	-	110326	Prdm9	Tas1r1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7RTX1;Rn:Q9Z0R8	Dr:B0V3C8
Q96EQ9	P58801	-	192656	Prdm9	Ripk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O43353;Rn:G3V783	-
Q96EQ9	P42082	-	12524	Prdm9	Cd86	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P42081;Rn:O35531	Dr:Q08BD7
Q96EQ9	Q6PDK2	-	-	Prdm9	Kmt2d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q9D832	-	67035	Prdm9	Dnajb4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UDY4;Dr:Q6DEF3;Rn:Q5XIP0	-
Q96EQ9	Q8K207	-	69399	Prdm9	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H246;Dr:Q6AZ99	Dr:Q66I00;Rn:D3ZU88
Q96EQ9	Q8K2P6	-	218341	Prdm9	Rfesd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TAC1;Rn:D3ZF58	-
Q96EQ9	A2A484	-	228880	Prdm9	Zmynd8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9ULU4;Dm:Q7KRS9;Rn:A8C4G9	-
Q96EQ9	Q9D305	-	66816	Prdm9	Thap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H0W7;Rn:D3ZAX9	-
Q96EQ9	Q9DCG6	-	68371	Prdm9	Pbld1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	G3X8W1	-	69439	Prdm9	Mroh4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	P06684	-	15139	Prdm9	C5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P01031;Rn:A0A096P6L9	Dr:E7FCV2
Q96EQ9	P62876	-	66491	Prdm9	Polr2l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P62875;Ce:Q9GR61;Dm:Q9VC49;Dr:A5D6S6;Sc:P22139	Rn:A0A0G2JZT9
Q96EQ9	P60755	-	320772	Prdm9	Mdga2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	F7BCN0	-	-	Prdm9	Commd1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q68FD5	-	67300	Prdm9	Cltc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Ce:P34574;Dm:P29742;Rn:F1M779;Sc:P22137	Hs:A0A087WVQ6;Dr:F1R966
Q96EQ9	Q3V3A3	-	76206	Prdm9	Gpr165	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:D4A9K0	-
Q96EQ9	Q3US59	-	-	Prdm9	Gm28047	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q4G5Y1	-	69554	Prdm9	Klhdc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y2U9;Rn:Q3KRE6	Dr:E7FFD1
Q96EQ9	A2AHC3	-	227634	Prdm9	Camsap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	E9Q6J5	-	665775	Prdm9	Bod1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8NFC6;Rn:M0RC54	-
Q96EQ9	E9Q1G8	-	235072	Prdm9	Septin7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dm:P40797	Hs:E7EPK1;Dr:F8W5J3;Rn:D4A0F5
Q96EQ9	Q68G58	-	77622	Prdm9	Apex2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q9R1P3	-	26445	Prdm9	Psmb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P49721;Dm:Q9VJJ0;Dr:Q6DHI9;Rn:P40307;Sc:P22141	-
Q96EQ9	Q64279	-	15110	Prdm9	Hand1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O96004;Rn:P97832	-
Q96EQ9	H3BLL2	-	230649	Prdm9	Atpaf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dm:Q9VES8;Rn:D3ZY50	Hs:I3L448;Dr:F1Q4Z5
Q96EQ9	Q8CJ67	-	29819	Prdm9	Stau2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NUL3;Dr:F1QJT6;Rn:F1LN29	-
Q96EQ9	Q9WTN3	-	20787	Prdm9	Srebf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P36956;Rn:P56720	-
Q96EQ9	Q9ESY9	-	65972	Prdm9	Ifi30	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q8K129	-	330695	Prdm9	Ctxn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P60606;Dr:A0A0R4IB05;Rn:P41237	-
Q96EQ9	Q7TPV2	-	224170	Prdm9	Dzip3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q8BIN3	-	-	Prdm9	AI854703	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:B7ZLF3	-
Q96EQ9	Q3UTJ2	-	234214	Prdm9	Sorbs2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q8R4D5	-	171382	Prdm9	Trpm8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7Z2W7;Rn:Q8R455	-
Q96EQ9	Q8BTS4	-	269113	Prdm9	Nup54	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7Z3B4;Dm:Q9V6B9;Rn:P70582	Ce:Q21295
Q96EQ9	Q571F5	-	79043	Prdm9	Spsb3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6PJ21;Rn:D3ZVU8	Dr:B1H1G8
Q96EQ9	Q811J3	-	64602	Prdm9	Ireb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P48200	Rn:A0A0G2JXC9
Q96EQ9	Q9D1D1	-	68498	Prdm9	Tspan11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:A1L157;Rn:Q568Y5	Dr:Q5RGQ1
Q96EQ9	P62082	-	20115	Prdm9	Rps7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P62081;Ce:Q23312;Dm:Q9VA91;Dr:P62084;Rn:P62083;Sc:P48164;Sc:P26786	-
Q96EQ9	Q6GQU0	-	72190	Prdm9	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:A6NLC5;Dr:A3KNX6;Rn:D4AC80	Dr:Q1LY84
Q96EQ9	E9QM76	-	78444	Prdm9	Pgpep1l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	E9PUS2	-	208198	Prdm9	Btbd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BX70;Dr:Q1LYG7;Dr:A0A0G2KCJ6;Rn:F1M311	-
Q96EQ9	P46735	-	17912	Prdm9	Myo1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O43795;Dr:F1R617;Rn:Q05096	-
Q96EQ9	Q60591	-	18019	Prdm9	Nfatc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q13469;Dr:E7F9Z5;Rn:D4A0I8	-
Q96EQ9	Q641K1	-	67269	Prdm9	Agtpbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UPW5;Dr:A0A0R4IG37;Rn:G3V8G1	-
Q96EQ9	Q91WK2	-	68135	Prdm9	Eif3h	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Ce:O01974;Dm:Q9U9Q4;Dr:Q6AXJ2;Dr:Q5PR67	Rn:Q6P9U8
Q96EQ9	Q61103	-	19708	Prdm9	Dpf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q3UTJ7	-	353156	Prdm9	Egfl7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	A2AKX3	-	269254	Prdm9	Setx	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7Z333;Dr:E7FBJ2	Rn:D4AEB3
Q96EQ9	Q6PCQ0	-	74239	Prdm9	Iqce	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6IPM2;Rn:D4ADQ3	Dr:A0A0R4IP00
Q96EQ9	P82349	-	24051	Prdm9	Sgcb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q16585;Dm:Q9VG77;Rn:A0A0G2K1V7	Dr:Q3ZB93
Q96EQ9	Q5NC05	-	74044	Prdm9	Ttf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UNY4	Dr:A0A0R4IFG3;Rn:A0A0G2KB51
Q96EQ9	P56212	-	59046	Prdm9	Arpp19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P56211;Rn:Q712U5	Dr:F8W4V7
Q96EQ9	P16092	-	14182	Prdm9	Fgfr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	Q6KAQ7	-	108946	Prdm9	Zzz3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8IYH5;Dr:A5PMR0	Rn:M0R9X4
Q96EQ9	Q91WJ8	-	-	Prdm9	Fubp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	P51880	-	12140	Prdm9	Fabp7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O15540;Rn:P55051	Dm:Q9VGM2;Dr:Q9I8N9;Dr:Q6U1J7
Q96EQ9	O35600	-	11304	Prdm9	Abca4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P78363	Dr:F1R045;Rn:D4AB29
Q96EQ9	Q8K2F8	-	67070	Prdm9	Lsm14a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8ND56;Dr:A0A0R4IVM1;Dr:Q6P111;Rn:B2GV58	Dm:M9PI44
Q96EQ9	F8VPJ6	-	319758	Prdm9	Rfx7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:A0A0G2KLK6;Dr:E7F1P9;Rn:E9PT49	Hs:A0A669KBM4
Q96EQ9	Q811L6	-	328329	Prdm9	Mast4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O15021;Rn:M0R3L1	-
Q96EQ9	Q9JM95	-	50935	Prdm9	St6galnac6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q969X2;Rn:Q6ZXY0	-
Q96EQ9	Q80X66	-	68815	Prdm9	Btbd10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BSF8;Dr:X1WDG9	Rn:A0A0G2JZA0
Q96EQ9	Q5SXI5	-	268417	Prdm9	Znf496	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96IT1;Rn:F1LVS9	-
Q96EQ9	Q8CFI7	-	231329	Prdm9	Polr2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P30876;Ce:Q10578;Dm:P08266;Rn:G3V8Y5;Sc:P08518	Dr:A0A0R4IXL0
Q96EQ9	Q9CX13	-	98417	Prdm9	Cnih4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9P003;Dm:Q9VQL3;Rn:D3ZTY0	Dr:E7F861
Q96EQ9	Q8K1Z0	-	67914	Prdm9	Coq9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75208;Dm:Q8MKN0;Dr:A2AV34;Rn:Q68FT1	-
Q96EQ9	Q3TY91	-	268816	Prdm9	Mroh5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q96EQ9	P35822	-	19272	Prdm9	Ptprk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:A5I9F0	Hs:E9PGC5;Dr:F1QBI4
