UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9NR30	Q69YL0	9188	-	DDX21	NCBP2AS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:A0A0R4IQN0;Mm:A0A0J9YTR2	-
Q9NR30	Q9BRQ6	9188	84303	DDX21	CHCHD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:Q63ZW2;Dr:F1RBH3;Mm:Q91VN4;Rn:D4A7N1	-
Q9NR30	O75971	9188	10302	DDX21	SNAPC5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:E9QPK5;Rn:D3ZTK9	Dr:Q1LXI0
Q9NR30	Q6EMB2	9188	23093	DDX21	TTLL5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	P17014	9188	7559	DDX21	ZNF12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q7TSI0	Rn:D4A296
Q9NR30	Q9UK97	9188	26268	DDX21	FBXO9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dm:Q9VG61;Dr:Q6P3K3;Mm:Q8BK06;Rn:Q5U2X1;Sc:Q12347	-
Q9NR30	Q9Y2B5	9188	9605	DDX21	VPS9D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q8C190;Rn:B2RYG3	Dr:A5WVP1
Q9NR30	Q92545	9188	23505	DDX21	TMEM131	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dm:Q9V7H4;Mm:O70472;Rn:F1M5G8	-
Q9NR30	A0A087WYV9	9188	100529257	DDX21	SYNJ2BP-COX16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	Mm:E9PVN6
Q9NR30	K7ERQ8	9188	-	DDX21	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	O60291	9188	23295	DDX21	MGRN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:F1QIN7;Mm:Q9D074	Rn:D3ZEH9
Q9NR30	A6NK53	9188	353355	DDX21	ZNF233	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q96G21	9188	92856	DDX21	IMP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:O62518;Dm:Q9VBY2;Dr:Q6DI25;Mm:Q8VHZ7;Rn:Q5PQR5;Sc:P53941	-
Q9NR30	P61011	9188	6729	DDX21	SRP54	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:G5EE80;Dm:Q9V3D9;Mm:P14576;Rn:Q6AYB5;Sc:P20424	Dr:Q7ZVN5
Q9NR30	O75031	9188	11077	DDX21	HSF2BP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q9D4G2;Rn:G3V646	Dr:F1QPU6
Q9NR30	Q12767	9188	9772	DDX21	TMEM94	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dm:Q9VQZ1;Mm:Q7TSH8;Rn:F1LUG5	Dr:U3JAC7
Q9NR30	Q9UJY5	9188	26088	DDX21	GGA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q23165;Dr:A0A2R8QEJ6;Mm:Q8R0H9;Rn:Q5FVF3	-
Q9NR30	Q14BN4	9188	7871	DDX21	SLMAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q86VX9	9188	84315	DDX21	MON1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dm:Q9VR38;Dr:F1QDK1;Mm:A0A0R4J0D5;Rn:B1WC06	-
Q9NR30	Q9HB21	9188	59338	DDX21	PLEKHA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q8BUL6	Rn:A0A0G2K1A8
Q9NR30	O15212	9188	10471	DDX21	PFDN6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:P52554;Dm:Q9VW56;Dr:Q7SX94;Mm:Q03958;Rn:Q6MGC4;Sc:P52553	-
Q9NR30	Q9NZ32	9188	55860	DDX21	ACTR10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dm:Q9VWE8;Mm:Q9QZB7;Rn:Q5M9F7	Dr:F1R008
Q9NR30	Q99543	9188	27000	DDX21	DNAJC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q94216;Dm:Q9VP77;Dr:Q6NWJ4;Mm:P54103;Rn:A0A0G2JSM0	-
Q9NR30	O43290	9188	9092	DDX21	SART1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:O01524;Dr:Q6DG11;Mm:Q9Z315;Rn:Q5XIW8	Dm:Q9VKD8
Q9NR30	Q96SW2	9188	51185	DDX21	CRBN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q21558;Dm:Q9VH36;Dr:F1QCS1;Mm:Q8C7D2;Rn:Q56AP7	-
Q9NR30	Q9NXP7	9188	54826	DDX21	GIN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q8K259;Rn:Q66H30	-
Q9NR30	Q9H8K7	9188	80007	DDX21	PAAT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:E7FEM4;Mm:Q9D2Q3;Rn:Q5XI46	-
Q9NR30	O15111	9188	1147	DDX21	CHUK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:E9QNL4;Rn:G3V926	Dr:B8JIH4
Q9NR30	A0A0B4J1R7	9188	119032	DDX21	BORCS7-ASMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	P25705	9188	498	DDX21	ATP5F1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q9XXK1;Dm:P35381;Mm:Q03265;Sc:P07251	Dr:Q08BA1;Rn:A0A0G2K099
Q9NR30	Q14585	9188	25850	DDX21	ZNF345	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q9NYS0	9188	28512	DDX21	NKIRAS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:Q6DGQ1;Mm:Q8CEC5;Rn:B5DFJ1	-
Q9NR30	Q9NPL8	9188	51300	DDX21	TIMMDC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dm:P81928;Dr:F1QA23;Mm:Q8BUY5;Rn:Q6AY94	-
Q9NR30	Q8WUR7	9188	123207	DDX21	C15orf40	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:X1WD69;Mm:Q9CRC3;Rn:Q505I4	-
Q9NR30	Q9NW07	9188	140467	DDX21	ZNF358	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:E9Q8M1;Rn:D3ZRG3	-
Q9NR30	Q7Z422	9188	26099	DDX21	SZRD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:Q504E7;Mm:Q6NXN1;Rn:Q5XIA2	-
Q9NR30	Q96P48	9188	116985	DDX21	ARAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	Mm:D3YY40;Rn:F1LM60
Q9NR30	Q96FA3	9188	57162	DDX21	PELI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:A4QN36;Mm:Q8C669;Rn:B2RYE1	-
Q9NR30	O94777	9188	8818	DDX21	DPM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:Q561S6;Mm:Q9Z324;Rn:M0R6Q6	-
Q9NR30	Q86SX6	9188	51218	DDX21	GLRX5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q9XTU9;Dm:Q8SXQ5;Dr:Q6PBM1;Mm:Q80Y14;Rn:D4ADD7	-
Q9NR30	Q9NV06	9188	25879	DDX21	DCAF13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q96ME1	9188	-	DDX21	FBXL18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:F1QYZ2	Mm:E9PYR1;Rn:D3ZU50
Q9NR30	Q96P70	9188	55705	DDX21	IPO9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dm:Q9VGP4;Mm:E9QKZ2;Rn:D4A857;Sc:P53067	-
Q9NR30	P61960	9188	51569	DDX21	UFM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:P34661;Dm:A8DYH2;Dr:A0A0R4I9C6;Mm:P61961;Rn:Q5BJP3	-
Q9NR30	Q6DKI1	9188	285855	DDX21	RPL7L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:Q6PFJ0;Mm:Q9D8M4;Rn:D4A1K2	-
Q9NR30	Q96N46	9188	151613	DDX21	TTC14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:F1QYV0;Mm:G3X9T5;Rn:D3ZM05	-
Q9NR30	Q969K3	9188	80196	DDX21	RNF34	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q99KR6;Rn:Q6AYH3	-
Q9NR30	Q8TC12	9188	51109	DDX21	RDH11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q9QYF1	Rn:Q6TUD3
Q9NR30	Q9UNL4	9188	51147	DDX21	ING4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:Q4VBS0;Mm:Q8C0D7;Rn:A1L130	-
Q9NR30	P30520	9188	159	DDX21	ADSS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:Q568F6;Mm:P46664;Rn:D4AEP0	-
Q9NR30	Q9Y5U2	9188	10078	DDX21	TSSC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:F1Q8E9;Mm:Q9JHE7;Rn:Q5XIB1	-
Q9NR30	Q96EP5	9188	26528	DDX21	DAZAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q9JII5;Rn:Q4KLZ3	Dm:Q59DT6;Dr:A8E5B6
Q9NR30	Q9BW62	9188	84056	DDX21	KATNAL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:A0A0R4IB19;Mm:Q8K0T4	Rn:Q5XIK7
Q9NR30	Q9H3K2	9188	27069	DDX21	GHITM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:P91373;Dm:Q9VIB2;Dm:Q9VZ34;Mm:Q91VC9;Rn:Q5XIA8	-
Q9NR30	Q5JVF3	9188	55795	DDX21	PCID2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q95QU0;Dm:Q9VTL1;Dr:F1QPP5;Mm:Q8BFV2;Rn:F1MAF5;Sc:P47130	-
Q9NR30	Q13200	9188	5708	DDX21	PSMD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q9GZH5;Dm:Q9VW54;Mm:Q8VDM4;Rn:Q4FZT9;Sc:P38764	-
Q9NR30	Q9BYE7	9188	84108	DDX21	PCGF6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:A2ATX3;Mm:Q99NA9;Rn:Q5XI70	-
Q9NR30	Q9Y4U1	9188	25974	DDX21	MMACHC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q7Z144;Dr:F1QZ86;Mm:Q9CZD0;Rn:D4A729	-
Q9NR30	A7E2V4	9188	23053	DDX21	ZSWIM8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q96S82	9188	84993	DDX21	UBL7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:F1QE21;Mm:Q91W67;Rn:Q6AY24	-
Q9NR30	M0R2Z0	9188	-	DDX21	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	P51649	9188	7915	DDX21	ALDH5A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:O02266;Dm:Q9VBP6;Mm:Q8BWF0;Rn:G3V945;Sc:P38067	Dr:F1R9T0
Q9NR30	Q9UFW8	9188	8545	DDX21	CGGBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q8BHG9;Rn:D4ADB4	-
Q9NR30	Q9H1K0	9188	64145	DDX21	RBSN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q80Y56;Rn:D3ZL11	Ce:W6SBE5;Dr:E9QEU6
Q9NR30	Q96J42	9188	79770	DDX21	TXNDC15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q6P6J9;Rn:Q5BJT4	-
Q9NR30	O75352	9188	9526	DDX21	MPDU1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q20157;Dm:Q9VMW8;Dr:Q6IQH2;Mm:Q8R0J2;Rn:D3Z865	-
Q9NR30	O95926	9188	25949	DDX21	SYF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q09385;Dm:Q9V5Q4;Dr:Q6DGP2;Mm:Q9D198;Rn:Q4QRB2	-
Q9NR30	Q9H6L4	9188	79637	DDX21	ARMC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:F1R1C2;Mm:Q3UJZ3;Rn:B2GUY5	-
Q9NR30	O75251	9188	374291	DDX21	NDUFS7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q94360;Dm:Q9VAK5;Dr:F1QHE9;Mm:Q9DC70;Rn:Q5RJN0	-
Q9NR30	P59910	9188	374407	DDX21	DNAJB13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:A7MCD0;Mm:Q80Y75;Rn:Q5YKV6	-
Q9NR30	Q8TD22	9188	94097	DDX21	SFXN5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q5FC79;Mm:Q925N0;Rn:Q8CFD0	-
Q9NR30	Q86VK4	9188	57862	DDX21	ZNF410	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q8BKX7;Rn:B4F792	-
Q9NR30	O95825	9188	9946	DDX21	CRYZL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:Q6DHM3;Mm:Q921W4;Rn:Q5XI39	-
Q9NR30	P84090	9188	2079	DDX21	ERH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q22640;Dm:Q24337;Dr:Q98874;Mm:P84089	Rn:A0A0G2KAN5
Q9NR30	Q6P1X5	9188	6873	DDX21	TAF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q9TYN3;Dm:Q24325;Dr:Q32PW3;Rn:F1LNY6	Mm:B9EJX5
Q9NR30	Q9NUQ3	9188	55787	DDX21	TXLNG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q8BHN1;Rn:A0A0G2QC39	-
Q9NR30	Q9Y5S9	9188	9939	DDX21	RBM8A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dm:Q9V535;Dr:Q5D018;Mm:Q9CWZ3;Rn:Q27W01	Ce:Q21832
Q9NR30	P58546	9188	136319	DDX21	MTPN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q18587;Dm:Q8MYY7;Dm:Q9VWM3;Dr:Q7T2B9;Mm:P62774;Rn:P62775	-
Q9NR30	O15432	9188	1318	DDX21	SLC31A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:A4V4W7;Ce:Q19936;Dr:E9QC64;Mm:Q9CPU9;Rn:D4AAE7	-
Q9NR30	Q3KRA6	9188	130355	DDX21	C2orf76	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:F1QY99;Mm:Q9CRW3;Rn:M0R9J6;Sc:P36154	-
Q9NR30	P17032	9188	7587	DDX21	ZNF37A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q8TC21	9188	169270	DDX21	ZNF596	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q9GZU1	9188	57192	DDX21	MCOLN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:A2BGV1;Mm:Q99J21;Rn:D3ZRF9	-
Q9NR30	Q6ZSS3	9188	285268	DDX21	ZNF621	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q7Z3B3	9188	284058	DDX21	KANSL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q02386	9188	7596	DDX21	ZNF45	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Rn:F1M973;Rn:A0A0G2JW96	Mm:Q61117
Q9NR30	Q9BW71	9188	8479	DDX21	HIRIP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dr:F1R9K1;Mm:Q8BLH7;Rn:E9PSX7	-
Q9NR30	Q6ZRS2	9188	10847	DDX21	SRCAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q5JVG2	9188	83744	DDX21	ZNF484	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:B1ASQ7	-
Q9NR30	Q6NVY1	9188	26275	DDX21	HIBCH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q19278;Dm:Q960K8;Dr:B0S642;Mm:Q8QZS1;Rn:Q5XIE6;Sc:P28817	-
Q9NR30	F8WEM9	9188	-	DDX21	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q15005	9188	9789	DDX21	SPCS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q9XWW1;Dm:Q9VYY2;Mm:Q9CYN2;Rn:D3ZD11	Dr:F1R9Q0
Q9NR30	Q96SY0	9188	81556	DDX21	INTS14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	-
Q9NR30	Q6UWY0	9188	153642	DDX21	ARSK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:A0A0R4J1N2;Rn:Q32KJ2	-
Q9NR30	Q9NR11	9188	55900	DDX21	ZNF302	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	-	Dm:Q9VGQ6
Q9NR30	Q9Y2S6	9188	51372	DDX21	TMA7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q8K003	-
Q9NR30	Q8NEJ9	9188	25983	DDX21	NGDN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q8IG68;Dm:Q9VMM7;Dr:F1REQ4;Mm:Q9DB96;Rn:D3ZBL3	-
Q9NR30	Q99460	9188	5707	DDX21	PSMD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q18115;Dm:Q9V3P6;Mm:Q3TXS7;Rn:G3V8B6;Sc:P32565	Dr:F1QY43
Q9NR30	Q15642	9188	9322	DDX21	TRIP10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q8CJ53;Rn:A0A0G2K7Y5	-
Q9NR30	P84077	9188	375	DDX21	ARF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Dm:P61209;Dr:Q7ZUZ7;Dr:Q803D1;Dr:Q6NYD8;Mm:P84078;Rn:P84079	-
Q9NR30	Q9UBF8	9188	5298	DDX21	PI4KB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q20077;Dr:Q49GP3;Mm:Q8BKC8	Rn:A0A0G2JYH1
Q9NR30	Q12996	9188	1479	DDX21	CSTF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Ce:Q19866;Dm:P25991;Mm:Q99LI7;Rn:F1M4W7;Sc:P25298	-
Q9NR30	O60296	9188	66008	DDX21	TRAK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JIK5;Rn:Q3B8Q1	Rn:M0R965	Mm:Q6P9N8;Rn:Q8R2H7	Dr:A0A0R4IDG7
