UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9CWR2	Q9Z2I8	69726	20917	Smyd3	Suclg2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q96I99;Ce:P53589;Dm:Q9V470;Dr:F1R7X5;Rn:F1LPV8	-
Q9CWR2	Q8CGW4	69726	214105	Smyd3	Sox30	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:O94993	Rn:F1M453
Q9CWR2	P68404	69726	18751	Smyd3	Prkcb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P05771;Dr:Q7SY24;Rn:F1LS42	-
Q9CWR2	Q8R239	69726	230279	Smyd3	Tmem268	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q5VZI3;Rn:D3ZSU8	-
Q9CWR2	Q6P9Y7	69726	330502	Smyd3	Zfp82	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q8N141	Rn:A0A0G2JT46
Q9CWR2	Q80XE1	69726	237422	Smyd3	Ric8b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Dr:Q1LWD2	Hs:B7WPL0;Rn:A0A0G2JV09
Q9CWR2	Q6NSU2	69726	70419	Smyd3	2810408A11Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Rn:Q6AXT2	-
Q9CWR2	Q8K039	69726	66202	Smyd3	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q96AT1;Ce:Q22790;Dm:B7Z0I5;Dr:F1Q4N6;Rn:Q5RKH3	-
Q9CWR2	E9PW37	69726	226525	Smyd3	Rasal2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9UJF2;Rn:A0A0G2JTA7	-
Q9CWR2	Q9CPX7	69726	66242	Smyd3	Mrps16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9Y3D3;Ce:Q10129;Dm:Q9V6Y3;Rn:D4A7X1;Sc:Q02608	Dr:A0A0R4IRT6
Q9CWR2	Q08AT1	69726	70784	Smyd3	Rasl12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9NYN1;Dr:Q7SZ59;Rn:D3ZLK2	-
Q9CWR2	Q6NVG1	69726	99010	Smyd3	Lpcat4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q643R3;Dr:F1QD35;Rn:D3ZR52	-
Q9CWR2	Q9D361	69726	67797	Smyd3	Snrnp48	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q6IEG0;Dr:A0A0R4IMG9;Rn:D3ZJA5	-
Q9CWR2	Q3TJM4	69726	320394	Smyd3	Cenpt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q96BT3;Rn:Q561R1	-
Q9CWR2	Q8VCQ3	69726	641340	Smyd3	Nrbf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q96F24;Rn:G3V622	Dr:Q6DHJ4
Q9CWR2	Q80YT5	69726	217116	Smyd3	Spata20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q8TB22;Ce:Q09214;Dm:Q5BIA9;Dr:E7F7E2	Rn:F1LSR7
Q9CWR2	Q9JMF7	69726	57170	Smyd3	Dolpp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q86YN1;Dr:F1QFM6;Rn:A0A0G2JUS5;Sc:P53223	-
Q9CWR2	Q62178	69726	20351	Smyd3	Sema4a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9H3S1;Rn:F7F3I7	Dr:F1R7Z2
Q9CWR2	Q8R4E6	69726	75029	Smyd3	Purg	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9UJV8;Rn:D3ZYS1	-
Q9CWR2	Q9CZN4	69726	72555	Smyd3	Shisa9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:B4DS77;Dr:F1Q6I5	Dr:F1QMF1
Q9CWR2	Q9D875	69726	75610	Smyd3	2010109A12Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	-	-
Q9CWR2	Q3TX51	69726	67867	Smyd3	Lrrc28	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q86X40;Dr:E7FBW4;Rn:D4A4Y4	-
Q9CWR2	P55258	69726	17274	Smyd3	Rab8a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P61006;Ce:G5EFC1;Dr:A4FVK4;Rn:P35280	-
Q9CWR2	Q9JJW0	69726	59038	Smyd3	Pxmp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9Y6I8;Ce:P91262;Dr:A0A2R8QFW3;Rn:P59382	-
Q9CWR2	Q80X45	69726	67495	Smyd3	Tmem167b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9NRX6;Dr:Q6AZW1;Rn:D3ZSX4	Ce:Q8WQE6
Q9CWR2	Q99020	69726	15384	Smyd3	Hnrnpab	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	-	-
Q9CWR2	Q9WUP4	69726	57357	Smyd3	Srd5a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9H8P0;Ce:Q17428;Dm:Q9VLP9;Dr:Q5RIU9;Rn:Q5RJM1;Sc:P40526	-
Q9CWR2	Q62077	69726	18803	Smyd3	Plcg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P19174;Rn:G3V845	-
Q9CWR2	P46737	69726	210766	Smyd3	Brcc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P46736;Rn:B2RYM5	-
Q9CWR2	Q91VJ4	69726	106504	Smyd3	Stk38	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q15208;Rn:G3V9Q4	Dr:Q803L5
Q9CWR2	Q8VI51	69726	66673	Smyd3	Sorcs3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9UPU3	Rn:D4A2I9
Q9CWR2	Q8CDW1	69726	74855	Smyd3	Fam228a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	-	Rn:Q5XIN5
Q9CWR2	Q3UPH7	69726	268739	Smyd3	Arhgef40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q8TER5;Rn:A0A0G2JZE7	Dr:E7F579
Q9CWR2	Q920A5	69726	74617	Smyd3	Scpep1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9HB40;Ce:G5EDP0;Dm:Q8IP31;Dm:Q9VJN0;Dm:Q9W0N8;Dm:Q8IRI8;Rn:Q920A6	Dr:B0S7K7
Q9CWR2	Q9DBM1	69726	67471	Smyd3	Gpatch1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9BRR8;Ce:Q21827;Dm:Q9VUA0;Dr:G1K2G6;Rn:F1LU70	-
Q9CWR2	Q60795	69726	18024	Smyd3	Nfe2l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q16236;Dr:Q7ZVI2;Rn:O54968	-
Q9CWR2	Q8BS45	69726	264134	Smyd3	Ttc26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:A0AVF1;Ce:Q95QT8;Dm:Q9VF41;Dr:Q5PR66;Rn:Q5U2N8	-
Q9CWR2	Q9JI70	69726	59030	Smyd3	Mkks	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9NPJ1;Dr:F1QCQ8;Rn:Q5XI30	-
Q9CWR2	Q3U7M5	69726	105501	Smyd3	Abhd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	-	-
Q9CWR2	Q9CQJ4	69726	19821	Smyd3	Rnf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q99496;Dm:Q9VB08	Dr:A0A0H2UKC6;Rn:A0A0G2JTP7
Q9CWR2	A2RT62	69726	214931	Smyd3	Fbxl16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q8N461	Dr:I3ITN3;Rn:Q5MJ12
Q9CWR2	Q8BK06	69726	71538	Smyd3	Fbxo9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9UK97;Dm:Q9VG61;Dr:Q6P3K3;Rn:Q5U2X1;Sc:Q12347	-
Q9CWR2	Q3UDR8	69726	28064	Smyd3	Yipf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9GZM5;Ce:O18212;Rn:Q6TUD4	Dr:Q803Z2
Q9CWR2	P51855	69726	14854	Smyd3	Gss	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P48637;Ce:Q21549;Dr:F1RC64;Rn:P46413;Sc:Q08220	Dm:Q8IQZ1
Q9CWR2	O35900	69726	27756	Smyd3	Lsm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9Y333;Ce:P92022;Dm:Q9VTW6;Dr:Q5RKP8;Rn:Q6MG66;Sc:P38203	-
Q9CWR2	A0A0R4J0D7	69726	112418	Smyd3	1700102P08Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q6ZUJ4;Rn:M0RBA6	-
Q9CWR2	Q9QVY8	69726	24004	Smyd3	Rai2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9Y5P3;Rn:D3ZGZ4	-
Q9CWR2	Q6ZWQ9	69726	67268	Smyd3	Myl12a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P19105;Rn:P13832	-
Q9CWR2	Q8VDC0	69726	102436	Smyd3	Lars2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q15031;Dm:Q9VZ82;Rn:A0A0G2K9E5;Sc:P11325	Ce:Q23511
Q9CWR2	P59096	69726	170461	Smyd3	Stard6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P59095;Rn:Q6AYN5	-
Q9CWR2	P29121	69726	18551	Smyd3	Pcsk4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q6UW60;Ce:P51559;Rn:D3ZKU8	-
Q9CWR2	Q9R0P9	69726	22223	Smyd3	Uchl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P09936;Rn:Q00981	Dr:Q6YI49
Q9CWR2	Q3UVL4	69726	68505	Smyd3	Vps51	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9UID3;Ce:O01839;Dm:Q8MSY4;Dr:F1QLF1;Rn:F1M4I4	-
Q9CWR2	O08601	69726	17777	Smyd3	Mttp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P55157;Dm:Q9VIH3;Dr:A0A0R4IVV0;Rn:D4A1W8	-
Q9CWR2	Q9QYK7	69726	29864	Smyd3	Rnf11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9Y3C5;Dm:Q8SX35;Dr:B0V2S5;Rn:A0A0G2JZP9	-
Q9CWR2	A1L3C1	69726	75538	Smyd3	Fam71e1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Rn:D4A176	-
Q9CWR2	Q8BJ05	69726	75553	Smyd3	Zc3h14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q6PJT7;Ce:Q95XU6;Dr:Q5TYQ8;Rn:D4A652	-
Q9CWR2	Q3V0C5	69726	170707	Smyd3	Usp48	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	-	-
Q9CWR2	Q6NXH2	69726	242362	Smyd3	Manea	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q5SRI9;Dr:E7EYY9;Rn:Q5GF25	-
Q9CWR2	Q8R349	69726	69957	Smyd3	Cdc16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q13042;Dm:Q9VCN6;Dr:B0S729;Rn:Q4V884;Sc:P09798	-
Q9CWR2	Q9D572	69726	67586	Smyd3	Ubxn11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q5T124;Rn:Q8R512	Dr:F1R1A5
Q9CWR2	Q9D7F7	69726	66371	Smyd3	Chmp4c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q96CF2;Rn:F1LPT7	Dr:F1QX75
Q9CWR2	B2RQC6	69726	69719	Smyd3	Cad	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P27708;Ce:Q18990;Dm:P05990;Rn:D4A8A0;Sc:P07259	-
Q9CWR2	Q69ZL1	69726	13998	Smyd3	Fgd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q6ZV73;Rn:A0A0G2K7L6	-
Q9CWR2	Q8BMB3	69726	26987	Smyd3	Eif4e2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:O60573;Ce:Q22888	Dm:Q8T3K5;Dr:A1L200;Rn:A0A0G2K933
Q9CWR2	Q6NVE8	69726	72404	Smyd3	Wdr44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q5JSH3;Dr:A5PN22;Rn:A0A0G2K7S6	-
Q9CWR2	Q9JIF3	69726	56017	Smyd3	Slc2a8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9NY64;Rn:Q9JJZ1	Dr:A0A0R4IIC8
Q9CWR2	Q9CQY7	69726	67468	Smyd3	Mmd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q15546;Dr:D3YLD5;Rn:Q719N3	-
Q9CWR2	Q80WC7	69726	231801	Smyd3	Agfg2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:O95081;Rn:A0A0G2K7G2	-
Q9CWR2	A2AD39	69726	20460	Smyd3	Stil	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q15468;Dr:Q8JGS1	Rn:A0A0G2KB96
Q9CWR2	Q5SUF2	69726	67684	Smyd3	Luc7l3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:O95232;Ce:Q8ITY5;Ce:H2L0S8;Dm:Q9W3X8;Dr:F1Q9F6;Rn:D3ZFB2	-
Q9CWR2	Q3TUA9	69726	74653	Smyd3	Pomk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9H5K3;Dr:Q5U3W1;Rn:Q4V8A9	-
Q9CWR2	P70349	69726	15254	Smyd3	Hint1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P49773;Dr:Q642J0;Rn:P62959	Ce:P53795;Rn:D4A269
Q9CWR2	P43274	69726	50709	Smyd3	H1-4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P10412;Rn:P15865	-
Q9CWR2	Q99KN2	69726	26371	Smyd3	Ciao1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:O76071;Ce:Q9XW12;Dm:Q7K1Y4;Dr:Q6P0D9;Rn:Q5M7T1;Sc:Q05583	-
Q9CWR2	Q8CIG9	69726	50788	Smyd3	Fbxl8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q96CD0;Dr:F1QN14;Rn:D3ZYT9	-
Q9CWR2	Q9WUB0	69726	24105	Smyd3	Rbck1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9BYM8;Rn:A0A0G2K9L6	-
Q9CWR2	Q9D0E1	69726	76936	Smyd3	Hnrnpm	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P52272;Dr:F1R2E0;Rn:F1M3D3	-
Q9CWR2	P61213	69726	11861	Smyd3	Arl4a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P40617;Dr:Q6P5K1;Dr:Q6P3I7;Rn:P61214	-
Q9CWR2	Q80ZU5	69726	74895	Smyd3	Ccdc181	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q5TID7;Dr:Q1LY09;Rn:Q6AYN9	-
Q9CWR2	Q80T41	69726	242425	Smyd3	Gabbr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:O75899;Ce:G5ECB2;Dr:Q1LUN9;Rn:A0A0A0MXV8	Dm:Q9Y133
Q9CWR2	Q3TXS7	69726	70247	Smyd3	Psmd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q99460;Ce:Q18115;Dm:Q9V3P6;Rn:G3V8B6;Sc:P32565	Dr:F1QY43
Q9CWR2	Q9CPY6	69726	66771	Smyd3	Gid4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q8IVV7;Rn:F7ES04	-
Q9CWR2	Q80VC6	69726	71787	Smyd3	Trnau1ap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9NX07;Dm:Q8SXG7;Rn:A0A0G2JZ46	Dr:Q503H1
Q9CWR2	Q8K3F6	69726	110862	Smyd3	Kcnq3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:O43525;Rn:A0A0H2UI30	-
Q9CWR2	Q4PNJ2	69726	432450	Smyd3	Nkain2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q5VXU1;Rn:M0RCY3	Dr:Q1L8F2
Q9CWR2	A2AJ76	69726	-	Smyd3	Hmcn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	-	-
Q9CWR2	A2AJW5	69726	71532	Smyd3	Fam217b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9NTX9;Rn:D3ZSF0	-
Q9CWR2	Q6PCP3	69726	70686	Smyd3	Dusp16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9BY84;Dr:F1RDV6;Rn:D4A3W6	-
Q9CWR2	P70371	69726	21749	Smyd3	Terf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:P54274;Dr:F1QKQ7;Rn:Q5EB98	-
Q9CWR2	Q9JK81	69726	60315	Smyd3	Myg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Ce:O17606;Dr:A0A140LG01;Rn:Q641W2;Sc:P40093	-
Q9CWR2	Q05AH6	69726	68229	Smyd3	Spindoc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9BUA3;Rn:D4AED1	-
Q9CWR2	D3Z1I8	69726	-	Smyd3	Gm10717	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	-	-
Q9CWR2	Q80Y55	69726	100383	Smyd3	Bsdc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9NW68;Dr:A2BIJ3;Rn:D4A3M7	-
Q9CWR2	Q5RJH2	69726	244049	Smyd3	Mctp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q6DN12	Rn:A0A096MKH3
Q9CWR2	F7BGR7	69726	102902673	Smyd3	Gm21992	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	-	-
Q9CWR2	Q8K070	69726	217125	Smyd3	Samd14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q8IZD0	Rn:F1LN57
Q9CWR2	Q925T4	69726	54711	Smyd3	Plagl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:Q9UPG8;Dr:B3DK35;Rn:A0A0G2JZX7	-
Q9CWR2	P43687	69726	15372	Smyd3	Hmx2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9H7B4;Dm:Q9W4X8;Dr:E7EZZ6	-	Hs:A2RU54;Rn:D4A578	Dr:F1QTJ6
