UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8CG46	Q9CX47	226026	57434	Smc5	Xrcc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O43543;Dr:A0A2R8QRN2;Rn:D3ZPC8	-
Q8CG46	Q75N73	226026	213053	Smc5	Slc39a14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q15043;Dr:A0A0G2KQY6;Rn:D3ZZM0	-
Q8CG46	Q8K1N1	226026	67452	Smc5	Pnpla8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9NP80;Dr:F1RE62;Rn:D3ZRC4	-
Q8CG46	Q9JJL8	226026	71984	Smc5	Sars2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:M0R2C6;Rn:D3ZM09;Sc:P38705	Hs:M0QWZ7
Q8CG46	Q9CQ31	226026	68854	Smc5	Asb11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q8WXH4	Rn:D3ZSF1
Q8CG46	O88342	226026	22388	Smc5	Wdr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O75083;Ce:O17939;Ce:Q11176;Dm:Q9VU68;Rn:Q5RKI0;Sc:P46680	-
Q8CG46	Q9Z2D0	226026	210376	Smc5	Mtmr9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q96QG7;Ce:Q965W9;Dm:Q8SZY7;Dr:Q5RHK5;Rn:Q5XIN4	-
Q8CG46	A6PWD2	226026	329977	Smc5	Fhad1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:B1AJZ9;Rn:A0A140UHW9	-
Q8CG46	Q8VIJ8	226026	17168	Smc5	Nprl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q12980;Dm:Q9VUB4;Dr:F1QH43;Rn:A0A0G2K0K3	Ce:Q20069
Q8CG46	P21619	226026	16907	Smc5	Lmnb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	-	-
Q8CG46	G3UVU5	226026	100855	Smc5	Tbc1d14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	-	-
Q8CG46	Q497H0	226026	21769	Smc5	Zfand3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9H8U3;Dr:Q4KMI6;Rn:A0A0G2JV07	-
Q8CG46	A2ACM0	226026	74370	Smc5	Rptor	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q8N122;Rn:D3ZDU2;Sc:P38873	Dr:A0A0R4IFI0
Q8CG46	P07901	226026	15519	Smc5	Hsp90aa1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P07900;Rn:P82995	-
Q8CG46	P28740	226026	16563	Smc5	Kif2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O00139;Dm:Q9W1U4;Rn:F1M8L1	-
Q8CG46	Q3UZ64	226026	18021	Smc5	Nfatc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q12968;Dr:E7FE12;Rn:A0A0G2JTY4	-
Q8CG46	P59016	226026	233405	Smc5	Vps33b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:A0A2R8YDQ0;Hs:Q9H267;Ce:Q18891;Dr:F1QIC2;Rn:Q63616;Sc:P20795	-
Q8CG46	Q921H9	226026	69893	Smc5	Coa7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q96BR5;Ce:Q23450;Dm:Q9W5N0;Rn:D4AC65	Dr:Q5TYQ3
Q8CG46	Q8BNZ3	226026	-	Smc5	Gm9945	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	-	-
Q8CG46	P97493	226026	56551	Smc5	Txn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q99757;Ce:Q17424;Dr:Q6P131;Rn:P97615	Dm:Q7K037
Q8CG46	P23336	226026	14594	Smc5	Ggta1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	-	-
Q8CG46	A2AT37	226026	326622	Smc5	Upf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9HAU5;Dm:Q9W3L1;Rn:D3ZT03;Sc:P38798	Ce:C2BR97
Q8CG46	Q8R3L8	226026	264064	Smc5	Cdk8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P49336;Dm:Q9VT57;Dr:A8E4S2	-
Q8CG46	Z4YJP0	226026	15248	Smc5	Hic1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Dr:Q70ZY9	Hs:K7ENQ1;Rn:A0A0G2K7D6
Q8CG46	Q61292	226026	16779	Smc5	Lamb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P55268;Dr:B7ZDA6;Rn:M0R6K0	-
Q8CG46	Q8VDJ3	226026	110611	Smc5	Hdlbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Dm:Q7KN75;Dr:F1R9Y8;Rn:Q3KRF2;Sc:P06105	Hs:A0A024R4E5
Q8CG46	Q80ZM5	226026	243529	Smc5	H1f10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q92522;Rn:D3ZIX4	-
Q8CG46	Q8C0D7	226026	28019	Smc5	Ing4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9UNL4;Dr:Q4VBS0;Rn:A1L130	-
Q8CG46	M0QWH4	226026	-	Smc5	Gm26965	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:M0R3E3;Rn:A0A0G2JZW8	Rn:A0A0G2K690
Q8CG46	P18653	226026	20111	Smc5	Rps6ka1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	-	-
Q8CG46	E9QMP6	226026	13728	Smc5	Mark2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q7KZI7;Dr:A0A1D5NT00;Sc:P29295	Dr:E9QGG3;Rn:A0A0G2K6X6
Q8CG46	Q61191	226026	15161	Smc5	Hcfc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P51610;Dm:O76894;Dr:F1Q750;Dr:A8WIP5;Rn:D3ZN95	-
Q8CG46	Q5Y5T5	226026	27801	Smc5	Zdhhc8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9ULC8;Dr:A2CEX1;Rn:Q2THW6	-
Q8CG46	P11352	226026	14775	Smc5	Gpx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P07203;Dr:Q66IE1;Rn:M0RAM5	Dr:B0V1T0
Q8CG46	Q9JJ00	226026	22038	Smc5	Plscr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9NRY7;Hs:O15162	-
Q8CG46	Q91Z53	226026	76238	Smc5	Grhpr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9UBQ7;Dm:Q8I725;Dr:Q7SZY8;Rn:B0BN46;Sc:P53839	-
Q8CG46	B1ARD8	226026	276950	Smc5	Slfn8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	-	-
Q8CG46	Q8BH76	226026	67967	Smc5	Pold3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q15054	Dr:F1Q825;Rn:F6T1W7
Q8CG46	P01590	226026	16184	Smc5	Il2ra	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P01589	Rn:P26897
Q8CG46	Q8CI15	226026	20698	Smc5	Sphk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9NYA1;Ce:Q18425;Rn:A0A0G2K373	Dr:A0A0G2KKM6
Q8CG46	Q5SSM3	226026	216831	Smc5	Arhgap44	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q17R89	Dr:A0A0R4ISX7;Rn:A0A0H2UHC0
Q8CG46	Q6ZQI3	226026	109154	Smc5	Mlec	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q14165;Dm:Q9VIG0;Dr:A9C3P0	-
Q8CG46	Q6GYP7	226026	56784	Smc5	Ralgapa1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	-	-
Q8CG46	Q62419	226026	20405	Smc5	Sh3gl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q99961;Rn:O35964	Dr:A0A0R4IGE6
Q8CG46	O35345	226026	16650	Smc5	Kpna6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O60684;Dr:E7F7U9;Rn:F1LT58	-
Q8CG46	Q80TJ7	226026	320595	Smc5	Phf8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9UPP1;Dr:P0CH95;Rn:D4AD31	-
Q8CG46	Q99LG2	226026	212999	Smc5	Tnpo2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	-	-
Q8CG46	Q9CYV5	226026	72759	Smc5	Tmem135	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q86UB9;Ce:Q95QD1;Dm:Q9VHQ5;Dm:Q8INQ8;Rn:Q5U4F4	Dm:Q9VHQ4
Q8CG46	Q9DB54	226026	68948	Smc5	Fam216a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q8WUB2;Rn:Q5U1Y9	-
Q8CG46	Q8VEK3	226026	51810	Smc5	Hnrnpu	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q00839;Dm:A8E6M1;Dr:Q5RHQ7	Rn:A0A0G2JZ52
Q8CG46	Q91W50	226026	229663	Smc5	Csde1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O75534;Dr:E9QFH8	Dm:Q9VSK3;Rn:P18395
Q8CG46	P84102	226026	378702	Smc5	Serf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P84101;Ce:Q9BKU8;Dr:F1Q4L4	Dr:A5WW23
Q8CG46	Q9CQR6	226026	67857	Smc5	Ppp6c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O00743;Dm:Q27884;Dr:Q7ZUS7;Rn:Q64620	Ce:Q09496
Q8CG46	O08784	226026	21453	Smc5	Tcof1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	-	-
Q8CG46	P79621	226026	12265	Smc5	Ciita	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Rn:G3V6C0	Hs:A0A087X2I7;Dr:E7F3F4
Q8CG46	Q62441	226026	21888	Smc5	Tle4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q04727	Rn:A0A0G2K7M5
Q8CG46	P59438	226026	246694	Smc5	Hps5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9UPZ3;Dr:F6NLH0;Rn:F1LS35	-
Q8CG46	Q8C0E6	226026	192651	Smc5	Zfp286	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9HBT8	Rn:A0A0G2K5Q4
Q8CG46	Q91XD4	226026	14317	Smc5	Ftcd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O95954;Rn:O88618	Dr:F1QZ40
Q8CG46	A0A0A6YW53	226026	26921	Smc5	Map4k4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O95819	Rn:A0A0G2K7W4
Q8CG46	O55102	226026	14533	Smc5	Bloc1s1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:F8W036;Hs:P78537;Ce:Q22616;Dm:A1Z9S1;Dr:Q1LXG2;Rn:D3ZKU7	-
Q8CG46	Q9ESF4	226026	66168	Smc5	Grina	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q7Z429;Dr:A0A0R4IG88;Rn:Q6P6R0	Dm:Q6AWP0;Dm:Q7JR91
Q8CG46	O35657	226026	18010	Smc5	Neu1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q99519;Dr:Q1LWP9;Rn:Q6MG70	-
Q8CG46	P52875	226026	21982	Smc5	Tmem165	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9HC07;Ce:H2KZK9;Dr:Q8JJ62;Rn:Q4V899;Sc:P38301	Dm:Q7KSI9
Q8CG46	E9Q9W7	226026	100503041	Smc5	Pdzd7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9H5P4;Rn:D4AAZ9	-
Q8CG46	P97489	226026	14464	Smc5	Gata5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9BWX5;Dr:Q9W6U0;Rn:Q5U2V0	-
Q8CG46	Q80UK7	226026	72776	Smc5	Sass6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q6UVJ0;Dm:Q9VAC8;Rn:D3ZVI7	Dr:Q1LV44
Q8CG46	Q9CZW5	226026	28185	Smc5	Tomm70	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O94826;Dm:Q9VKC8;Rn:R9PXR4;Sc:P38825;Sc:P07213	-
Q8CG46	Q8VBZ3	226026	56457	Smc5	Clptm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O96005;Ce:Q22003;Ce:Q966P8;Dm:Q9VQX6;Rn:B2RYF6	Dr:F1R5K1
Q8CG46	Q61288	226026	11482	Smc5	Acvrl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P37023	Dm:Q95U21;Rn:P80203
Q8CG46	Q99LH1	226026	230737	Smc5	Gnl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q13823;Ce:Q9XXN4;Dm:Q7JXU4;Dr:A0A0R4IXF1;Rn:Q4KLJ3	-
Q8CG46	Q9CYW4	226026	72748	Smc5	Hdhd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9BSH5;Ce:Q9BI82;Dm:Q9W4J7;Dr:Q7T012;Rn:B2RYT7;Sc:Q04223	-
Q8CG46	Q8VEL2	226026	97287	Smc5	Mtmr14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q8NCE2;Dr:E7F0C5;Rn:D3ZMA2	-
Q8CG46	Q9CQ36	226026	66979	Smc5	Pole4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9NR33;Rn:D3Z9P5	Dr:E9QBW0
Q8CG46	A0A0R4IZX2	226026	65962	Smc5	Slc9a3r2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q15599;Rn:G3V6D9	-
Q8CG46	P15388	226026	16502	Smc5	Kcnc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P48547;Rn:P25122	Dr:E0R7P6
Q8CG46	Q99PI4	226026	64899	Smc5	Lpin3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9BQK8;Dr:E7EYV4	Rn:Q5EBA5
Q8CG46	Q80TZ9	226026	68703	Smc5	Rere	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9P2R6;Rn:Q62901	Dr:F1QQN6
Q8CG46	P11247	226026	17523	Smc5	Mpo	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P05164;Ce:Q23490	Rn:A0A0G2K1A2
Q8CG46	P09926	226026	20931	Smc5	Surf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	-	Rn:G3V6N4
Q8CG46	P06151	226026	16828	Smc5	Ldha	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:P00338;Rn:P04642	-
Q8CG46	Q4QQM4	226026	277414	Smc5	Trp53i11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:O14683;Rn:B3DMA0	Dr:F6NXK9
Q8CG46	Q99KW3	226026	110253	Smc5	Triobp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q8IY18;Ce:Q18237;Dm:Q8IPT2;Rn:A0A0G2K4T5;Sc:Q08204	Dr:E9QDR4	Hs:Q9H2D6;Rn:A0A0G2K1P8	-
