UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q7TN02	Q99MN1	70625	85305	Med26	Kars1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q15046;Rn:Q5XIM7;Sc:P15180	Ce:Q95ZQ3;Dm:Q8SXM8;Dr:A0A0R4IKM7
Q7TN02	Q06194	70625	14069	Med26	F8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P00451;Rn:D3ZEB1	Dr:A0A0R4IBQ7
Q7TN02	A0A0N4SUH4	70625	52874	Med26	Pum3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	-
Q7TN02	Q8C2L6	70625	72745	Med26	Tmem161b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8NDZ6;Dm:Q9VTF5;Rn:F1LX74	Dr:Q7SY10
Q7TN02	Q9D0B6	70625	67683	Med26	Pbdc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9BVG4;Ce:Q9XWK2;Dm:Q9VP29;Dr:Q6DH77;Sc:Q08971	Rn:G3V6C3
Q7TN02	P27612	70625	18786	Med26	Plaa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9Y263;Ce:G5EES6;Dm:Q9VPY2;Dr:F1QCT6;Rn:P54319	-
Q7TN02	Q52KE7	70625	56706	Med26	Ccnl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9UK58;Ce:G5EBX3;Dm:Q9W526;Dr:A2BID3	Rn:Q9R1Q2
Q7TN02	E9PWT2	70625	381067	Med26	Zfp229	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Rn:A0A0G2JWH7	-
Q7TN02	Q00547	70625	15366	Med26	Hmmr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O75330;Dr:E7EYJ3;Rn:A0A0G2JXY1	-
Q7TN02	Q9CPY3	70625	67849	Med26	Cdca5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q96FF9	Dr:A2BIB1
Q7TN02	Q3U2J5	70625	73582	Med26	Camkmt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q7Z624;Dm:A4V0X6	-
Q7TN02	Q8BWD8	70625	78334	Med26	Cdk19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9BWU1;Dr:F1QKS1;Rn:D3ZDM6	-
Q7TN02	Q8K1C9	70625	230654	Med26	Lrrc41	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q15345;Dr:I3IS54;Rn:Q5M9H1	-
Q7TN02	Q91WK1	70625	66701	Med26	Spryd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Dr:B0S7W6;Rn:Q4FZT8	-
Q7TN02	Q3U1J4	70625	13194	Med26	Ddb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q16531;Ce:Q21554;Dm:Q9XYZ5;Rn:G3V8T4	-
Q7TN02	B8JJZ4	70625	630579	Med26	Zfp808	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	-
Q7TN02	Q8C4M7	70625	71876	Med26	Cenpu	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q71F23;Dr:E7FCV0;Rn:Q4V8G7	-
Q7TN02	A0A0U1RQ46	70625	414758	Med26	Zfp950	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	Rn:F1LT76
Q7TN02	Q9D2C7	70625	110213	Med26	Tmbim6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P55061;Dm:Q9VSH3	-
Q7TN02	Q61102	70625	11306	Med26	Abcb7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O75027;Ce:G4SRS5;Dr:E7F6F7;Sc:P40416	Dm:Q7KVB1;Rn:F1LNV4
Q7TN02	Q8CDD9	70625	321000	Med26	Lrif1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q5T3J3;Rn:F1LMD4	-
Q7TN02	Q9JLV5	70625	26554	Med26	Cul3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q13618;Ce:Q17391;Dr:B3DIU1;Dr:F6NVK8;Rn:A0A0G2JSP3	Dm:Q9V475
Q7TN02	Q6NVF4	70625	117599	Med26	Helb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8NG08;Dr:B0UYS3;Rn:D4AAN8	-
Q7TN02	P50396	70625	14567	Med26	Gdi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P31150;Dr:A2AR68;Rn:P50398	-
Q7TN02	Q8JZP2	70625	27204	Med26	Syn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O14994;Ce:Q8MXU3	Rn:A0A096MIT7
Q7TN02	Q6PCN7	70625	20585	Med26	Hltf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q14527;Dr:B0V118;Rn:A0A0G2JVH5	-
Q7TN02	Q69Z99	70625	269639	Med26	Znf512	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q96ME7;Rn:D3ZIF0	-
Q7TN02	Q9D868	70625	66101	Med26	Ppih	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	-
Q7TN02	O09061	70625	19170	Med26	Psmb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P20618;Ce:P34286;Dm:P40304;Dr:Q6DRF3;Rn:Q6PDW4;Sc:P23724	-
Q7TN02	Q91VI7	70625	107702	Med26	Rnh1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P13489;Rn:A0A0G2K9E0	-
Q7TN02	Q9JHS9	70625	66070	Med26	Cwc15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9P013;Ce:O45766;Dm:Q9V3B6;Rn:Q5BJP2	Dr:A5WV15
Q7TN02	Q9CQI7	70625	20639	Med26	Snrpb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P08579;Dr:R4GDR2;Rn:B5DEQ4	-
Q7TN02	Q80W37	70625	66069	Med26	Snupn	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O95149;Ce:O17066;Dm:B7Z0I7;Rn:Q68FP5	Dr:Q6P5J9
Q7TN02	Q9ERN0	70625	24044	Med26	Scamp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O15127;Dr:Q7ZV08;Rn:Q5U2U4	-
Q7TN02	O70472	70625	56030	Med26	Tmem131	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q92545;Dm:Q9V7H4;Rn:F1M5G8	-
Q7TN02	Q922R5	70625	104570	Med26	Ppp4r3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q5MIZ7;Rn:D3ZCR4	-
Q7TN02	A0A0R4J092	70625	110173	Med26	Manba	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O00462;Ce:Q93324;Dm:Q9VMY5;Rn:Q4FZV0	Dr:F1QSS4
Q7TN02	Q80U35	70625	207212	Med26	Arhgef17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q96PE2;Rn:A0A0G2JXT9	-
Q7TN02	Q3TMP1	70625	98488	Med26	Gtf3c3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9Y5Q9;Ce:Q95PV7;Dm:Q7JVW5;Dr:F1RDA7;Rn:D4A7Q9;Sc:P33339	-
Q7TN02	A2ASZ8	70625	227731	Med26	Slc25a25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q6KCM7;Dr:A2CEQ0;Rn:Q8K3P6	Dm:M9PF04
Q7TN02	Q91ZM2	70625	20399	Med26	Sh2b1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9NRF2;Dr:A2RUZ0;Rn:Q62985	-
Q7TN02	Q33DR2	70625	56075	Med26	Pdss1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q5T2R2;Ce:P91093;Dm:Q9V9Z3;Rn:M0R6Q9	Dr:Q567H1
Q7TN02	Q0VG62	70625	69126	Med26	Rbis	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	-
Q7TN02	Q01705	70625	18128	Med26	Notch1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P46531;Rn:Q07008	-
Q7TN02	Q8BJA3	70625	219150	Med26	Hmbox1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	-
Q7TN02	Q61937	70625	18148	Med26	Npm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P06748;Rn:P13084	-
Q7TN02	Q501J2	70625	214917	Med26	Antkmt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9BQD7;Rn:D4A1T7	Dr:E9QH00
Q7TN02	Q8BMS1	70625	97212	Med26	Hadha	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P40939;Ce:Q9GYT0;Ce:O17612;Dr:F1QYX8;Dr:A7YT47;Rn:Q64428	-
Q7TN02	Q9D3E6	70625	20842	Med26	Stag1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8WVM7;Dr:E7FC33;Dr:F1QNA7;Rn:A0A0G2K9G6	-
Q7TN02	Q9CQJ6	70625	68184	Med26	Denr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O43583;Ce:Q9NAH4;Dm:Q9VX98;Rn:D3ZU54;Sc:P47089	Dr:Q6DH65
Q7TN02	Q80WT5	70625	216549	Med26	Aftph	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q6ULP2;Rn:D3ZQQ1	Dr:B8JLD1
Q7TN02	Q9JKF7	70625	27393	Med26	Mrpl39	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9NYK5;Dm:Q9VUJ0;Rn:M0R6J0	Dr:Q7T3F9
Q7TN02	Q8BK08	70625	216821	Med26	Tmem11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P17152;Dm:Q8IQ56	Dr:E9QHR6;Rn:B0BN86
Q7TN02	A8Y5H7	70625	74136	Med26	Sec14l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q92503;Rn:D3ZKG3	-
Q7TN02	O70481	70625	22222	Med26	Ubr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8IWV7;Rn:D3ZQC6	-
Q7TN02	Q8CAT8	70625	319701	Med26	Fbxo48	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q5FWF7;Dr:R4GEA9	Rn:D3ZKN5
Q7TN02	Q8CHX6	70625	270669	Med26	Mbtps2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O43462;Dm:Q7JZ56;Dr:F1R4A6;Rn:D3ZDS6	Ce:Q9U227
Q7TN02	Q91VY9	70625	52521	Med26	Znf622	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q969S3;Ce:Q18037;Dm:Q9VX08;Dr:F1QU59;Sc:P38344	Rn:Q5M855
Q7TN02	Q9CQY9	70625	66377	Med26	Ndufc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O43677;Rn:D3ZS75	-
Q7TN02	Q80WC9	70625	231326	Med26	Aasdh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q4L235;Dm:Q9VLL0;Dr:A0A0A0MPS9	Rn:D4A5F5
Q7TN02	Q9D4W2	70625	75311	Med26	Mfi	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8NCR3;Rn:A0A0H2UHE9	-
Q7TN02	Q8R3W2	70625	66050	Med26	0610009B22Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	Rn:D3ZVF4
Q7TN02	A0A140LJI0	70625	70123	Med26	Nbdy	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	-
Q7TN02	Q91YN0	70625	28040	Med26	D6Wsu163e	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9NQ89;Dm:Q9VAU6;Dr:A0JMN9;Rn:D4A770	-
Q7TN02	Q62189	70625	53607	Med26	Snrpa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P09012;Dm:P43332;Dr:Q6P2T1;Rn:Q5U214	-
Q7TN02	Q8BMQ8	70625	270096	Med26	Mon1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q7L1V2;Rn:D4A0L1	Dr:E7EY38;Dr:B0UYE8
Q7TN02	B8JJZ9	70625	240068	Med26	Zfp563	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Rn:F1M4J4	-
Q7TN02	P42932	70625	12469	Med26	Cct8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P50990;Ce:Q9N358;Dm:Q7K3J0;Rn:D4ACB8;Sc:P47079	Dr:A0A0R4IJT8
Q7TN02	Q99P21	70625	70603	Med26	Mutyh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9UIF7;Dr:B8JJK1;Rn:G3V8C1	Hs:A0A5F9ZGZ0
Q7TN02	Q6RI63	70625	67544	Med26	Fam120b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Dr:F1R7J1;Rn:D4AE88	Hs:F5GY05
Q7TN02	Q8C5P5	70625	319638	Med26	Nt5dc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q5TFE4;Dr:F1QPB0;Rn:B1WC66	Dm:X2JCB6
Q7TN02	Q8BQU3	70625	71238	Med26	Sdhaf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9NRP4;Ce:P91989;Dr:A3KQK6;Rn:Q6TUF2;Sc:Q04401	-
Q7TN02	Q8R0F3	70625	58911	Med26	Sumf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8NBK3;Dm:Q9W0U6;Dr:F1QHA4;Rn:D4A7I8	-
Q7TN02	Q8BVV7	70625	320162	Med26	Cep95	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q96GE4;Rn:Q5XI03	-
Q7TN02	Q3UIW5	70625	50849	Med26	Rnf10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8N5U6;Dm:Q9W0D8;Dr:B0UXR5;Rn:A0A0H2UI24;Sc:Q06436	-
Q7TN02	Q61542	70625	59045	Med26	Stard3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q14849;Ce:Q19819;Dm:Q9W145;Dr:Q9DFS4;Rn:Q5U2T5	-
Q7TN02	Q8VC34	70625	231571	Med26	Rpap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8IXW5;Dr:B0UYH6;Rn:Q5I0E6	-
Q7TN02	Q8K4J0	70625	227525	Med26	Dclre1c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Dr:Q5RGE5;Rn:Q5XIX3	-
Q7TN02	Q9CZ05	70625	380753	Med26	Atxn7l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	-
Q7TN02	Q8BNU0	70625	76813	Med26	Armc6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q6NXE6;Dm:Q7K486;Rn:B2RYL4	-
Q7TN02	Q7TQK0	70625	72949	Med26	Ccnt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O60583;Rn:D3ZGL6	Dr:Q803Q8
Q7TN02	P97440	70625	20492	Med26	Slbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Dr:A0A0R4IVR7;Rn:B3DM97	Hs:F8W8D3
Q7TN02	F8VQK5	70625	70097	Med26	Sash1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:O94885;Dr:Q5TZ33;Rn:F1LU97	-
Q7TN02	P62900	70625	114641	Med26	Rpl31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P62899;Ce:Q9U332;Dm:Q9V597;Dr:Q24JV3;Rn:D4ABZ9;Rn:D3ZX87;Rn:P62902;Sc:P0C2H8;Sc:P0C2H9	-
Q7TN02	O70477	70625	18771	Med26	Pknox1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P55347;Dr:E7FBG0;Dr:Q90VY7	Rn:Q5BJP1
Q7TN02	P53996	70625	12785	Med26	Cnbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P62633;Dr:E7FCQ0;Dr:F1Q6Z5;Rn:P62634	-
Q7TN02	L7N2E7	70625	-	Med26	Zfp977	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	-
Q7TN02	Q69ZK9	70625	216856	Med26	Nlgn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8NFZ4;Dm:Q7KT70;Dr:F1QJV3;Rn:A0A0U1RRX0	Dr:F1QX74
Q7TN02	A2A6A1	70625	237943	Med26	Gpatch8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9UKJ3;Dr:I3IS56	Rn:F1M4M5
Q7TN02	Q8BND4	70625	236790	Med26	Ints6l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Dr:F1QWA1	Hs:A0A1W2PPI5
Q7TN02	E9Q4P1	70625	69368	Med26	Wdfy1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8IWB7;Dr:Q4VBV0;Rn:A0A0G2K3L8	-
Q7TN02	Q5U4H9	70625	27057	Med26	Ncoa4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q13772;Dr:Q6P0F7;Rn:B1H215	-
Q7TN02	P68433	70625	319152;319153;360198;97908	Med26	H3c1;H3c8;H3c10;H3c11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	-	-
Q7TN02	Q8R5H6	70625	83767	Med26	Wasf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q92558;Rn:Q5BJU7	-
Q7TN02	Q3ULJ3	70625	67031	Med26	Upf3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9H1J1;Rn:Q5I0C8	-
Q7TN02	Q5SV77	70625	217039	Med26	Ggnbp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9H3C7	Rn:A0A0G2K6D9
Q7TN02	Q9DD03	70625	68328	Med26	Rab13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:P51153;Dr:Q7T3A4;Rn:P35286	-
Q7TN02	P53368	70625	17766	Med26	Nudt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Dr:Q7ZWC3	Hs:C9J361;Rn:P53369
Q7TN02	Q501J7	70625	100169	Med26	Phactr4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8IZ21;Dm:Q7YU16;Rn:M0R7T1	-
Q7TN02	Q9DAM7	70625	103266	Med26	Tmem263	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q8WUH6;Rn:B2RZ08	Dr:Q7T352
Q7TN02	Q91VM3	70625	54636	Med26	Wdr45	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Dr:A0A0R4I9F8;Rn:A0A140TAA5	-
Q7TN02	Q99N15	70625	15108	Med26	Hsd17b10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q99714;Ce:Q19102;Dm:O18404;Rn:B0BMW2;Sc:Q07530	Dr:Q5XJS8
Q7TN02	Q8BK35	70625	68077	Med26	Nop53	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q9NZM5;Ce:Q9NEU5;Dm:Q9W3C2;Dr:A0A2R8Q037;Rn:Q6QLN3;Sc:Q12080	-
Q7TN02	Q8BGA5	70625	52705	Med26	Krr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q13601;Ce:O16311;Dm:Q9VPU8;Dr:F1R1V6;Rn:A1A5R3;Sc:P25586	-
Q7TN02	E9Q512	70625	109181	Med26	Trip11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:B8ZZF3;Hs:O95402;Rn:D4A913	-	Hs:Q15643;Dr:F1REE8;Rn:D4ABD7	-
