UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9UHJ3	Q9BT92	51460	84260	SFMBT1	TCHP	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q3TVW5;Rn:D3ZY42	Dr:Q1RM03
Q9UHJ3	Q8WUY1	51460	51337	SFMBT1	THEM6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dm:Q9W440;Dr:A0A0R4IMG3;Mm:Q80ZW2;Rn:Q5XIE1	Dr:A0A2R8QAZ5
Q9UHJ3	Q9Y5J1	51460	51096	SFMBT1	UTP18	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:P42000;Dm:Q9V7P1;Mm:Q5SSI6;Rn:D3ZNH2;Sc:P40362	-
Q9UHJ3	Q9NWW0	51460	54985	SFMBT1	HCFC1R1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q8N3X1	51460	23360	SFMBT1	FNBP4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1QGN0;Mm:A0A0R4IZZ6;Rn:A0A0G2K4C8	-
Q9UHJ3	O95858	51460	23555	SFMBT1	TSPAN15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:F7BWT7;Rn:M0R749	Dr:B8A5E5
Q9UHJ3	Q6UXM1	51460	121227	SFMBT1	LRIG3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q6P1C6;Rn:G3V8Y2	-
Q9UHJ3	Q9H9A6	51460	55631	SFMBT1	LRRC40	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1REP7;Mm:A0A0R4J0W6;Rn:G3V7I7	Dm:A8JQZ7
Q9UHJ3	P40939	51460	3030	SFMBT1	HADHA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:Q9GYT0;Ce:O17612;Dr:F1QYX8;Dr:A7YT47;Mm:Q8BMS1;Rn:Q64428	-
Q9UHJ3	Q9BS91	51460	55032	SFMBT1	SLC35A5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q921R7;Rn:D4A7S3	Dr:Q90X48
Q9UHJ3	Q8N158	51460	221914	SFMBT1	GPC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q8BKV1;Rn:P51653	-
Q9UHJ3	S4R438	51460	8509	SFMBT1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1QRK0;Mm:P52850	Dr:E7F995;Rn:D3ZD62
Q9UHJ3	Q15464	51460	6461	SFMBT1	SHB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q6PD21;Rn:D3ZN31	-
Q9UHJ3	Q13444	51460	8751	SFMBT1	ADAM15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:O88839;Rn:Q9QYV0	-
Q9UHJ3	Q9Y696	51460	25932	SFMBT1	CLIC4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q9QYB1;Rn:G3V8C4	Dr:Q7ZTT4
Q9UHJ3	Q9P2H0	51460	57562	SFMBT1	CEP126	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q8TED9	51460	134265	SFMBT1	AFAP1L1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:E9QFQ2;Mm:Q8BZI0;Rn:D4AB98	Dr:B8A4J3
Q9UHJ3	H7C0V5	51460	-	SFMBT1	ANKHD1-EIF4EBP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q15363	51460	10959	SFMBT1	TMED2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:O17528;Dm:Q9W4K0;Dr:Q7ZW75;Mm:Q9R0Q3;Rn:Q63524	-
Q9UHJ3	Q9NPB6	51460	50855	SFMBT1	PARD6A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:A5WW50;Mm:Q9Z101;Rn:A0A0G2JUC3	-
Q9UHJ3	Q5FWF6	51460	285989	SFMBT1	ZNF789	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q8NHP7	51460	161829	SFMBT1	EXD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q8CDF7;Rn:D4AD21	-
Q9UHJ3	Q13242	51460	8683	SFMBT1	SRSF9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1QVC6;Mm:Q9D0B0;Rn:Q5PPI1	-
Q9UHJ3	Q9BSH4	51460	51204	SFMBT1	TACO1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:Q965T4;Mm:Q8K0Z7;Rn:D4A601;Sc:P53212	Dr:F1QP29;Dr:A0A0G2L877
Q9UHJ3	O00299	51460	1192	SFMBT1	CLIC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q9Z1Q5;Rn:Q6MG61	Dr:A0A0R4IRJ8
Q9UHJ3	I3L3B4	51460	-	SFMBT1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q2NKQ1	51460	129049	SFMBT1	SGSM1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Rn:D3ZAS2	Mm:B2RQR5
Q9UHJ3	Q9HAW0	51460	55290	SFMBT1	BRF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13
Q9UHJ3	O15162	51460	5359	SFMBT1	PLSCR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	O00198	51460	8739	SFMBT1	HRK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:P62816	-
Q9UHJ3	Q9BYL1	51460	140700	SFMBT1	SAMD10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:E9QIL6;Mm:Q7TST3;Rn:F1M2I9	-
Q9UHJ3	Q8WVZ1	51460	131540	SFMBT1	ZDHHC19	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:Q21161;Dr:F1QE86;Mm:Q810M5	Rn:Q2TGJ0
Q9UHJ3	O15061	51460	23336	SFMBT1	SYNM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q9HBF5	51460	-	SFMBT1	ST20	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q9BSW7	51460	51760	SFMBT1	SYT17	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q920M7;Rn:Q62807	-
Q9UHJ3	Q9H607	51460	79629	SFMBT1	OCEL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:G5E815;Rn:B5DFM2	-
Q9UHJ3	O75293	51460	4616	SFMBT1	GADD45B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:Q5NU21;Mm:P22339;Rn:Q5U3Z2	Dr:Q6PC51
Q9UHJ3	Q9NYG5	51460	51529	SFMBT1	ANAPC11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:Q20052;Dm:Q7KA43;Dr:Q08BH9;Mm:Q9CPX9;Rn:D3ZXH8	-
Q9UHJ3	O75069	51460	9911	SFMBT1	TMCC2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q16613	51460	15	SFMBT1	AANAT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	P62312	51460	11157	SFMBT1	LSM6	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:Q95XN6;Dm:Q9W2P5;Dr:Q6IMW9;Mm:P62313;Rn:D3ZG07;Sc:Q06406	-
Q9UHJ3	Q9Y2H5	51460	22874	SFMBT1	PLEKHA6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q9H4P4	51460	10193	SFMBT1	RNF41	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dm:Q9VUV7;Mm:Q8BH75;Rn:A0A0G2K4P8	Dr:F1QIM8
Q9UHJ3	Q13352	51460	23421	SFMBT1	ITGB3BP	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q9CQ82	Rn:Q5U1Z7
Q9UHJ3	Q96M96	51460	121512	SFMBT1	FGD4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q91ZT5	Dr:F1QAA5;Rn:A0A0G2K8X0
Q9UHJ3	O43711	51460	30012	SFMBT1	TLX3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:O55144;Rn:G3V6M6	Dr:F1QSY0
Q9UHJ3	P42766	51460	11224	SFMBT1	RPL35	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:P34662;Dm:Q9W499;Dr:Q8JHJ1;Mm:Q6ZWV7;Rn:P17078;Sc:P0CX84	-
Q9UHJ3	P78345	51460	10557	SFMBT1	RPP38	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1QS85;Mm:A2AJG0;Rn:Q497C2	-
Q9UHJ3	Q15047	51460	9869	SFMBT1	SETDB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Rn:A0A0G2K5A7	Dr:A0A0R4IPA3;Mm:D3YYC3
Q9UHJ3	Q7Z7G8	51460	157680	SFMBT1	VPS13B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dm:Q9VAD3;Mm:Q80TY5	-
Q9UHJ3	Q9Y5I7	51460	10686	SFMBT1	CLDN16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	P08865	51460	3921	SFMBT1	RPSA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	P52739	51460	7690	SFMBT1	ZNF131	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q8K3J5;Rn:B1WC22	-
Q9UHJ3	Q76FK4	51460	55035	SFMBT1	NOL8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:Q1LV47;Mm:Q3UHX0	Rn:M0RDX9;Rn:D4A6L3
Q9UHJ3	Q6ZRF8	51460	388591	SFMBT1	RNF207	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:Q20548;Mm:Q3V3A7;Rn:D4A306	Dr:E9QHE3
Q9UHJ3	P30044	51460	25824	SFMBT1	PRDX5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dm:Q960M4;Mm:P99029;Rn:A0A0G2JSS8;Sc:P38013	Dr:F1QCE3
Q9UHJ3	Q96IY1	51460	25936	SFMBT1	NSL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:Q5RGS8;Mm:E9QME3;Rn:F1M3N2	-
Q9UHJ3	Q03164	51460	4297	SFMBT1	KMT2A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1QL52;Mm:P55200	Rn:F1M0L3
Q9UHJ3	P83876	51460	10907	SFMBT1	TXNL4A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:L8E6I4;Dm:Q8SZ87;Dr:F1QTJ2;Mm:P83877;Rn:D3ZSW5;Sc:Q06819	-
Q9UHJ3	Q9BRX5	51460	64785	SFMBT1	GINS3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:Q9BL54;Dm:Q9W2V7;Dr:F1QXM4;Mm:Q9CY94;Rn:D3Z9I4	-
Q9UHJ3	Q9C0A6	51460	55209	SFMBT1	SETD5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	O60721	51460	9187	SFMBT1	SLC24A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q91WD8	Rn:A0A0G2K8E1
Q9UHJ3	Q96LK0	51460	84984	SFMBT1	CEP19	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:Q4V8Z3;Mm:Q9CQA8;Rn:G3V974	-
Q9UHJ3	Q9H5Q4	51460	64216	SFMBT1	TFB2M	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:B7ZVD7;Mm:Q3TL26	Rn:Q5U2T7
Q9UHJ3	Q01658	51460	1810	SFMBT1	DR1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:O45550;Dm:Q9VJQ5;Dr:Q08BR1;Mm:Q91WV0	Rn:Q5XI68
Q9UHJ3	Q29RF7	51460	23244	SFMBT1	PDS5A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1QDE7;Mm:E9QPI5;Rn:A4L9P7	-
Q9UHJ3	Q5JPH6	51460	124454	SFMBT1	EARS2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:O44413;Dm:Q9VV59;Mm:Q9CXJ1;Rn:M0RAI4;Sc:P48525	-
Q9UHJ3	H3BUI4	51460	-	SFMBT1	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	O15382	51460	587	SFMBT1	BCAT2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:Q9XXD8;Mm:O35855;Rn:G3V8U8	-
Q9UHJ3	P09601	51460	3162	SFMBT1	HMOX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:B0UXS0;Mm:P14901;Rn:P06762	-
Q9UHJ3	Q9NWH2	51460	729515	SFMBT1	TMEM242	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dm:Q9VYX5;Dr:Q4V8S3;Mm:Q8VCR3;Rn:D4A7K0	-
Q9UHJ3	Q9HB90	51460	64121	SFMBT1	RRAGC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1Q665;Dr:A0A0R4IZL6;Mm:Q99K70;Rn:Q0D2L6	-
Q9UHJ3	P08237	51460	5213	SFMBT1	PFKM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q9BUY7	51460	90141	SFMBT1	EFCAB11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1QRW8;Mm:Q9D0E5;Rn:Q6AXQ2	-
Q9UHJ3	Q15056	51460	7458	SFMBT1	EIF4H	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q9WUK2;Rn:Q5XI72	Dm:Q7KUX7
Q9UHJ3	Q96DV4	51460	64978	SFMBT1	MRPL38	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dm:Q9VY48;Mm:Q8K2M0;Rn:Q5PQN9	Dr:F1QA41
Q9UHJ3	P62633	51460	7555	SFMBT1	CNBP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:E7FCQ0;Dr:F1Q6Z5;Mm:P53996;Rn:P62634	-
Q9UHJ3	P52849	51460	8509	SFMBT1	NDST2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	P25774	51460	1520	SFMBT1	CTSS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:Q502A6;Mm:O70370	Rn:D3ZZR3
Q9UHJ3	P49773	51460	3094	SFMBT1	HINT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:Q642J0;Mm:P70349;Rn:P62959;Sc:Q04344	Ce:P53795;Rn:D4A269
Q9UHJ3	P20594	51460	4882	SFMBT1	NPR2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q6VVW5;Rn:P16067	-
Q9UHJ3	O43909	51460	2137	SFMBT1	EXTL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dm:Q9XZ08;Dr:Q5U7D2;Mm:Q6P1H4	Rn:Q9JMA8
Q9UHJ3	Q8N3X6	51460	254251	SFMBT1	LCORL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q3U285	Dr:F5H8N5
Q9UHJ3	Q9UK22	51460	26232	SFMBT1	FBXO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q80UW2;Rn:G3V774	-
Q9UHJ3	Q9BWK5	51460	78996	SFMBT1	CYREN	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q8BHZ5;Rn:Q6AYH4	-
Q9UHJ3	P50851	51460	987	SFMBT1	LRBA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q96HW7	51460	92105	SFMBT1	INTS4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dm:Q9W3E1;Dr:E7F2X3;Mm:Q8CIM8;Rn:D3ZZQ6	-
Q9UHJ3	A6NFY4	51460	100131211	SFMBT1	NEMP2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1QYC4;Mm:Q8CB65;Rn:P0C8N6	-
Q9UHJ3	O14713	51460	9270	SFMBT1	ITGB1BP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:Q5RG21;Mm:O35671;Rn:B5DFL3	-
Q9UHJ3	Q9P2H5	51460	57558	SFMBT1	USP35	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:M0QWN7	Rn:F1M8S4
Q9UHJ3	Q05193	51460	1759	SFMBT1	DNM1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:P39053;Rn:P21575	-
Q9UHJ3	Q9HC78	51460	26137	SFMBT1	ZBTB20	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1QRT7;Mm:Q8K0L9;Rn:D4A1U1	-
Q9UHJ3	Q9C0B5	51460	25921	SFMBT1	ZDHHC5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:Q2THW0;Mm:Q8VDZ4	Dr:E7FBS9;Rn:Q2THW7
Q9UHJ3	P62330	51460	382	SFMBT1	ARF6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:Q9U2S4;Dm:P40946;Dr:Q6P2U5;Mm:P62331;Rn:P62332	-
Q9UHJ3	O15492	51460	6004	SFMBT1	RGS16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:P97428;Rn:Q4L0E9	-
Q9UHJ3	Q9NWF9	51460	54476	SFMBT1	RNF216	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:E7F859;Mm:P58283;Rn:D3ZU60	-
Q9UHJ3	O60506	51460	10492	SFMBT1	SYNCRIP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:Q6NUZ3;Mm:Q7TMK9	Rn:A0A0G2K9J1
Q9UHJ3	P13667	51460	9601	SFMBT1	PDIA4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:P34329;Dr:Q1ECX9;Mm:A0A0R4J0Z1;Rn:G3V6T7	-
Q9UHJ3	A0A2R8YEK2	51460	-	SFMBT1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q8NI36	51460	134430	SFMBT1	WDR36	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q8NCR0	51460	148789	SFMBT1	B3GALNT2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	A0A087X0R7	51460	-	SFMBT1	SENP3-EIF4A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	-
Q9UHJ3	Q5QJE6	51460	30836	SFMBT1	DNTTIP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q8R2M2;Rn:D3ZHM7	-
Q9UHJ3	Q04726	51460	7090	SFMBT1	TLE3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:B3DGV3;Dr:O13168;Rn:Q9JIT3	Mm:J3KMT7
Q9UHJ3	Q9NPE3	51460	55505	SFMBT1	NOP10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Ce:Q9XVR8;Dm:Q9V5P6;Dr:Q6DRH5;Mm:Q9CQS2;Rn:D3ZMP6;Sc:Q6Q547	-
Q9UHJ3	A0A1W2PP97	51460	-	SFMBT1	THSD8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	-	Mm:A0A1L1STL9
Q9UHJ3	Q8WWZ7	51460	23461	SFMBT1	ABCA5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Dr:F1QEL5;Mm:Q8K448	Rn:M0RA83
Q9UHJ3	Q15166	51460	5446	SFMBT1	PON3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q9JMD1;Rn:Q9JMD2	-	Mm:Q62087;Rn:Q68FP2	-
