UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9BUJ2	P55072	11100	7415	HNRNPUL1	VCP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:P54812;Ce:P54811;Dr:Q7ZU99;Mm:Q01853;Rn:P46462;Sc:P25694	-
Q9BUJ2	O14593	11100	8625	HNRNPUL1	RFXANK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dm:Q9VL58;Dr:B3DI78;Mm:Q9Z205;Rn:Q5PQM6	-
Q9BUJ2	Q13510	11100	427	HNRNPUL1	ASAH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:O45686;Dr:F1Q7Z4;Dr:Q6PH71;Mm:Q9WV54	Rn:A0A0G2K8T0
Q9BUJ2	Q96QD9	11100	84248	HNRNPUL1	FYTTD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q91Z49	Rn:F1M0P3
Q9BUJ2	O00567	11100	10528	HNRNPUL1	NOP56	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q21276;Dm:Q95WY3;Mm:Q9D6Z1;Rn:Q4KLK7;Sc:Q12460	-
Q9BUJ2	Q16186	11100	11047	HNRNPUL1	ADRM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q09289;Dm:Q7K2G1;Mm:Q9JKV1;Mm:A0A0A6YVU8;Rn:Q9JMB5	Dr:A8WGS1
Q9BUJ2	Q14166	11100	23170	HNRNPUL1	TTLL12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dm:Q7JVG6;Mm:Q3UDE2	Ce:Q09512;Rn:D4A1Q9
Q9BUJ2	Q99638	11100	5883	HNRNPUL1	RAD9A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:F2Z4U5;Mm:Q9Z0F6;Rn:D3ZXM2	-
Q9BUJ2	P68104	11100	1915	HNRNPUL1	EEF1A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:Q6P969;Dr:Q568F0;Mm:P10126;Rn:P62630;Sc:P02994	Rn:F1M6C2;Rn:M0R757
Q9BUJ2	O15105	11100	4092	HNRNPUL1	SMAD7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:Q8AWR7;Mm:O35253;Rn:A0A0G2JSQ5	-
Q9BUJ2	Q86VZ5	11100	259230	HNRNPUL1	SGMS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:A0JMN0;Dr:Q5U3Z9;Mm:Q8VCQ6;Rn:Q7TSX5	-
Q9BUJ2	Q7L1Q6	11100	9689	HNRNPUL1	BZW1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	-	-
Q9BUJ2	P38159	11100	27316	HNRNPUL1	RBMX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q9WV02;Rn:Q4V898	-
Q9BUJ2	O75460	11100	2081	HNRNPUL1	ERN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q9EQY0;Rn:A0A0G2K2H4	Dr:X1WEF9
Q9BUJ2	Q9P015	11100	29088	HNRNPUL1	MRPL15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q9BPN6;Dm:Q9VPF6;Sc:P36520	Dr:A0A0R4IFR6
Q9BUJ2	P36776	11100	9361	HNRNPUL1	LONP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:O44952;Dm:Q7KUT2;Mm:Q8CGK3;Rn:Q924S5;Sc:P36775	Dr:A0A0R4IH79
Q9BUJ2	P30101	11100	2923	HNRNPUL1	PDIA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:G5ED07;Dm:Q3YMU0;Dr:A0A0R4IGN3;Mm:P27773;Rn:A0A0H2UHM5	-
Q9BUJ2	Q8N9T8	11100	65095	HNRNPUL1	KRI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q20760;Dm:Q9VTU0;Dr:B3DKN1;Mm:F6WIU1;Rn:A0A0G2K4X2;Sc:P42846	-
Q9BUJ2	Q5BKX5	11100	284325	HNRNPUL1	C19orf54	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:B0V3H4;Mm:J3QPC3;Rn:F1M597	-
Q9BUJ2	Q9H5J8	11100	79101	HNRNPUL1	TAF1D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q9D4V4;Rn:G3V7G4	-
Q9BUJ2	Q5U5X8	11100	84915	HNRNPUL1	FAM222A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q6PGH4;Rn:D3ZY38	Dr:B0S6Q6
Q9BUJ2	Q8TB05	11100	124402	HNRNPUL1	UBALD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q6P3B2	Rn:Q6AXN0
Q9BUJ2	P78310	11100	1525	HNRNPUL1	CXADR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:Q90Y50;Mm:P97792;Rn:Q9R066	-
Q9BUJ2	Q15750	11100	10454	HNRNPUL1	TAB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:G5EEM6;Mm:Q8CF89;Rn:A0A0U1RRU5	-
Q9BUJ2	P22570	11100	2232	HNRNPUL1	FDXR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	-	-
Q9BUJ2	Q15526	11100	6834	HNRNPUL1	SURF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q9N5N8;Dm:Q9U4F3;Dr:F1QUE8;Mm:P09925;Sc:P53266	-
Q9BUJ2	P61225	11100	5912	HNRNPUL1	RAP2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:Q7SY59;Mm:P61226;Rn:P61227	-
Q9BUJ2	P00367	11100	2746	HNRNPUL1	GLUD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:P26443;Rn:P10860	-
Q9BUJ2	Q9BY67	11100	23705	HNRNPUL1	CADM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q8R5M8	Dr:F1QD76;Dr:F1QZ51;Rn:A0A5H1ZRU4
Q9BUJ2	Q9NRA1	11100	56034	HNRNPUL1	PDGFC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:E7FB33;Mm:Q8CI19;Rn:Q9EQX6	-
Q9BUJ2	O75882	11100	8455	HNRNPUL1	ATRN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q9WU60;Rn:Q99J86	-
Q9BUJ2	Q8N554	11100	92822	HNRNPUL1	ZNF276	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q8CE64;Rn:F1LN08	-
Q9BUJ2	O14497	11100	8289	HNRNPUL1	ARID1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:A0A0R4IKJ3;Mm:A2BH40;Rn:D4A3E3	Dr:A0A0R4IR17
Q9BUJ2	Q5VYS8	11100	79670	HNRNPUL1	TUT7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:E9PUA2;Rn:D3ZKR9	Ce:Q09409
Q9BUJ2	Q7Z333	11100	23064	HNRNPUL1	SETX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:E7FBJ2;Mm:A2AKX3	Rn:D4AEB3
Q9BUJ2	Q8IWW6	11100	94134	HNRNPUL1	ARHGAP12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q8C0D4;Rn:A0A0G2K1Z2	-
Q9BUJ2	O75153	11100	23277	HNRNPUL1	CLUH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	-	-
Q9BUJ2	Q9UNM6	11100	5719	HNRNPUL1	PSMD13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q22253;Dm:Q7KMP8;Dr:Q7ZU69;Mm:Q9WVJ2;Rn:B0BN93;Sc:Q04062	-
Q9BUJ2	Q9BSE4	11100	64224	HNRNPUL1	HERPUD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:F1QWT4;Mm:Q9JJC9;Rn:Q66HH4	-
Q9BUJ2	Q9BUT9	11100	84331	HNRNPUL1	MCRIP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:Q1MT54;Mm:Q9CQB2;Rn:D3ZM07	-
Q9BUJ2	P12268	11100	3615	HNRNPUL1	IMPDH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	-	-
Q9BUJ2	Q96S94	11100	81669	HNRNPUL1	CCNL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:P34424;Mm:Q9JJA7	Rn:A0A0H2UHQ5
Q9BUJ2	Q9Y3V2	11100	25950	HNRNPUL1	RWDD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Rn:P0C7N0	Mm:Q3UYX7
Q9BUJ2	Q9BT49	11100	80764	HNRNPUL1	THAP7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q8VCZ3;Rn:G3V9P2	-
Q9BUJ2	O95424	11100	28955	HNRNPUL1	DEXI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:Q6AXJ3;Mm:Q9WUQ7;Rn:D3ZNX3	-
Q9BUJ2	Q8TBA6	11100	9950	HNRNPUL1	GOLGA5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:B8A4N9;Mm:Q9QYE6	Rn:G3V6Z7
Q9BUJ2	O00291	11100	3092	HNRNPUL1	HIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q8VD75;Rn:G3V8Y8	Dr:X1WBM9
Q9BUJ2	Q13625	11100	7159	HNRNPUL1	TP53BP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:E9QJU8;Rn:F1M5H6	Dr:F1R419
Q9BUJ2	A4GXA9	11100	197342	HNRNPUL1	EME2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q56A04;Rn:D3ZC60	-
Q9BUJ2	Q96N67	11100	85440	HNRNPUL1	DOCK7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Rn:A0A0G2K3H2	Mm:A0A0U1RNK7
Q9BUJ2	P39023	11100	6122	HNRNPUL1	RPL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:P50880;Dm:O16797;Dr:Q5BJJ2;Mm:P27659;Rn:P21531	-
Q9BUJ2	Q93100	11100	5257	HNRNPUL1	PHKB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:H2L0I6;Mm:Q7TSH2;Rn:Q5RKH5	Dm:M9PCI5;Dr:F8W2U7
Q9BUJ2	Q9UNN5	11100	11124	HNRNPUL1	FAF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:B0UXY9;Mm:P54731	Dm:A0A0B4LFH2;Rn:F1LSQ0
Q9BUJ2	Q15118	11100	5163	HNRNPUL1	PDK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:E7F3U3;Mm:Q8BFP9;Rn:F1MA54	-
Q9BUJ2	O75474	11100	23401	HNRNPUL1	FRAT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	-	-
Q9BUJ2	Q9NWS6	11100	55007	HNRNPUL1	FAM118A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q91YN1;Rn:B5DFD4	-
Q9BUJ2	Q5BKY9	11100	257415	HNRNPUL1	FAM133B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dm:Q9W3Z5;Mm:Q9CVI2;Rn:Q505I5	-
Q9BUJ2	Q92786	11100	5629	HNRNPUL1	PROX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:P48437	Rn:D3ZU00
Q9BUJ2	P61129	11100	376940	HNRNPUL1	ZC3H6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Rn:F1LTU5	Mm:A2AP88
Q9BUJ2	Q9BZ95	11100	54904	HNRNPUL1	NSD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Rn:A0A0G2K001	Dr:F1RD01;Mm:D3Z357
Q9BUJ2	P63272	11100	6827	HNRNPUL1	SUPT4H1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q9TZ93;Dm:Q9TVQ5;Mm:P63271;Rn:B5DEM7;Sc:P32914	-
Q9BUJ2	P19174	11100	5335	HNRNPUL1	PLCG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q62077;Rn:G3V845	-
Q9BUJ2	Q92685	11100	10195	HNRNPUL1	ALG3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:F1QAD8;Mm:Q8K2A8;Rn:F1M8K7;Sc:P38179	Dm:C4IXX8
Q9BUJ2	Q13946	11100	5150	HNRNPUL1	PDE7A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:E7FFK5;Mm:P70453;Rn:F1LM88	-
Q9BUJ2	Q06830	11100	5052	HNRNPUL1	PRDX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dm:Q9V3P0;Dr:A2AWE1;Mm:P35700;Rn:Q63716	Rn:A0A0G2K3Z9
Q9BUJ2	P78324	11100	140885	HNRNPUL1	SIRPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	-	-
Q9BUJ2	Q9NZ71	11100	51750	HNRNPUL1	RTEL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:F1QNW3;Mm:Q0VGM9;Rn:Q5RJZ1	-
Q9BUJ2	Q6NT89	11100	388610	HNRNPUL1	TRNP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q80ZI1;Rn:A0A0G2K0Y1	-
Q9BUJ2	Q5T4T1	11100	100113407	HNRNPUL1	TMEM170B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:F1Q5W3;Mm:P86050;Rn:Q7TQ79	-
Q9BUJ2	Q4KMQ1	11100	286262	HNRNPUL1	TPRN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:A0A0R4IHT3;Mm:A2AI08;Rn:Q5XHX2	-
Q9BUJ2	Q9NYF3	11100	51307	HNRNPUL1	FAM53C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q8BXQ8	Dr:A9JTF4;Rn:D3ZH55
Q9BUJ2	P53396	11100	47	HNRNPUL1	ACLY	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:P90731;Ce:P53585;Dr:F1QZ09;Rn:G3V888	Dm:A0A0B4LFH8;Mm:Q3V117
Q9BUJ2	Q5TBK1	11100	90634	HNRNPUL1	N4BP2L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q3V2Q8;Rn:A0A0G2K1B7	-
Q9BUJ2	Q96MX3	11100	197407	HNRNPUL1	ZNF48	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:G5EFF4;Mm:Q3US17;Rn:D3ZY01	-
Q9BUJ2	Q9NR19	11100	55902	HNRNPUL1	ACSS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q18496;Mm:Q9QXG4;Rn:G3V9U0	Dm:Q59E09;Dr:Q6DHN4
Q9BUJ2	Q6P1J9	11100	79577	HNRNPUL1	CDC73	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q9N5U5;Dm:Q9VHI1;Mm:Q8JZM7;Rn:F2Z3T0	Dr:Q7T3D4
Q9BUJ2	Q15773	11100	8079	HNRNPUL1	MLF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q9XXH7;Dr:Q4V8X5;Mm:Q99KX1;Rn:D3ZPN3	-
Q9BUJ2	P29692	11100	1936	HNRNPUL1	EEF1D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Rn:Q68FR9	-
Q9BUJ2	Q96PY5	11100	114793	HNRNPUL1	FMNL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Rn:A0A0G2K132	Mm:F8VPR2
Q9BUJ2	P63167	11100	8655	HNRNPUL1	DYNLL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:P63168;Rn:P63170	-
Q9BUJ2	P27448	11100	4140	HNRNPUL1	MARK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:A2CEF7;Mm:Q03141	Rn:A0A0G2JU56
Q9BUJ2	P42126	11100	1632	HNRNPUL1	ECI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dm:Q9VL68;Dm:Q9VL67;Dm:Q9VL66;Mm:P42125;Rn:Q68G41	-
Q9BUJ2	Q9NZV6	11100	51734	HNRNPUL1	MSRB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dr:Q802G6;Mm:Q9JLC3;Rn:A0A0G2K906	-
Q9BUJ2	O15370	11100	6666	HNRNPUL1	SOX12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q04890;Rn:D3ZZ13	-
Q9BUJ2	Q9BV87	11100	27013	HNRNPUL1	CNPPD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q8K158;Rn:Q6P7B2	-
Q9BUJ2	Q49B96	11100	90639	HNRNPUL1	COX19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Dm:E1JGR4;Mm:Q8K0C8;Rn:D3ZIS5	Ce:Q95ZT5;Dr:B7ZVA6
Q9BUJ2	P51798	11100	1186	HNRNPUL1	CLCN7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:G5EC75;Dm:Q7JZ25;Rn:P51799	Mm:F6SUM2
Q9BUJ2	P34059	11100	2588	HNRNPUL1	GALNS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q571E4;Rn:Q32KJ6	Dr:F8W261
Q9BUJ2	P49761	11100	1198	HNRNPUL1	CLK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	-	-
Q9BUJ2	P0C0S8	11100	8329;8330;8332;8336;8969	HNRNPUL1	H2AC11;H2AC13;H2AC15;H2AC16;H2AC17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	-	-
Q9BUJ2	Q96HV5	11100	90407	HNRNPUL1	TMEM41A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Ce:Q9XXB4;Ce:Q22316;Dr:Q502G2;Mm:Q9D8U2;Rn:M0R9Y7	Dr:Q6NV38
Q9BUJ2	Q9Y689	11100	26225	HNRNPUL1	ARL5A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q1L9A1;Dr:E7F071;Mm:Q8VDM6;Rn:D4A962	-	Mm:Q80ZU0;Rn:P51646	Dr:Q6DHP0
