UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9UL36	Q7Z3K3	7776	23126	ZNF236	POGZ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R5F8;Mm:Q8BZH4;Rn:A0A0G2JY58	-
Q9UL36	Q8N9N7	7776	255252	ZNF236	LRRC57	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9W3T9;Mm:Q8JZX5	-
Q9UL36	P28749	7776	5933	ZNF236	RBL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QY31;Mm:Q64701	Rn:A0A573VVF2
Q9UL36	O43847	7776	4898	ZNF236	NRDC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VP94;Dm:Q9VYT3;Dr:B0S6B9;Mm:Q8BHG1;Rn:D3ZQ59	-
Q9UL36	P09012	7776	6626	ZNF236	SNRPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21322;Ce:Q21323;Dm:P43332;Dr:Q6P2T1;Mm:Q62189;Rn:Q5U214	-
Q9UL36	Q02218	7776	4967	ZNF236	OGDH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q60597;Rn:Q5XI78	Dr:B8JI08
Q9UL36	Q9NPJ1	7776	8195	ZNF236	MKKS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QCQ8;Mm:Q9JI70;Rn:Q5XI30	-
Q9UL36	Q12929	7776	2059	ZNF236	EPS8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q08509	Dr:A0A0R4IID9;Rn:F1M3L7
Q9UL36	Q8N8Q3	7776	284131	ZNF236	ENDOV	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:A0A0G2K5U3	-
Q9UL36	Q9H792	7776	79834	ZNF236	PEAK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q69Z38;Rn:D4A563	-
Q9UL36	Q9UKW4	7776	10451	ZNF236	VAV3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9R0C8;Rn:F1LWB1	Dr:B0S6C8
Q9UL36	Q9Y421	7776	26017	ZNF236	FAM32A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EDH3;Dm:Q9VQZ5;Dr:Q6GQN4;Mm:Q9CR80;Rn:B2RYG1	-
Q9UL36	Q9BXB5	7776	114884	ZNF236	OSBPL10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FE64;Mm:S4R1M9	Dr:A0A0G2KSQ8;Rn:F1LWM8
Q9UL36	Q69YH5	7776	157313	ZNF236	CDCA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q14B71;Rn:D4ADI8	-
Q9UL36	Q9BYC5	7776	2530	ZNF236	FUT8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EFE7;Dm:Q9VYV5;Mm:Q9WTS2;Rn:D4IGX4	Dr:F1QW63
Q9UL36	Q6PL18	7776	29028	ZNF236	ATAD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7EXJ5;Rn:D3ZJD2	Mm:G3X963
Q9UL36	P26572	7776	4245	ZNF236	MGAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q11068;Dm:Q60GL7;Dr:A3KQ03;Mm:P27808;Rn:Q09325	Ce:G5EFK6
Q9UL36	Q6AHZ1	7776	9849	ZNF236	ZNF518A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:U3JAE4;Mm:B2RRF6;Rn:Q499R0	-
Q9UL36	O60779	7776	10560	ZNF236	SLC19A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F340;Mm:Q9EQN9;Rn:F1LNC9	-
Q9UL36	Q6N043	7776	54816	ZNF236	ZNF280D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	O75541	7776	55565	ZNF236	ZNF821	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6PD05;Rn:D3ZEI3	Dr:A0A286YB49
Q9UL36	Q9NVM9	7776	55726	ZNF236	INTS13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O44500;Dm:Q9VEX5;Mm:Q8QZV7;Rn:D4A6N9	-
Q9UL36	Q8TDN6	7776	55299	ZNF236	BRIX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IBJ2;Mm:Q9DCA5;Rn:G3V8B4;Sc:Q08235	-
Q9UL36	P53990	7776	9798	ZNF236	IST1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q9H4Z2	7776	63925	ZNF236	ZNF335	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A2A5K6;Rn:A0A140TAC9	Dr:A0A2R8RSH0
Q9UL36	P17643	7776	7306	ZNF236	TYRP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P07147;Rn:D3ZH71	Dr:Q6DGE4;Dr:F1QEC9
Q9UL36	Q5T0N1	7776	118491	ZNF236	CFAP70	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:D3YVL2;Rn:D4A513	-
Q9UL36	Q8N6S4	7776	81573	ZNF236	ANKRD13C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q17555;Dr:A0A0R4ITK5;Mm:Q3UX43;Rn:D3ZMJ4	Dm:Q7K3G2
Q9UL36	Q6RUI8	7776	84798	ZNF236	C19orf48	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q9Y2Q9	7776	28957	ZNF236	MRPS28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A5PMP2;Mm:Q9CY16	Rn:A0A0G2K8L9
Q9UL36	Q9Y343	7776	28966	ZNF236	SNX24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CRB0;Rn:Q5U2S5	Dr:F1QPU0
Q9UL36	Q03426	7776	4598	ZNF236	MVK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q65XX9;Dm:Q7K2V9;Dr:A2BGN1;Mm:Q9R008;Rn:M0R5W4;Sc:P07277	-
Q9UL36	Q9H900	7776	55055	ZNF236	ZWILCH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A5WWB6;Mm:G3X9Z0;Rn:D3ZG58	-
Q9UL36	P40925	7776	4190	ZNF236	MDH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9UAV5;Dm:Q9VKX2;Mm:P14152;Rn:O88989	Dr:Q801E6
Q9UL36	P78524	7776	6764	ZNF236	DENND2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q924W7;Rn:D4A9H6	-
Q9UL36	Q9P260	7776	57614	ZNF236	RELCH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D3ZJ01	Dr:A0A0R4IBI3;Mm:E9QM90
Q9UL36	O95427	7776	23556	ZNF236	PIGN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q9Y375	7776	51103	ZNF236	NDUFAF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0R4J081;Rn:F1LWG4	Dr:B8A4N3
Q9UL36	Q9NWS9	7776	55663	ZNF236	ZNF446	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C9M8	-
Q9UL36	Q9NVV5	7776	51390	ZNF236	AIG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VPM9;Dm:Q9VTI1;Dr:Q5RIV5;Mm:Q9D8B1;Rn:B2RZC0	Dm:Q9VPN1
Q9UL36	O95876	7776	51057	ZNF236	WDPCP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F9Q9;Mm:Q8C456;Rn:A0A0G2JXB0	-
Q9UL36	P35637	7776	2521	ZNF236	FUS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R0M4;Mm:P56959;Rn:Q5PQK2	-
Q9UL36	Q96A49	7776	94056	ZNF236	SYAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R839;Mm:Q9D5V6;Rn:F7F350	Ce:O17591
Q9UL36	P11142	7776	3312	ZNF236	HSPA8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P09446;Dm:P11147;Mm:P63017;Rn:D4A4S3	Dr:Q1LY29;Rn:F1LZI1;Rn:M0RCB1;Rn:M0R8M9
Q9UL36	Q9NX95	7776	55638	ZNF236	SYBU	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BHS8;Rn:F1LUC0	Dr:A0A2R9YJG3
Q9UL36	P35251	7776	5981	ZNF236	RFC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q5P6;Sc:P38630	Mm:G3X8Z6;Rn:D3ZFT1
Q9UL36	O60524	7776	9147	ZNF236	NEMF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VBX1;Mm:Q8CCP0;Rn:A0A0G2K9F2;Sc:Q12532	Ce:Q9BKR5
Q9UL36	Q13164	7776	5598	ZNF236	MAPK7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q23023;Mm:Q9WVS8	Dr:Q0H1F4;Rn:E9PTH2
Q9UL36	Q9NPH0	7776	51205	ZNF236	ACP6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A8WG92;Mm:Q8BP40;Rn:Q4FZU0	-
Q9UL36	P25788	7776	5684	ZNF236	PSMA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q09583;Dm:Q9V5C6;Dr:Q4V918;Mm:O70435;Rn:P18422;Sc:P21242	-
Q9UL36	Q7Z2Z2	7776	79631	ZNF236	EFL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O17944;Dm:Q9VV61;Mm:Q8C0D5;Rn:D3ZXJ5;Sc:P53893	Dr:A0A0R4ITN4
Q9UL36	Q8WWM7	7776	11273	ZNF236	ATXN2L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QA42	Mm:A0A0U1RPL0;Rn:A0A0G2JYE0
Q9UL36	P0DP24	7776	801;805;808	ZNF236	CALM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	C9J1V9	7776	-	ZNF236	EEF1E1-BLOC1S5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q6UWP7	7776	253558	ZNF236	LCLAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q6P5S7	7776	440400	ZNF236	RNASEK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q14643	7776	3708	ZNF236	ITPR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9Y0A1;Mm:P11881;Rn:F1LNT1	-
Q9UL36	Q9UPW6	7776	23314	ZNF236	SATB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8VI24;Rn:D3ZJ19	Dr:A8WIP9
Q9UL36	O00750	7776	5287	ZNF236	PIK3C2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9QAN8;Rn:D3ZVF3	Dr:F1QWN6
Q9UL36	Q9BVA1	7776	347733	ZNF236	TUBB2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q8N412	7776	285555	ZNF236	STPG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R375;Mm:Q8C8J0;Rn:A1A5R9	-
Q9UL36	Q9H579	7776	140699	ZNF236	MROH8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	O94880	7776	9678	ZNF236	PHF14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	G3V2T6	7776	-	ZNF236	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q9HCN8	7776	23753	ZNF236	SDF2L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9ESP1;Rn:D4A9Y0	Dr:A2BIR7
Q9UL36	Q8NDX5	7776	80012	ZNF236	PHC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CHP6	Dr:B0S6E8;Rn:A0A0G2K2B0
Q9UL36	P60484	7776	5728	ZNF236	PTEN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q7ZZ56;Dr:Q6TGR7;Mm:O08586;Rn:O54857	Dm:Q9Y0B6
Q9UL36	P42704	7776	10128	ZNF236	LRPPRC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VJ86;Dr:F5H8N4;Mm:Q6PB66;Rn:F1LM33	-
Q9UL36	P32314	7776	3344	ZNF236	FOXN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q6L3;Mm:E9Q7L6;Rn:F1LZM0	-
Q9UL36	P26368	7776	11338	ZNF236	U2AF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P90978;Dm:Q24562;Dr:E7F8Y4;Mm:P26369;Rn:F2Z3T9	Dr:Q6P022
Q9UL36	Q99436	7776	5695	ZNF236	PSMB7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O62102;Dm:Q9VUJ1;Dr:Q7T002;Mm:P70195;Rn:Q9JHW0;Sc:P25043	-
Q9UL36	Q5BKX5	7776	284325	ZNF236	C19orf54	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B0V3H4;Mm:J3QPC3;Rn:F1M597	-
Q9UL36	O15417	7776	84629	ZNF236	TNRC18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q9NWS1	7776	55010	ZNF236	PARPBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q9H299	7776	83442	ZNF236	SH3BGRL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q7ZUC9;Mm:Q91VW3;Rn:B2RZ27	-
Q9UL36	Q9Y253	7776	5429	ZNF236	POLH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EFY1;Mm:Q9JJN0;Rn:D4ADZ0;Sc:Q04049	-
Q9UL36	Q9UPN7	7776	22870	ZNF236	PPP6R1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q7TSI3;Rn:A0A0G2JTK4	-
Q9UL36	Q12999	7776	6302	ZNF236	TSPAN31	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CQ88;Rn:Q5U1V9	Dr:Q7ZUB3
Q9UL36	Q9NY61	7776	26574	ZNF236	AATF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9GUM5;Dm:Q9VM95;Dr:F1R1W8;Mm:Q9JKX4;Rn:Q9QYW0;Sc:Q06631	-
Q9UL36	P61129	7776	376940	ZNF236	ZC3H6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:F1LTU5	Mm:A2AP88
Q9UL36	Q9NQ31	7776	56672	ZNF236	AKIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1L8C6;Mm:Q9JJR5;Rn:D3ZV70	-
Q9UL36	Q9NYF3	7776	51307	ZNF236	FAM53C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BXQ8	Dr:A9JTF4;Rn:D3ZH55
Q9UL36	Q5SXM1	7776	-	ZNF236	ZNF678	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q9NW64	7776	55696	ZNF236	RBM22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q22412;Dm:Q95RB1;Dr:Q6NZZ9;Mm:Q8BHS3;Rn:Q4V7D7	-
Q9UL36	Q8WUJ0	7776	6815	ZNF236	STYX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1RCJ1;Mm:Q60969;Rn:D3ZH31	-
Q9UL36	Q15154	7776	5108	ZNF236	PCM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q01453	7776	5376	ZNF236	PMP22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1RLQ8;Mm:Q5SXS3;Rn:P25094	-
Q9UL36	Q9NVX0	7776	55142	ZNF236	HAUS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q580;Mm:Q9CQS9	Rn:A0A0G2K233
Q9UL36	Q96GX2	7776	552889	ZNF236	ATXN7L3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3UD01;Rn:D3ZFQ1	-
Q9UL36	A0AV96	7776	54502	ZNF236	RBM47	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A2BIC5;Mm:Q91WT8;Rn:Q66H68	-
Q9UL36	V9GYI7	7776	-	ZNF236	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q9H2P9	7776	51611	ZNF236	DPH5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q8IN02;Dr:A0A0R4IU56;Mm:Q9CWQ0;Rn:Q569A7;Sc:P32469	Ce:Q17514
Q9UL36	Q8N0Z3	7776	152185	ZNF236	SPICE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q8N2I9	7776	83931	ZNF236	STK40	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q7TNL3;Rn:A0A0G2JST8	-
Q9UL36	Q96NL8	7776	157657	ZNF236	C8orf37	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3UJP5	Rn:Q6AY71
Q9UL36	P0CG48	7776	7316	ZNF236	UBC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:P0CG69;Dm:Q9W418;Dr:F1QHN6;Mm:P0CG50;Rn:F1LML2	-
Q9UL36	Q8TAK5	7776	126626	ZNF236	GABPB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P81069	Rn:D3ZSD3
Q9UL36	Q9NWN3	7776	55030	ZNF236	FBXO34	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:X1WCP0;Mm:Q80XI1	Rn:G3V7J6
Q9UL36	A0A0A6YYG8	7776	100533952	ZNF236	RBAK-RBAKDN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q8TF01	7776	25957	ZNF236	PNISR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9U252;Mm:A2AJT4;Rn:F1MAQ8	Dr:F1R2P7
Q9UL36	Q5U5X0	7776	90624	ZNF236	LYRM7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9DA03;Rn:B4F7A1	Dr:F1RC16
Q9UL36	P36957	7776	1743	ZNF236	DLST	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O45148;Dm:Q9VGQ1;Dr:F1QFQ6;Mm:Q9D2G2;Rn:G3V6P2;Sc:P19262	-
Q9UL36	Q9Y4C1	7776	55818	ZNF236	KDM3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6PCM1;Rn:A0A0G2K220	-
Q9UL36	Q71UM5	7776	51065	ZNF236	RPS27L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	P17844	7776	1655	ZNF236	DDX5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q9UL36	Q9UKJ3	7776	23131	ZNF236	GPATCH8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:I3IS56;Mm:A2A6A1	Rn:F1M4M5
