UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9HAW0	Q9Y2X0	55290	10025	BRF2	MED16	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dm:Q9W278;Dr:E7F602;Mm:G3UW74	Rn:A0A0G2K2K5
Q9HAW0	Q7Z2E3	55290	54840	BRF2	APTX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q7TQC5;Rn:Q8K4H4	Dr:B8A444
Q9HAW0	Q13873	55290	659	BRF2	BMPR2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:B0V0H4;Mm:O35607;Rn:F1LQC5	-
Q9HAW0	H3BU86	55290	-	BRF2	STX16-NPEPL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	-	-
Q9HAW0	P34096	55290	6038	BRF2	RNASE4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q8C7E4;Rn:O55004	-
Q9HAW0	Q9Y6N1	55290	1353	BRF2	COX11	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:Q95QD5;Dm:Q9VMQ6;Dr:A3KNN8;Mm:Q6P8I6;Rn:M0RE03	-
Q9HAW0	Q9Y2K5	55290	22864	BRF2	R3HDM2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	-	-
Q9HAW0	P04350	55290	10382	BRF2	TUBB4A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q9D6F9;Rn:B4F7C2	-
Q9HAW0	A2RU14	55290	219854	BRF2	TMEM218	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:Q7SZ56;Mm:Q9CQ44;Rn:Q5U3Y9	-
Q9HAW0	P12110	55290	1292	BRF2	COL6A2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:E7FCV8;Rn:F1LNH3	Mm:D3Z7D5
Q9HAW0	Q9NTJ5	55290	22908	BRF2	SACM1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dm:Q9W0I6;Dr:F1QG78;Mm:Q9EP69;Rn:Q9ES21;Sc:P32368	Dr:A4VCH0
Q9HAW0	O14656	55290	1861	BRF2	TOR1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q9ER39;Rn:Q68G38	Dr:E9QG29;Dr:E7FDJ9
Q9HAW0	Q8NCH0	55290	113189	BRF2	CHST14	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:Q805E5;Mm:Q80V53;Rn:B2GV63	-
Q9HAW0	Q5H9R7	55290	55291	BRF2	PPP6R3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Rn:F1MAH5	Dr:X1WD74;Mm:G5E8R4
Q9HAW0	Q9BW27	55290	79902	BRF2	NUP85	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:Q22078;Dm:A1YK02;Mm:Q8R480;Rn:Q4QQS8	Dr:A0A0R4IZD5
Q9HAW0	Q9Y426	55290	25966	BRF2	C2CD2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:A0A0G2L2I7;Mm:E9Q3C1;Rn:Q6P691	-
Q9HAW0	Q9BV44	55290	25917	BRF2	THUMPD3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:Q21503;Mm:P97770;Rn:D3ZSV7	-
Q9HAW0	P41567	55290	10209	BRF2	EIF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:P48024;Rn:B0K008	-
Q9HAW0	P12270	55290	7175	BRF2	TPR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dm:A1Z8P9;Dr:Q5RI09;Mm:F6ZDS4;Rn:F1MA98;Sc:Q02455	-
Q9HAW0	Q9Y2T1	55290	8313	BRF2	AXIN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	-	-
Q9HAW0	Q8IXW5	55290	79871	BRF2	RPAP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:B0UYH6;Mm:Q8VC34;Rn:Q5I0E6	-
Q9HAW0	Q03013	55290	2948	BRF2	GSTM4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q8R5I6;Rn:Q5BK56	-
Q9HAW0	Q8WV48	55290	203260	BRF2	CCDC107	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q9DCC3;Rn:D4A3Y2	-
Q9HAW0	Q9BXU9	55290	83698	BRF2	CALN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q9JJG7	Rn:Q06BI3
Q9HAW0	P61026	55290	10890	BRF2	RAB10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:Q94148;Dm:O15971;Dr:Q6DGV5;Mm:P61027;Rn:Q5RKJ9	-
Q9HAW0	Q9Y6G5	55290	51397	BRF2	COMMD10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q8JZY2;Rn:Q68FS9	Dm:Q0KHT4
Q9HAW0	O15539	55290	8490	BRF2	RGS5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:Q7T2D3;Mm:O08850	Rn:A0A0G2JVF3
Q9HAW0	Q9P2E3	55290	57169	BRF2	ZNFX1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:A0A0R4IPD8;Mm:Q8R151;Rn:Q7TP99	-
Q9HAW0	Q08AG7	55290	440145	BRF2	MZT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:P0C8Y1;Mm:Q8BUR9;Rn:D4A4N1	-
Q9HAW0	Q9Y6X6	55290	23026	BRF2	MYO16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	-	-
Q9HAW0	Q9C005	55290	84661	BRF2	DPY30	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:B8JMZ3;Mm:Q99LT0;Rn:G3V946	-
Q9HAW0	Q9Y283	55290	27130	BRF2	INVS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:A2AM57	Rn:D4A4A8
Q9HAW0	Q9C0B0	55290	85451	BRF2	UNK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:F1Q639;Mm:Q8BL48;Rn:D3ZV40	-
Q9HAW0	P35637	55290	2521	BRF2	FUS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:F1R0M4;Mm:P56959;Rn:Q5PQK2	-
Q9HAW0	O43505	55290	11041	BRF2	B4GAT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:A0A0K3AUU0;Ce:G5EGF3;Dr:L7YAI7;Mm:Q8BWP8	Ce:O02230;Ce:Q7YWW9;Rn:D3ZHA1
Q9HAW0	O43716	55290	283459	BRF2	GATC	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dm:Q86BL4;Mm:Q8CBY0	Rn:D3ZY68;Rn:M0R3K2
Q9HAW0	Q13889	55290	2967	BRF2	GTF2H3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:Q09645;Dm:Q9VPX4;Mm:Q8VD76;Rn:Q561R7;Sc:Q12004	Dr:A5WWE3
Q9HAW0	H3BRJ5	55290	-	BRF2	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	-	-
Q9HAW0	Q96EY7	55290	55037	BRF2	PTCD3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dm:A1Z9A8;Dr:A0A0R4IKN8;Mm:Q14C51;Rn:A0A0G2JU15	-
Q9HAW0	O14662	55290	8675	BRF2	STX16	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Sc:Q08144	-
Q9HAW0	Q8WYR4	55290	89765	BRF2	RSPH1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q8VIG3	Dr:A0A0M3HEM6;Rn:A0A0G2K8M2
Q9HAW0	P54098	55290	5428	BRF2	POLG	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:Q9U208;Dm:Q27607;Dr:F8W5R6;Mm:Q75WC0;Rn:Q9QYV8;Sc:P15801	-
Q9HAW0	Q9UPZ3	55290	11234	BRF2	HPS5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:F6NLH0;Mm:P59438;Rn:F1LS35	-
Q9HAW0	Q9UMW8	55290	11274	BRF2	USP18	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	-	-
Q9HAW0	Q6UWU2	55290	79411	BRF2	GLB1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q8VC60;Rn:B1WBS6	-
Q9HAW0	P27824	55290	821	BRF2	CANX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:P34652;Dm:Q9VXF6;Dr:F1QKS4;Mm:P35564;Rn:P35565	Dm:Q9I7S9
Q9HAW0	Q9GZQ8	55290	81631	BRF2	MAP1LC3B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:Q7ZUD8;Mm:Q9CQV6;Rn:Q62625	Rn:A0A0G2K9Q7
Q9HAW0	P56524	55290	9759	BRF2	HDAC4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	-	-
Q9HAW0	Q96RE9	55290	91975	BRF2	ZNF300	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	-	-
Q9HAW0	Q7M4L6	55290	-	BRF2	SHF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	-	-
Q9HAW0	P00367	55290	2746	BRF2	GLUD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:P26443;Rn:P10860	-
Q9HAW0	Q99757	55290	25828	BRF2	TXN2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:Q17424;Dr:Q6P131;Mm:P97493;Rn:P97615	Dm:Q7K037
Q9HAW0	P12694	55290	593	BRF2	BCKDHA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	-	-
Q9HAW0	Q6YHU6	55290	63892	BRF2	THADA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:F1QTW7;Mm:A8C756;Rn:D3ZVT2	-
Q9HAW0	P54105	55290	1207	BRF2	CLNS1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:G5EG22;Dr:A0A0R4IJ12;Mm:Q923F1;Rn:Q6P9X1	-
Q9HAW0	Q3MJ16	55290	123745	BRF2	PLA2G4E	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:Q50L42	Dr:X1WH93;Rn:F1LPY6
Q9HAW0	Q6NSI4	55290	55086	BRF2	RADX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:B8JL69;Mm:Q8C779	Rn:B2GV47
Q9HAW0	Q15562	55290	8463	BRF2	TEAD2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:P48301;Rn:B5DF69	-
Q9HAW0	Q7Z6W1	55290	127391	BRF2	TMCO2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Mm:J3JS82	Rn:D4A4E7
Q9HAW0	Q08209	55290	5530	BRF2	PPP3CA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dm:Q27889;Dm:Q9VXF1;Mm:P63328;Rn:P63329	-
Q9HAW0	Q9NWD8	55290	55069	BRF2	TMEM248	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Dr:F1QDI7;Mm:Q3TBN1;Rn:Q6AY76	-
Q9HAW0	Q9NR50	55290	8891	BRF2	EIF2B3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:A0A0R4J0C6;Rn:Q4V8D6	Dr:F1QD13	Ce:P80361;Dm:A1ZA22;Dr:Q7ZTY5;Mm:B1AUN2;Rn:P70541;Sc:P09032	-
