UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q921N8	Q9D7K2	56310	69535	Gps2	Ten1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q86WV5	Rn:A0A0G2K213
Q921N8	Q8BH26	56310	320351	Gps2	Tmem251	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8N6I4;Dr:Q5TZA3;Rn:F1LXS7	-
Q921N8	Q8K194	56310	66618	Gps2	Snrnp27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8WVK2;Ce:Q21739;Dm:Q9W1I6;Dr:Q6DH74;Rn:D3ZR17	-
Q921N8	E9PX92	56310	109218	Gps2	Tmem139	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8IV31;Rn:D4AC26	-
Q921N8	M0QWR7	56310	-	Gps2	Cxcl11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O14625;Rn:Q7TNL0	-
Q921N8	Q8VE70	56310	56426	Gps2	Pdcd10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9BUL8;Ce:Q17958;Dm:Q9VF70;Dr:Q6PHH3;Dr:B8JJS6;Rn:Q6NX65	-
Q921N8	Q8BYI8	56310	74525	Gps2	Fam234b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:A2RU67;Dr:Q6NZ00;Rn:D3ZWJ9	-
Q921N8	E9Q6B2	56310	668158	Gps2	Ccdc85c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:A6NKD9;Dr:Q0P485;Rn:A0A0G2K4D5	Dr:Q6DHL7
Q921N8	Q8C729	56310	213056	Gps2	Fam126b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8IXS8	Dr:A1A5W7;Rn:Q4V7D4
Q921N8	Q61554	56310	14118	Gps2	Fbn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P35555;Rn:G3V9M6	-
Q921N8	A1L3T7	56310	69553	Gps2	Ripor3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q96MK2;Dr:F1R2W2	Rn:D3ZX40
Q921N8	Q3TYX3	56310	232187	Gps2	Smyd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q6GMV2;Dm:Q9VDD0;Dr:F1RET2;Rn:D3ZII8	-
Q921N8	Q99JP4	56310	66440	Gps2	Cdc26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8NHZ8;Dr:Q68EK9;Rn:Q6YDN7	-
Q921N8	Q9DD06	56310	71660	Gps2	Rarres2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	Q91YP1	56310	75284	Gps2	Bcdin3d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q7Z5W3;Dm:Q9VZD2;Rn:D4ABH7	Dr:L7N449
Q921N8	Q8R2Y2	56310	84004	Gps2	Mcam	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P43121;Dr:F1QIU5	Rn:Q9EPF2
Q921N8	Q8K4K2	56310	228775	Gps2	Trib3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Dr:F1QCV8;Rn:Q9WTQ6	Hs:A0A087WTX3
Q921N8	Q9WV38	56310	56485	Gps2	Slc2a5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P22732	Dr:E9QGX4;Rn:A0A0G2JT43
Q921N8	Q9WVS7	56310	23938	Gps2	Map2k5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q13163;Rn:Q62862	-
Q921N8	Q923G2	56310	245841	Gps2	Polr2h	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P52434;Ce:Q19826;Dm:Q9VNZ3;Dr:Q568H8;Sc:P20436	Rn:G3V678
Q921N8	P56654	56310	13096	Gps2	Cyp2c37	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	Q8CIL4	56310	66523	Gps2	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8NDD1;Rn:Q3KRF3	-
Q921N8	E9Q9T0	56310	381668	Gps2	Fbrsl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9HCM7;Dr:A5WW09	Rn:F1M3A0
Q921N8	Q8BVZ1	56310	66968	Gps2	Plin5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q00G26;Dm:Q9VCI3;Rn:M0R7Z9	-
Q921N8	Q8BMS9	56310	215653	Gps2	Rassf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P50749;Dr:A9C3N2;Rn:G3V8W1	-
Q921N8	Q99MB3	56310	94043	Gps2	Tm2d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9BX74;Ce:Q95PJ8;Dm:Q9W2H1;Rn:D3ZYF8	Dr:A5PLH4
Q921N8	Q8K0Y2	56310	71888	Gps2	Krt33a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	Q8K093	56310	237553	Gps2	Trhde	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9UKU6;Dr:B0R0S7	Dr:B0R0R0;Rn:G3V6Q2
Q921N8	P97329	56310	19348	Gps2	Kif20a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O95235;Dr:F1QDF0;Rn:B1WC01	-
Q921N8	Q9ET22	56310	83768	Gps2	Dpp7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9UHL4;Rn:Q9EPB1	Dr:A0A286YA26
Q921N8	Q9Z0L8	56310	14590	Gps2	Ggh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q92820;Dm:Q8IQM9;Dr:Q6NY42;Rn:Q62867	-
Q921N8	Q8CEZ4	56310	71874	Gps2	Mab21l4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q08AI8;Rn:B1WC80	-
Q921N8	Q9CZQ6	56310	379043	Gps2	Raet1e	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8TD07;Hs:Q6H3X3;Hs:Q5VY80;Hs:Q9BZM4	Hs:A0A3B3IU27
Q921N8	Q9JIW9	56310	64143	Gps2	Ralb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P11234;Dr:Q6DC92	Rn:F1LQ62
Q921N8	Q63ZW7	56310	12695	Gps2	Patj	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	Hs:A0A2R8Y549;Dr:Q1LXN3;Rn:F1MAD2
Q921N8	Q9D8Z6	56310	68118	Gps2	Atg101	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9BSB4;Ce:Q95XH2;Dm:Q9VWQ1;Rn:Q6AY69	-
Q921N8	Q8C0Q2	56310	320799	Gps2	Zhx3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9H4I2;Rn:Q80Z36	Dr:F1QQ52
Q921N8	E9PYH6	56310	233904	Gps2	Setd1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Dr:E9QGQ0	-
Q921N8	Q9R0D8	56310	75659	Gps2	Wdr54	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9H977	Dr:F6NI92;Rn:D3ZX63
Q921N8	Q9DCP4	56310	74088	Gps2	Them7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Rn:D4AEL0	-
Q921N8	P97452	56310	12181	Gps2	Bop1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q14137;Ce:Q9U2A9;Dm:Q7K0Y1;Dr:G3N3Y4;Rn:Q562C2;Sc:Q04660	-
Q921N8	Q9D4H7	56310	74365	Gps2	Lonrf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q496Y0;Rn:A0A0G2K884	-
Q921N8	Q9JJZ2	56310	53857	Gps2	Tuba8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9NY65;Ce:Q20221;Rn:Q6AY56	-
Q921N8	G5E8P0	56310	328580	Gps2	Tubgcp6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q96RT7;Rn:D4A709	Dr:A0A0G2KGM8
Q921N8	Q99PT1	56310	192662	Gps2	Arhgdia	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P52565;Rn:Q5XI73	Dr:Q6P3J2
Q921N8	Q9D0V7	56310	55960	Gps2	Ebag9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O00559;Dr:F1QVH3;Rn:Q5PQP2	-
Q921N8	Q9JLI8	56310	53890	Gps2	Sart3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Ce:Q17430;Rn:D3ZAS8	Hs:A0A499FI31;Dr:Q6ZM52
Q921N8	Q8R3H7	56310	23908	Gps2	Hs2st1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q7LGA3;Ce:O17645;Dm:P25722;Dr:A1L1P8;Rn:G3V7N0	Dr:F1QLG4
Q921N8	Q68FL4	56310	74340	Gps2	Ahcyl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q96HN2;Dr:Q6PC06;Rn:D3ZWL6	-
Q921N8	Q96EQ9	56310	-	Gps2	Prdm9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	Q9CYQ5	56310	353502	Gps2	Hcfc1r1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Rn:D3ZRN4	Hs:J3KNY1
Q921N8	Q9CY16	56310	66230	Gps2	Mrps28	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9Y2Q9;Dr:A5PMP2	Rn:A0A0G2K8L9
Q921N8	P13634	56310	12346	Gps2	Ca1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P00915;Ce:Q21614	Rn:B0BNN3
Q921N8	O88512	56310	11766	Gps2	Ap1g2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O75843;Rn:D3ZGW2	-
Q921N8	P22893	56310	22695	Gps2	Zfp36	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P26651;Rn:G3V8K6	-
Q921N8	Q9WV60	56310	56637	Gps2	Gsk3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P49841;Dm:P18431;Dr:Q9YH60;Rn:A0A0G2KB98;Sc:P38615	-
Q921N8	Q61967	56310	22751	Gps2	Zfp90	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8TF47;Rn:Q4V8A8	-
Q921N8	Q8BHA9	56310	235534	Gps2	Pxylp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8TE99;Ce:Q95PW2;Dm:Q9VQ86;Dr:F1QGF0;Rn:Q66H78	Ce:A0A061AJ50
Q921N8	Q99N18	56310	106648	Gps2	Cyp4f15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Rn:P51869	-
Q921N8	Q8K1H7	56310	216198	Gps2	Tcp11l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8N4U5;Dr:Q5RGW3;Rn:Q568Z0	-
Q921N8	Q3U5A2	56310	-	Gps2	Muc3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	P97351	56310	20091	Gps2	Rps3a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P61247;Ce:P48154;Dm:P55830;Dr:Q6PBY1;Rn:M0R6L4;Rn:P49242;Sc:P33442;Sc:P23248	-
Q921N8	Q3V3I2	56310	242851	Gps2	Gnat3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:A8MTJ3;Rn:P29348	-
Q921N8	Q9CQM6	56310	66729	Gps2	Ankrd61	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:A6NGH8;Rn:Q641X1	-
Q921N8	Q3UQN2	56310	218503	Gps2	Fcho2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q0JRZ9;Ce:Q9TXS0;Dm:Q6AWD5;Rn:D3ZYR1	-
Q921N8	O08734	56310	12018	Gps2	Bak1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q16611;Rn:Q9JK59	-
Q921N8	P39429	56310	22030	Gps2	Traf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q12933;Dr:E7EXH5;Rn:B5DFH7	-
Q921N8	Q7TNI7	56310	257630	Gps2	Il17f	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q96PD4;Rn:A0A0H2UHJ7	-
Q921N8	Q8K4Z5	56310	67465	Gps2	Sf3a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q15459;Ce:G5ECL3;Dm:Q9VEP9;Dr:Q90X41;Rn:D3ZQM0	-
Q921N8	P06909	56310	12628	Gps2	Cfh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	Q4LDD4	56310	69710	Gps2	Arap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	A0A0R4IZZ8	56310	114661	Gps2	Prss28	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	Rn:A0A0G2K036
Q921N8	Q9CR00	56310	67151	Gps2	Psmd9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O00233;Dm:Q9VFS8;Dr:F1R7L1;Rn:G3V9P0;Sc:P40555	Ce:Q10920
Q921N8	Q8BVI5	56310	228960	Gps2	Stx16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O14662;Hs:H3BU86;Ce:Q9TY08;Dm:Q9VR90;Rn:A0A0G2K528;Sc:Q08144	Dr:A0A2R8Q071
Q921N8	Q499E0	56310	215378	Gps2	Brinp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q76B58;Rn:Q8K1M7	-
Q921N8	Q63886	56310	394436	Gps2	Ugt1a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P22309;Dm:Q9W2J4	-
Q921N8	A2AKK5	56310	230161	Gps2	Acnat1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	Q08509	56310	13860	Gps2	Eps8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q12929	Dr:A0A0R4IID9;Rn:F1M3L7
Q921N8	Q8BGA8	56310	272428	Gps2	Acsm5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q6NUN0	-
Q921N8	G3XA34	56310	54201	Gps2	Zfp316	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	Q9JLL0	56310	50766	Gps2	Crim1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9NZV1;Ce:G5EF34;Rn:D4AEK3	Dr:B3DH05
Q921N8	Q9DA03	56310	75530	Gps2	Lyrm7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q5U5X0;Rn:B4F7A1	Dr:F1RC16
Q921N8	Q8VDF2	56310	18140	Gps2	Uhrf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Dr:E7EZF3;Rn:A0A0G2JT07	-
Q921N8	P97865	56310	18634	Gps2	Pex7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O00628;Dm:Q9VSN7;Dr:F1QFW8;Rn:Q498S5;Sc:P39108	-
Q921N8	P23708	56310	18044	Gps2	Nfya	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P23511	Rn:A0A0G2KB97
Q921N8	O54751	56310	12951	Gps2	Crx	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O43186	Rn:Q9WTQ9
Q921N8	Q8VFU7	56310	258672	Gps2	Olfr825	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	Q8BHD1	56310	382406	Gps2	Poc1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8TC44;Rn:A0A0A0MY03	-
Q921N8	A0A0A6YYE2	56310	-	Gps2	Trbv3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:A0A1B0GX68	-
Q921N8	Q99JB0	56310	93691	Gps2	Klf7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O75840;Dr:F1Q810;Dr:Q5TYN4	Rn:F1M8Z3
Q921N8	Q64310	56310	20932	Gps2	Surf4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O15260;Ce:Q18864;Dm:O18405;Dr:Q6DGJ8;Sc:P53337	Dr:Q7SZQ7
Q921N8	Q922V4	56310	53317	Gps2	Plrg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:O43660;Ce:G5EEL2;Dm:Q9VYQ9;Dr:Q5U3B5;Rn:Q9WUC8;Sc:Q12417	-
Q921N8	Q810N5	56310	320135	Gps2	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q5U649	Rn:Q4KLZ4
Q921N8	Q9CWQ3	56310	68876	Gps2	Atp23	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	-
Q921N8	O88310	56310	16429	Gps2	Itln1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8WWA0;Hs:Q8WWU7;Dr:F1QYP1;Rn:E9PT30	Dr:A0A1D5NST8;Dr:C1IHV0;Dr:F1QZM3
Q921N8	Q61765	56310	16660	Gps2	Krt31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	-	Rn:F1MAF7
Q921N8	Q8VIG6	56310	22036	Gps2	Traip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q9BWF2;Dr:F1QL47;Rn:B1WC52	-
Q921N8	Q8CDI7	56310	78016	Gps2	Ccdc150	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8NCX0;Rn:F1M7H6	-
Q921N8	Q8VCF1	56310	76025	Gps2	Cant1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8WVQ1;Ce:Q19202;Dm:Q9VGN8;Dr:Q6NUZ5;Rn:Q8K4Y7	-
Q921N8	E9Q414	56310	238055	Gps2	Apob	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Rn:Q7TMA5	-
Q921N8	P97764	56310	22377	Gps2	Wbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q96G27	Rn:A0A0G2K8K7
Q921N8	P40630	56310	21780	Gps2	Tfam	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q00059;Dr:F1QF85;Rn:Q91ZW1	Ce:Q94234;Dm:Q9VDL2
Q921N8	E9PX79	56310	632687	Gps2	Marchf10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q8NA82	Rn:Q5XIV2
Q921N8	Q3TQF0	56310	76454	Gps2	Fbxo31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q5XUX0;Dr:E7F5P0;Rn:B2RYN2	-
Q921N8	O35607	56310	12168	Gps2	Bmpr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:Q13873;Dr:B0V0H4;Rn:F1LQC5	-
Q921N8	O08532	56310	12293	Gps2	Cacna2d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-	Hs:P54289	Rn:Q9ERS3
