UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q99PP7	P58929	94093	229004	Trim33	Gmeb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UKD1;Rn:G3V7R3	Dr:E9QCL9
Q99PP7	Q9Z188	94093	13549	Trim33	Dyrk1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y463	Rn:A0A0G2KAP6
Q99PP7	Q8BYU6	94093	240832	Trim33	Tor1aip2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8NFQ8;Rn:Q6P752	-
Q99PP7	Q9JJC9	94093	80517	Trim33	Herpud2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BSE4;Dm:Q9VLW9;Dr:F1QWT4;Rn:Q66HH4	-
Q99PP7	P97931	94093	22256	Trim33	Ung	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P13051;Ce:Q9U221;Rn:Q5BK44	Dr:A2BIQ2
Q99PP7	Q9CQJ1	94093	67044	Trim33	Higd2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BW72;Dr:Q566Y4;Rn:B2GV65	Rn:D3ZU87
Q99PP7	Q8BK03	94093	108958	Trim33	Miga2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7L4E1;Dm:Q9W3F7;Rn:A0A0G2KAE6	-
Q99PP7	Q8BKP2	94093	230162	Trim33	Zfp189	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75820;Rn:D3ZRX1	-
Q99PP7	Q91W96	94093	52206	Trim33	Anapc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UJX5;Dm:Q9W395;Rn:D3ZUB7	Dr:F6NLM6
Q99PP7	Q99MN1	94093	85305	Trim33	Kars1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q15046;Rn:Q5XIM7;Sc:P15180	Ce:Q95ZQ3;Dm:Q8SXM8;Dr:A0A0R4IKM7
Q99PP7	Q8K0E1	94093	233107	Trim33	Kctd15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96SI1;Rn:B5DF44	-
Q99PP7	Q6IRU7	94093	208518	Trim33	Cep78	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5JTW2;Rn:F1LP29	Dr:B8JLH8
Q99PP7	P70671	94093	54131	Trim33	Irf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q14653;Dr:B7SEE0;Rn:Q5XIB0	-
Q99PP7	Q06194	94093	14069	Trim33	F8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P00451;Rn:D3ZEB1	Dr:A0A0R4IBQ7
Q99PP7	Q9R0P6	94093	56529	Trim33	Sec11a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q9EPL0	94093	217119	Trim33	Xylt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H1B5;Rn:Q3KRD6	-
Q99PP7	Q8R570	94093	67826	Trim33	Snap47	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5SQN1;Dr:Q0P4A7;Rn:Q6P6S0	-
Q99PP7	A0A0N4SUH4	94093	52874	Trim33	Pum3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	P56931	94093	242705	Trim33	E2f2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q14209;Dr:E7FFJ8;Rn:M0RDX6	-
Q99PP7	Q8C2L6	94093	72745	Trim33	Tmem161b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8NDZ6;Dm:Q9VTF5;Rn:F1LX74	Dr:Q7SY10
Q99PP7	Q99KK7	94093	75221	Trim33	Dpp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dm:Q9VHR8;Dr:Q6DI20;Rn:O55096;Sc:Q08225	Hs:E9PQ14;Ce:G5ECW7
Q99PP7	O70252	94093	15369	Trim33	Hmox2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P30519;Rn:P23711	Dr:Q1MT52;Dr:E9QDN3
Q99PP7	O89032	94093	14218	Trim33	Sh3pxd2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5TCZ1;Dr:T1ECT1;Rn:A0A0G2JX92	-
Q99PP7	Q9CR96	94093	66320	Trim33	Tmem208	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BTX3;Dm:A1ZA77;Dr:Q6NYP0;Rn:D4A266	Ce:Q21737
Q99PP7	Q8K370	94093	71985	Trim33	Acad10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6JQN1;Rn:F1LSP2	-
Q99PP7	Q2LKU9	94093	195046	Trim33	Nlrp1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Rn:A0A0G2QC28
Q99PP7	Q61730	94093	16180	Trim33	Il1rap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NPH3	Rn:F1M9B9
Q99PP7	P10852	94093	17254	Trim33	Slc3a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Ce:Q9XVU3;Dr:Q6P3H9;Rn:A0A0H2UHQ0	Hs:F5GZI0;Dr:F1R3F0
Q99PP7	Q60590	94093	18405	Trim33	Orm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	P27612	94093	18786	Trim33	Plaa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y263;Ce:G5EES6;Dm:Q9VPY2;Dr:F1QCT6;Rn:P54319	-
Q99PP7	Q8BHM7	94093	269997	Trim33	Zfp747	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q8VE22	94093	64656	Trim33	Mrps23	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y3D9;Ce:P34748;Dm:Q8IP62;Rn:D3ZIN7	Dr:E9QDB6
Q99PP7	Q02053	94093	22201	Trim33	Uba1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P22314;Dr:F1RCA1;Rn:Q5U300	-
Q99PP7	A0A0R4J081	94093	69702	Trim33	Ndufaf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y375;Ce:Q18726;Rn:F1LWG4	Dr:B8A4N3
Q99PP7	Q9QXK3	94093	54160	Trim33	Copg2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UBF2;Dr:Q9PUE4;Rn:A0A0H2UHV9	-
Q99PP7	Q791T5	94093	56462	Trim33	Mtch1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NZJ7;Rn:B0BN30	-
Q99PP7	Q8BIP0	94093	226539	Trim33	Dars2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6PI48;Ce:P90831;Dr:E9QFP3;Rn:Q3KRD0;Sc:P15179	-
Q99PP7	P0DOV2	94093	15951	Trim33	Ifi204	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	P41251	94093	18173	Trim33	Slc11a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P49279	Rn:A0A0G2JZT3
Q99PP7	P05532	94093	16590	Trim33	Kit	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P10721;Dr:B8A5K6;Dr:Q8JFR5;Rn:Q63116	-
Q99PP7	Q8C804	94093	212514	Trim33	Spice1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8N0Z3;Rn:Q5RKG1	-
Q99PP7	E9QNX4	94093	71481	Trim33	Alpk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96QP1;Rn:D3ZTA7	-
Q99PP7	Q7TNU5	94093	232853	Trim33	Zfp954	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:D4A7C1	-
Q99PP7	Q52KE7	94093	56706	Trim33	Ccnl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UK58;Ce:G5EBX3;Dm:Q9W526;Dr:A2BID3	Rn:Q9R1Q2
Q99PP7	P10751	94093	22648	Trim33	Zfp11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:A0A0G2K5Y5	-
Q99PP7	Q8K0T4	94093	231912	Trim33	Katnal1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BW62;Dr:A0A0R4IB19	Rn:Q5XIK7
Q99PP7	Q8K045	94093	263803	Trim33	Pkn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6P5Z2	Dr:E7F7I3
Q99PP7	Q9D8U8	94093	69178	Trim33	Snx5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y5X3;Dr:Q6DI32;Rn:B1H267	-
Q99PP7	Q00547	94093	15366	Trim33	Hmmr	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75330;Dr:E7EYJ3;Rn:A0A0G2JXY1	-
Q99PP7	O55047	94093	24086	Trim33	Tlk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q86UE8;Dr:Q1ECX4;Rn:F1LPP2	-
Q99PP7	Q8R5F3	94093	106821	Trim33	Oard1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y530	Dm:Q9VP69;Dr:Q503C5;Rn:A0A0G2K831
Q99PP7	Q9CPY3	94093	67849	Trim33	Cdca5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96FF9	Dr:A2BIB1
Q99PP7	Q8BH00	94093	237320	Trim33	Aldh8a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H2A2;Ce:Q18822;Rn:D3ZXY4	Dr:Q66I21
Q99PP7	P63006	94093	16869	Trim33	Lhx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P48742;Rn:P63007	Dr:Q90476
Q99PP7	Q9Z1J3	94093	18041	Trim33	Nfs1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y697;Dr:Q1LYQ9;Sc:P25374	Ce:O61741;Dm:Q9VKD3;Rn:Q3MHT2
Q99PP7	P70245	94093	13595	Trim33	Ebp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q15125;Dr:Q6DG98;Rn:Q9JJ46	-
Q99PP7	E9PUQ8	94093	227333	Trim33	Dgkd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q16760;Ce:H2KZC9;Rn:F1M5T2	Dm:A0A0B4K6W3
Q99PP7	Q3U2J5	94093	73582	Trim33	Camkmt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7Z624;Dm:A4V0X6	-
Q99PP7	Q7TSV9	94093	102124	Trim33	Enkd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H0I2;Rn:D4A243	Dr:B0R196
Q99PP7	Q8CHG5	94093	68497	Trim33	Arel1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O15033;Rn:D3ZVC4	Dm:M9PE16;Dr:A0A2R8Q7I3
Q99PP7	Q8CDU5	94093	211482	Trim33	Efhb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8N7U6;Rn:D3ZTX5	Dr:E7F7T9
Q99PP7	D3Z1I5	94093	-	Trim33	Gm10720	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q8BWD8	94093	78334	Trim33	Cdk19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BWU1;Dr:F1QKS1;Rn:D3ZDM6	-
Q99PP7	Q8BQC3	94093	19289	Trim33	Igdcc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8IVU1;Dm:Q9VM64;Dr:F1RAD6;Rn:D3ZQ86	-
Q99PP7	Q9WVQ1	94093	50791	Trim33	Magi2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q86UL8;Rn:D3ZY03	Dr:Q5VSD9
Q99PP7	Q8K1C9	94093	230654	Trim33	Lrrc41	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q15345;Dr:I3IS54;Rn:Q5M9H1	-
Q99PP7	Q9JMG3	94093	64295	Trim33	Tmub1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:Q6P135;Rn:Q53AQ4	-
Q99PP7	Q91WK1	94093	66701	Trim33	Spryd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:B0S7W6;Rn:Q4FZT8	-
Q99PP7	P97303	94093	12014	Trim33	Bach2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BYV9;Dr:Q5RIW6	Rn:D3ZW33
Q99PP7	O54804	94093	12660	Trim33	Chka	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P35790;Rn:Q01134	Dr:Q1LWF2
Q99PP7	Q8R0T2	94093	233890	Trim33	Znf768	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H5H4;Rn:D3ZGK0	-
Q99PP7	Q8R043	94093	106672	Trim33	Smim29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q86T20;Dr:E7EZ47	-
Q99PP7	B2RXV4	94093	226844	Trim33	Flvcr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y5Y0;Dr:Q5RGT2;Rn:M0RB11	-
Q99PP7	Q9CQH8	94093	67053	Trim33	Rpp14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q9D881	94093	12859	Trim33	Cox5b-ps	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q3U1J4	94093	13194	Trim33	Ddb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q16531;Ce:Q21554;Dm:Q9XYZ5;Rn:G3V8T4	-
Q99PP7	P03925	94093	17722	Trim33	Mtnd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P03923;Dr:Q9MIX9;Rn:P03926	-
Q99PP7	P56404	94093	11833	Trim33	Aqp8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O94778;Dr:Q66I64;Rn:A0A0H2UHM1	Ce:Q18469
Q99PP7	Q8BTU1	94093	14894	Trim33	Cfap20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y6A4;Ce:Q86D25;Dm:Q9VKV8;Dr:Q6PBJ2;Rn:A0A0H2UI05	-
Q99PP7	Q9JKD9	94093	58206	Trim33	Zbtb32	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y2Y4	Dr:X1WG62;Rn:D4A2U2
Q99PP7	P48025	94093	20963	Trim33	Syk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P43405;Rn:G3V7N4	Dr:E9QFU7
Q99PP7	P55264	94093	11534	Trim33	Adk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P55263;Ce:Q93934;Rn:A0A0G2K6X9;Sc:P47143	Dm:Q9VU39;Dr:A0A0R4IIH9
Q99PP7	P0C8B4	94093	100233175	Trim33	Gon7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q61818	94093	19377	Trim33	Rai1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7Z5J4;Rn:A0A0G2K4G0	Dr:E7F726
Q99PP7	Q9D0T1	94093	100862468;20826	Trim33	Snu13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P55769;Ce:Q21568;Dm:Q9U3Z7;Dr:Q7ZU93;Rn:P55770;Sc:P39990	Dr:Q7ZV23
Q99PP7	Q8C4M7	94093	71876	Trim33	Cenpu	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q71F23;Dr:E7FCV0;Rn:Q4V8G7	-
Q99PP7	E9QJU8	94093	209456	Trim33	Trp53bp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q13625;Rn:F1M5H6	Dr:F1R419
Q99PP7	Q8K0C8	94093	68033	Trim33	Cox19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q49B96;Dm:E1JGR4;Rn:D3ZIS5;Sc:Q3E731	Ce:Q95ZT5;Dr:B7ZVA6
Q99PP7	Q9QUK0	94093	53886	Trim33	Cdkl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Hs:J3KNE8;Rn:Q6TXH3
Q99PP7	A0A0U1RQ46	94093	414758	Trim33	Zfp950	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Rn:F1LT76
Q99PP7	P97817	94093	12585	Trim33	Cdr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q01850;Rn:Q4V7B9	-
Q99PP7	Q9D2C7	94093	110213	Trim33	Tmbim6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P55061;Dm:Q9VSH3	-
Q99PP7	Q63961	94093	13805	Trim33	Eng	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P17813;Rn:M0RBA8	-
Q99PP7	Q9DCZ9	94093	68318	Trim33	Aph1c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	E9Q1Z6	94093	100038909	Trim33	Gm14548	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	E9QK82	94093	17528	Trim33	Mpz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P25189;Rn:P06907	Dr:A0A0R4IS04
Q99PP7	Q04899	94093	18557	Trim33	Cdk18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q07002;Rn:A0A0H2UHG4	Dr:E7F9R5
Q99PP7	Q6P8I6	94093	69802	Trim33	Cox11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y6N1;Ce:Q95QD5;Dm:Q9VMQ6;Dr:A3KNN8;Rn:M0RE03;Sc:P19516	-
Q99PP7	Q61102	94093	11306	Trim33	Abcb7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75027;Ce:G4SRS5;Dr:E7F6F7;Sc:P40416	Dm:Q7KVB1;Rn:F1LNV4
Q99PP7	Q8CDD9	94093	321000	Trim33	Lrif1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5T3J3;Rn:F1LMD4	-
Q99PP7	Q6ZQ11	94093	269941	Trim33	Chsy1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q86X52;Dr:Q6P296;Rn:D3ZRM3	-
Q99PP7	O70138	94093	17394	Trim33	Mmp8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P22894;Ce:G5EGM1	Rn:G3V7D0
Q99PP7	Q8BX65	94093	16543	Trim33	Mdfic	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9P1T7;Dr:F6NQ15;Rn:D3ZVM7	-
Q99PP7	P21279	94093	14682	Trim33	Gnaq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P50148;Dr:B8JLJ7;Rn:D4AE68	-
Q99PP7	Q9R016	94093	17951	Trim33	Naip5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q9D4U4	94093	385317	Trim33	H2al3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q61616	94093	13488	Trim33	Drd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P21728	Dr:E7F359;Rn:G3V933
Q99PP7	E9Q3L4	94093	226691	Trim33	Ifi207	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q6NS46	94093	18572	Trim33	Pdcd11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Ce:Q18038;Dr:B8JIP9;Rn:D3ZNI3;Sc:Q05022	Hs:A0A3B3IUD7
Q99PP7	Q9JLV5	94093	26554	Trim33	Cul3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q13618;Ce:Q17391;Dr:B3DIU1;Dr:F6NVK8;Rn:A0A0G2JSP3	Dm:Q9V475
Q99PP7	P62077	94093	30057	Trim33	Timm8b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9Y5J9;Dm:Q9Y1A3;Rn:P62078	Dr:B3DGI9
Q99PP7	Q6GQT5	94093	381199	Trim33	Tmem151a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8N4L1;Rn:M0RAG0	Dr:E7F9L1
Q99PP7	Q1AN92	94093	381484	Trim33	Gm5150	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Rn:F1LY66;Rn:F1LUY2
Q99PP7	Q6NVF4	94093	117599	Trim33	Helb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8NG08;Dr:B0UYS3;Rn:D4AAN8	-
Q99PP7	F6VLK5	94093	-	Trim33	Gm10722	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	P50396	94093	14567	Trim33	Gdi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P31150;Dr:A2AR68;Rn:P50398	-
Q99PP7	Q8JZP2	94093	27204	Trim33	Syn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O14994;Ce:Q8MXU3	Rn:A0A096MIT7
Q99PP7	B9EKK6	94093	385658	Trim33	Nxpe3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q969Y0;Dr:B0S713;Rn:D4ACA1	-
Q99PP7	O09039	94093	16923	Trim33	Sh2b3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UQQ2;Rn:D4ABY6	-
Q99PP7	Q6P8X9	94093	75472	Trim33	Cfap126	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5VTH2;Rn:D3ZCQ6	-
Q99PP7	P10637	94093	17762	Trim33	Mapt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q91YL2	94093	70294	Trim33	Rnf126	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BV68;Rn:F7ESD4	Dr:A2RV40
Q99PP7	A0A0B4J1F1	94093	69106	Trim33	Stoml1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UBI4;Ce:G5ED76;Rn:D4A7E9	Dr:F1Q9K0
Q99PP7	Q6PCN7	94093	20585	Trim33	Hltf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q14527;Dr:B0V118;Rn:A0A0G2JVH5	-
Q99PP7	P09581	94093	12978	Trim33	Csf1r	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P07333	Dr:A0A0R4IML5;Rn:D4ACA7
Q99PP7	Q9ESK9	94093	12421	Trim33	Rb1cc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TDY2;Rn:D3ZHK4	Dr:E7FFM2
Q99PP7	Q9D1R9	94093	619547;68436	Trim33	Rpl34	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P49207;Ce:A3QMC5;Dm:Q9VHE5;Dm:Q9VBH8;Dr:Q7ZWJ7;Rn:B2RZD4;Sc:P40525;Sc:P87262	Rn:D4A4W9
Q99PP7	Q69Z99	94093	269639	Trim33	Znf512	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96ME7;Rn:D3ZIF0	-
Q99PP7	Q8BGN5	94093	74552	Trim33	Nipal3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6P499	Dr:F1QWP5;Rn:D3ZZI0
Q99PP7	Q9D8V7	94093	66286	Trim33	Sec11c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9BY50;Dm:O97066;Rn:G3V878	-
Q99PP7	Q9D868	94093	66101	Trim33	Ppih	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q99PP7	Q3TXT3	94093	66209	Trim33	Inip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NRY2;Dr:Q7ZV26;Rn:D3Z914	-
Q99PP7	P63015	94093	18508	Trim33	Pax6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P26367	Dr:A0A0R4IXU2;Rn:A0A0G2JZE2
Q99PP7	Q99PP2	94093	57908	Trim33	Znf318	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5VUA4;Rn:F1M0H0	-
Q99PP7	Q9D0R8	94093	268490	Trim33	Lsm12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q3MHD2;Dm:Q9VT67;Dm:Q9VYR0;Dr:Q6NSN1;Rn:D4A8G0;Sc:P38828	Dr:Q6PBA2
Q99PP7	Q91VI7	94093	107702	Trim33	Rnh1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P13489;Rn:A0A0G2K9E0	-
Q99PP7	P51949	94093	17420	Trim33	Mnat1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P51948;Ce:O17245;Dm:Q7KPG8;Dr:B8A5G8;Rn:Q8CIR5	-
