UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9Y2J8	Q9H079	11240	79768	PADI2	KATNBL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q5TYV1;Mm:Q9CWJ3;Rn:B1WBZ9	-
Q9Y2J8	Q99638	11240	5883	PADI2	RAD9A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:F2Z4U5;Mm:Q9Z0F6;Rn:D3ZXM2	-
Q9Y2J8	P56524	11240	9759	PADI2	HDAC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q8N3A8	11240	79668	PADI2	PARP8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q08CN1;Mm:Q3UD82;Rn:F1M9T2	-
Q9Y2J8	P51959	11240	900	PADI2	CCNG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:F1QU95;Mm:P51945	Rn:A0A0G2K5R5
Q9Y2J8	Q9Y661	11240	9951	PADI2	HS3ST4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:F1QME4;Mm:D3YVV6	-
Q9Y2J8	Q9Y6V0	11240	27445	PADI2	PCLO	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q9QYX7;Rn:F1M7V4	Dr:F6NYB5
Q9Y2J8	P68104	11240	1915	PADI2	EEF1A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q6P969;Dr:Q568F0;Mm:P10126;Rn:P62630;Sc:P02994	Rn:F1M6C2;Rn:M0R757
Q9Y2J8	Q7RTY1	11240	220963	PADI2	SLC16A9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:A0A0R4IK09;Dr:F1QFN0;Mm:Q7TM99	Rn:M0RCI4
Q9Y2J8	Q6N063	11240	79676	PADI2	OGFOD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:A3KGZ2;Mm:Q9CQ04;Rn:D3ZU70	-
Q9Y2J8	A6NJ46	11240	157848	PADI2	NKX6-3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q3UHX8	Dr:F1RAI4;Rn:D3ZCL0
Q9Y2J8	Q5VW32	11240	148362	PADI2	BROX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:Q22885;Dr:A3KQV2;Mm:Q8K2Q7;Rn:Q4V8K5	-
Q9Y2J8	P51858	11240	3068	PADI2	HDGF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:P51859;Rn:F1LPC7	-
Q9Y2J8	Q6UWV6	11240	339221	PADI2	ENPP7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	P14384	11240	1368	PADI2	CPM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:F1Q943;Mm:Q80V42;Rn:D4A9Q5	Dm:A4V4N7
Q9Y2J8	O15105	11240	4092	PADI2	SMAD7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q8AWR7;Mm:O35253;Rn:A0A0G2JSQ5	-
Q9Y2J8	Q6P597	11240	147700	PADI2	KLC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q96KR7	11240	116154	PADI2	PHACTR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:F1QDN9;Mm:Q8BYK5	Rn:A0A0G2K018
Q9Y2J8	Q86VZ5	11240	259230	PADI2	SGMS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:A0JMN0;Dr:Q5U3Z9;Mm:Q8VCQ6;Rn:Q7TSX5	-
Q9Y2J8	O75438	11240	4707	PADI2	NDUFB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	Dr:E7F4Q5;Mm:P0DN34
Q9Y2J8	P56937	11240	51478	PADI2	HSD17B7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q08BC5;Mm:O88736;Sc:Q12452	Rn:Q62904
Q9Y2J8	Q13822	11240	5168	PADI2	ENPP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q6PGY9;Mm:Q9R1E6;Rn:F1LSF4	-
Q9Y2J8	Q8NFJ8	11240	27319	PADI2	BHLHE22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:F1R9F5;Mm:A0A0R4J056;Rn:D4A287	-
Q9Y2J8	P49821	11240	4723	PADI2	NDUFV1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:Q17880;Dm:Q9VMI3;Mm:Q91YT0;Rn:Q5XIH3	Dr:Q6AZA2
Q9Y2J8	P43378	11240	5780	PADI2	PTPN9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:O35239;Rn:Q641Z2	Dm:Q8IRM6
Q9Y2J8	P48681	11240	10763	PADI2	NES	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q6P5H2	Rn:G3V8F8
Q9Y2J8	Q15003	11240	23397	PADI2	NCAPH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dm:Q9VIP9;Mm:Q8C156;Rn:D4A8M7;Sc:P38170	Dr:A2BG39
Q9Y2J8	P10243	11240	4603	PADI2	MYBL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:E7FFJ6;Rn:D3ZF01	Mm:A0A0R4J132
Q9Y2J8	Q92974	11240	9181	PADI2	ARHGEF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q9NX24	11240	55651	PADI2	NHP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:Q9XXD4;Dm:Q9V3U2;Dr:Q6PBV6;Mm:Q9CRB2;Sc:P32495	Rn:D3ZVC6
Q9Y2J8	Q8IVF4	11240	196385	PADI2	DNAH10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	O75460	11240	2081	PADI2	ERN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q9EQY0;Rn:A0A0G2K2H4	Dr:X1WEF9
Q9Y2J8	Q9BXF3	11240	27443	PADI2	CECR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	P17342	11240	4883	PADI2	NPR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:F1R7C4;Mm:P70180;Rn:P41740	-
Q9Y2J8	Q86XL3	11240	23141	PADI2	ANKLE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q6P1H6;Rn:A0A0G2JXE5	Dr:A2CEB3
Q9Y2J8	Q3LI72	11240	337972	PADI2	KRTAP19-5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	P36776	11240	9361	PADI2	LONP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:O44952;Dm:Q7KUT2;Mm:Q8CGK3;Rn:Q924S5;Sc:P36775	Dr:A0A0R4IH79
Q9Y2J8	Q9H2X9	11240	57468	PADI2	SLC12A5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q91V14;Rn:F1LNP4	Dr:E9QC71
Q9Y2J8	Q8N3S3	11240	57157	PADI2	PHTF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:A0A0R4J1Q1;Rn:D3ZSS0	-
Q9Y2J8	Q9UBF6	11240	9616	PADI2	RNF7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:P91404;Dm:Q7JWH5;Dr:Q5EB19;Mm:D3Z497;Mm:Q9WTZ1;Rn:D3Z8P1	-
Q9Y2J8	Q9BWF2	11240	10293	PADI2	TRAIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:F1QL47;Mm:Q8VIG6;Rn:B1WC52	-
Q9Y2J8	A0A1B0GUS4	11240	-	PADI2	UBE2L5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q96RE9	11240	91975	PADI2	ZNF300	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q96LD4	11240	91107	PADI2	TRIM47	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q8C0E3;Rn:D3ZA22	Dr:F1QXB4
Q9Y2J8	Q5BKX5	11240	284325	PADI2	C19orf54	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:B0V3H4;Mm:J3QPC3;Rn:F1M597	-
Q9Y2J8	Q8WTT2	11240	64318	PADI2	NOC3L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:P91136;Dm:Q9VI82;Dr:Q6DRN3;Mm:Q8VI84;Rn:D4AB23;Sc:Q07896	-
Q9Y2J8	P0DJD8	11240	643834	PADI2	PGA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q9Y6T7	11240	1607	PADI2	DGKB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q7RTW8	11240	146183	PADI2	OTOA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q8K561	Rn:D4A6R6
Q9Y2J8	Q8NCJ5	11240	84926	PADI2	SPRYD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:E9Q9B3;Rn:F1M7P8	Dr:A7MBV6
Q9Y2J8	Q5VWQ8	11240	153090	PADI2	DAB2IP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	Dr:F6PDT3;Dr:F1Q588;Mm:A2AUX5;Rn:A0A0G2JTF2
Q9Y2J8	Q8WWF1	11240	79630	PADI2	C1orf54	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q8R2K8	Rn:A0A0G2JZ78
Q9Y2J8	Q5T7P8	11240	148281	PADI2	SYT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q9R0N8	Dr:F1QD38;Rn:Q62746
Q9Y2J8	Q96KD3	11240	84691	PADI2	FAM71F1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	Mm:B7ZWJ6;Rn:F1LR05
Q9Y2J8	O95832	11240	9076	PADI2	CLDN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:O88551;Rn:P56745	-
Q9Y2J8	P04196	11240	3273	PADI2	HRG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:E7FE90;Mm:A0A0R4J039	Rn:A0A0G2K3G0
Q9Y2J8	Q9Y3E1	11240	50810	PADI2	HDGFL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q9JMG7;Rn:Q923W4	-
Q9Y2J8	Q8NBJ4	11240	51280	PADI2	GOLM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q91XA2;Rn:D4AEL2	-
Q9Y2J8	Q14689	11240	23181	PADI2	DIP2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:E7FAU4;Rn:F1LZ43	Mm:D3Z7D3
Q9Y2J8	A0A2R8Y422	11240	-	PADI2	RPS27AP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q7M4L6	11240	-	PADI2	SHF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q96HA8	11240	55093	PADI2	NTAQ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:Q21775;Dm:Q7K2Y9;Dr:Q1LWX3;Mm:Q80WB5;Rn:Q5BJV9	-
Q9Y2J8	P48668	11240	286887	PADI2	KRT6C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q9HAR2	11240	23284	PADI2	ADGRL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q96K37	11240	79939	PADI2	SLC35E1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dm:Q9VR50;Mm:Q8CD26;Rn:F1LSM2;Sc:P39542;Sc:P22215	Dr:Q802Y0
Q9Y2J8	P15309	11240	55	PADI2	ACP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q8CE08	Rn:P20646
Q9Y2J8	Q9UBX1	11240	8722	PADI2	CTSF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:O16454;Dm:Q9VN93;Dr:F1RE14;Mm:Q9R013;Rn:Q499S6	-
Q9Y2J8	Q99445	11240	2765	PADI2	GML	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:E9PX31;Mm:G5E8L7	Rn:D3ZGW9
Q9Y2J8	Q9Y345	11240	9152	PADI2	SLC6A5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q5W8I5;Mm:B2RQX9;Rn:P58295	-
Q9Y2J8	Q5JQS6	11240	148823	PADI2	GCSAML	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	A6NGR9	11240	642475	PADI2	MROH6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:V9GX81;Rn:F1M3X5	-
Q9Y2J8	O00273	11240	1676	PADI2	DFFA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:F1R3G3;Mm:O54786;Rn:A0A0G2JY18	-
Q9Y2J8	P12272	11240	5744	PADI2	PTHLH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q5SPK3;Mm:Q924X4	-
Q9Y2J8	Q8NGN0	11240	219875	PADI2	OR4D5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q8VFN1	Rn:D3ZLT4
Q9Y2J8	Q9NXS2	11240	54814	PADI2	QPCTL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q1LWV0;Dr:E9QEV8;Mm:Q8BH73;Rn:B5DFI7	-
Q9Y2J8	P05771	11240	5579	PADI2	PRKCB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q7SY24;Mm:P68404;Rn:F1LS42	-
Q9Y2J8	Q99959	11240	5318	PADI2	PKP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q9CQ73;Rn:F1M7L9	-
Q9Y2J8	Q8TEQ6	11240	25929	PADI2	GEMIN5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:E9QH84;Rn:D3ZGD0	Mm:E9PUU4
Q9Y2J8	Q92759	11240	2968	PADI2	GTF2H4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:K8F7X5;Dm:Q9VUR1;Mm:O70422;Rn:Q6MG20;Sc:Q02939	Dr:Q1LWR3
Q9Y2J8	P51665	11240	5713	PADI2	PSMD7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:O61792;Dm:P26270;Dr:Q7ZYX7;Mm:P26516;Rn:D4AEH3;Sc:Q08723	-
Q9Y2J8	Q76I76	11240	85464	PADI2	SSH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	O15527	11240	4968	PADI2	OGG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dm:Q9V3I8;Dr:B0R135;Mm:O08760;Rn:O70249	-
Q9Y2J8	Q15526	11240	6834	PADI2	SURF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:Q9N5N8;Dm:Q9U4F3;Dr:F1QUE8;Mm:P09925;Sc:P53266	-
Q9Y2J8	Q8IY92	11240	84464	PADI2	SLX4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q6P1D7;Rn:F1LU18	Dr:F1QPU2
Q9Y2J8	Q92882	11240	26578	PADI2	OSTF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q62422;Rn:Q6P686	Ce:Q9U2Z5;Dr:Q6TGW5
Q9Y2J8	P61225	11240	5912	PADI2	RAP2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:Q7SY59;Mm:P61226;Rn:P61227	-
Q9Y2J8	P00367	11240	2746	PADI2	GLUD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:P26443;Rn:P10860	-
Q9Y2J8	P0C2S0	11240	399697	PADI2	CTXN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	Mm:Q3URE8;Rn:D4A1T4
Q9Y2J8	Q9NWS1	11240	55010	PADI2	PARPBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q9NSA2	11240	3750	PADI2	KCND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:B0UYF4;Mm:Q03719	Rn:D3ZYK3
Q9Y2J8	Q9Y3C8	11240	51506	PADI2	UFC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:Q03598;Dm:Q7K1Z5;Dr:Q6DEN0;Mm:Q9CR09;Rn:Q6BBI8	-
Q9Y2J8	Q8IWV7	11240	197131	PADI2	UBR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:O70481;Rn:D3ZQC6	-
Q9Y2J8	B4E2M5	11240	100287718	PADI2	ANKRD66	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:J3QNN4	Dr:A0A2R8QH91;Rn:M0RDE5
Q9Y2J8	P09486	11240	6678	PADI2	SPARC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:P34714;Dm:O97365;Dr:Q6PVV8;Rn:P16975	-
Q9Y2J8	Q9BY67	11240	23705	PADI2	CADM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:Q8R5M8	Dr:F1QD76;Dr:F1QZ51;Rn:A0A5H1ZRU4
Q9Y2J8	Q9BSU1	11240	80262	PADI2	C16orf70	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:P34692;Dm:Q9VSH9;Dr:Q1LV04;Mm:Q922R1;Rn:G3V7W8	-
Q9Y2J8	Q9Y4F1	11240	10160	PADI2	FARP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	P17026	11240	7570	PADI2	ZNF22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:X1WEL3;Mm:Q9ERU3;Rn:Q9ERU2	Dr:F1QIE7;Dr:H0WEW6;Dr:F1QAQ0;Dr:A0A0R4IEQ6;Dr:A0A2R9YJK2;Dr:H0WES6
Q9Y2J8	Q9NV31	11240	55272	PADI2	IMP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Ce:O01513;Dm:Q7JZ53;Dr:A0A2R8QAU3;Mm:Q921Y2;Rn:B2RZ12;Sc:P32899	-
Q9Y2J8	O95718	11240	2103	PADI2	ESRRB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	Q9P2D1	11240	55636	PADI2	CHD7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:F1QGL1;Mm:A2AJK6;Rn:D3ZAP7	-
Q9Y2J8	Q9GZT5	11240	80326	PADI2	WNT10A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Dr:B0V1G8;Mm:P70701	Rn:D3ZRW5
Q9Y2J8	P98198	11240	57198	PADI2	ATP8B2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	-
Q9Y2J8	P20963	11240	919	PADI2	CD247	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	Mm:P24161;Rn:Q4V7G0	-
Q9Y2J8	Q9BX66	11240	10580	PADI2	SORBS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:F1QTZ4;Mm:Q08642;Rn:F1LPA6	-	-	Mm:A0A5F8MPJ2;Rn:F1M8Z8
