UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q96PE6	Q8N3Z6	114026	84186	ZIM3	ZCCHC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:B1AX39;Rn:F1M989	Dr:F1QLY2
Q96PE6	Q9Y4L5	114026	27246	ZIM3	RNF115	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A1A601;Mm:Q9D0C1;Rn:D3ZB96	-
Q96PE6	Q9GZZ9	114026	79876	ZIM3	UBA5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P91430;Dm:Q9VYY3;Mm:Q8VE47;Rn:Q5M7A4	Dr:E9QDS5
Q96PE6	A8TX70	114026	256076	ZIM3	COL6A5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A140T8W1	Rn:A0A0G2JTX7
Q96PE6	Q8TEX9	114026	79711	ZIM3	IPO4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:M9PFR8;Dr:F1QIP3;Mm:Q8VI75;Rn:D4A2D7;Sc:P40069	Dm:M9PFW8
Q96PE6	O00505	114026	3839	ZIM3	KPNA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q8JFT7;Mm:O35344;Rn:Q56R18	-
Q96PE6	P16219	114026	35	ZIM3	ACADS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VDT1;Mm:Q07417;Rn:Q6IMX3	Dr:Q6AXI7
Q96PE6	P13797	114026	5358	ZIM3	PLS3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:F1LPK7	Mm:B1AX58
Q96PE6	Q9H1C3	114026	83468	ZIM3	GLT8D2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9QLV1	Dr:Q29RA8;Rn:F1M570
Q96PE6	P62873	114026	2782	ZIM3	GNB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q803H5;Dr:Q6PH57;Mm:P62874;Rn:P54311	-
Q96PE6	P14735	114026	3416	ZIM3	IDE	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O16249;Ce:G5ED87;Dm:P22817;Dr:A0A0R4IL71;Mm:F6RPJ9;Rn:P35559;Sc:Q06010	Ce:Q10040;Ce:Q17593
Q96PE6	O60333	114026	23095	ZIM3	KIF1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q60575;Rn:O88658	-
Q96PE6	Q9NTI5	114026	23047	ZIM3	PDS5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IP12;Mm:Q4VA53;Rn:D3ZXE2	-
Q96PE6	P31947	114026	2810	ZIM3	SFN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O70456;Rn:G3V9A3;Rn:Q5EBB0	-
Q96PE6	P0DPB3	114026	29970	ZIM3	SCHIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	A6NNA2	114026	-	ZIM3	SRRM3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q9Y2K9	114026	9515	ZIM3	STXBP5L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q14526	114026	3090	ZIM3	HIC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	A0A2U3TZJ3	114026	-	ZIM3	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	O75820	114026	7743	ZIM3	ZNF189	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BKP2;Rn:D3ZRX1	-
Q96PE6	Q9H8W3	114026	63877	ZIM3	FAM204A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C6C7;Rn:D4A037	Dr:F1R8T8
Q96PE6	Q9NTJ4	114026	4123	ZIM3	MAN2C1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q91W89;Rn:Q5M9I2;Sc:P22855	Dr:X1WCE5
Q96PE6	Q9HBM0	114026	55591	ZIM3	VEZT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3ZK22;Rn:Q5XI52	Dr:F6NS72
Q96PE6	Q86YE8	114026	126231	ZIM3	ZNF573	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q969T7	114026	115024	ZIM3	NT5C3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3UFY7;Rn:Q6AYP7	-
Q96PE6	Q13395	114026	6894	ZIM3	TARBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9Q368;Rn:A0A0G2JYA7	-
Q96PE6	Q6ZVM7	114026	146691	ZIM3	TOM1L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5SRX1;Rn:A0A0G2K9L2;Sc:Q06336	Dr:E7FC90
Q96PE6	Q99805	114026	9375	ZIM3	TM9SF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O17388;Dm:Q9VIK1;Dr:B0S5D9;Mm:P58021;Rn:Q66HG5	-
Q96PE6	P08069	114026	3480	ZIM3	IGF1R	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B0R0Q2;Mm:E9QNX9;Rn:A0A140TAB8	Dr:Q1LWJ4
Q96PE6	Q9H6U8	114026	79796	ZIM3	ALG9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D3ZCW5;Sc:P53868	-
Q96PE6	O00308	114026	11060	ZIM3	WWP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A2VCZ7;Mm:Q9DBH0	-
Q96PE6	Q99502	114026	2138	ZIM3	EYA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O17670;Dr:E9QJ32;Mm:P97767;Rn:D3ZVI5	-
Q96PE6	Q8WWQ0	114026	55023	ZIM3	PHIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:F8VQ93	Rn:F1M3B3
Q96PE6	P53004	114026	644	ZIM3	BLVRA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CY64;Rn:Q6AZ33	Dr:B0S5N7
Q96PE6	P43119	114026	5739	ZIM3	PTGIR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P43252;Rn:P43253	Dr:E7FE45
Q96PE6	Q8N5N7	114026	54534	ZIM3	MRPL50	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9V3E3;Mm:Q8VDT9;Rn:D3ZYL4	-
Q96PE6	Q8IZS5	114026	-	ZIM3	OFCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q9ULH1	114026	50807	ZIM3	ASAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FGT3;Mm:Q9QWY8;Rn:A0A0G2JX76	-
Q96PE6	P51608	114026	4204	ZIM3	MECP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q7T2T7;Mm:Q9Z2D6	Rn:A0A0G2JWK2
Q96PE6	P25189	114026	4359	ZIM3	MPZ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9QK82;Rn:P06907	Dr:A0A0R4IS04
Q96PE6	P09429	114026	3146	ZIM3	HMGB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6NX86;Dr:X1WFI9;Mm:P63158	Rn:D3ZXR5;Rn:A0A0G2K6P4;Rn:D3ZCR3
Q96PE6	Q5S007	114026	120892	ZIM3	LRRK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F8W598;Mm:Q5S006;Rn:F1LNJ1	-
Q96PE6	Q8TAK5	114026	126626	ZIM3	GABPB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P81069	Rn:D3ZSD3
Q96PE6	Q2M3D2	114026	90332	ZIM3	EXOC3L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q9UN86	114026	9908	ZIM3	G3BP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21351;Dm:Q9VFT4;Dr:A1L1U3;Mm:P97379;Rn:Q6AY21	-
Q96PE6	O00124	114026	7993	ZIM3	UBXN8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	P41240	114026	1445	ZIM3	CSK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5ECJ6;Dr:A0JMN4;Mm:P41241;Rn:P32577	-
Q96PE6	Q7RTS9	114026	54808	ZIM3	DYM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q12955	114026	288	ZIM3	ANK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q9C093	114026	79925	ZIM3	SPEF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C9J3	Dr:A0A0R4IPA7;Rn:A0A0G2JXL6
Q96PE6	Q9BWQ6	114026	78992	ZIM3	YIPF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99LP8;Rn:Q5XIT3	-
Q96PE6	Q38SD2	114026	79705	ZIM3	LRRK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3UHC2	Dr:E7F9S2;Rn:D3ZRJ7
Q96PE6	Q07108	114026	969	ZIM3	CD69	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P37217	Rn:Q5M851
Q96PE6	A6NG13	114026	152586	ZIM3	MGAT4D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q8NDG6	114026	122402	ZIM3	TDRD9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VF26;Mm:Q14BI7	Dr:B8A4F4;Rn:Q3MHU3
Q96PE6	Q8IUR6	114026	153222	ZIM3	CREBRF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CDG5;Rn:D4A811	Dr:A0A0R4IJW4
Q96PE6	P22004	114026	654	ZIM3	BMP6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R678;Mm:P20722;Rn:Q04906	-
Q96PE6	Q9BZD4	114026	83540	ZIM3	NUF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21952;Dr:Q7ZW63;Mm:Q99P69;Rn:Q6AYL9;Sc:P33895	-
Q96PE6	Q8WY36	114026	56987	ZIM3	BBX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A286YBU7;Mm:Q8VBW5;Rn:A0A0G2JXW5	-
Q96PE6	Q96S55	114026	56897	ZIM3	WRNIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q91XU0;Rn:R9PXV8;Sc:P40151	Dr:Q6NW46
Q96PE6	Q6UWU4	114026	221477	ZIM3	C6orf89	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R860;Mm:Q99KU6	Rn:A0A0G2JVJ4
Q96PE6	Q9Y5A9	114026	51441	ZIM3	YTHDF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F1H9;Mm:Q91YT7;Rn:E9PU11	-
Q96PE6	Q9Y4A8	114026	9603	ZIM3	NFE2L3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9WTM4	Rn:D4A7S7
Q96PE6	Q8IWT6	114026	56262	ZIM3	LRRC8A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A2BF98;Mm:Q80WG5;Rn:Q4V8I7	-
Q96PE6	Q9Y535	114026	171568	ZIM3	POLR3H	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q23645;Dm:Q9VTL6;Dr:A0A0R4IQ64;Mm:Q9D2C6;Rn:B2RZB0;Sc:P35718	-
Q96PE6	Q9BWT3	114026	64895	ZIM3	PAPOLG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A2BGL0;Mm:Q6PCL9;Rn:D3ZAN6	-
Q96PE6	Q9Y3S2	114026	27309	ZIM3	ZNF330	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VAU9;Mm:Q922H9;Rn:D3ZSN4	Dr:H0WF78
Q96PE6	Q5TGI0	114026	84553	ZIM3	FAXC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FFZ1;Mm:Q3UMF9;Rn:D3ZAT9	Ce:Q9NAG5;Dr:E9QGX6
Q96PE6	Q9BTT0	114026	81611	ZIM3	ANP32E	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6NUW5;Mm:P97822;Rn:Q5XIE0	-
Q96PE6	Q2M3T9	114026	23553	ZIM3	HYAL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q05A56	Dr:X1WD16;Rn:G3V6V8
Q96PE6	Q155Q3	114026	85458	ZIM3	DIXDC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q80Y83	Rn:A0A0G2K662
Q96PE6	A6NK53	114026	353355	ZIM3	ZNF233	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	P53985	114026	6566	ZIM3	SLC16A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F7B3;Dr:Q7ZUL1;Mm:P53986;Rn:P53987	-
Q96PE6	P51965	114026	7324	ZIM3	UBE2E1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6DG68;Mm:P52482	-
Q96PE6	O00472	114026	22936	ZIM3	ELL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R2K7;Mm:Q3UKU1;Rn:F1LSH1	-
Q96PE6	P03950	114026	283	ZIM3	ANG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P21570	Rn:Q5GAM5
Q96PE6	P15104	114026	2752	ZIM3	GLUL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9U307;Dm:P20478;Dr:Q7T2P7;Dr:Q7ZVF2;Mm:P15105;Rn:P09606;Sc:P32288	-
Q96PE6	Q2T9J0	114026	219743	ZIM3	TYSND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B3DFU6;Mm:Q9DBA6;Rn:B1H261	-
Q96PE6	Q6DKI1	114026	285855	ZIM3	RPL7L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6PFJ0;Mm:Q9D8M4;Rn:D4A1K2	-
Q96PE6	P17023	114026	7567	ZIM3	ZNF19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0G2L7C1	-
Q96PE6	Q9Y6U3	114026	85477	ZIM3	SCIN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q60604	Dr:Q1LYK7;Rn:E9PU64
Q96PE6	Q5JVF3	114026	55795	ZIM3	PCID2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95QU0;Dm:Q9VTL1;Dr:F1QPP5;Mm:Q8BFV2;Rn:F1MAF5;Sc:P47130	-
Q96PE6	Q13613	114026	8776	ZIM3	MTMR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q8N9V3	114026	151525	ZIM3	WDSUB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	O75027	114026	22	ZIM3	ABCB7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G4SRS5;Dr:E7F6F7;Mm:Q61102;Sc:P40416	Dm:Q7KVB1;Rn:F1LNV4
Q96PE6	Q15431	114026	6847	ZIM3	SYCP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QYS1;Mm:Q62209;Rn:F1LS76;Sc:P31111	-
Q96PE6	Q6ZSS3	114026	285268	ZIM3	ZNF621	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q7Z3B3	114026	284058	ZIM3	KANSL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q6NVY1	114026	26275	ZIM3	HIBCH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q19278;Dm:Q960K8;Dr:B0S642;Mm:Q8QZS1;Rn:Q5XIE6;Sc:P28817	-
Q96PE6	P53779	114026	5602	ZIM3	MAPK10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q96SY0	114026	81556	ZIM3	INTS14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	O43295	114026	9901	ZIM3	SRGAP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:F8VPQ4;Rn:F1M5M9	Dr:E7EYC8
Q96PE6	Q9P2R7	114026	8803	ZIM3	SUCLA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q96ER3	114026	113174	ZIM3	SAAL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q803M5;Mm:Q9D2C2	Rn:A0A0G2JUP9
Q96PE6	P29034	114026	6273	ZIM3	S100A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	A4FU69	114026	374786	ZIM3	EFCAB5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0JP43	Rn:F1M8P4
Q96PE6	H3BQB6	114026	401236	ZIM3	STMND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6P3A1	Rn:D3ZHF4
Q96PE6	Q13508	114026	419	ZIM3	ART3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8R2G4;Rn:A0A0G2K8S9	-
Q96PE6	P51790	114026	1182	ZIM3	CLCN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Dr:A0A140LGW7;Mm:Q8K4W8;Rn:A0A0G2K2K6
Q96PE6	Q8NEN0	114026	84071	ZIM3	ARMC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q8IR94;Mm:Q3URY6;Rn:D4AE64	Dr:F1QBI9
Q96PE6	P63146	114026	7320	ZIM3	UBE2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P63147	Dr:Q6DGE1;Rn:A0A0G2JYU5
Q96PE6	Q13530	114026	10955	ZIM3	SERINC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9QZI9;Rn:Q5U2V2	-
Q96PE6	Q9H5N1	114026	79874	ZIM3	RABEP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q793;Mm:Q91WG2;Rn:Q5EBC7	-
Q96PE6	Q99680	114026	2845	ZIM3	GPR22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A2R9YJI3;Mm:Q8BZL4	Dr:E7FGX9;Rn:A0A5H1ZRU0
Q96PE6	Q9UKL6	114026	58488	ZIM3	PCTP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5SV41;Rn:P53809	Dr:F6NZ18
Q96PE6	P30837	114026	219	ZIM3	ALDH1B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q8IVH4	114026	166785	ZIM3	MMAA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q9Y4G2	114026	9842	ZIM3	PLEKHM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:K8ESM7;Mm:Q7TSI1;Rn:Q5PQS0	Dr:A3KNA4
Q96PE6	Q96DB5	114026	51115	ZIM3	RMDN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O62216;Mm:Q9DCV4	Dr:F1R0C4;Rn:A0A0G2K167
Q96PE6	Q9BQ39	114026	79009	ZIM3	DDX50	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99MJ9;Rn:D3ZG48	-
Q96PE6	Q13315	114026	472	ZIM3	ATM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q62388;Rn:D4ACL8	Dr:R4GE34
Q96PE6	Q9NPB0	114026	55776	ZIM3	SAYSD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8K190;Rn:D3ZQ21	-
Q96PE6	A0A075B6Y8	114026	-	ZIM3	TRAJ11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q8N565	114026	55686	ZIM3	MREG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6NVG5;Rn:D4A9U9	-
Q96PE6	Q6ZV73	114026	55785	ZIM3	FGD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q69ZL1;Rn:A0A0G2K7L6	-
Q96PE6	Q9NVU0	114026	55718	ZIM3	POLR3E	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R866;Mm:Q9CZT4;Rn:D3ZP45	Ce:Q23206
Q96PE6	Q96RK0	114026	23152	ZIM3	CIC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	O15244	114026	6582	ZIM3	SLC22A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O70577;Rn:A0A0G2JSP9	-
Q96PE6	P78317	114026	6047	ZIM3	RNF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IUS5;Mm:Q9QZS2	Rn:A0A0G2K799
Q96PE6	Q9NRR4	114026	29102	ZIM3	DROSHA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q7KNF1;Dr:F1QKS5;Mm:Q5HZJ0;Rn:E9PTR3	-
Q96PE6	Q9H9Q2	114026	64708	ZIM3	COPS7B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9V4S8;Dr:F6PBL6;Mm:Q8BV13;Rn:D3ZU52	-
Q96PE6	Q49A92	114026	116328	ZIM3	C8orf34	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D3ZPH6	Mm:B2RQF6
Q96PE6	Q9NRA8	114026	56478	ZIM3	EIF4ENIF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q5BL27;Mm:Q9EST3;Rn:D4ACF1	-
Q96PE6	P0C875	114026	375190	ZIM3	FAM228B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q497Q6;Rn:M0R8F7	-
Q96PE6	Q8N5F7	114026	79576	ZIM3	NKAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q966L6;Dm:Q9VB74;Mm:Q9D0F4;Rn:A0A0G2K4P5	-
Q96PE6	Q3KP44	114026	79722	ZIM3	ANKRD55	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	P63173	114026	6169	ZIM3	RPL38	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O17570;Dm:Q9W5N2;Dr:Q6DGL9;Mm:Q9JJI8;Rn:D4A862;Rn:D4AD70;Rn:P63174;Sc:P49167	Rn:D3ZZH2
Q96PE6	Q9UPR0	114026	23228	ZIM3	PLCL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8K394	Rn:F1M324
Q96PE6	O95870	114026	7920	ZIM3	ABHD16A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P41879;Dr:F1Q6S4;Mm:Q9Z1Q2;Rn:A0A0G2K0X5	-
Q96PE6	Q9UHN1	114026	11232	ZIM3	POLG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9QZM2;Rn:D3ZYP7	Dr:E7F4P9
Q96PE6	Q99584	114026	6284	ZIM3	S100A13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D3ZTB5	Mm:P97352
Q96PE6	Q9Y4X3	114026	10850	ZIM3	CCL27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9Z1X0	Mm:A0A0R4J0X6
Q96PE6	Q7KZN9	114026	1355	ZIM3	COX15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q22251;Dm:Q9W1F5;Mm:Q8BJ03;Rn:D4A414;Sc:P40086	Dr:F1R355
Q96PE6	Q53GT1	114026	84861	ZIM3	KLHL22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VRA7;Mm:Q99JN2	Dr:F1Q9R3;Rn:A0A0G2KA06
Q96PE6	Q9HCE6	114026	55160	ZIM3	ARHGEF10L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4ITX4;Mm:A2AWP8;Rn:M0RBM9	Dr:F1R7Q3
Q96PE6	Q5GH77	114026	150165	ZIM3	XKR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96PE6	Q10586	114026	1628	ZIM3	DBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q60925;Rn:P16443	-
Q96PE6	Q5SVZ6	114026	79830	ZIM3	ZMYM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3TJB1;Rn:G3V9X1	-
