UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q96JP5	Q9P2S6	80829	51281	ZFP91	ANKMY1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E0CYY3;Rn:M0RC04	Dr:Q1LXM4
Q96JP5	Q96AA3	80829	91869	ZFP91	RFT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q23444;Dm:Q9Y123;Dr:E7EXE6;Mm:Q8C3B8;Rn:D4A6W4;Sc:P38206	-
Q96JP5	O75581	80829	4040	ZFP91	LRP6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0R4J0A9;Rn:A0A0G2K0H3	-
Q96JP5	Q14498	80829	9584	ZFP91	RBM39	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q803H1;Mm:Q8VH51;Sc:Q99383	Rn:Q5BJP4
Q96JP5	Q8IVH4	80829	166785	ZFP91	MMAA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q70CQ1	80829	25862	ZFP91	USP49	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6P9L4;Rn:D3ZJ49	Dr:Q1MTK1
Q96JP5	Q9UBH6	80829	9213	ZFP91	XPR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VRR2;Dm:Q9VWZ2;Mm:Q9Z0U0;Rn:G3V602	Dr:Q1LYM7
Q96JP5	P35613	80829	682	ZFP91	BSG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P18572;Rn:P26453	-
Q96JP5	Q13214	80829	7869	ZFP91	SEMA3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q13952	80829	4802	ZFP91	NFYC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q7ZVY3;Mm:P70353	Rn:Q62725
Q96JP5	P54845	80829	4901	ZFP91	NRL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P54846;Rn:D4ACF4	-
Q96JP5	O15547	80829	9127	ZFP91	P2RX6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O54803	Rn:P51579
Q96JP5	M0QYV0	80829	-	ZFP91	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	O15446	80829	10849	ZFP91	POLR1G	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q76KJ5;Rn:D4ADE7	-
Q96JP5	Q9NVU0	80829	55718	ZFP91	POLR3E	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R866;Mm:Q9CZT4;Rn:D3ZP45	Ce:Q23206
Q96JP5	P46778	80829	6144	ZFP91	RPL21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P34334;Dm:Q9V9M7;Dr:Q6IQQ0;Mm:Q9CQM8;Rn:D3ZZH9;Sc:Q02753;Sc:Q12672	Rn:D3Z9G3;Rn:D3ZPN7;Rn:Q6PDW2
Q96JP5	Q11203	80829	6487	ZFP91	ST3GAL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P97325;Rn:F1LM32	-
Q96JP5	P55198	80829	4302	ZFP91	MLLT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:B1AR10;Rn:A0A0G2K809	-
Q96JP5	Q6GPH6	80829	150771	ZFP91	ITPRIPL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A2ASA8;Rn:Q66H52	-
Q96JP5	Q9NWS8	80829	55005	ZFP91	RMND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CI78;Sc:Q05648	Dr:F1QNC5;Rn:E9PU34
Q96JP5	Q96J65	80829	94160	ZFP91	ABCC12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q80WJ6	Dr:F8W557;Rn:F1M7G9
Q96JP5	Q9NX62	80829	54928	ZFP91	BPNT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q5ZEQ3;Dm:Q9VYF2;Mm:Q80V26	Dr:Q2YDR3
Q96JP5	Q15555	80829	10982	ZFP91	MAPRE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8R001;Rn:M0R7M8	Dr:A0A0J9YJI1
Q96JP5	Q5T848	80829	57512	ZFP91	GPR158	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C419;Rn:A0A0A0MY13	Dr:E9QIZ8
Q96JP5	P29474	80829	4846	ZFP91	NOS3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P70313	Rn:F1LQC7
Q96JP5	Q9BUG6	80829	79149	ZFP91	ZSCAN5A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q8TC44	80829	282809	ZFP91	POC1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BHD1;Rn:A0A0A0MY03	-
Q96JP5	P35609	80829	88	ZFP91	ACTN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JI91;Rn:D3ZCV0	Dr:E9QFR8
Q96JP5	Q9UGK8	80829	26297	ZFP91	SERGEF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QKS2;Mm:Q80YD6;Rn:D3ZN16	Dm:Q9VQ16
Q96JP5	Q9UHN1	80829	11232	ZFP91	POLG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9QZM2;Rn:D3ZYP7	Dr:E7F4P9
Q96JP5	Q7Z3D6	80829	80017	ZFP91	DGLUCY	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BH86;Rn:D4A9W3	-
Q96JP5	Q8WUG5	80829	51310	ZFP91	SLC22A17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:Q9P290	Mm:A0A2I3BQG7
Q96JP5	Q13232	80829	4832	ZFP91	NME3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q9PTF3;Mm:Q9WV85;Rn:G3V816	-
Q96JP5	P05787	80829	3856	ZFP91	KRT8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P11679;Rn:Q10758	Dr:E9QBD7;Dr:F1QK60
Q96JP5	Q9HAV0	80829	59345	ZFP91	GNB4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P29387	Dr:E7F0T7;Rn:A0A0G2K8M9
Q96JP5	Q10586	80829	1628	ZFP91	DBP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q60925;Rn:P16443	-
Q96JP5	Q9C004	80829	81848	ZFP91	SPRY4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QZW4;Mm:Q9WTP2;Rn:D3ZJA3	-
Q96JP5	P40424	80829	5087	ZFP91	PBX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QSY5;Mm:P41778	Dr:Q9I9B6;Rn:D3ZJI6
Q96JP5	Q9H9A5	80829	25904	ZFP91	CNOT10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9V3G6;Mm:Q8BH15	Dr:E7FA32;Rn:A0A0G2K8P0
Q96JP5	Q96H72	80829	91252	ZFP91	SLC39A13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q17996;Dm:Q9VAF0;Mm:Q8BZH0;Rn:Q2M1K6;Sc:P40544	Dr:F1R7I6
Q96JP5	Q7Z3E5	80829	80210	ZFP91	ARMC9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9D2I5;Rn:F1M3U9	-
Q96JP5	Q9BSH3	80829	84276	ZFP91	NICN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6DEG8;Mm:Q9CQM0	Rn:A0A0G2JW73
Q96JP5	Q3YBM2	80829	28959	ZFP91	TMEM176B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9R1Q6;Rn:Q925D4	Dr:F6NYJ2
Q96JP5	Q7Z4T9	80829	89876	ZFP91	CFAP91	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q9NPQ8	80829	60626	ZFP91	RIC8A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3TIR3;Rn:B1H241	-
Q96JP5	Q7Z4W1	80829	51181	ZFP91	DCXR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21929;Dm:Q9VWP2;Mm:Q91X52;Rn:Q920P0	Dr:Q567K5
Q96JP5	Q9Y6K0	80829	10390	ZFP91	CEPT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A7MBY6;Mm:Q8BGS7;Rn:Q6AXM5	Dm:A1Z9D9;Dr:B8JLM0
Q96JP5	Q8IVL0	80829	89795	ZFP91	NAV3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9QMF5;Rn:A0A0G2JZB7	-
Q96JP5	Q96DC9	80829	78990	ZFP91	OTUB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CQX0;Rn:D3ZAR8	-
Q96JP5	Q5T5D7	80829	127396	ZFP91	ZNF684	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q6ZMS7	80829	100289678	ZFP91	ZNF783	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	O60711	80829	9404	ZFP91	LPXN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q09476;Dr:F1QK19;Mm:Q99N69	Rn:Q5M852
Q96JP5	Q5VTE6	80829	90806	ZFP91	ANGEL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q5RGT6;Mm:Q8K1C0	Rn:F1LT13
Q96JP5	O15372	80829	8667	ZFP91	EIF3H	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q96QZ7	80829	9223	ZFP91	MAGI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9W2L2;Dr:F1QZB9;Mm:Q6RHR9;Rn:A0A0G2JZE4	-
Q96JP5	P63279	80829	7329	ZFP91	UBE2I	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95017;Dm:Q7KNM2;Dr:Q9W6H5;Dr:Q9DDJ0;Mm:P63280;Sc:P50623	Rn:P63281
Q96JP5	Q8TCT8	80829	84888	ZFP91	SPPL2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JJF9;Rn:D3ZNG3	-
Q96JP5	Q9UI10	80829	8890	ZFP91	EIF2B4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EFF9;Mm:Q61749;Rn:A0A096MIS3	Dm:Q0E8X6;Dr:Q5RIE1
Q96JP5	P40855	80829	5824	ZFP91	PEX19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P34453;Dm:Q8IP97;Mm:Q8VCI5;Rn:G3V907	Dr:F1QB57
Q96JP5	Q8N0W3	80829	197258	ZFP91	FCSK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q7TMC8;Rn:A0A0G2JVI4	-
Q96JP5	P62834	80829	5906	ZFP91	RAP1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P62835	-
Q96JP5	Q96BD6	80829	80176	ZFP91	SPSB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q4V8W1;Mm:Q9D5L7;Rn:B0BMX8	-
Q96JP5	Q3T8J9	80829	54856	ZFP91	GON4L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QI87;Rn:A0A0G2K0W6	Mm:K4DI71
Q96JP5	P54253	80829	6310	ZFP91	ATXN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1L966;Mm:P54254	Rn:Q63540
Q96JP5	Q9HC77	80829	55835	ZFP91	CENPJ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FCY1;Mm:Q569L8	Rn:D4A194
Q96JP5	O95045	80829	151531	ZFP91	UPP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q6ICG6	80829	23313	ZFP91	KIAA0930	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IGU3;Mm:Q3UE31;Rn:Q4G008	-
Q96JP5	Q9BZL6	80829	25865	ZFP91	PRKD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BZ03;Rn:Q5XIS9	-
Q96JP5	Q8N2G8	80829	84514	ZFP91	GHDC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99J23;Rn:D3ZX06	-
Q96JP5	Q9P278	80829	57600	ZFP91	FNIP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B8A4V9;Rn:D3Z8I3	Mm:D3YUC5
Q96JP5	Q9H936	80829	79751	ZFP91	SLC25A22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q93540;Dm:Q9VGF7;Mm:Q9D6M3	Ce:Q20847;Dr:F8W494;Rn:A0A0G2K5L2
Q96JP5	Q9H3R0	80829	23081	ZFP91	KDM4C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9U297;Dr:F1QPD2;Mm:Q8VCD7	-
Q96JP5	Q9BWL3	80829	25912	ZFP91	C1orf43	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8R092	Dr:F1R6K2;Rn:Q4KMA3
Q96JP5	A8MVS5	80829	255809	ZFP91	HIDE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0B4J1G2	Rn:D3ZMI7
Q96JP5	Q6XUX3	80829	25778	ZFP91	DSTYK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q4VSN1;Mm:Q6XUX1;Rn:Q6XUX2	-
Q96JP5	Q9Y2H9	80829	22983	ZFP91	MAST1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9R1L5;Rn:Q810W7	Dr:E7F0L8
Q96JP5	Q9BVL2	80829	9818	ZFP91	NUP58	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9XWK3;Dm:Q9VDV3;Dr:F1R2H0;Mm:Q8R332;Rn:P70581;Sc:Q02199	-
Q96JP5	Q96KJ4	80829	-	ZFP91	MSLNL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C160	Dr:A0A0R4IDN9;Rn:D4AB62
Q96JP5	Q6WKZ4	80829	80223	ZFP91	RAB11FIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Mm:E9Q8L9;Rn:A0A0G2JYK2
Q96JP5	Q8IZP0	80829	10006	ZFP91	ABI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CBW3	Dr:F1R187;Rn:A2VD09
Q96JP5	Q96JJ3	80829	63916	ZFP91	ELMO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BHL5;Rn:G3V982	Dr:A0A140LGQ0
Q96JP5	Q6J4K2	80829	80024	ZFP91	SLC8B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P34315;Ce:P34322;Dm:A1Z7I1;Mm:Q925Q3;Rn:Q6AXS0	Ce:O16241;Ce:O16242;Ce:Q965R5
Q96JP5	Q9H330	80829	23731	ZFP91	TMEM245	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21453	Dm:B7Z0V2;Mm:D3YWD3;Rn:D3ZR79
Q96JP5	P25791	80829	4005	ZFP91	LMO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q9PTJ3;Mm:P25801;Rn:A0A0G2QC60	-
Q96JP5	P23771	80829	2625	ZFP91	GATA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q91428;Mm:P23772;Rn:Q99NH5	-
Q96JP5	P02708	80829	1134	ZFP91	CHRNA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P04756	Dr:Q98880;Rn:P25108
Q96JP5	Q86W33	80829	131601	ZFP91	TPRA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q4V8X0;Mm:Q99MU1;Rn:G3V859	-
Q96JP5	P35250	80829	5982	ZFP91	RFC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O44175;Dm:P53034;Dr:F1R0T0;Mm:Q9WUK4;Rn:Q641W4;Sc:P40339	-
Q96JP5	Q9Y2I8	80829	22884	ZFP91	WDR37	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95X42;Dm:Q9VE73;Dr:E7FEE4;Mm:Q8CBE3;Rn:D3ZQ02	-
Q96JP5	Q8IYN6	80829	283991	ZFP91	UBALD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BQH4;Rn:D3ZX60	-
Q96JP5	Q14202	80829	9203	ZFP91	ZMYM3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JLM4;Rn:E9PTE5	-
Q96JP5	Q96B67	80829	57561	ZFP91	ARRDC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9XXI0;Dr:Q1ECU3;Mm:Q7TPQ9;Rn:Q6TXF1	-
Q96JP5	Q86XT2	80829	155382	ZFP91	VPS37D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:X1WEV5;Mm:Q810I0;Rn:B2GV76	-
Q96JP5	Q96C90	80829	26472	ZFP91	PPP1R14B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q7ZZ37;Mm:Q62084;Rn:Q8K3F3	-
Q96JP5	Q9BWN1	80829	78994	ZFP91	PRR14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q7TPN9;Rn:D3ZWF4	-
Q96JP5	P50552	80829	7408	ZFP91	VASP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1LVK6;Mm:P70460;Rn:A0A0G2K9C0	-
Q96JP5	P06454	80829	5757	ZFP91	PTMA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QUD0;Mm:P26350;Rn:F1M772;Rn:P06302	-
Q96JP5	Q9UKD1	80829	26205	ZFP91	GMEB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P58929;Rn:G3V7R3	Dr:E9QCL9
Q96JP5	P78367	80829	579	ZFP91	NKX3-2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P97503	Rn:A0A0G2JZE5
Q96JP5	Q07912	80829	10188	ZFP91	TNK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	P53611	80829	5876	ZFP91	RABGGTB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P41992;Dm:Q9XZ68;Dr:Q4V946;Rn:F1LSM6;Sc:P20133	Mm:Q3TVF4
Q96JP5	A8K855	80829	84455	ZFP91	EFCAB7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:F6XAI7	Dr:F1QTG3;Rn:D3ZZK0
Q96JP5	Q8WWL7	80829	85417	ZFP91	CCNB3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q6ZMV9	80829	221458	ZFP91	KIF6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9PX57;Rn:E9PSL8	Dr:E7FFQ3
Q96JP5	Q16644	80829	7867	ZFP91	MAPKAPK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q965G5;Dr:A0A2R8QPN8;Mm:Q3UMW7;Rn:Q66H84	-
Q96JP5	O95059	80829	11102	ZFP91	RPP14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q502A2	Rn:D4A157
Q96JP5	Q6P4Q7	80829	26504	ZFP91	CNNM4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:A0A0B7P9G0;Mm:Q69ZF7;Rn:P0C588	-
Q96JP5	Q8NEB9	80829	5289	ZFP91	PIK3C3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q16543	80829	11140	ZFP91	CDC37	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q24276;Mm:Q61081;Rn:A0A140TAG9	Ce:Q336L8
Q96JP5	Q5VZL5	80829	9202	ZFP91	ZMYM4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q1LWY5;Mm:A2A791;Rn:D4A069	Dr:F6NVC8
Q96JP5	O15079	80829	9751	ZFP91	SNPH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A2R8RK69;Mm:Q80U23	Rn:B5DF41
Q96JP5	P35580	80829	4628	ZFP91	MYH10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R3G4;Rn:G3V9Y1	Mm:Q5SV64
Q96JP5	O14735	80829	10423	ZFP91	CDIPT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9U2G1;Dm:Q8SX37;Dr:Q6DRN8;Mm:Q8VDP6;Rn:P70500;Sc:P06197	-
Q96JP5	Q9NYK5	80829	54148	ZFP91	MRPL39	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VUJ0;Mm:Q9JKF7;Rn:M0R6J0	Dr:Q7T3F9
Q96JP5	P50548	80829	2077	ZFP91	ERF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D3ZJW0	Mm:A0A0R4J0I0
Q96JP5	Q9Y2L5	80829	22878	ZFP91	TRAPPC8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VW22;Dr:E7FA12;Mm:A0A286YCX6	Rn:F1M9W9
Q96JP5	P31751	80829	208	ZFP91	AKT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q9H3T3	80829	10501	ZFP91	SEMA6B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O54951;Rn:O70141	Dr:X1WGF0;Dr:B8JHX0
Q96JP5	Q9NRY2	80829	58493	ZFP91	INIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q7ZV26;Mm:Q3TXT3;Rn:D3Z914	-
Q96JP5	Q13190	80829	6811	ZFP91	STX5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q20797;Dm:Q24509;Dr:Q6DG84;Mm:Q8K1E0;Rn:Q08851;Sc:Q01590	-
Q96JP5	Q16864	80829	9296	ZFP91	ATP6V1F	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q23680;Dm:Q24583;Mm:Q9D1K2;Rn:P50408;Sc:P39111	-
Q96JP5	Q12824	80829	6598	ZFP91	SMARCB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q96JP5	Q16539	80829	1432	ZFP91	MAPK14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:O61443;Dm:O62618;Mm:P47811;Rn:Q56A33	Dr:F1R202
Q96JP5	A6NIN4	80829	-	ZFP91	RNF227	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9DCB3;Rn:B2BKZ7	-
Q96JP5	Q14642	80829	3632	ZFP91	INPP5A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q17848;Mm:Q7TNC9;Rn:D3ZZX1	Dm:Q8IMU3
Q96JP5	O00204	80829	6820	ZFP91	SULT2B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O35400;Rn:Q29YR5	-
Q96JP5	Q7KZF4	80829	27044	ZFP91	SND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q19328;Dm:Q9W0S7;Mm:Q78PY7;Rn:Q66X93	-
Q96JP5	Q96Q05	80829	83696	ZFP91	TRAPPC9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q93330;Dm:Q9VIL0;Mm:Q3U0M1	Dr:A0A0R4ICR5;Rn:D3ZJK6
Q96JP5	Q9Y6N7	80829	6091	ZFP91	ROBO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R2D2;Mm:G5E843	Rn:A0A0G2JW21
Q96JP5	Q5U3C3	80829	84187	ZFP91	TMEM164	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:A6ZJ73;Dm:Q7JRB2;Mm:Q6PHN7;Rn:D3ZFX1	-
Q96JP5	Q9UL63	80829	4289	ZFP91	MKLN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q0E9A5;Dr:Q8AYJ5;Mm:O89050;Rn:A0A0G2K9Q2	-
Q96JP5	Q9NTI7	80829	55924	ZFP91	INKA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IZE7;Mm:Q80VY2;Rn:D4ACF3	-
Q96JP5	Q92611	80829	9695	ZFP91	EDEM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q18679;Dr:E9QJF1;Mm:Q925U4;Rn:D3ZJE0	-
