UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8WUU5	Q9H5I5	57798	63895	GATAD1	PIEZO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	P04899	57798	2771	GATAD1	GNAI2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:P08752;Rn:P04897	Ce:Q9BIG5;Dr:X1WDQ5
Q8WUU5	O75122	57798	23122	GATAD1	CLASP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q9BUB5	57798	8569	GATAD1	MKNK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q99735	57798	4258	GATAD1	MGST2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:A2RST1;Rn:A0A0G2JU12	Dr:F1QIS1
Q8WUU5	P52198	57798	8153	GATAD1	RND2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9QYM5;Rn:Q5HZE6	Dr:F1RCR8
Q8WUU5	Q7RTV5	57798	195827	GATAD1	PRXL2C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9D1A0	Dr:F1R5L5
Q8WUU5	O43482	57798	11339	GATAD1	OIP5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:B8A4N0;Mm:A2AQ14;Rn:A0A0G2K615	-
Q8WUU5	Q12981	57798	662	GATAD1	BNIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VNI9;Dr:E9QBD8;Mm:Q6QD59;Rn:Q8VHI8	Ce:C0Z1Y7
Q8WUU5	Q92535	57798	5279	GATAD1	PIGC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:O01259;Dm:Q9VZR1;Dr:Q6NUU9;Mm:Q9CXR4;Rn:Q5PQQ4	-
Q8WUU5	Q96QD5	57798	91614	GATAD1	DEPDC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1Q7L8;Mm:Q91WS7;Rn:Q4QR86	-
Q8WUU5	P04798	57798	1543	GATAD1	CYP1A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:P00184;Rn:P00185	-
Q8WUU5	P04183	57798	7083	GATAD1	TK1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:G5EEZ5;Mm:P04184;Rn:M0RCX2	Dr:A0A0R4IP36
Q8WUU5	O60281	57798	23036	GATAD1	ZNF292	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-
Q8WUU5	Q0VAA5	57798	257068	GATAD1	PLCXD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q9UJX5	57798	29945	GATAD1	ANAPC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9W395;Mm:Q91W96;Rn:D3ZUB7	Dr:F6NLM6
Q8WUU5	P46736	57798	79184	GATAD1	BRCC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:P46737;Rn:B2RYM5	-
Q8WUU5	Q5RKV6	57798	118460	GATAD1	EXOSC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q6P0I8;Rn:D3ZW38	Mm:Q8BTW3
Q8WUU5	P51955	57798	4751	GATAD1	NEK2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:O35942;Rn:G3V6L2	-
Q8WUU5	Q5EBL8	57798	51248	GATAD1	PDZD11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q6NXB2;Mm:Q9CZG9;Rn:D3Z8K0	-
Q8WUU5	Q8NDX6	57798	283337	GATAD1	ZNF740	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q6NZQ6;Rn:D4A538	Dr:X1WGZ2
Q8WUU5	Q9UBT6	57798	51426	GATAD1	POLK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9QUG2;Rn:A0A0G2K4L7	-
Q8WUU5	Q9Y3P9	57798	23637	GATAD1	RABGAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:A2AWA9;Rn:D3ZX42	Dr:A0A0G2KLX0
Q8WUU5	O43157	57798	5364	GATAD1	PLXNB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1Q7U0;Mm:Q8CJH3	Dr:E9QFZ9;Rn:D3ZDX5
Q8WUU5	P27816	57798	4134	GATAD1	MAP4	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q6NVV3	57798	152519	GATAD1	NIPAL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q8BMW7;Rn:A0A0G2K4T6	-
Q8WUU5	Q96F10	57798	112483	GATAD1	SAT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:O17731;Dm:Q8MRT7;Dr:A0A0R4IHX8;Mm:Q6P8J2;Rn:D3Z9J8	-
Q8WUU5	Q14676	57798	9656	GATAD1	MDC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:E9QK89;Rn:Q5U2M8	Dm:B7YZE0;Dr:A0A140LGY8
Q8WUU5	Q9BYC8	57798	64983	GATAD1	MRPL32	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9DCI9;Rn:D4AEG6	Dr:F1R044
Q8WUU5	Q14061	57798	10063	GATAD1	COX17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q9TZ68;Dr:Q66I53;Mm:P56394;Rn:Q76MV3;Sc:Q12287	-
Q8WUU5	Q9NZR1	57798	29767	GATAD1	TMOD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9JKK7;Rn:P70566	-
Q8WUU5	P51116	57798	9513	GATAD1	FXR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q6P5B5;Rn:B1H2A6	Dr:E9QG02
Q8WUU5	Q86YI8	57798	148479	GATAD1	PHF13	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:A0A0G2L648;Mm:Q8K2W6;Rn:D3ZG56	-
Q8WUU5	Q9BU19	57798	55657	GATAD1	ZNF692	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q9BUQ8	57798	9416	GATAD1	DDX23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q95QN2;Dm:Q9VJ74;Dr:Q6P9Z2;Mm:D3Z0M9;Rn:G3V9M1	-
Q8WUU5	Q8WV19	57798	113402	GATAD1	SFT2D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1QQJ6;Mm:Q5SSN7;Rn:Q5U3Y5	-
Q8WUU5	Q9BZF1	57798	114882	GATAD1	OSBPL8	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Rn:A0A0G2JXN8	Mm:A0A0R4J150
Q8WUU5	Q96DN5	57798	93594	GATAD1	TBC1D31	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:E7F0J3;Mm:Q6NXY1;Rn:D3ZTA2	-
Q8WUU5	Q6UWV2	57798	196264	GATAD1	MPZL3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q3V3F6;Rn:D3ZBX8	-
Q8WUU5	Q6UW63	57798	79070	GATAD1	POGLUT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1Q7S4;Mm:Q9JHP7;Rn:B5DFA5	-
Q8WUU5	P05121	57798	5054	GATAD1	SERPINE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1QRB8;Mm:G5E899;Rn:F1LM16	-
Q8WUU5	Q9Y2P8	57798	10171	GATAD1	RCL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q23400;Dm:P56175;Mm:Q9JJT0;Rn:G3V7Z1;Sc:Q08096	Dr:F1RAI8
Q8WUU5	Q9ULJ3	57798	49854	GATAD1	ZBTB21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:E9Q444;Rn:D3ZVF2	-
Q8WUU5	P59095	57798	147323	GATAD1	STARD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:P59096;Rn:Q6AYN5	-
Q8WUU5	P29120	57798	5122	GATAD1	PCSK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:P63239;Rn:P28840	Dr:E9QIE6
Q8WUU5	Q16595	57798	2395	GATAD1	FXN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:O35943;Rn:A0A0A0MXX7	-
Q8WUU5	P55055	57798	7376	GATAD1	NR1H2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q60644;Rn:Q62755	-
Q8WUU5	Q9H488	57798	23509	GATAD1	POFUT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q18014;Dm:Q9V6X7;Dr:F1R676;Mm:Q91ZW2;Rn:Q6EV70	-
Q8WUU5	Q02156	57798	5581	GATAD1	PRKCE	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:P16054	Ce:H9G2Y7;Dm:A0A0B4LI13;Dr:B8A467;Rn:F1LMV8
Q8WUU5	Q8WUQ7	57798	58509	GATAD1	CACTIN	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:G5EG14;Dm:Q9VR99;Mm:Q9CS00;Rn:B2GUU0	Dr:F1Q8W0
Q8WUU5	O94868	57798	9873	GATAD1	FCHSD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q3SXY8	57798	200894	GATAD1	ARL13B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q640N2;Rn:M0RDU9	-
Q8WUU5	Q96CN4	57798	115704	GATAD1	EVI5L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Sc:Q04322	Dr:A2AW99;Mm:H3BKQ3
Q8WUU5	Q7Z412	57798	55670	GATAD1	PEX26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1RBL0;Mm:Q8BGI5;Rn:B2GUZ4	-
Q8WUU5	Q8WV41	57798	257364	GATAD1	SNX33	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:B5RHZ3;Mm:Q4VAA7;Rn:D4A3X7	-
Q8WUU5	P36873	57798	5501	GATAD1	PPP1CC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:P48727;Dr:A0A0R4IZT6;Mm:P63087;Rn:P63088	-
Q8WUU5	P61313	57798	6138	GATAD1	RPL15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:P91374;Dm:O17445;Mm:Q9CZM2;Rn:P61314;Sc:P05748;Sc:P54780	-
Q8WUU5	P19235	57798	2057	GATAD1	EPOR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:P14753;Rn:Q5FVS4	-
Q8WUU5	O75333	57798	347853	GATAD1	TBX10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q22292;Mm:Q810F8	Rn:D3ZAQ3
Q8WUU5	Q8WXC6	57798	150678	GATAD1	COPS9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q6P6E6;Mm:Q3U898;Rn:B5DFN0	-
Q8WUU5	Q9NX20	57798	54948	GATAD1	MRPL16	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q22140;Dm:Q9W547;Mm:Q99N93;Rn:Q5M818	Dr:F1R2K1
Q8WUU5	Q99946	57798	80863	GATAD1	PRRT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:O35449;Rn:Q6MG82	Dr:F1R6N6
Q8WUU5	Q8TE04	57798	53354	GATAD1	PANK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q8K4K6;Rn:D3ZWD3;Sc:Q04430	Dr:F1QEN2;Dr:F1QB40
Q8WUU5	Q8N4S0	57798	79780	GATAD1	CCDC82	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q6PG04;Rn:Q66H73	-
Q8WUU5	Q96LA8	57798	55170	GATAD1	PRMT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1QC81;Mm:Q6NZB1	Rn:D4A307
Q8WUU5	Q5BKU9	57798	339229	GATAD1	OXLD1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q07973	57798	1591	GATAD1	CYP24A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:A0A0R4IBW0;Mm:Q64441;Rn:Q09128	-
Q8WUU5	Q9Y4B6	57798	9730	GATAD1	DCAF1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:Q21106;Dm:Q9W2F2;Mm:Q80TR8;Rn:A0A0G2KAM8	-
Q8WUU5	Q9BT40	57798	51763	GATAD1	INPP5K	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:P34370;Dr:A0A0R4IWP4;Mm:Q8C5L6;Rn:A0A0G2K5K7	Dm:Q7K161
Q8WUU5	O15514	57798	5433	GATAD1	POLR2D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:O02092;Dm:Q9VEA5;Dr:Q6DRG4;Mm:Q9D7M8;Rn:D4A259	-
Q8WUU5	M0R2G5	57798	-	GATAD1	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q9BVC5	57798	79074	GATAD1	C2orf49	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q32LR5;Mm:Q922M7;Rn:Q5RJT0	-
Q8WUU5	Q12968	57798	4775	GATAD1	NFATC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:E7FE12;Mm:Q3UZ64;Rn:A0A0G2JTY4	-
Q8WUU5	P26373	57798	6137	GATAD1	RPL13	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:P91128;Dm:P41126;Dr:Q90Z10;Mm:P47963;Rn:P41123;Rn:A0A0G2JYG9;Sc:Q12690;Sc:P40212	Rn:F1M2E9;Rn:D3ZRM9
Q8WUU5	Q8N945	57798	153768	GATAD1	PRELID2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q0VBB0;Rn:A0A0G2JYW1	-
Q8WUU5	O43592	57798	11260	GATAD1	XPOT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:W6RQY2;Dr:G1K2X8;Rn:D3ZZ62;Sc:P33418	Mm:A0A1W2P7Q6
Q8WUU5	Q9NYA4	57798	9110	GATAD1	MTMR4	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q91XS1	Rn:D3ZW40
Q8WUU5	O60268	57798	9764	GATAD1	KIAA0513	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q8R0A7;Rn:D4A3C2	Dr:Q6GML0
Q8WUU5	Q9UBF2	57798	26958	GATAD1	COPG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q9PUE4;Mm:Q9QXK3;Rn:A0A0H2UHV9	-
Q8WUU5	Q14149	57798	23515	GATAD1	MORC3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:F7BJB9	Rn:A0A096MIX0
Q8WUU5	Q8TBM8	57798	79982	GATAD1	DNAJB14	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:A0JMH5;Mm:Q149L6;Rn:A0A0G2JTM9	-
Q8WUU5	Q9H5J4	57798	79071	GATAD1	ELOVL6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:P49191;Dm:Q9VV87;Dr:Q6PC64;Mm:Q920L5	Rn:Q920L6
Q8WUU5	Q6ZN01	57798	284358	GATAD1	MAMSTR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q0ZCJ7;Rn:D3ZHU3	-
Q8WUU5	P46108	57798	1398	GATAD1	CRK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:Q6DEM2;Rn:Q63768	Mm:Q5ND50
Q8WUU5	A2RU49	57798	123688	GATAD1	HYKK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dm:Q9VJ68;Mm:Q5U5V2;Rn:D3ZUX1	Dr:F1RBF4;Dr:F1R712
Q8WUU5	O75746	57798	8604	GATAD1	SLC25A12	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q8BH59;Rn:F1LX07	Dr:A0A0R4II73
Q8WUU5	Q969J3	57798	118426	GATAD1	BORCS5	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:O01902;Mm:Q9D920;Rn:B1H257	Dr:A0A2R8PVF5
Q8WUU5	Q9UK96	57798	26267	GATAD1	FBXO10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:E7F5M1;Mm:Q7TQF2	Rn:D3ZVN3
Q8WUU5	Q9Y644	57798	5986	GATAD1	RFNG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F1QXC7;Mm:O09009;Rn:Q6P6T7	-
Q8WUU5	P20827	57798	1942	GATAD1	EFNA1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:O93431;Dr:Q6PGZ9;Mm:P52793;Rn:P97553	-
Q8WUU5	Q9BQ15	57798	79035	GATAD1	NABP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q8R2Y9	Rn:A0A0G2K954
Q8WUU5	Q9Y2B4	57798	27296	GATAD1	TP53TG5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q9D976	Rn:D3ZIG2
Q8WUU5	Q92544	57798	9777	GATAD1	TM9SF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:B3WFW5;Dm:Q9V3N6;Dr:F1Q4U1;Mm:Q8BH24;Rn:Q4KLL4	-
Q8WUU5	P43686	57798	5704	GATAD1	PSMC4	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:P46502;Dm:Q9V405;Dr:B0R1D0;Mm:P54775;Rn:Q63570;Sc:P33298	-
Q8WUU5	Q9NZP8	57798	51279	GATAD1	C1RL	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q3UZ09;Rn:F1LP96	-
Q8WUU5	Q9NZ09	57798	51271	GATAD1	UBAP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Dr:F6P6X0;Mm:Q8BH48;Rn:Q5XIS7	-
Q8WUU5	Q96QE4	57798	114659	GATAD1	LRRC37B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	-	-
Q8WUU5	Q9HC21	57798	60386	GATAD1	SLC25A19	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Ce:A3QMB9;Dm:Q7K0L7;Dr:A0A0R4IA42;Mm:Q9DAM5;Rn:Q6AYL0;Sc:P53257	Rn:D4A1F3
Q8WUU5	P31267	57798	3203	GATAD1	HOXA6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:P09092	Rn:G3V6T4
Q8WUU5	Q15311	57798	10928	GATAD1	RALBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Mm:Q62172	Dm:A0A0B4KHU1;Rn:A0A0G2K694
Q8WUU5	O60290	57798	643641	GATAD1	ZNF862	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7	Rn:D3ZYF6	-
