UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q7TNE6	Q9CQK1	100039227;100039293;278672	448850	Duxbl2	Znhit3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q15649;Dm:A1ZA28;Dr:Q7ZUF9;Rn:D4AA75	-
Q7TNE6	Q6R0H7	100039227;100039293;278672	14683	Duxbl2	Gnas	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	Q6PD21	100039227;100039293;278672	230126	Duxbl2	Shb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q15464;Dr:A8WHR4;Rn:D3ZN31	-
Q7TNE6	Q91WM0	100039227;100039293;278672	170938	Duxbl2	Zfp617	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TA94;Hs:Q9ULM2	Rn:A0A0G2KB80
Q7TNE6	Q61635	100039227;100039293;278672	15953	Duxbl2	Ifi47	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:F1MAC0	-
Q7TNE6	Q9JLJ0	100039227;100039293;278672	56722	Duxbl2	Litaf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q99732;Ce:Q56VY4;Dm:Q8IRE5;Rn:P0C0T0	Dr:Q6GMG8
Q7TNE6	P97318	100039227;100039293;278672	13131	Duxbl2	Dab1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75553;Rn:Q8CJH2	Dr:A2BEF7
Q7TNE6	Q31093	100039227;100039293;278672	14991	Duxbl2	H2-M3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:G3V627	-
Q7TNE6	Q61337	100039227;100039293;278672	12015	Duxbl2	Bad	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q92934;Rn:O35147	-
Q7TNE6	Q9CZR3	100039227;100039293;278672	641376	Duxbl2	Tomm40l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q969M1;Rn:A4F267	-
Q7TNE6	Q9WUT3	100039227;100039293;278672	20112	Duxbl2	Rps6ka2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q15349;Rn:F1M7N7	-
Q7TNE6	B2RPU8	100039227;100039293;278672	71970	Duxbl2	Zbed5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:D3ZTR5	-
Q7TNE6	Q2M3X8	100039227;100039293;278672	218194	Duxbl2	Phactr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	Hs:A0A6Q8PGC2;Rn:F1LNB2
Q7TNE6	Q8BFR6	100039227;100039293;278672	66361	Duxbl2	Zfand1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TCF1;Rn:D3ZQI4;Sc:P53899	Dr:F1R230
Q7TNE6	Q8BQH4	100039227;100039293;278672	319370	Duxbl2	Ubald2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8IYN6;Rn:D3ZX60	-
Q7TNE6	Q9D1H7	100039227;100039293;278672	67604	Duxbl2	Get4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q7L5D6;Ce:Q19824;Dm:Q9VN19;Dr:F1R3Y3;Rn:F1LXF5	-
Q7TNE6	Q14A28	100039227;100039293;278672	246691	Duxbl2	Prok1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P58294;Rn:Q8R414	Dr:A7MC07
Q7TNE6	A2ATE0	100039227;100039293;278672	258154	Duxbl2	Olfr1029	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	Q921I6	100039227;100039293;278672	98402	Duxbl2	Sh3bp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9P0V3;Dr:Q1LVQ2;Rn:G3V8J0	-
Q7TNE6	Q9CQ25	100039227;100039293;278672	72083	Duxbl2	Mzt2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q6P582;Rn:D4AA02	Hs:B8ZZ87
Q7TNE6	C0HKE3	100039227;100039293;278672	319164;319165;319166;319167;319170;319171;319172;319191;665433	Duxbl2	H2ac7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	Q9WTJ4	100039227;100039293;278672	23877	Duxbl2	Fiz1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96SL8;Rn:D3ZP93	-
Q7TNE6	Q9Z2D8	100039227;100039293;278672	17192	Duxbl2	Mbd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O95983;Rn:F7EY92	Dm:Q9V424;Dr:F1QL92
Q7TNE6	C0HKE8	100039227;100039293;278672	319164;319165;319166;319167;319170;319171;319172;319191;665433	Duxbl2	Hist1h2ao	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	Q7TPQ9	100039227;100039293;278672	105171	Duxbl2	Arrdc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q96B67;Dr:Q1ECU3;Rn:Q6TXF1	-
Q7TNE6	Q60864	100039227;100039293;278672	20867	Duxbl2	Stip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P31948;Dm:Q9VPN5;Dr:Q5RKM3;Rn:O35814;Sc:P15705	-
Q7TNE6	Q8K0B2	100039227;100039293;278672	68421	Duxbl2	Lmbrd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:F1QF10;Rn:Q6AZ61	Hs:A0A3B3IT31
Q7TNE6	Q9D3S3	100039227;100039293;278672	74478	Duxbl2	Snx29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8TEQ0;Dr:E7EYK3;Rn:D3ZMN5	-
Q7TNE6	Q8K245	100039227;100039293;278672	78610	Duxbl2	Uvrag	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9P2Y5;Dr:E7EY87;Rn:D3ZKE1	-
Q7TNE6	P22518	100039227;100039293;278672	12747	Duxbl2	Clk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P49759;Rn:D4ADG3	-
Q7TNE6	E9QN92	100039227;100039293;278672	68428	Duxbl2	Steap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	P62488	100039227;100039293;278672	67710	Duxbl2	Polr2g	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P62487;Ce:Q9N3C9;Dm:Q9VFB5;Dr:Q7ZW41;Rn:P62489;Sc:P34087	-
Q7TNE6	O70145	100039227;100039293;278672	17970	Duxbl2	Ncf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P19878	Dr:A2VCY2
Q7TNE6	G5E8K5	100039227;100039293;278672	11735	Duxbl2	Ank3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	Q9CQK3	100039227;100039293;278672	66599	Duxbl2	Rdm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8NG50;Dr:F1RAP0;Rn:D4A823	-
Q7TNE6	Q8CC80	100039227;100039293;278672	-	Duxbl2	9130230L23Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	P49300	100039227;100039293;278672	17312	Duxbl2	Clec10a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	Q3TXU5	100039227;100039293;278672	330817	Duxbl2	Dhps	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P49366;Ce:Q9XXJ0;Dm:Q9VSF4;Dr:Q6NYK1;Rn:Q6AY53;Sc:P38791	-
Q7TNE6	Q9CXN7	100039227;100039293;278672	67307	Duxbl2	Pbld2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	F6S692	100039227;100039293;278672	100042065	Duxbl2	Gm3646	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	Q6PEB6	100039227;100039293;278672	19070	Duxbl2	Mob4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:S4R3N1;Hs:Q9Y3A3;Ce:P34349;Dr:Q6DH28;Rn:Q9QYW3	Dm:A0A0B4K6X9
Q7TNE6	P23708	100039227;100039293;278672	18044	Duxbl2	Nfya	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P23511	Rn:A0A0G2KB97
Q7TNE6	Q5DW34	100039227;100039293;278672	77683	Duxbl2	Ehmt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H9B1;Rn:A0A0G2K889	Dr:F1QUP3
Q7TNE6	Q61985	100039227;100039293;278672	18023	Duxbl2	Nfe2l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q14494;Dr:U3JAR7;Rn:D4A349	-
Q7TNE6	P07091	100039227;100039293;278672	20198	Duxbl2	S100a4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P26447;Rn:P05942	Dr:Q6XG62;Dr:A3FKT8
Q7TNE6	Q9QZS0	100039227;100039293;278672	12828	Duxbl2	Col4a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q01955;Rn:F1LRJ1	-
Q7TNE6	Q8C6G0	100039227;100039293;278672	52668	Duxbl2	Ifi27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	Q810P8	100039227;100039293;278672	269063	Duxbl2	Ms4a5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9H3V2	Rn:D3ZJ02
Q7TNE6	Q9ESC7	100039227;100039293;278672	106369	Duxbl2	Ypel1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	-	-
Q7TNE6	Q9QZS5	100039227;100039293;278672	27219	Duxbl2	Sgk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Dr:F1QBK0;Rn:R9PXX7	Hs:A0A0G2JNI2
Q7TNE6	Q6ZQ82	100039227;100039293;278672	71302	Duxbl2	Arhgap26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9UNA1;Dm:X2JDY8;Rn:D3ZMS4	-
Q7TNE6	Q3THS6	100039227;100039293;278672	232087	Duxbl2	Mat2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P31153;Dr:Q58EF9;Rn:F1LRB8	-
Q7TNE6	Q8BPK2	100039227;100039293;278672	67917	Duxbl2	Zcchc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NUD5;Rn:D3ZZ10	-
Q7TNE6	Q8CGA0	100039227;100039293;278672	68606	Duxbl2	Ppm1f	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P49593;Ce:P49594;Dr:A2BE49;Rn:Q9WVR7	-
Q7TNE6	Q9JJ00	100039227;100039293;278672	22038	Duxbl2	Plscr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q9NRY7;Hs:O15162	-
Q7TNE6	Q9DAC7	100039227;100039293;278672	75516	Duxbl2	Ttc32	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q5I0X7;Dr:Q5TYX3;Rn:M0RDE8	-
Q7TNE6	Q8BFW3	100039227;100039293;278672	108954	Duxbl2	Ppp1r15b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Rn:D3ZP67	-
Q7TNE6	Q80YN3	100039227;100039293;278672	76960	Duxbl2	Bcas1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:O75363	Rn:Q3ZB98
Q7TNE6	Q6P5B5	100039227;100039293;278672	23879	Duxbl2	Fxr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:P51116;Rn:B1H2A6	Dr:E9QG02
Q7TNE6	G5E8E3	100039227;100039293;278672	66367	Duxbl2	2310022A10Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	-	-	Hs:Q8N9M1;Dr:Q1LXX6	Rn:A0A0G2JVF4
