UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9Y2D9	Q6PID8	22834	23008	ZNF652	KLHDC10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:Q7ZUL3;Mm:Q6PAR0	Rn:A0A0G2KB15
Q9Y2D9	P36897	22834	7046	ZNF652	TGFBR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:F1QQ20;Dr:B0S6E3;Mm:Q64729	Dm:A1Z7L9;Rn:M0R9M6
Q9Y2D9	P30837	22834	219	ZNF652	ALDH1B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	P58876	22834	3017	ZNF652	H2BC5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q9NZC9	22834	50485	ZNF652	SMARCAL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q8BJL0;Rn:B4F769	-
Q9Y2D9	Q9HCE1	22834	4343	ZNF652	MOV10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:E7FAV9;Mm:P23249;Rn:D3ZUC2	Dr:Q1LXK4
Q9Y2D9	Q9NPP4	22834	58484	ZNF652	NLRC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q3UP24;Rn:F1M649	-
Q9Y2D9	Q14397	22834	2646	ZNF652	GCKR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q63HQ0	22834	55435	ZNF652	AP1AR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:E9PYF7;Rn:A0A0G2K0K6	Dr:E7F124
Q9Y2D9	Q8IUH3	22834	129831	ZNF652	RBM45	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dm:Q9VZE4;Mm:Q8BHN5;Rn:G3V9K8	Dr:B0S522
Q9Y2D9	Q96EB6	22834	23411	ZNF652	SIRT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q923E4	Dr:E7F8W3;Rn:A0A182DWI7
Q9Y2D9	P84095	22834	391	ZNF652	RHOG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:G5EBV3;Dm:Q7JWS8;Dr:Q803F2;Mm:P84096;Rn:Q32PX6	-
Q9Y2D9	Q9Y3D9	22834	51649	ZNF652	MRPS23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:P34748;Dm:Q8IP62;Mm:Q8VE22;Rn:D3ZIN7	Dr:E9QDB6
Q9Y2D9	Q15436	22834	10484	ZNF652	SEC23A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q01405;Rn:B5DFC3	Dm:Q9VNF8;Dr:Q7SZE5
Q9Y2D9	Q9Y4G2	22834	9842	ZNF652	PLEKHM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:K8ESM7;Mm:Q7TSI1;Rn:Q5PQS0	Dr:A3KNA4
Q9Y2D9	Q14296	22834	10922	ZNF652	FASTK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q8C725;Rn:Q5XIG7	-
Q9Y2D9	Q1MSJ5	22834	79848	ZNF652	CSPP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q96DB5	22834	51115	ZNF652	RMDN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:O62216;Mm:Q9DCV4	Dr:F1R0C4;Rn:A0A0G2K167
Q9Y2D9	Q9BQS8	22834	79443	ZNF652	FYCO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q8VDC1;Rn:D3Z9D2	Dr:A0A0R4IIH4
Q9Y2D9	Q3ZCU0	22834	100506127	ZNF652	GVQW3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q9NYF0	22834	51339	ZNF652	DACT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:A0A0R4IFQ2;Rn:D4A3W8	Mm:D3Z5V0
Q9Y2D9	Q14195	22834	1809	ZNF652	DPYSL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:Q52PJ5;Mm:Q62188;Rn:Q62952	-
Q9Y2D9	Q9BTE7	22834	84259	ZNF652	DCUN1D5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q9CXV9;Rn:Q5PPL2	Dr:Q6NXC6
Q9Y2D9	Q6ZVE7	22834	127845	ZNF652	GOLT1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:E7F770;Mm:Q9DCQ3;Rn:D3ZFB0	-
Q9Y2D9	Q13214	22834	7869	ZNF652	SEMA3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	P51149	22834	7879	ZNF652	RAB7A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dm:O76742;Mm:P51150;Rn:P09527;Sc:P32939	Ce:I7FN66;Dr:Q7T2C6
Q9Y2D9	Q13952	22834	4802	ZNF652	NFYC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:Q7ZVY3;Mm:P70353	Rn:Q62725
Q9Y2D9	Q96MX0	22834	123920	ZNF652	CMTM3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q99LJ5;Rn:B5DFL6	Dr:Q6DEF8
Q9Y2D9	P36269	22834	2687	ZNF652	GGT5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:E9QDV5;Mm:Q9Z2A9	Dr:E7FFJ7
Q9Y2D9	P21912	22834	6390	ZNF652	SDHB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:Q09545;Dm:P21914;Dr:A5PL98;Mm:Q9CQA3;Rn:P21913;Sc:P21801	-
Q9Y2D9	Q9P246	22834	57620	ZNF652	STIM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q9NRQ5	22834	56935	ZNF652	SMCO4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dm:Q8SY72;Dr:X1WHP7;Mm:Q9JIS3	-
Q9Y2D9	Q6NSJ0	22834	57462	ZNF652	MYORG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:E7F1U0;Mm:Q69ZQ1;Rn:D4AE63	Dm:Q9VBR6;Dr:A0A0R4IJD4
Q9Y2D9	Q96IF1	22834	84962	ZNF652	AJUBA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q91XC0;Rn:Q5U2Z2	-
Q9Y2D9	Q9H2L5	22834	83937	ZNF652	RASSF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:B8JII7;Mm:Q8CB96;Rn:Q566C5	-
Q9Y2D9	Q9BYI3	22834	84668	ZNF652	FAM126A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:Q6P121;Mm:Q6P9N1;Rn:D4AE31	-
Q9Y2D9	P78330	22834	5723	ZNF652	PSPH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:A0A061ACK7;Dm:Q9VSY6;Dr:Q498V7;Mm:Q99LS3;Rn:Q5M819	-
Q9Y2D9	P20671	22834	3013	ZNF652	H2AC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q4LE39	22834	51742	ZNF652	ARID4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:A2CG63	Rn:F1LYA4
Q9Y2D9	Q15032	22834	23518	ZNF652	R3HDM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:E9Q9Q2;Rn:F1LNT3	-
Q9Y2D9	Q13627	22834	1859	ZNF652	DYRK1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dm:Q9V3D5;Dr:X1WCB7;Mm:Q61214;Rn:Q63470	-
Q9Y2D9	Q8TCD1	22834	497661	ZNF652	C18orf32	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q91WE4;Rn:B1WC88	-
Q9Y2D9	O75366	22834	10677	ZNF652	AVIL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:O88398	Dr:Q1RLT7;Rn:Q9WU06
Q9Y2D9	Q17RC7	22834	91828	ZNF652	EXOC3L4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:B8JJU3;Mm:A0A0R4J0W9;Rn:B2GUV9	-
Q9Y2D9	Q9BST9	22834	6242	ZNF652	RTKN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q8C6B2	Dr:A2BI20;Rn:Q6V7V2
Q9Y2D9	P54845	22834	4901	ZNF652	NRL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:P54846;Rn:D4ACF4	-
Q9Y2D9	P11926	22834	4953	ZNF652	ODC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:Q9DGJ4;Mm:P00860;Rn:P09057	-
Q9Y2D9	Q9BT73	22834	84262	ZNF652	PSMG3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q9CZH3;Rn:D3ZIU2	Dr:Q6DGH7
Q9Y2D9	O15547	22834	9127	ZNF652	P2RX6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:O54803	Rn:P51579
Q9Y2D9	Q9UPN9	22834	51592	ZNF652	TRIM33	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:B0S5U2;Rn:D3ZUK4	Mm:E9QP19
Q9Y2D9	M0QYV0	22834	-	ZNF652	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q99878	22834	8331	ZNF652	H2AC14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q6UXK2	22834	57611	ZNF652	ISLR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q5RKR3;Rn:M0R4G0	-
Q9Y2D9	Q9UQ13	22834	8036	ZNF652	SHOC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:Q22875;Dm:Q9VEK6;Dr:Q1L8Y7;Mm:O88520	Rn:Q6AYI5
Q9Y2D9	Q9NSC2	22834	6299	ZNF652	SALL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Rn:D3ZIF4	Dr:A0A1D5NSE4;Mm:Q6P5E3
Q9Y2D9	Q5SZJ8	22834	221336	ZNF652	BEND6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q6PFX2	Rn:A0A0G2K369
Q9Y2D9	Q5VTB9	22834	55182	ZNF652	RNF220	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Rn:D4AA66	-
Q9Y2D9	Q9Y6W6	22834	11221	ZNF652	DUSP10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:A0A0R4I9C9;Mm:Q9ESS0;Rn:D3ZBG7	-
Q9Y2D9	Q5JTV8	22834	26092	ZNF652	TOR1AIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q921T2;Rn:Q5PQX1	-
Q9Y2D9	Q9BQ48	22834	64981	ZNF652	MRPL34	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q99N91;Rn:Q5XFV6	-
Q9Y2D9	Q9NRC1	22834	7982	ZNF652	ST7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q99M96	Rn:Q2IBC9
Q9Y2D9	Q9GZV5	22834	25937	ZNF652	WWTR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:Q307I6;Mm:Q9EPK5;Rn:Q4V7E6	-
Q9Y2D9	P42224	22834	6772	ZNF652	STAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:Q6P943	Mm:A0A087WSP5
Q9Y2D9	A8MUP2	22834	751071	ZNF652	CSKMT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	Dr:F1Q500
Q9Y2D9	A2RRH5	22834	253769	ZNF652	WDR27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	Dr:B8JJR1;Mm:A0A338P6H6;Rn:F1M8Z5
Q9Y2D9	Q13324	22834	1395	ZNF652	CRHR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:E7F9Q0;Mm:Q60748	Rn:D4A5C4
Q9Y2D9	O75678	22834	10739	ZNF652	RFPL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	O75063	22834	9917	ZNF652	FAM20B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dm:Q95T10;Dr:Q5RH51;Mm:Q8VCS3	Rn:D3ZUZ4
Q9Y2D9	Q96RK0	22834	23152	ZNF652	CIC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q9Y576	22834	51665	ZNF652	ASB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q9WV74	Rn:B5DF97
Q9Y2D9	P46778	22834	6144	ZNF652	RPL21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:P34334;Dm:Q9V9M7;Dr:Q6IQQ0;Mm:Q9CQM8;Rn:D3ZZH9;Sc:Q02753;Sc:Q12672	Rn:D3Z9G3;Rn:D3ZPN7;Rn:Q6PDW2
Q9Y2D9	Q96E29	22834	51001	ZNF652	MTERF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:Q18746;Dm:Q9VPD5;Mm:Q8R3J4;Rn:Q6P6Q6	Dr:Q1L8H2
Q9Y2D9	Q9BW85	22834	55702	ZNF652	YJU2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:A8WHR3;Mm:Q9D6J3;Rn:A2VD11	Rn:D3ZGE8
Q9Y2D9	P55198	22834	4302	ZNF652	MLLT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:B1AR10;Rn:A0A0G2K809	-
Q9Y2D9	Q6ZNB7	22834	392636	ZNF652	AGMO	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:O17554;Mm:Q8BS35;Rn:A0JPQ8	Dr:E9QEF9
Q9Y2D9	P62820	22834	5861	ZNF652	RAB1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:Q4V984;Dr:Q7ZSZ0;Dr:B8JLC8;Mm:P62821	-
Q9Y2D9	Q96SZ4	22834	84891	ZNF652	ZSCAN10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	P40617	22834	10124	ZNF652	ARL4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:Q6P5K1;Mm:P61213;Rn:P61214	-
Q9Y2D9	Q9NRR4	22834	29102	ZNF652	DROSHA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dm:Q7KNF1;Dr:F1QKS5;Mm:Q5HZJ0;Rn:E9PTR3	-
Q9Y2D9	Q96AC1	22834	10979	ZNF652	FERMT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:F1Q8X5;Mm:Q8CIB5;Rn:A0A0G2JWC7	-
Q9Y2D9	Q9H9Q2	22834	64708	ZNF652	COPS7B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dm:Q9V4S8;Dr:F6PBL6;Mm:Q8BV13;Rn:D3ZU52	-
Q9Y2D9	P18621	22834	6139	ZNF652	RPL17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	P05062	22834	229	ZNF652	ALDOB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dm:Q9VBF5;Dr:Q8JH71;Mm:Q91Y97;Rn:Q66HT1	-
Q9Y2D9	O15042	22834	23350	ZNF652	U2SURP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:Q95YF1;Dm:Q9W2N6;Mm:Q6NV83;Rn:D3ZAI0	Dr:B0S5J3
Q9Y2D9	Q15041	22834	23204	ZNF652	ARL6IP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q13636	22834	11031	ZNF652	RAB31	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	Mm:Q921E2;Rn:Q6GQP4
Q9Y2D9	P04920	22834	6522	ZNF652	SLC4A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:A0A0R4J101;Rn:P23347	Dm:Q7KUD6;Dr:F1QGN4
Q9Y2D9	Q9NX62	22834	54928	ZNF652	BPNT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:Q5ZEQ3;Dm:Q9VYF2;Mm:Q80V26	Dr:Q2YDR3
Q9Y2D9	Q99988	22834	9518	ZNF652	GDF15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q9Z0J7;Rn:G3V8K5	-
Q9Y2D9	Q06520	22834	6822	ZNF652	SULT2A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:K7N6K9;Mm:Q3UEP5;Mm:P52843;Mm:D3Z1W5;Mm:B2RVI8;Rn:P50235	Mm:L7N245
Q9Y2D9	Q9BXJ1	22834	114897	ZNF652	C1QTNF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q9QXP7	Dr:Q566P1;Rn:A0A0G2JXS9
Q9Y2D9	Q01955	22834	1285	ZNF652	COL4A3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q9QZS0;Rn:F1LRJ1	-
Q9Y2D9	Q96B26	22834	11340	ZNF652	EXOSC8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Ce:Q95QG7;Dr:Q4VBT6;Mm:Q9D753	Rn:A0A0G2K5A0
Q9Y2D9	A0PJX2	22834	140711	ZNF652	TLDC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:A2ACG1;Rn:D3ZQ38	-
Q9Y2D9	Q9BTX1	22834	55706	ZNF652	NDC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dm:Q9VCG4;Dr:B0S5I6;Mm:Q8VCB1;Rn:A0A140TAA8	-
Q9Y2D9	Q15555	22834	10982	ZNF652	MAPRE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q8R001;Rn:M0R7M8	Dr:A0A0J9YJI1
Q9Y2D9	Q9P2D8	22834	57578	ZNF652	UNC79	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q0KK59	Ce:G5ECI9;Dm:E1JIP9;Rn:D3ZSV8
Q9Y2D9	Q13535	22834	545	ZNF652	ATR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:F1QMM7;Mm:A0A1L1SSL9;Rn:D3Z822	-
Q9Y2D9	P0C875	22834	375190	ZNF652	FAM228B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Mm:Q497Q6;Rn:M0R8F7	-
Q9Y2D9	P61254	22834	6154	ZNF652	RPL26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	A0A096LNG9	22834	-	ZNF652	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	-	-
Q9Y2D9	Q9NW61	22834	55111	ZNF652	PLEKHJ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dm:A1ZBC5;Mm:Q5DU09;Rn:A1L1J6	-	Dr:B0S660;Mm:Q9D240;Rn:B4F791	-
