UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q7Z589	P62750	56946	6147	EMSY	RPL23A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q20647;Ce:P48162;Dr:F1QGI3;Mm:P62751;Rn:P62752;Sc:P04456	Rn:D3ZTH8;Rn:F1LT35
Q7Z589	Q9H944	56946	9477	EMSY	MED20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q9N5A1;Dr:Q6DBX1;Mm:Q9R0X0;Mm:G3UVU6;Rn:Q5XIE9	-
Q7Z589	Q9H9T3	56946	55140	EMSY	ELP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:Q9VQZ6;Dr:Q5RIC0;Mm:Q9CZX0;Rn:D4ACM1;Sc:Q02908	Ce:Q23651
Q7Z589	Q9NQ55	56946	56342;692312	EMSY	PPAN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:Q9VDE5;Mm:Q91YU8;Rn:Q5FVQ2;Sc:Q12153;Sc:P38789	Dr:F1QUZ5
Q7Z589	Q14807	56946	3835	EMSY	KIF22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:B7ZV80;Mm:Q3V300;Rn:Q5I0E8	-
Q7Z589	P28827	56946	5797	EMSY	PTPRM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:P28828;Rn:F1LPJ1	-
Q7Z589	Q15072	56946	7705	EMSY	ZNF146	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q8BQN6	Rn:F1MAP1
Q7Z589	P06132	56946	7389	EMSY	UROD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:Q9V595;Dr:Q9PTS2;Mm:P70697;Rn:B0BN55;Sc:P32347	-
Q7Z589	O60825	56946	5208	EMSY	PFKFB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:X1WEG8;Mm:B2Z894;Rn:Q9JJH5	-
Q7Z589	P30047	56946	2644	EMSY	GCHFR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:D6RYD9;Dr:Q6PBT6;Mm:P99025;Rn:P70552	-
Q7Z589	Q03167	56946	7049	EMSY	TGFBR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:E7FDB6;Mm:A0A0R4J097;Rn:P26342	-
Q7Z589	Q9NSG2	56946	55732	EMSY	C1orf112	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:Q5TYP4;Mm:Q3TQQ9;Rn:Q5XI94	-
Q7Z589	Q7Z6J2	56946	160622	EMSY	TAMALIN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q9JJA9;Rn:Q8R4T5	Dr:Q29RA7
Q7Z589	P04626	56946	2064	EMSY	ERBB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:F1R5S1;Mm:P70424;Rn:Q8K3F9	-
Q7Z589	Q67FW5	56946	146712	EMSY	B3GNTL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q19421;Mm:Q3U129;Rn:Q6GV29	Dr:F1R8A8
Q7Z589	Q9Y4L1	56946	10525	EMSY	HYOU1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	Q8N6L1	56946	200185	EMSY	KRTCAP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:Q8INQ7;Dr:Q0P494;Mm:Q5RL79;Rn:B2RZC9	-
Q7Z589	Q969Q6	56946	55012	EMSY	PPP2R3C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:O02217;Dr:F1QSR6;Mm:Q9JK24;Rn:Q6AXZ3	-
Q7Z589	P53803	56946	5440	EMSY	POLR2K	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q9U3I0;Dm:Q6IGE3;Mm:Q63871;Rn:F1LZN9	Dr:F1RDV9
Q7Z589	H0Y6P8	56946	-	EMSY	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	Q7Z5J1	56946	374875	EMSY	HSD11B1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:Q6PUF3	Dr:A0A2R8Q5R7
Q7Z589	Q96FV9	56946	9984	EMSY	THOC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	Q5T7W7	56946	158427	EMSY	TSTD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q3U269;Rn:D4ADA5	-
Q7Z589	Q6ZMW2	56946	158431	EMSY	ZNF782	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	A1A4G5	56946	348801	EMSY	LNP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Rn:M0R6C5	Mm:A0A1B0GSK3
Q7Z589	E7EQL1	56946	-	EMSY	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	P0CAP1	56946	100820829;145781;81488	EMSY	MYZAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:E7FAN4;Mm:Q3UIJ9	-
Q7Z589	Q9BPX6	56946	10367	EMSY	MICU1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q95PZ2;Dm:A2VEI2;Mm:Q8VCX5;Rn:A0A0G2K0T5	-
Q7Z589	A4IF30	56946	341880	EMSY	SLC35F4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	P56378	56946	9556	EMSY	ATP5MPL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:P56379;Rn:D3Z9R8	-
Q7Z589	P42677	56946	6232	EMSY	RPS27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	Q9P2Y4	56946	51222	EMSY	ZNF219	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:G5EBU4;Mm:Q6IQX8;Rn:Q66H48	-
Q7Z589	Q96IK0	56946	84336	EMSY	TMEM101	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:A0A2R8PYE5;Mm:Q91VP7;Rn:G3V8U1	-
Q7Z589	Q13162	56946	10549	EMSY	PRDX4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:Q9V3Q4;Dr:F1QSP8;Mm:O08807;Rn:Q9Z0V5	-
Q7Z589	Q75N90	56946	84467	EMSY	FBN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	O43521	56946	10018	EMSY	BCL2L11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:O54918;Rn:O88498	-
Q7Z589	A0A1B0GUV1	56946	-	EMSY	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	Mm:A0A1B0GT39
Q7Z589	Q8WUY9	56946	55789	EMSY	DEPDC1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q8BH88;Rn:D4AA32	Dr:A0A0G2KKB2
Q7Z589	Q9Y5J9	56946	26521	EMSY	TIMM8B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:Q9Y1A3;Mm:P62077;Rn:P62078	Dr:B3DGI9
Q7Z589	Q16836	56946	3033	EMSY	HADH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:P41938;Dr:Q6DI22;Mm:Q61425;Rn:Q9WVK7	-
Q7Z589	V9GYY5	56946	-	EMSY	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	Q6PIJ6	56946	81545	EMSY	FBXO38	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:E7F2P7;Mm:Q8BMI0	Rn:D3ZIK8
Q7Z589	O14817	56946	7106	EMSY	TSPAN4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:Q6DHQ4;Mm:Q9DCK3	Rn:Q5BK80
Q7Z589	Q9NZI7	56946	7342	EMSY	UBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:A3KPT8;Mm:Q811S7;Rn:D4A030	-
Q7Z589	Q7L0Y3	56946	54931	EMSY	TRMT10C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q9BI62;Dm:Q7JUX9;Dr:B8JM40;Mm:Q3UFY8;Rn:Q5U2R4	-
Q7Z589	P13995	56946	10797	EMSY	MTHFD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:P18155;Rn:D4A1Y5	Dr:Q6GMK2
Q7Z589	O43934	56946	79157	EMSY	MFSD11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q19932;Ce:Q21545;Dm:Q9VG64;Mm:Q8BJ51;Rn:D3ZEI8	Ce:Q9XV34
Q7Z589	Q5VVJ2	56946	114803	EMSY	MYSM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:Q5RGA4;Mm:Q69Z66;Rn:D4A7T9	-
Q7Z589	O95273	56946	23582	EMSY	CCNDBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:F1Q8S7;Mm:Q3TVC7;Rn:A0A0H2UHJ2	-
Q7Z589	O00400	56946	9197	EMSY	SLC33A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:Q9VVA1;Dr:B8JLW5;Mm:Q99J27;Rn:Q6AYY8;Sc:P38318	-
Q7Z589	Q96A65	56946	60412	EMSY	EXOC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q9XWS2;Dm:Q9VNH6;Dr:Q5TYY2;Mm:O35382;Rn:M0RBF8;Sc:P32855	-
Q7Z589	B7ZAQ6	56946	51463;653519	EMSY	GPR89A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	O60733	56946	8398	EMSY	PLA2G6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:F1QXU0;Mm:P97819;Rn:P97570	Dm:Q9VT60
Q7Z589	P56589	56946	8504	EMSY	PEX3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:Q9VUL8;Dr:Q5RIV3;Mm:Q9QXY9;Rn:Q9JJK4	-
Q7Z589	Q13474	56946	1821	EMSY	DRP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q05AA6	Dr:A2CI99;Rn:Q9EPA0
Q7Z589	Q8N6M0	56946	51633	EMSY	OTUD6B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	Q9BUK6	56946	55154	EMSY	MSTO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:O01939;Dr:Q1L908;Mm:E9PUB7;Rn:D3ZMW3	-
Q7Z589	Q8NGD3	56946	79317	EMSY	OR4K5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q8VET4	Rn:D3ZSD7
Q7Z589	Q969R5	56946	83746	EMSY	L3MBTL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:F1R4V8;Mm:P59178;Rn:Q3MIF2	-
Q7Z589	Q7L8L6	56946	60493	EMSY	FASTKD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	Mm:Q7TMV3
Q7Z589	Q8NCR3	56946	160140	EMSY	MFI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q9D4W2;Rn:A0A0H2UHE9	-
Q7Z589	P08574	56946	1537	EMSY	CYC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q18853;Dm:Q9VRL0;Dm:Q9VAM8;Dr:Q3B7R0;Mm:Q9D0M3;Rn:D3ZFQ8;Sc:P07143	-
Q7Z589	Q9H2C0	56946	8139	EMSY	GAN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q8CA72;Rn:D3ZRI9	-
Q7Z589	Q86V40	56946	129293	EMSY	TRABD2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	P62847	56946	6229	EMSY	RPS24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q1XFY9;Dm:Q9W229;Mm:P62849;Rn:P62850;Sc:P0CX31	Dr:Q642J7;Rn:D4ACJ1
Q7Z589	Q15393	56946	23450	EMSY	SF3B3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:O44985;Dm:Q9W0M7;Dr:Q1LVE8;Mm:Q921M3;Rn:E9PT66;Sc:Q04693	-
Q7Z589	Q1MX18	56946	387755	EMSY	INSC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	Q6R327	56946	253260	EMSY	RICTOR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:F1Q9T1;Mm:Q6QI06;Rn:F1M4J0	-
Q7Z589	Q93050	56946	535	EMSY	ATP6V0A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:P30628;Mm:Q9Z1G4;Rn:Q2I6B5	Dm:Q8IML5;Dr:F1QE30
Q7Z589	P08473	56946	4311	EMSY	MME	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q61391;Rn:P07861	-
Q7Z589	Q96PM5	56946	25898	EMSY	RCHY1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:A2ARH1;Mm:Q9CR50;Rn:Q5XIE4	-
Q7Z589	Q9UMS5	56946	10745	EMSY	PHTF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:A9ULS8;Mm:Q9QZ09;Rn:F1M8G0	-
Q7Z589	Q9BSK4	56946	55527	EMSY	FEM1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q8C0T1;Mm:Q9Z2G1;Rn:Q4V890	-
Q7Z589	Q8WVZ9	56946	84078	EMSY	KBTBD7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:G5E8C2	-
Q7Z589	Q9Y6K9	56946	8517	EMSY	IKBKG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:F1QHG7;Mm:O88522	Rn:Q6TMG5
Q7Z589	O00712	56946	4781	EMSY	NFIB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	Q96DW6	56946	54977	EMSY	SLC25A38	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q91XD8;Rn:Q499U1;Sc:Q07534	Dr:Q08CI8
Q7Z589	P13591	56946	4684	EMSY	NCAM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:B3DH85;Mm:E9QB01	Rn:F1LNY3
Q7Z589	Q9NRW3	56946	27350	EMSY	APOBEC3C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	P28331	56946	4719	EMSY	NDUFS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q9N4Y8;Dm:Q94511;Mm:Q91VD9;Rn:Q66HF1	-
Q7Z589	Q12906	56946	3609	EMSY	ILF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q9Z1X4	Rn:A0A0G2K4U6
Q7Z589	Q06547	56946	2553	EMSY	GABPB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:A0A0R4ITI0;Mm:Q00420;Rn:Q4KM28	Rn:A0A0G2K5B7
Q7Z589	Q8N9N2	56946	51008	EMSY	ASCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	P25786	56946	5682	EMSY	PSMA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:O44156;Dm:P12881;Dm:Q9VK14;Dr:Q6DGX8;Mm:Q9R1P4;Rn:P18420;Sc:P40302	-
Q7Z589	P50226	56946	6799	EMSY	SULT1A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	Dm:B7YZP4
Q7Z589	Q86XR8	56946	9702	EMSY	CEP57	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q8CEE0;Rn:B4F7A7	Dr:F1QVT5
Q7Z589	Q9Y5K8	56946	51382	EMSY	ATP6V1D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:P34462;Dm:Q9V7D2;Mm:P57746;Rn:Q6P503;Sc:P32610	Dr:Q7ZVX8
Q7Z589	Q00610	56946	1213	EMSY	CLTC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	Q96CW5	56946	10426	EMSY	TUBGCP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:Q9XYP8;Mm:P58854;Rn:A0A0G2JUU7	Dr:B8A509
Q7Z589	Q9P1Z2	56946	57658	EMSY	CALCOCO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q8CGU1	Dr:A0A0R4IFJ0;Rn:A0A0G2K0S1;Rn:Q66HR5
Q7Z589	Q5XPI4	56946	63891	EMSY	RNF123	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dm:Q9VFC4;Mm:Q5XPI3;Rn:D3ZXK7	-
Q7Z589	Q9UQ49	56946	10825	EMSY	NEU3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q9JMH7;Rn:Q99PW5	Dr:A0JMM3;Dr:I3IS79
Q7Z589	O15091	56946	9692	EMSY	PRORP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	H3BNX3	56946	-	EMSY	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	Q13685	56946	14	EMSY	AAMP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:E0R7L2;Dr:F1QUU3;Mm:J3QN89;Rn:G3V7V2	Dm:Q9VUI8
Q7Z589	Q9Y6N1	56946	1353	EMSY	COX11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q95QD5;Dm:Q9VMQ6;Dr:A3KNN8;Mm:Q6P8I6;Rn:M0RE03	-
Q7Z589	P25685	56946	3337	EMSY	DNAJB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:B8JM56;Mm:Q9QYJ3;Rn:D3ZUU5	-
Q7Z589	P14406	56946	1347	EMSY	COX7A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	-	-
Q7Z589	P08047	56946	6667	EMSY	SP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Dr:F1QW97;Rn:Q01714	Mm:G3X8Q0
Q7Z589	P38405	56946	2774	EMSY	GNAL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Mm:Q8CGK7	Rn:G3V8E8
Q7Z589	Q9NZJ6	56946	51805	EMSY	COQ3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:O18235;Dr:F1R9X2;Mm:Q8BMS4;Rn:Q63159;Sc:P27680	Dm:E1JHN2
Q7Z589	Q9NP72	56946	22931	EMSY	RAB18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q8MXS1;Dm:Q9W4A0;Dr:Q6DHC1;Rn:Q5EB77	Mm:A0A3Q4EI12
Q7Z589	O95159	56946	7542	EMSY	ZFPL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Ce:Q9N4Y9;Dr:A0A0R4IZJ5;Mm:Q9DB43;Rn:M0RCA3	-
Q7Z589	Q9H0R1	56946	55745	EMSY	AP5M1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8BMB0;Rn:D4AC97	Dr:F1Q8W2	Rn:Q499N2	Mm:A0A0R4J0K9
