UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q6P9G9	Q5JTD0	203523	93643	ZNF449	TJAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:B8JJU5;Mm:Q9DCD5;Rn:A0A0G2K0W5	-
Q6P9G9	Q6PK18	203523	79701	ZNF449	OGFOD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q9D136;Rn:Q5M843	Dr:U3JAZ6
Q6P9G9	Q8TE02	203523	23587	ZNF449	ELP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:A0A0R4IWA5;Mm:Q99L85;Rn:B0BMU7	-
Q6P9G9	Q68DU8	203523	57528	ZNF449	KCTD16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q5DTY9	Dr:F1QNY4
Q6P9G9	Q8NA82	203523	162333	ZNF449	MARCHF10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:E9PX79	Rn:Q5XIV2
Q6P9G9	Q8N8Q9	203523	81614	ZNF449	NIPA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:Q6P694;Mm:Q9JJC8;Rn:D3ZUV1	-
Q6P9G9	Q5TF58	203523	126917	ZNF449	IFFO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q8R2V2	Dr:A0A0G2KLD3
Q6P9G9	Q8IYD8	203523	57697	ZNF449	FANCM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q8BGE5;Rn:A0A0G2K7F0	-
Q6P9G9	Q09666	203523	79026	ZNF449	AHNAK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:E9Q616;Rn:A0A0G2JUA5	-
Q6P9G9	Q8IVU1	203523	9543	ZNF449	IGDCC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:F1RAD6;Mm:Q8BQC3;Rn:D3ZQ86	-
Q6P9G9	P49903	203523	22929	ZNF449	SEPHS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:Q7ZW38;Mm:Q8BH69;Rn:D3ZFY0	-
Q6P9G9	Q86V87	203523	64760	ZNF449	FAM160B2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:A0JPF5;Mm:Q80YR2;Rn:B5DEJ2	-
Q6P9G9	P09884	203523	5422	ZNF449	POLA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	Q6UX71	203523	84898	ZNF449	PLXDC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q18500;Dr:C0SQ73;Mm:Q9DC11;Rn:B5DEZ8	-
Q6P9G9	P98082	203523	1601	ZNF449	DAB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:A0A0R4J104	Dr:A0A0R4IU21;Rn:F1LMP9
Q6P9G9	Q9UHV8	203523	29124	ZNF449	LGALS13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	O43164	203523	9867	ZNF449	PJA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q80U04	Rn:Q63364
Q6P9G9	P56817	203523	23621	ZNF449	BACE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:P56818;Rn:P56819	-
Q6P9G9	P84157	203523	439921	ZNF449	MXRA7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q9CZH7;Rn:M0RA39	-
Q6P9G9	Q07343	203523	5142	ZNF449	PDE4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	Dr:X1WBA4;Mm:Q8VBU5;Rn:D3ZLB2
Q6P9G9	Q96K31	203523	84933	ZNF449	C8orf76	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	P60896	203523	7979	ZNF449	SEM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dm:Q9VM46;Mm:P60897;Rn:D3ZHW9	Ce:Q95Y72;Dr:A0A0R4I9Y2
Q6P9G9	Q8NA69	203523	374877	ZNF449	TEX45	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:G3XA23	Rn:D3Z9Q6
Q6P9G9	O94875	203523	8470	ZNF449	SORBS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	Q16378	203523	11272	ZNF449	PRR4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	P26358	203523	1786	ZNF449	DNMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:F1RCN0;Mm:P13864;Rn:F1LQT9	-
Q6P9G9	Q9BYS8	203523	79442	ZNF449	LRRC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:A0A0R4J0F2;Rn:Q5U2S4	-
Q6P9G9	Q9NZB2	203523	23196	ZNF449	FAM120A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:E7F851;Mm:Q6A0A9;Rn:D4AB03	-
Q6P9G9	Q9BZV1	203523	80700	ZNF449	UBXN6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q8WTJ4;Dm:Q7K0S5;Dr:Q1LYI0;Mm:Q99PL6	Rn:A0A0G2K012
Q6P9G9	Q8IVS8	203523	132158	ZNF449	GLYCTK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dm:Q9VQC4;Dr:F8W2P6;Mm:A0A0R4J1H2;Rn:Q0VGK3	Ce:Q09235
Q6P9G9	Q5W5X9	203523	64927	ZNF449	TTC23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q8CHY7;Rn:M0R9N4	Dr:Q1LX70
Q6P9G9	Q8TD10	203523	145282	ZNF449	MIPOL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:A0A0R4ITG1;Mm:E9Q8Z7;Rn:F1LUS3	-
Q6P9G9	Q9H4H8	203523	81610	ZNF449	FAM83D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q9D7I8;Rn:D4ABG0	-
Q6P9G9	Q14156	203523	23167	ZNF449	EFR3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q8BG67;Rn:D4ADS9	-
Q6P9G9	F6UZH7	203523	-	ZNF449	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	Q8WUA8	203523	25987	ZNF449	TSKU	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:F1QUL3;Mm:Q8CBR6;Rn:G3V8X6	-
Q6P9G9	Q8NFZ4	203523	57555	ZNF449	NLGN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dm:Q7KT70;Dr:F1QJV3;Mm:Q69ZK9;Rn:A0A0U1RRX0	-
Q6P9G9	Q6RI45	203523	254065	ZNF449	BRWD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:A2AHJ4;Rn:D3Z8C5	-
Q6P9G9	Q14894	203523	1428	ZNF449	CRYM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dm:Q8SY58;Mm:O54983;Rn:A0A0G2K568	-
Q6P9G9	Q9UGH3	203523	9962	ZNF449	SLC23A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dm:Q9VH02;Mm:Q9EPR4	Dr:A0A140LG99;Rn:Q9WTW8
Q6P9G9	Q8IV61	203523	25780	ZNF449	RASGRP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q19770;Dr:F1QFI3;Mm:Q6NZH9;Rn:A0A0G2KAU4	-
Q6P9G9	O75529	203523	27097	ZNF449	TAF5L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:F1QIA7;Mm:Q91WQ5;Rn:B1H284	-
Q6P9G9	Q14055	203523	1298	ZNF449	COL9A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:I7HJR1	Rn:D3ZNT5
Q6P9G9	Q8NEZ3	203523	57728	ZNF449	WDR19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:G5ECZ4;Dm:A1ZBM3;Mm:Q3UGF1;Rn:F1LV01	Dr:E7FGG5
Q6P9G9	Q9UEE9	203523	10428	ZNF449	CFDP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:A3KPL8;Mm:O88271;Rn:Q75UQ2	-
Q6P9G9	Q96MT1	203523	153830	ZNF449	RNF145	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	P15514	203523	374	ZNF449	AREG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:F1QEL2;Mm:P31955;Rn:P24338	-
Q6P9G9	Q9H0Y0	203523	83734	ZNF449	ATG10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:A0A0R4J029;Rn:D4A9K6	Dr:A0A0R4IWH6
Q6P9G9	Q9UFH2	203523	8632	ZNF449	DNAH17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Rn:D4A599	Mm:K3W4R0
Q6P9G9	Q8N3C0	203523	10973	ZNF449	ASCC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q9XWI1;Dm:Q9VF56;Mm:E9PZJ8;Rn:A0A0A0MY43;Sc:P53327	Dr:X1WFX7
Q6P9G9	Q96KQ7	203523	10919	ZNF449	EHMT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	A0A0A6YYG9	203523	100526693	ZNF449	ARPC4-TTLL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	Q99426	203523	1155	ZNF449	TBCB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	Q2MV58	203523	79600	ZNF449	TCTN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q8BZ64;Rn:D4A3L5	Dr:F1R392
Q6P9G9	Q9H9L4	203523	54934	ZNF449	KANSL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	O43173	203523	51046	ZNF449	ST8SIA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q64689;Rn:G3V8D0	-
Q6P9G9	Q969Z3	203523	54996	ZNF449	MTARC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q922Q1;Rn:D3Z900	Rn:M0R6N2
Q6P9G9	Q9Y225	203523	11237	ZNF449	RNF24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:Q5U3J0;Mm:Q8BGI1	-
Q6P9G9	Q9Y2R4	203523	11056	ZNF449	DDX52	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	P15927	203523	6118	ZNF449	RPA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q95Y97;Dr:Q504I6;Rn:Q63528	Mm:Q3TE40
Q6P9G9	Q8TF21	203523	170961	ZNF449	ANKRD24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:F6P805;Mm:Q80VM7	Rn:D3ZCC5
Q6P9G9	Q86XK3	203523	119392	ZNF449	SFR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:B7ZD04;Mm:Q8BP27	Rn:A0A0H2UHK0
Q6P9G9	Q9NW13	203523	55131	ZNF449	RBM28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dm:Q9W124;Dr:Q1LUW0;Mm:Q8CGC6;Rn:D4A5K7;Sc:P37838	-
Q6P9G9	Q8N3R3	203523	285343	ZNF449	TCAIM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q7JPI4;Dm:Q9VRT6;Dm:Q9W4Z5;Dr:F1QHT7;Mm:G3X983;Rn:P0DKR2	-
Q6P9G9	Q6UXG3	203523	146894	ZNF449	CD300LG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q1ERP8	-
Q6P9G9	Q9UII4	203523	51191	ZNF449	HERC5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	Dr:F1RDE7
Q6P9G9	Q2YD98	203523	57654	ZNF449	UVSSA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q23088;Dr:E7EXT2;Mm:Q9D479;Rn:A0A096P6L4	-
Q6P9G9	Q8N8S7	203523	55740	ZNF449	ENAH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	Q96QD8	203523	54407	ZNF449	SLC38A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:Q5SPB1;Mm:Q8CFE6;Rn:Q9JHE5	-
Q6P9G9	O00566	203523	10199	ZNF449	MPHOSPH10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q9XW58;Dm:Q9VLK1;Dr:E7F5L8;Mm:Q810V0;Rn:G3V968;Sc:P47083	-
Q6P9G9	O60284	203523	9705	ZNF449	ST18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q80TY4;Rn:D3ZTP6	-
Q6P9G9	P61619	203523	29927	ZNF449	SEC61A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:Q90ZM2;Dr:A0A0J9YIG5;Mm:P61620	Rn:P61621
Q6P9G9	Q8N122	203523	57521	ZNF449	RPTOR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dm:Q9W437;Mm:A2ACM0;Rn:D3ZDU2;Sc:P38873	Dr:A0A0R4IFI0
Q6P9G9	Q9UFF9	203523	9337	ZNF449	CNOT8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:A8E5K6;Mm:Q9D8X5;Rn:Q5U2U9	-
Q6P9G9	Q96NU1	203523	148398	ZNF449	SAMD11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	O75762	203523	8989	ZNF449	TRPA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dm:Q7Z020;Dr:F1R7I3;Mm:Q8BLA8	Dr:B6D5I5;Rn:F1LRH9
Q6P9G9	Q8WVE0	203523	221143	ZNF449	EEF1AKMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q5WRN3;Dm:Q9VMH7;Dr:B0UYA7;Rn:A0A0G2KAX1;Sc:P53200	-
Q6P9G9	Q8NDX9	203523	58496	ZNF449	LY6G5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q8K1T4	Rn:Q6MG53
Q6P9G9	Q5MCW4	203523	148266	ZNF449	ZNF569	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q80W31	Dr:H0WEW6;Rn:M0RDY1
Q6P9G9	O15205	203523	10537	ZNF449	UBD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:P63072	Rn:A0A0G2JSG8
Q6P9G9	Q9Y2D0	203523	11238	ZNF449	CA5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q9QZA0;Rn:Q66HG6	Dr:A0A0J9YJ49
Q6P9G9	Q52M93	203523	92285	ZNF449	ZNF585B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	O43283	203523	9175	ZNF449	MAP3K13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q1HKZ5;Rn:F7FMK8	Dr:F6NJB9
Q6P9G9	Q9NRN5	203523	56944	ZNF449	OLFML3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:Q29RB4;Mm:A0A0R4J086;Rn:G3V8H7	-
Q6P9G9	P47901	203523	553	ZNF449	AVPR1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q9WU02;Rn:G3V6U8	-
Q6P9G9	Q00978	203523	10379	ZNF449	IRF9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Rn:G3V8J4	Mm:E9PZJ2
Q6P9G9	Q9HAQ2	203523	64147	ZNF449	KIF9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	Dr:F1QYE9;Mm:Q8C0X6;Rn:D4A8G1
Q6P9G9	P20742	203523	-	ZNF449	PZP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	O95620	203523	11062	ZNF449	DUS4L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q09504;Dm:Q9VJ06;Dr:Q5RIX6;Mm:A0A0R4J016;Sc:Q06063	Rn:A0A0G2K3I5
Q6P9G9	Q9ULJ6	203523	57178	ZNF449	ZMIZ1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:B7ZCQ7;Mm:Q6P1E1;Rn:D4AE97	-
Q6P9G9	Q86VZ4	203523	84918	ZNF449	LRP11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q8CB67	-
Q6P9G9	Q5VT06	203523	9857	ZNF449	CEP350	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:F1QVM8;Mm:E9Q309;Rn:F1LPD3	-
Q6P9G9	P05023	203523	476	ZNF449	ATP1A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:B0R068;Mm:Q8VDN2;Rn:P06685	-
Q6P9G9	Q8IZ83	203523	126133	ZNF449	ALDH16A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:A0A1B0GSU0;Rn:Q3T1L0	Dr:F1QGP1
Q6P9G9	Q92973	203523	3842	ZNF449	TNPO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:F1RDR1;Rn:F1LQP9	Mm:Q3TKD0
Q6P9G9	Q9HCC0	203523	64087	ZNF449	MCCC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:P34385;Dm:Q9V9A7;Dr:A2BIN5;Mm:Q3ULD5;Rn:Q5XIT9	-
Q6P9G9	Q9BZ58	203523	-	ZNF449	FKSG66	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	Q9BT43	203523	84265	ZNF449	POLR3GL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:F1R2W0;Mm:Q8R0C0;Rn:B4F7D3	-
Q6P9G9	Q8IYX1	203523	161514	ZNF449	TBC1D21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q9D9D3	Rn:E9PT72
Q6P9G9	Q96C10	203523	79132	ZNF449	DHX58	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q99J87;Rn:D3ZD46	Dr:F1QUY3
Q6P9G9	Q99848	203523	10969	ZNF449	EBNA1BP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	P19875	203523	2920	ZNF449	CXCL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	Q9Y3B8	203523	25996	ZNF449	REXO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q17819;Dm:Q9VCI0;Dr:F1QNX9;Mm:Q9D8S4;Sc:P54964	Rn:A0A0G2K038
Q6P9G9	Q6ZN04	203523	84206	ZNF449	MEX3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:F8WJD6;Rn:D3ZFL6	-
Q6P9G9	A6NLU5	203523	342865	ZNF449	VSTM2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q9JME9;Rn:D4A3Q0	-
Q6P9G9	Q96HR3	203523	90390	ZNF449	MED30	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:A0A0R4IH45;Mm:Q9CQI9;Rn:A0A0G2JWW8	-
Q6P9G9	Q8TC05	203523	56890	ZNF449	MDM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:Q5RHU7;Mm:Q9D067;Rn:Q5PQN4	-
Q6P9G9	Q8N2S1	203523	8425	ZNF449	LTBP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:Q8K4G1;Rn:D4A917	Ce:P34504
Q6P9G9	H7C4C6	203523	-	ZNF449	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	-	-
Q6P9G9	Q92547	203523	11073	ZNF449	TOPBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dm:Q9VY97;Mm:Q6ZQF0;Rn:D3ZRG0	Dr:F1R135
Q6P9G9	Q9HC24	203523	51643	ZNF449	TMBIM4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Ce:Q11080	-
Q6P9G9	O15315	203523	5890	ZNF449	RAD51B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:O35719	Rn:A0A0G2JTF1
Q6P9G9	O60293	203523	196441	ZNF449	ZFC3H1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Mm:B2RT41;Rn:A0A0G2K5R4	-
Q6P9G9	Q96G23	203523	29956	ZNF449	CERS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8CB76;Rn:M0R5T3	-	Dr:E7F9X7;Dr:Q90YY7;Mm:Q924Z4	Rn:G3V8V4
