UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
A6NFI3	A0A1B0GVM5	100131017	-	ZNF316	ETDC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	Q7Z591	100131017	80709	ZNF316	AKNA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:E7EZN5;Mm:Q80VW7;Rn:D3ZLV5	-
A6NFI3	Q9H211	100131017	81620	ZNF316	CDT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:E7F2R5;Mm:Q8R4E9;Rn:D3ZKD4	-
A6NFI3	Q9BXK5	100131017	23786	ZNF316	BCL2L13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:Q1LX53;Mm:P59017;Rn:D3ZT71	-
A6NFI3	P40429	100131017	23521	ZNF316	RPL13A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q27389;Dm:Q9VNE9;Dr:Q1LYB7;Mm:P19253;Rn:Q5RK10;Sc:P26784;Sc:P26785	-
A6NFI3	Q15569	100131017	7016	ZNF316	TESK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:O70146;Rn:Q63572;Sc:P29295	Ce:Q9U3B5
A6NFI3	Q8N1I0	100131017	9732	ZNF316	DOCK4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:P59764	Dr:F6PC67;Rn:F1LZ81
A6NFI3	O60931	100131017	1497	ZNF316	CTNS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dm:Q9VCR7;Dr:F1QM07;Mm:P57757;Rn:A0A0G2K358;Sc:P17261	-
A6NFI3	Q8IUK5	100131017	57125	ZNF316	PLXDC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:C0SQ71;Mm:Q91ZV7;Rn:D3ZEE4	-
A6NFI3	P52747	100131017	7702	ZNF316	ZNF143	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:O70230;Rn:A0A0H2UHI0	Dr:Q7SXJ2
A6NFI3	Q9UBK8	100131017	4552	ZNF316	MTRR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q17574;Dr:F1RE28;Mm:A0A0R4J0G9;Rn:Q498R1	-
A6NFI3	Q8TE82	100131017	54436	ZNF316	SH3TC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:G3X9F6	Dr:F1QHY2;Rn:D3ZLQ9
A6NFI3	Q15468	100131017	6491	ZNF316	STIL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:Q8JGS1;Mm:A2AD39	Rn:A0A0G2KB96
A6NFI3	P04732	100131017	4493	ZNF316	MT1E	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	P49447	100131017	1534	ZNF316	CYB561	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:P34465;Dr:F6PCI4;Mm:Q60720	Rn:B5DFI2
A6NFI3	Q9Y6Y9	100131017	23643	ZNF316	LY96	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q9JHF9	-
A6NFI3	P40227	100131017	908	ZNF316	CCT6A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Rn:Q3MHS9	Dr:E9QGU4;Mm:A0A571BEL9
A6NFI3	P05388	100131017	6175	ZNF316	RPLP0	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q93572;Dm:P19889;Dr:Q6P5K3;Mm:P14869;Rn:P19945;Sc:P05317	-
A6NFI3	Q16630	100131017	11052	ZNF316	CPSF6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dm:Q9VSH4;Dr:Q6NWC6;Mm:Q6NVF9;Rn:D3ZPL1	-
A6NFI3	A6NGH8	100131017	100310846	ZNF316	ANKRD61	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q9CQM6;Rn:Q641X1	-
A6NFI3	P18846	100131017	466	ZNF316	ATF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:Q7T351;Mm:P81269;Rn:F7FD47	-
A6NFI3	Q8NI35	100131017	-	ZNF316	PATJ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	P35030	100131017	5646	ZNF316	PRSS3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	Dm:C0HKA2
A6NFI3	Q6ICG6	100131017	23313	ZNF316	KIAA0930	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:A0A0R4IGU3;Mm:Q3UE31;Rn:Q4G008	-
A6NFI3	Q9P278	100131017	57600	ZNF316	FNIP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:B8A4V9;Rn:D3Z8I3	Mm:D3YUC5
A6NFI3	A6NML5	100131017	389177	ZNF316	TMEM212	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q8C6V3;Rn:M0RBS4	-
A6NFI3	Q8NHS3	100131017	256471	ZNF316	MFSD8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q9N3G2;Dm:Q9VS51;Dr:Q0VA82;Mm:Q8BH31	Ce:Q19845;Rn:A0A0G2JYD6
A6NFI3	Q9H7D0	100131017	80005	ZNF316	DOCK5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:B8JID6;Mm:B2RY04;Rn:F1LVA9	-
A6NFI3	Q9NS71	100131017	56287	ZNF316	GKN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	Q9H3R0	100131017	23081	ZNF316	KDM4C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q9U297;Dr:F1QPD2;Mm:Q8VCD7	-
A6NFI3	P78362	100131017	6733	ZNF316	SRPK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:A0A0R4J124	Rn:A0A0G2JX62
A6NFI3	O60303	100131017	23247	ZNF316	KATNIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q8C753;Rn:F1LX85	Dr:F1QDZ0
A6NFI3	Q96J88	100131017	94240	ZNF316	EPSTI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	Mm:A0A140T8I6;Rn:Q5BK43
A6NFI3	O75398	100131017	10522	ZNF316	DEAF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q9Z1T5;Rn:F1LQ17	Dm:E8NH34;Dr:B3DHN2
A6NFI3	P56282	100131017	5427	ZNF316	POLE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dm:Q9VRQ7;Mm:O54956;Rn:D4ABZ5	-
A6NFI3	Q8NE09	100131017	26166	ZNF316	RGS22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:G3UYX5;Rn:F1LX91	-
A6NFI3	Q9H4A5	100131017	55204	ZNF316	GOLPH3L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:H3BJ07	Rn:A0A0G2K9Q1
A6NFI3	Q9C040	100131017	23321	ZNF316	TRIM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	P30039	100131017	64081	ZNF316	PBLD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:G5ECB5;Rn:Q68G31;Sc:P38765	Ce:G5EG50;Ce:U4PSC5;Dr:B8A5D9;Dr:B8A5E0;Mm:K3W4L7
A6NFI3	Q8N9Z9	100131017	160492	ZNF316	LMNTD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q9D4C1;Rn:A0A0G2K698	-
A6NFI3	O95256	100131017	8807	ZNF316	IL18RAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q9Z2B1	Rn:A0A0G2K2K7
A6NFI3	P60520	100131017	11345	ZNF316	GABARAPL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:Q6TH05;Mm:P60521;Rn:P60522;Rn:F1M1J6	-
A6NFI3	Q9HBI1	100131017	29780	ZNF316	PARVB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:Q6PC42;Mm:Q9ES46;Rn:D3ZKG5	-
A6NFI3	A8MVS5	100131017	255809	ZNF316	HIDE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:A0A0B4J1G2	Rn:D3ZMI7
A6NFI3	O60716	100131017	1500	ZNF316	CTNND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:F1R6C8;Mm:P30999;Rn:D3ZZZ9	-
A6NFI3	O95994	100131017	10551	ZNF316	AGR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:O88312	Dr:Q5RZ65;Rn:D3ZIA7
A6NFI3	Q6ZN66	100131017	163351	ZNF316	GBP6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q2V6D6;Mm:Q8BTS3;Mm:L7N1X8;Mm:Q000W5;Mm:A0A0G2JDV3;Mm:A9YVJ5	Mm:A4UUI3;Rn:M0RDF8
A6NFI3	Q8N8Z8	100131017	126068	ZNF316	ZNF441	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	O95155	100131017	10277	ZNF316	UBE4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:F1Q5A9;Mm:Q9ES00;Rn:F1M8V2	-
A6NFI3	P52655	100131017	2957	ZNF316	GTF2A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:O44625;Dm:P52654;Dr:Q5TYT6;Mm:Q99PM3;Rn:O08949	-
A6NFI3	Q9NYJ1	100131017	51287	ZNF316	COA4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:C6KRJ5;Dr:E7F2T5;Mm:Q8BT51;Rn:B0K013	-
A6NFI3	Q8NBP5	100131017	84804	ZNF316	MFSD9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q8C0T7;Rn:D3ZTY6	-
A6NFI3	P16220	100131017	1385	ZNF316	CREB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:Q803K8;Mm:Q01147;Rn:P15337	Dr:E9QHG0
A6NFI3	Q86YD1	100131017	53635	ZNF316	PTOV1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dm:Q9VCB1;Mm:Q91VU8;Rn:Q5U2W6	-
A6NFI3	Q6J4K2	100131017	80024	ZNF316	SLC8B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:P34315;Ce:P34322;Dm:A1Z7I1;Mm:Q925Q3;Rn:Q6AXS0	Ce:O16241;Ce:O16242;Ce:Q965R5
A6NFI3	P60709	100131017	60	ZNF316	ACTB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dm:P02572;Dm:P10987;Mm:P60710	Rn:A0A0G2K3K2
A6NFI3	P21953	100131017	594	ZNF316	BCKDHB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q93619;Dm:Q7PLE6;Mm:Q6P3A8;Rn:A0A0A0MXW1	Dr:F8W368
A6NFI3	Q6PJI9	100131017	79726	ZNF316	WDR59	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dm:Q9VKK2;Mm:Q8C0M0;Rn:D3ZGZ9;Sc:Q03897	Dr:E7FE58
A6NFI3	Q9UL18	100131017	26523	ZNF316	AGO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q8CJG1;Rn:D4AC38	Dr:X1WG39
A6NFI3	Q9H330	100131017	23731	ZNF316	TMEM245	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q21453	Dm:B7Z0V2;Mm:D3YWD3;Rn:D3ZR79
A6NFI3	Q8NFQ8	100131017	163590	ZNF316	TOR1AIP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q8BYU6;Rn:Q6P752	-
A6NFI3	P78371	100131017	10576	ZNF316	CCT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:P47207;Dm:Q9W392;Mm:P80314;Rn:Q5XIM9;Sc:P39076	-
A6NFI3	Q9NQU5	100131017	106821730;56924	ZNF316	PAK6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q3ULB5;Rn:D3ZQ51	Dr:A5PEY8
A6NFI3	Q1EHB4	100131017	159963	ZNF316	SLC5A12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q49B93	Dr:F1R602;Rn:F1LWL8
A6NFI3	Q96JY6	100131017	64236	ZNF316	PDLIM2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:F1QCW0;Mm:Q8R1G6;Rn:Q6AYD6	-
A6NFI3	A0A087WWV3	100131017	-	ZNF316	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	O60826	100131017	28952	ZNF316	CCDC22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dm:Q9VVB4;Dr:B0S5H0;Mm:Q9JIG7;Rn:P86182	-
A6NFI3	P13987	100131017	966	ZNF316	CD59	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	Q16626	100131017	4201	ZNF316	MEA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q64327	Dr:B8A557;Rn:A0A0G2JV28
A6NFI3	Q86W33	100131017	131601	ZNF316	TPRA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:Q4V8X0;Mm:Q99MU1;Rn:G3V859	-
A6NFI3	P07910	100131017	3183	ZNF316	HNRNPC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	P35250	100131017	5982	ZNF316	RFC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:O44175;Dm:P53034;Dr:F1R0T0;Mm:Q9WUK4;Rn:Q641W4;Sc:P40339	-
A6NFI3	P53804	100131017	7267	ZNF316	TTC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:E7EYR3;Mm:G5E8T2;Rn:D3ZSP7	-
A6NFI3	Q9BQ89	100131017	83541	ZNF316	FAM110A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q8R184;Rn:M0RB04	Dr:A9C4A1
A6NFI3	Q6QHC5	100131017	123099	ZNF316	DEGS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:F1QW74;Mm:Q8R2F2;Rn:Q564G3	-
A6NFI3	P43304	100131017	2820	ZNF316	GPD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:P90795;Dm:Q7K569;Mm:Q64521;Rn:F1LNI0;Sc:P32191	Dr:F1R2R0
A6NFI3	P82921	100131017	54460	ZNF316	MRPS21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q9GYI2;Dm:Q8I0J3;Dr:F1QKS9;Mm:P58059;Rn:B2RYT0	Rn:M0R3S1
A6NFI3	O94921	100131017	5218	ZNF316	CDK14	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:O35495	Dm:Q7KM04
A6NFI3	Q92900	100131017	5976	ZNF316	UPF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dm:Q9VYS3;Mm:Q9EPU0;Rn:A0A0U1RS25;Sc:P30771	Dr:F1RCY6
A6NFI3	Q96JK2	100131017	8816	ZNF316	DCAF5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q80T85;Rn:G3V6K4	-
A6NFI3	Q9UGQ2	100131017	11094	ZNF316	CACFD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q93533;Dm:Q95T12;Mm:Q8BG21;Rn:D4A9I3	Dr:E7FBL8
A6NFI3	Q96LZ7	100131017	151393	ZNF316	RMDN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q8MQB5;Mm:Q8BSE0;Rn:Q498D5	-
A6NFI3	Q8NGR8	100131017	138881	ZNF316	OR1L8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q8VFP6	Rn:D3ZHU0
A6NFI3	P56278	100131017	4515	ZNF316	MTCP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q60945	Rn:D4A3B6
A6NFI3	A1A4V9	100131017	90835	ZNF316	CCDC189	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:U3JAD7;Mm:Q6NZQ0;Rn:B0BMZ6	-
A6NFI3	P08263	100131017	2938	ZNF316	GSTA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	P06858	100131017	4023	ZNF316	LPL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dm:Q9VEY9;Mm:P11152;Rn:Q06000	Dr:F1QHK8
A6NFI3	O60936	100131017	8996	ZNF316	NOL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q9D1X0	Rn:G3V7Z3
A6NFI3	O14818	100131017	5688	ZNF316	PSMA7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:Q6P0I2;Mm:Q9Z2U0;Rn:A0A0G2K0W9	-
A6NFI3	Q9UKR5	100131017	11161	ZNF316	ERG28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q9ERY9;Rn:D3ZBN4;Sc:P40030	Dr:A0A2R8QCL8
A6NFI3	P30281	100131017	896	ZNF316	CCND3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q9U2M5;Mm:P30282;Rn:Q5U321	-
A6NFI3	Q14940	100131017	6553	ZNF316	SLC9A5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:B2RXE2	Dr:F1R610;Rn:G3V9Y4
A6NFI3	Q9H853	100131017	-	ZNF316	TUBA4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	Mm:A0A2R8VHF3
A6NFI3	P35237	100131017	5269	ZNF316	SERPINB6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Rn:Q6P9U0;Rn:F7F6T5	Dr:Q7T309;Mm:E9Q4R2
A6NFI3	Q9BXN2	100131017	64581	ZNF316	CLEC7A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	Mm:V9GXI5;Rn:B5BUZ1
A6NFI3	Q96B67	100131017	57561	ZNF316	ARRDC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q9XXI0;Dr:Q1ECU3;Mm:Q7TPQ9;Rn:Q6TXF1	-
A6NFI3	Q9NV79	100131017	55251	ZNF316	PCMTD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	Q08357	100131017	6575	ZNF316	SLC20A2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Ce:Q18697;Mm:Q80UP8;Rn:Q63488	-
A6NFI3	K7EN88	100131017	-	ZNF316	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	Q15596	100131017	10499	ZNF316	NCOA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:E7F5J8;Mm:Q61026	Rn:F1MA61
A6NFI3	Q13576	100131017	10788	ZNF316	IQGAP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:A2CE93;Mm:Q3UQ44;Rn:F1LW74;Sc:Q12280	-
A6NFI3	Q9H7U1	100131017	54462	ZNF316	CCSER2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q3UHI0;Rn:D4A4E5	Dr:X1WBH4
A6NFI3	O00401	100131017	8976	ZNF316	WASL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:F1QNY1;Mm:Q91YD9;Rn:F1LSG0	-
A6NFI3	Q7Z4H8	100131017	143888	ZNF316	POGLUT3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:A5PLC1;Mm:G5E897;Rn:Q566E5	-
A6NFI3	P17096	100131017	3159	ZNF316	HMGA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:Q08BD1;Mm:P17095;Rn:Q8K585	Dr:E9QD31;Mm:A0A338P6E8
A6NFI3	Q9UKA9	100131017	58155	ZNF316	PTBP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:A5PM68;Mm:Q91Z31;Rn:Q66H20	-
A6NFI3	P13056	100131017	7181	ZNF316	NR2C1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Dr:Q5RH32;Mm:Q505F1;Rn:Q8VIJ4	-
A6NFI3	Q5JNZ3	100131017	282890	ZNF316	ZNF311	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	Q9P2K1	100131017	57545	ZNF316	CC2D2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:Q8CFW7	Dm:A1ZAV1;Rn:A0A0G2K9D9
A6NFI3	F6UB75	100131017	-	ZNF316	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	-	-
A6NFI3	P08575	100131017	5788	ZNF316	PTPRC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	Mm:Q6PGE4;Rn:D4A8C4	Mm:P06800	Dm:Q9VAL5;Rn:P04157
