UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8VCY6	Q6NZD2	216987	56440	Utp6	Snx1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q13596;Dr:F1Q9I7;Rn:Q99N27	-
Q8VCY6	P16460	216987	11898	Utp6	Ass1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P00966;Dm:O97069;Rn:P09034;Sc:P22768	-
Q8VCY6	Q91X58	216987	68818	Utp6	Zfand2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q8WV99;Dm:Q9VQQ7;Rn:Q4KLG9	Dr:A0A0R4IIW4
Q8VCY6	Q60753	216987	13019	Utp6	Ctf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q16619;Rn:Q63086	-
Q8VCY6	Q8BSP2	216987	52683	Utp6	Ncaph2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q6IBW4;Dr:Q5RH01	Rn:A0A0G2K4H8
Q8VCY6	Q99JX3	216987	70231	Utp6	Gorasp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9H8Y8;Dr:F1RBF9;Rn:Q68G33	-
Q8VCY6	Q8QZY6	216987	52588	Utp6	Tspan14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q8NG11;Dr:B8JL23;Rn:D4A0Z1	-
Q8VCY6	Q9Z2W1	216987	59041	Utp6	Stk25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:O00506;Ce:Q11112;Dr:Q7ZVG8;Rn:Q6V9V9	-
Q8VCY6	C0HKE7	216987	319164;319165;319166;319167;319170;319171;319172;319191;665433	Utp6	Hist1h2an	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	-	-
Q8VCY6	Q8C0Y1	216987	228839	Utp6	Tgif2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9GZN2;Rn:B5DEL6	Rn:M0RCY5
Q8VCY6	Q921L7	216987	69536	Utp6	Hemk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9Y5R4;Dm:Q9VMD3;Dr:F1QJH5;Rn:B1WBZ2	-
Q8VCY6	P14115	216987	26451	Utp6	Rpl27a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P46776;Ce:Q9BKU5;Dm:P41092;Rn:A0A0G2K7W6;Rn:P18445;Sc:P02406	Rn:D4AAY6
Q8VCY6	G5E880	216987	16970	Utp6	Lrmp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Rn:F1LXR9	-
Q8VCY6	Q9CR57	216987	67115	Utp6	Rpl14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P50914;Ce:Q9XVE9;Dm:P55841;Rn:B5DEM5	Dr:A8E526
Q8VCY6	P70408	216987	320873	Utp6	Cdh10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9Y6N8;Rn:F1LR98	-
Q8VCY6	Q02853	216987	17385	Utp6	Mmp11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P24347;Dr:F1RA45	Dr:E7FCZ5;Rn:Q499S5
Q8VCY6	Q8R307	216987	228545	Utp6	Vps18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9P253;Ce:Q23194;Dr:P59015;Rn:B5DFJ4;Sc:P27801	-
Q8VCY6	Q8R3P6	216987	69882	Utp6	Ints14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Dm:Q9VPY0;Dr:Q1LWK5;Rn:Q66H58	Hs:H3BMK7
Q8VCY6	Q8BWQ5	216987	245038	Utp6	Dclk3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9C098;Rn:F1LWF2	Dr:F1QA54
Q8VCY6	A2ALS5	216987	110351	Utp6	Rap1gap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P47736	Rn:F1LV89
Q8VCY6	Q9D1A0	216987	66129	Utp6	Prxl2c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q7RTV5;Rn:D3ZAK1	Dr:F1R5L5
Q8VCY6	Q5DTZ0	216987	277154	Utp6	Nynrin	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9P2P1;Rn:M0RAC3	-
Q8VCY6	Q9DBX2	216987	67466	Utp6	Pdcl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q13371;Ce:Q9U1X7;Dm:Q9VUR7;Dr:F1QTL0	Rn:Q63737
Q8VCY6	A4Q9E8	216987	237930	Utp6	Ttll6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Rn:D3ZJ17	-
Q8VCY6	E9Q6Y4	216987	22756	Utp6	Zfp94	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	-	-
Q8VCY6	Q8R0A0	216987	68705	Utp6	Gtf2f2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P13984;Ce:Q8MYM8;Dm:P41900;Rn:Q63489	Dr:A7MCQ3
Q8VCY6	Q9CQ56	216987	67023	Utp6	Use1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9NZ43;Ce:Q9N598;Dm:Q9VSU7;Dr:Q1LVG2;Rn:F1LQ22	-
Q8VCY6	Q9CQU5	216987	52696	Utp6	Zwint	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:O95229;Rn:Q8VIL3	-
Q8VCY6	P28229	216987	14615	Utp6	Gjc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P36383;Rn:A4GG66	Dr:Q1LYE5
Q8VCY6	Q99KJ0	216987	217379	Utp6	Ubxn2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P68543;Dr:E7EY86;Rn:D3ZID8	-
Q8VCY6	A0A2I3BQ98	216987	432879	Utp6	Kbtbd6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	-	-
Q8VCY6	Q99M96	216987	64213	Utp6	St7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9NRC1;Dm:Q9VPB1	Rn:Q2IBC9
Q8VCY6	P22907	216987	15288	Utp6	Hmbs	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P08397;Rn:Q5M893;Sc:P28789	Dr:R4GE91
Q8VCY6	Q9D2P4	216987	68205	Utp6	Urm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9BTM9;Ce:B3CKG1;Dm:Q7KU86;Dr:F2Z4T6;Rn:B6ID11;Sc:P40554	-
Q8VCY6	P86050	216987	621976	Utp6	Tmem170b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q5T4T1;Dr:F1Q5W3;Rn:Q7TQ79	-
Q8VCY6	Q7TQC5	216987	66408	Utp6	Aptx	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q7Z2E3;Rn:Q8K4H4	Dr:B8A444
Q8VCY6	Q8R105	216987	107305	Utp6	Vps37c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:A5D8V6;Rn:B5DFF4	-
Q8VCY6	Q91Z69	216987	117600	Utp6	Srgap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	-	-
Q8VCY6	Q91ZV8	216987	78560	Utp6	Adgra2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q96PE1;Rn:D4ADC7	Dr:F1Q989
Q8VCY6	Q91VD9	216987	227197	Utp6	Ndufs1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P28331;Ce:Q9N4Y8;Dm:Q94511;Dr:F1RDA6;Rn:Q66HF1	-
Q8VCY6	Q9D104	216987	66384	Utp6	Srp19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P09132;Ce:O61749;Dm:P49963;Dr:Q7T3C9;Rn:B2RZ66	-
Q8VCY6	Q91WG2	216987	70314	Utp6	Rabep2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9H5N1;Dm:Q9W2M0;Dr:F1Q793;Rn:Q5EBC7	-
Q8VCY6	O35071	216987	16562	Utp6	Kif1c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:O43896;Rn:F1M9C8	-
Q8VCY6	E9Q7K1	216987	14923	Utp6	Guk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	-	-
Q8VCY6	Q9CXH7	216987	72415	Utp6	Sgo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q5FBB7;Rn:D4A624	Dr:F1RCC6
Q8VCY6	Q9QYY0	216987	14388	Utp6	Gab1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	-	-
Q8VCY6	Q9D618	216987	74589	Utp6	Kbtbd12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q3ZCT8	Dr:Q3ZB90;Rn:A0A0G2K982
Q8VCY6	Q9JLC3	216987	27361	Utp6	Msrb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9NZV6;Dr:Q802G6;Rn:A0A0G2K906	-
Q8VCY6	D2EAC2	216987	667118	Utp6	Zbed6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P86452;Dm:Q9VM61	-
Q8VCY6	Q6P539	216987	216971	Utp6	Fam222b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q8WU58	Dr:E7F6C1;Dr:B0S710;Rn:D3ZPE2
Q8VCY6	Q8C079	216987	229707	Utp6	Strip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q5VSL9	Dr:K7DXZ3;Rn:G3V8E2
Q8VCY6	Q9D3B1	216987	70757	Utp6	Hacd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q6Y1H2;Dr:B0V199;Rn:D3ZHG0	-
Q8VCY6	Q922M7	216987	98404	Utp6	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9BVC5;Dr:Q32LR5;Rn:Q5RJT0	-
Q8VCY6	Q8CHR9	216987	72614	Utp6	Pih1d2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q8WWB5;Rn:D3ZRH4	Dr:F1RA60
Q8VCY6	E9Q2Y0	216987	434156	Utp6	Eid2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q96D98;Rn:M0RDN8	-
Q8VCY6	Q99LH8	216987	21335	Utp6	Tacc3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9Y6A5	Rn:D3Z962
Q8VCY6	Q5F2L2	216987	171167	Utp6	Fut10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q6P4F1;Dm:Q9VLC1;Rn:M0R8J2	-
Q8VCY6	A0A0R3P9D1	216987	-	Utp6	Gm42688	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	-	-
Q8VCY6	O35484	216987	54375	Utp6	Azin1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:O14977;Dr:Q801V3;Rn:Q6P7R3	Dr:E9QIJ8
Q8VCY6	B7ZDF5	216987	15184	Utp6	Hdac5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9UQL6	Dr:X1WED5;Rn:F1LM64
Q8VCY6	P28563	216987	19252	Utp6	Dusp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P28562;Dr:A0A0R4IS50;Rn:Q64623	-
Q8VCY6	Q02739	216987	14622	Utp6	Gjb5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:O95377	Rn:P28232
Q8VCY6	Q3UMB9	216987	319277	Utp6	Washc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Ce:Q9NA99;Dm:Q9VXH9;Rn:D4A7I6	Hs:A0A087X256;Dr:E7F4L4
Q8VCY6	O88477	216987	140486	Utp6	Igf2bp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9NZI8;Dr:A0A0B4J1A6;Rn:Q8CGX0	-
Q8VCY6	A2APF4	216987	65112	Utp6	Pmepa1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q969W9;Rn:M0RCH9	Dr:A0A0H2UKT9
Q8VCY6	Q91VV4	216987	72121	Utp6	Dennd2d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	-	-
Q8VCY6	Q80TN5	216987	320150	Utp6	Zdhhc17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q8IUH5;Dm:Q9VUW9;Rn:E9PTT0	-
Q8VCY6	Q8BWR4	216987	227334	Utp6	Usp40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9NVE5;Dr:F1Q7D2	Rn:D3ZL95
Q8VCY6	Q6PKN7	216987	103844	Utp6	Inca1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q0VD86	Rn:D3ZLG5
Q8VCY6	Q920M5	216987	216961	Utp6	Coro6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q6QEF8;Dr:Q7SZ58;Rn:Q920J3	-
Q8VCY6	E9QAP1	216987	233893	Utp6	Zfp764	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	-	-
Q8VCY6	Q05921	216987	24014	Utp6	Rnasel	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q05823;Rn:G3V915	-
Q8VCY6	E9Q8I9	216987	320365	Utp6	Fry	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Rn:E9PTY6	Hs:A0A286YFA9
Q8VCY6	Q9CQV4	216987	67998	Utp6	Retreg3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q86VR2;Dr:F1QYM7;Rn:B2GV94	-
Q8VCY6	A0A0R4J0F6	216987	231580	Utp6	Gak	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:O14976;Dr:A0A0R4IWM3;Rn:F1LMD9	-
Q8VCY6	Q9D2Q3	216987	68277	Utp6	Paat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9H8K7;Dr:E7FEM4;Rn:Q5XI46	-
Q8VCY6	Q8C0I4	216987	227867	Utp6	Epc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q52LR7;Dr:F1RDZ9;Rn:D4ADG5	-
Q8VCY6	P48320	216987	14417	Utp6	Gad2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q05329	Dr:F1R9E8;Rn:Q05683
Q8VCY6	Q9Z1G3	216987	66335	Utp6	Atp6v1c1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P21283;Ce:Q9XXU9;Dm:Q9V7N5;Rn:Q5FVI6	Dr:Q7T385
Q8VCY6	Q8K3C3	216987	69151	Utp6	Lzic	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q8WZA0;Ce:Q7JPD8;Dr:Q6DHH7;Rn:Q5PQN7	-
Q8VCY6	Q60973	216987	245688	Utp6	Rbbp7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q16576;Rn:Q71UF4	-
Q8VCY6	Q99LZ3	216987	109145	Utp6	Gins4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9BRT9;Dm:Q9VBI1;Dr:A0A2R8Q9M1;Rn:G3V8B5;Sc:Q03406	Ce:Q9U2W9
Q8VCY6	Q5SXA9	216987	211652	Utp6	Wwc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q8IX03;Dr:E9QGC4;Rn:F1M6U0	-
Q8VCY6	Q9D113	216987	52838	Utp6	Dnlz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q5SXM8;Rn:D3ZWJ1	-
Q8VCY6	Q9JMD3	216987	56018	Utp6	Stard10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q9Y365;Rn:A0A0G2KB11	-
Q8VCY6	Q6DIB5	216987	70417	Utp6	Megf10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q96KG7;Rn:F1MAP4	Dr:E9QJQ6
Q8VCY6	Q8R4C2	216987	70432	Utp6	Rufy2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q8WXA3;Ce:Q19088	Dr:B8A5E3;Rn:D3ZSW9
Q8VCY6	Q9DBH5	216987	66890	Utp6	Lman2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q12907;Rn:B0BNG3	Dr:A5PMC4
Q8VCY6	Q60749	216987	20218	Utp6	Khdrbs1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q07666;Dr:Q6NW62;Rn:Q91V33	-
Q8VCY6	Q9WTK7	216987	20869	Utp6	Stk11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q15831	Rn:D4AE59
Q8VCY6	Q60872	216987	13664	Utp6	Eif1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	-	-
Q8VCY6	Q3UM45	216987	66385	Utp6	Ppp1r7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:Q15435;Ce:P45969;Dm:Q9VEK8;Sc:P36047	Dr:Q32PL1
Q8VCY6	Q60648	216987	14667	Utp6	Gm2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P17900;Rn:Q6IN37	-
Q8VCY6	Q9QUH0	216987	93692	Utp6	Glrx	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P35754;Ce:Q9N456;Rn:Q9ESH6;Sc:P17695	Dr:F1R5W4
Q8VCY6	Q8R527	216987	104215	Utp6	Rhoq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9NYH9;Dm:Q9W397;Dr:A0A0R4IGM5;Rn:F1M805	-	Hs:P17081;Dr:Q7ZVI3;Rn:Q9JJL4	-
