UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9BTC0	Q86XA9	11083	25938	DIDO1	HEATR5A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q5PRF0;Rn:F1LSK5	Dr:E7F1I7
Q9BTC0	Q96GX5	11083	84930	DIDO1	MASTL	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:F1R778;Mm:Q8C0P0	Dm:A0A0B4KGX7;Rn:D4A355
Q9BTC0	O43716	11083	283459	DIDO1	GATC	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q86BL4;Mm:Q8CBY0	Rn:D3ZY68;Rn:M0R3K2
Q9BTC0	Q13480	11083	2549	DIDO1	GAB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:F1Q7S5;Rn:A0A0G2JZD5	Mm:A0A1B0GS41
Q9BTC0	Q9H1A3	11083	51108	DIDO1	METTL9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q22123;Dm:Q9W1H1;Dr:F1R335;Mm:Q9EPL4;Rn:D3ZZ04	-
Q9BTC0	Q15276	11083	9135	DIDO1	RABEP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:A2CEI3;Mm:O35551	Rn:G3V9J7
Q9BTC0	Q9Y2K2	11083	23387	DIDO1	SIK3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q10925;Mm:E9PU87;Rn:M0RD40	-
Q9BTC0	Q86WA8	11083	83752	DIDO1	LONP2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q9XW87;Dr:A0A0R4ISE4;Mm:Q9DBN5;Rn:Q3MIB4	-
Q9BTC0	Q9P0I2	11083	55831	DIDO1	EMC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q9U1X6;Dm:Q9VKR0;Dr:Q7SXW4;Mm:Q99KI3;Rn:Q5U2V8;Sc:P36039	-
Q9BTC0	Q9BZM6	11083	80329	DIDO1	ULBP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
Q9BTC0	P67809	11083	4904	DIDO1	YBX1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:B5DE31;Mm:P62960;Rn:D3ZEV0;Rn:Q3ZAV2	-
Q9BTC0	Q9UL19	11083	5920	DIDO1	PLAAT4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
Q9BTC0	Q96EX3	11083	89891	DIDO1	WDR34	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:A7MD87;Rn:A0A0G2QC64	Mm:Q5U4F6
Q9BTC0	Q659A1	11083	79664	DIDO1	ICE2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:E7EZF8;Mm:Q3UZ18;Rn:D3ZIQ8	-
Q9BTC0	Q96CU9	11083	55572	DIDO1	FOXRED1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q21504;Dm:A1Z6N5;Dr:A0A0R4IHD6;Mm:Q3TQB2;Rn:D3ZEH2	-
Q9BTC0	O60313	11083	4976	DIDO1	OPA1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:Q5U3A7;Mm:P58281;Rn:Q2TA68	Ce:Q18965;Dm:A0A0B4LFB8
Q9BTC0	Q9BQI6	11083	84250	DIDO1	SLF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q8R3P9;Rn:D3ZVR6	Dr:A0A0R4IHW2
Q9BTC0	Q8TEW8	11083	117583	DIDO1	PARD3B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q9CSB4;Rn:F1LW22	Dr:B0S5P4
Q9BTC0	Q6DT37	11083	55561	DIDO1	CDC42BPG	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q80UW5;Rn:D3Z837	-
Q9BTC0	Q9H845	11083	28976	DIDO1	ACAD9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:F1QIL6;Mm:Q8JZN5;Rn:B1WC61	-
Q9BTC0	Q9ULT0	11083	57217	DIDO1	TTC7A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:F1Q5B2;Mm:Q8BGB2	Rn:A0A0G2JX01
Q9BTC0	Q03393	11083	5805	DIDO1	PTS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:O02058;Dm:P48611;Mm:Q9R1Z7;Rn:P27213	-
Q9BTC0	O14709	11083	10168	DIDO1	ZNF197	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
Q9BTC0	Q9Y5L4	11083	26517	DIDO1	TIMM13	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:O45319;Dm:Q0E8V7;Dr:Q6DGJ3;Mm:P62075;Rn:P62076;Sc:P53299	Dm:Q9VTN3
Q9BTC0	Q9NYH9	11083	55813	DIDO1	UTP6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q9W397;Dr:A0A0R4IGM5;Mm:Q8VCY6;Rn:F1M805	-
Q9BTC0	H0YIJ7	11083	-	DIDO1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
Q9BTC0	P35251	11083	5981	DIDO1	RFC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:F1Q5P6;Sc:P38630	Mm:G3X8Z6;Rn:D3ZFT1
Q9BTC0	P53805	11083	1827	DIDO1	RCAN1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:B0R069;Mm:Q9JHG6;Rn:Q6IN33	-
Q9BTC0	Q9BVM2	11083	25911	DIDO1	DPCD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q9W0M5;Dr:Q0P448;Mm:Q8BPA8;Rn:Q6AYM4	-
Q9BTC0	Q9ULC4	11083	28985	DIDO1	MCTS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:F1R3X2;Mm:Q9DB27;Rn:Q4G009	-
Q9BTC0	Q16526	11083	1407	DIDO1	CRY1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:P97784;Rn:Q32Q86	-
Q9BTC0	Q9HC96	11083	11132	DIDO1	CAPN10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q9ESK3	Dr:A0A2R9YJI5;Rn:M0RD70
Q9BTC0	A0A075B711	11083	-	DIDO1	TRAJ29	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
Q9BTC0	Q53H76	11083	51365	DIDO1	PLA1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q9VQ96;Mm:Q8VI78;Rn:P97535	-
Q9BTC0	Q8NB16	11083	197259	DIDO1	MLKL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q9D2Y4	Rn:D3ZKP6
Q9BTC0	O60524	11083	9147	DIDO1	NEMF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q9VBX1;Mm:Q8CCP0;Rn:A0A0G2K9F2;Sc:Q12532	Ce:Q9BKR5
Q9BTC0	Q9NS68	11083	55504	DIDO1	TNFRSF19	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q9JLL3;Rn:Q1KMU0	-
Q9BTC0	Q7Z698	11083	200734	DIDO1	SPRED2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:A5PMN3	Mm:Q5SRF8;Rn:A0A0G2K1D0
Q9BTC0	Q9Y2L1	11083	22894	DIDO1	DIS3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q17632;Dm:Q9VC93;Mm:Q9CSH3;Rn:F7EPZ4;Sc:Q08162	Dr:E7FE01
Q9BTC0	P61599	11083	51126	DIDO1	NAA20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q965S3;Dr:Q58ED9;Mm:P61600;Rn:B2RZ44;Sc:Q06504	Dm:Q9VWF5
Q9BTC0	P60842	11083	1973	DIDO1	EIF4A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:P60843;Rn:Q6P3V8	-
Q9BTC0	Q8WUM0	11083	55746	DIDO1	NUP133	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q9VCW3;Dr:F1QNV4;Mm:Q8R0G9;Rn:D3Z8B2	-
Q9BTC0	O60423	11083	148229	DIDO1	ATP8B3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q6UQ17;Rn:D3ZE62	Dr:F1QQW4
Q9BTC0	P28324	11083	2005	DIDO1	ELK4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:F1R0K1;Mm:P41158;Rn:B4F7D4	-
Q9BTC0	Q8NHU2	11083	26074	DIDO1	CFAP61	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q9W206	Dm:Q7KVK5;Mm:A8Y5L4
Q9BTC0	Q96E93	11083	10219	DIDO1	KLRG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:O88713;Rn:M0R4X2	Rn:Q64335
Q9BTC0	Q9BRJ6	11083	84310	DIDO1	C7orf50	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:E7FH60;Mm:Q9CXL3;Rn:Q5I0E3	-
Q9BTC0	Q9C037	11083	89122	DIDO1	TRIM4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
Q9BTC0	Q569K6	11083	550631	DIDO1	CCDC157	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:F1QTW5;Rn:D3ZKW4	-
Q9BTC0	Q14203	11083	1639	DIDO1	DCTN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:E2JKZ0;Dm:P13496;Mm:O08788;Rn:D4A8U7	-
Q9BTC0	Q9H116	11083	64412	DIDO1	GZF1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q4VBD9;Rn:D3ZUU2	-
Q9BTC0	O15084	11083	23243	DIDO1	ANKRD28	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:E9QBZ2;Mm:Q505D1;Rn:F1M400	-
Q9BTC0	Q9H8U3	11083	60685	DIDO1	ZFAND3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:Q4KMI6;Mm:Q497H0;Rn:A0A0G2JV07	-
Q9BTC0	O95376	11083	10425	DIDO1	ARIH2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q22431;Dm:O76924;Dr:Q7T355;Mm:Q9Z1K6;Rn:D3ZJB8	-
Q9BTC0	Q6ZMI0	11083	129285	DIDO1	PPP1R21	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:O61853;Mm:Q3TDD9;Rn:F1LYZ8	-
Q9BTC0	Q9H015	11083	6583	DIDO1	SLC22A4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q9Z306;Rn:D3ZCM6	-
Q9BTC0	Q53HI1	11083	25972	DIDO1	UNC50	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q10045;Dm:Q9VHN5;Dr:F1QVU5;Mm:Q9CQ61;Rn:O55227;Sc:P36125	-
Q9BTC0	O14841	11083	26873	DIDO1	OPLAH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:A0A9S2;Dm:Q9W247;Mm:Q8K010;Rn:P97608;Sc:P28273	Dr:E7F6Z6
Q9BTC0	Q6UX04	11083	10283	DIDO1	CWC27	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q9XXI7;Dm:Q9VTN7;Dr:F1QRY1;Mm:Q3TKY6;Rn:Q5XIB2	-
Q9BTC0	P04637	11083	7157	DIDO1	TP53	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:P02340	Dr:B0R0M3;Rn:M0R497
Q9BTC0	Q08257	11083	1429	DIDO1	CRYZ	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:O45496;Dr:A5PN39;Mm:P47199;Rn:Q6AYT0	-
Q9BTC0	A0A088AWK7	11083	-	DIDO1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
Q9BTC0	Q9NQE9	11083	135114	DIDO1	HINT3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:D3KFR7;Dm:Q6IIA4;Mm:Q9CPS6;Rn:F1M9G8	Dr:E7F132
Q9BTC0	P33240	11083	1478	DIDO1	CSTF2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q9VE52;Mm:Q8BIQ5;Rn:B4F7F1	Dr:F1QWP0
Q9BTC0	Q7Z4H9	11083	84792	DIDO1	FAM220A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q3ZN08;Rn:Q6DGF6	-
Q9BTC0	P53814	11083	6525	DIDO1	SMTN	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
Q9BTC0	O95789	11083	9204	DIDO1	ZMYM6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q8BS54	Rn:A0A0G2K8U2
Q9BTC0	Q9NRH2	11083	54861	DIDO1	SNRK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:F1QM17;Mm:Q8VDU5;Rn:Q63553	-
Q9BTC0	Q9H2C2	11083	64801	DIDO1	ARV1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q21765;Dm:Q8SYH1;Dr:F1QK83;Mm:Q9D0U9;Rn:D3ZTJ1	-
Q9BTC0	Q06136	11083	2531	DIDO1	KDSR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:U4PBL3;Dm:Q9VBU5;Dr:F1QWW8;Mm:Q6GV12;Rn:D3Z9P1	-
Q9BTC0	Q8N5M1	11083	91647	DIDO1	ATPAF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q9U2U3;Dm:Q9VID7;Dr:A3KP55;Rn:D3ZTW7	Mm:Q91YY4
Q9BTC0	P12814	11083	87	DIDO1	ACTN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q7TPR4	Dr:B8JHU4;Rn:Q6T487
Q9BTC0	Q9UQE7	11083	9126	DIDO1	SMC3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:B2FDA8;Dm:Q9VXE9;Dr:Q1LVV8;Mm:Q9CW03;Rn:D4A1B9;Sc:P47037	-
Q9BTC0	Q9UKD2	11083	51154	DIDO1	MRTO4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q19302;Dm:Q7K1Q7;Dr:F1QTS9;Mm:Q9D0I8;Rn:F1LTU4;Sc:P33201	-
Q9BTC0	Q13889	11083	2967	DIDO1	GTF2H3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q09645;Dm:Q9VPX4;Mm:Q8VD76;Rn:Q561R7;Sc:Q12004	Dr:A5WWE3
Q9BTC0	Q9Y2M0	11083	22909	DIDO1	FAN1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:P90740;Dr:A0A0R4IUX7;Mm:Q69ZT1;Rn:D3ZVU2	-
Q9BTC0	O43633	11083	27243	DIDO1	CHMP2A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q9U2F6;Dm:Q9VBI3;Dr:B7ZV06;Mm:Q9DB34;Rn:B2RZB5;Sc:P36108	-
Q9BTC0	Q9NPH0	11083	51205	DIDO1	ACP6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:A8WG92;Mm:Q8BP40;Rn:Q4FZU0	-
Q9BTC0	Q5SQN1	11083	116841	DIDO1	SNAP47	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:Q0P4A7;Mm:Q8R570;Rn:Q6P6S0	-
Q9BTC0	O14929	11083	8520	DIDO1	HAT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
Q9BTC0	Q6IQ21	11083	54989	DIDO1	ZNF770	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q8BIQ8	Rn:F1M076
Q9BTC0	Q07812	11083	581	DIDO1	BAX	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:Q9I9N4;Mm:Q07813;Rn:G3V8T9	Dr:I3ITC2
Q9BTC0	O96011	11083	8799	DIDO1	PEX11B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Mm:Q9Z210;Rn:Q4KM24	Dr:Q0P453
Q9BTC0	O95486	11083	10802	DIDO1	SEC24A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:A0A0R4ICL5;Mm:Q3U2P1;Rn:D3ZZA8;Sc:P40482;Sc:P53953	Dm:A0A0B4LEK8
Q9BTC0	H3BRJ5	11083	-	DIDO1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
Q9BTC0	O00512	11083	607	DIDO1	BCL9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:F1R405;Mm:Q9D219;Rn:D4A7D6	-
Q9BTC0	Q96B77	11083	25880	DIDO1	TMEM186	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q059A4;Dr:B3DI94;Mm:Q9CR76;Rn:Q4KLZ1	Rn:F1M8C8
Q9BTC0	O14727	11083	317	DIDO1	APAF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:A5WVJ8;Mm:O88879;Rn:Q9EPV5	-
Q9BTC0	Q9H0R3	11083	84065	DIDO1	TMEM222	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Ce:Q9N5M3;Dm:Q8IPG2;Mm:Q8BVA2;Rn:B0BNM0	Dr:A0A0R4IC93
Q9BTC0	Q9NRF9	11083	54107	DIDO1	POLE3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q9V444;Dr:Q6PBL4;Mm:A0A0R4J091;Rn:Q642A5;Sc:P13434	-
Q9BTC0	P49585	11083	5130	DIDO1	PCYT1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:A8E7K4;Mm:P49586;Rn:P19836	-
Q9BTC0	Q9NSI2	11083	85395	DIDO1	FAM207A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:Q1LWH6;Mm:P58468;Rn:Q5XII4	-
Q9BTC0	O00411	11083	5442	DIDO1	POLRMT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q9VPW4;Dr:A0A0R4ILV6;Mm:Q8BKF1;Rn:D3ZYB6	-
Q9BTC0	Q8WVL7	11083	54851	DIDO1	ANKRD49	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q9V3Y0;Dr:F1RCG8;Mm:Q8VE42;Rn:B1WC29	Ce:Q95QI6
Q9BTC0	Q969S6	11083	94107	DIDO1	TMEM203	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dm:Q8SXX5;Dr:Q6DGR1;Mm:Q8R235;Rn:D4ABS8	-
Q9BTC0	Q8IZ07	11083	88455	DIDO1	ANKRD13A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	Dr:A2BG46;Mm:Q80UP5;Rn:Q5U313	-
Q9BTC0	F6VJS9	11083	-	DIDO1	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:E7FB55;Mm:Q8C9B9;Rn:D3ZWL9	-	-	-
