UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
O60934	Q9UH73	4683	1879	NBN	EBF1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:A0A0R4IWI1;Mm:Q07802;Rn:Q63398	-
O60934	A6NKB5	4683	80003	NBN	PCNX2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q5DU28;Rn:D4AB99	Dr:F1R033
O60934	Q9Y5A6	4683	7589	NBN	ZSCAN21	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q07231;Rn:Q6AXN8	-
O60934	Q96CM3	4683	84881	NBN	RPUSD4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:Q6DBR0;Mm:Q9CWX4;Rn:Q4QQT0	-
O60934	Q7Z401	4683	10260	NBN	DENND4A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	Q0JRZ9	4683	115548	NBN	FCHO2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q3UQN2;Rn:D3ZYR1	-
O60934	Q63HK3	4683	342357	NBN	ZKSCAN2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:G3X952;Rn:D3ZXU0	-
O60934	C9JQI7	4683	642987	NBN	TMEM232	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q5K6N0	Dr:A5WVS1;Rn:A0A0H2UHU7
O60934	P82980	4683	83758	NBN	RBP5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	O43559	4683	10817	NBN	FRS3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q91WJ0;Rn:G3V7U7	Dr:E7F020
O60934	Q9UBB9	4683	24144	NBN	TFIP11	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q17784;Dm:Q9Y103;Dr:F1QQ02;Mm:Q9ERA6;Rn:Q5U2Y6	-
O60934	Q86U90	4683	79693	NBN	YRDC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q9NAF8;Dm:Q8SYJ9;Mm:Q3U5F4;Rn:Q499R4	Dr:F1R994
O60934	Q96AJ9	4683	143187	NBN	VTI1A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:O18230;Dm:Q9W0N6;Mm:O89116;Rn:F1LT41	Dr:F1Q7S0
O60934	Q9H3W5	4683	54674	NBN	LRRN3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q8CBC6;Rn:A0A0G2JSI7	Dr:H9GYJ3
O60934	P21283	4683	528	NBN	ATP6V1C1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q9XXU9;Dm:Q9V7N5;Mm:Q9Z1G3;Rn:Q5FVI6;Sc:P31412	Dr:Q7T385
O60934	P10619	4683	5476	NBN	CTSA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:P52717;Ce:Q09991;Rn:Q6AYS3;Sc:P38109;Sc:P00729	Mm:G3X8T3
O60934	Q9UIF7	4683	4595	NBN	MUTYH	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	Q9P000	4683	29099	NBN	COMMD9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q8K2Q0;Rn:Q3MIE7	Dr:A4QN68
O60934	P35498	4683	6323	NBN	SCN1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:A2APX8	Rn:A0A0G2K914
O60934	O15503	4683	3638	NBN	INSIG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:Q8AV61;Mm:Q8BGI3;Rn:Q08755;Rn:D4A242	-
O60934	O14978	4683	10127	NBN	ZNF263	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q8CF60;Rn:D3ZQ68	-
O60934	P61201	4683	9318	NBN	COPS2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:O01422;Dm:Q94899;Dr:Q6IQT4;Mm:P61202;Rn:P61203	-
O60934	P62081	4683	6201	NBN	RPS7	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q23312;Dm:Q9VA91;Dr:P62084;Mm:P62082;Rn:P62083;Sc:P48164;Sc:P26786	-
O60934	F8WBI7	4683	-	NBN	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	O43581	4683	9066	NBN	SYT7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:D4P8S0;Mm:Q9R0N7;Rn:Q62747	-
O60934	Q8NDI1	4683	23301	NBN	EHBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q69ZW3;Rn:F1LVX2	Dm:B7YZI1
O60934	Q8IWT3	4683	23113	NBN	CUL9	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:S4R1Y1;Rn:D3ZZP8	-
O60934	Q9UDT6	4683	7461	NBN	CLIP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F8W339;Mm:Q9Z0H8;Rn:G3V949	-
O60934	Q9BY43	4683	29082	NBN	CHMP4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	P67775	4683	5515	NBN	PPP2CA	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:Q567Y8;Dr:F1Q6Z7;Mm:P63330	Rn:A0A0G2JYA4;Rn:P63331
O60934	P0DPD8	4683	110599583;9718	NBN	EEF1AKMT4-ECE2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	Q9UK85	4683	27120	NBN	DKKL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q9QZL9	Rn:D4A444
O60934	Q7RTV3	4683	195828	NBN	ZNF367	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F1QLC4;Mm:Q0VDT2;Rn:Q5U2Z0	-
O60934	Q9BW19	4683	3833	NBN	KIFC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:P91400;Dr:Q1LUU7;Mm:E9PUA5;Mm:Q9QWT9;Rn:Q5XI63	-
O60934	Q9BQ04	4683	83759	NBN	RBM4B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q8VE92;Rn:Q64LC9	Dr:Q6IQ97
O60934	Q86WW8	4683	493753	NBN	COA5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q9XW18;Dm:Q4V429;Dr:B0S740;Mm:Q99M07;Rn:D3ZB55	-
O60934	Q8NE86	4683	90550	NBN	MCU	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q21121;Dm:Q8IQ70;Dr:F1QT29;Mm:Q3UMR5;Rn:M0RDI5	-
O60934	Q7Z713	4683	353322	NBN	ANKRD37	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q569N2;Rn:B2RYS4	-
O60934	Q9Y4P8	4683	26100	NBN	WIPI2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F1QLJ9;Rn:Q6AY57	Dm:M9PHS3;Mm:D3YWK1
O60934	P04181	4683	4942	NBN	OAT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q18040;Dm:Q9VW26;Dr:F8W5L3;Mm:P29758;Rn:P04182;Sc:P07991	-
O60934	Q16795	4683	4704	NBN	NDUFA9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F6NP87;Mm:Q9DC69;Rn:Q5BK63	-
O60934	A4D1P6	4683	29062	NBN	WDR91	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:A0A0R4I9H3;Mm:Q7TMQ7;Rn:B2RYI0	-
O60934	Q504Y3	4683	152098	NBN	ZCWPW2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	Mm:Q08EN7;Rn:A0A0G2K432
O60934	O14776	4683	10915	NBN	TCERG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q95PX7;Mm:Q8CGF7;Rn:D3ZTL0	Dm:Q6NN86
O60934	Q9BZC7	4683	20	NBN	ABCA2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q1RS86;Dr:A2BI69;Mm:A2AJ26;Rn:G3V7X4	-
O60934	Q8WUB2	4683	29902	NBN	FAM216A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q9DB54;Rn:Q5U1Y9	-
O60934	Q9UJX3	4683	51434	NBN	ANAPC7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:A9C3Q3;Mm:Q9WVM3;Rn:D3ZIT4	Dm:Q8IRQ6
O60934	Q9BVQ7	4683	79029	NBN	SPATA5L1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dm:Q8IRD1;Rn:D4A2B7	Dr:F1Q8W3
O60934	A0A1W2PPG9	4683	-	NBN	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	J3KR12	4683	-	NBN	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	M0R381	4683	-	NBN	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	Q96PD2	4683	131566	NBN	DCBLD2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:B0S5V9;Mm:Q91ZV3;Rn:A0A0G2JWS6	-
O60934	Q15814	4683	6903	NBN	TBCC	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q3V5J2;Dm:Q95TP0;Dr:F1QJC8;Mm:A0A0R4J0M1;Rn:B2GUZ7	-
O60934	P04080	4683	1476	NBN	CSTB	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q62426;Rn:P01041	-
O60934	Q96LR2	4683	541468	NBN	LURAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q9D6I9;Rn:D4A8G3	-
O60934	O75533	4683	23451	NBN	SF3B1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:G5EEQ8;Dm:Q9VPR5;Dr:F1QQZ1;Mm:G5E866;Rn:G3V7T6;Sc:P49955	-
O60934	Q14674	4683	9700	NBN	ESPL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:E7FDD8;Mm:P60330	Rn:D3ZDT7
O60934	Q96NA8	4683	203062	NBN	TSNARE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	Q969X5	4683	57222	NBN	ERGIC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q95XJ9;Dr:F1QZ93;Mm:Q9DC16	Rn:F1LU48
O60934	O94967	4683	22911	NBN	WDR47	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:H2KZG7;Dr:E7F4B9;Mm:Q8CGF6;Rn:G3V9M3	-
O60934	Q86UW6	4683	55728	NBN	N4BP2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:F8VQG7	Dr:F1QPQ8;Rn:D3ZLS6
O60934	Q8NI99	4683	83854	NBN	ANGPTL6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q8R0Z6;Rn:B2RYM1	-
O60934	Q00973	4683	2583	NBN	B4GALNT1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:X1WFC5;Mm:Q09200;Rn:Q10468	-
O60934	Q9BV40	4683	8673	NBN	VAMP8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q95QZ1;Mm:A0A0R4J0R1;Rn:F1LNT8	Dr:Q7ZUC1
O60934	Q8N4P6	4683	149499	NBN	LRRC71	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q9D3W5	Dr:Q1L8U9;Rn:D3ZTZ6
O60934	Q49A26	4683	84656	NBN	GLYR1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dm:Q8T079;Dr:A0A0R4IMF9;Rn:Q5RKH0	Mm:D3YYT1
O60934	P80108	4683	2822	NBN	GPLD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q8VCU2;Rn:G3V8B1	-
O60934	Q6PF04	4683	79898	NBN	ZNF613	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	Q14573	4683	3710	NBN	ITPR3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:P70227;Rn:C7E1V1	-
O60934	A0A1B0GUK7	4683	-	NBN	IQANK1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	A5PKW4	4683	5662	NBN	PSD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q5DTT2;Rn:G3V8J5	-
O60934	Q9Y330	4683	221527	NBN	ZBTB12	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:Q1LWQ4;Dr:Q1LWQ5;Mm:Q9Z150;Rn:B5DFJ8	Dm:A0A0B4K6F4
O60934	P41229	4683	8242	NBN	KDM5C	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:P41230	Rn:A0A0G2K897
O60934	P48552	4683	8204	NBN	NRIP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F1QMY9;Mm:Q8CBD1;Rn:G3V672	-
O60934	P63208	4683	6500	NBN	SKP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:G5ECU1;Dm:O77430;Dr:Q6PBY8;Mm:Q9WTX5;Sc:P52286	Ce:G5EDD8;Rn:A0A0G2K4X8
O60934	Q96ND0	4683	125228	NBN	FAM210A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q8BGY7;Rn:Q5XIJ4	-
O60934	Q7Z410	4683	360200	NBN	TMPRSS9	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	Q5XG99	4683	145748	NBN	LYSMD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q8CC84;Rn:M0R4W5	Dr:Q6P606
O60934	Q5JTD0	4683	93643	NBN	TJAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:B8JJU5;Mm:Q9DCD5;Rn:A0A0G2K0W5	-
O60934	Q8TE02	4683	23587	NBN	ELP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:A0A0R4IWA5;Mm:Q99L85;Rn:B0BMU7	-
O60934	O95905	4683	11319	NBN	ECD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dm:Q9W032;Dr:F1QAN3;Mm:Q9CS74;Rn:D3ZA55	-
O60934	Q9BYR9	4683	730755;85294	NBN	KRTAP2-4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	Q9Y4B4	4683	23132	NBN	RAD54L2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dm:Q9W1A8;Dr:F1R3L6;Mm:E9QKL0	Rn:M0RBE0;Rn:D3ZV87
O60934	Q5JRA6	4683	375056	NBN	MIA3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F1R5N2;Rn:A0A0G2JVM2	-
O60934	Q9Y6Q9	4683	8202	NBN	NCOA3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F1QMV7;Rn:F1M8E5	Mm:Q05BA5
O60934	Q8N8Q9	4683	81614	NBN	NIPA2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:Q6P694;Mm:Q9JJC8;Rn:D3ZUV1	-
O60934	Q8NCG7	4683	221955	NBN	DAGLB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:H2KY93;Dr:E7FDG8;Mm:Q91WC9	Rn:D3Z890
O60934	P00352	4683	216	NBN	ALDH1A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:P24549;Rn:A0A0H2UHP1	-
O60934	Q9BVC3	4683	79075	NBN	DSCC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:O44992;Dm:Q4V3Z5;Dr:F1R3R4;Mm:Q14AI0;Rn:D4ACA3;Sc:P25559	-
O60934	Q9H8Y8	4683	26003	NBN	GORASP2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F1RBF9;Mm:Q99JX3;Rn:Q68G33	-
O60934	Q86VI3	4683	128239	NBN	IQGAP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:F8VQ29;Rn:D3ZCS4	-
O60934	O00548	4683	28514	NBN	DLL1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F1QFH0;Dr:F1R7K3;Mm:Q61483;Rn:G3V7W6	-
O60934	Q9BRQ3	4683	84304	NBN	NUDT22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F1QQK5;Mm:Q9DD16;Rn:Q6P9U1	-
O60934	P82664	4683	55173	NBN	MRPS10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:Q1LVB6;Mm:G5E8U5	Rn:A0A0G2K7L0
O60934	O60266	4683	109	NBN	ADCY3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	-	-
O60934	Q9Y3B3	4683	100302736;51014	NBN	TMED7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Dr:F1RAM9;Mm:D3YZZ5;Rn:D3ZTX0	-
O60934	Q8IWU2	4683	22853	NBN	LMTK2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q3TYD6;Rn:D3ZBH5	-
O60934	Q92643	4683	10026	NBN	PIGK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:P49048;Dm:Q8T4E1;Dr:Q6IQM5;Rn:Q5XIP2;Sc:P49018	Mm:Q8BL63
O60934	A6NEQ2	4683	220382	NBN	FAM181B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:A0A140LHM6;Rn:B0BN67	-
O60934	Q14147	4683	9704	NBN	DHX34	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:U4PRA5;Dm:Q9VWI5;Dr:A2BIE5;Mm:A0A0R4J217	Rn:A0A0G2K1F5
O60934	Q9H0U9	4683	7259	NBN	TSPYL1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Rn:Q642B1	-
O60934	Q99619	4683	84727	NBN	SPSB2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:O88838	Rn:Q5M877
O60934	Q9Y5Q8	4683	9328	NBN	GTF3C5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:Q22093;Dm:Q9VIZ2;Dr:E7EZ29;Mm:Q8R2T8;Rn:A1L1K6	-
O60934	Q9Y519	4683	25829	NBN	TMEM184B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Ce:G5EGF1;Dm:Q960F6;Dr:F1QSM8;Mm:Q8BG09;Rn:A0A0G2K0C2	-
O60934	Q8IYD8	4683	57697	NBN	FANCM	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:Q8BGE5;Rn:A0A0G2K7F0	-
O60934	Q09666	4683	79026	NBN	AHNAK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	Dr:Q5I2W8;Mm:Q9R207;Rn:G3V766	-	Mm:E9Q616;Rn:A0A0G2JUA5	-
