UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q96LW1	Q5VTB9	117608	55182	ZNF354B	RNF220	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Rn:D4AA66	-
Q96LW1	Q9NWS8	117608	55005	ZNF354B	RMND1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q8CI78;Sc:Q05648	Dr:F1QNC5;Rn:E9PU34
Q96LW1	Q96BR5	117608	65260	ZNF354B	COA7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q23450;Dm:Q9W5N0;Mm:Q921H9;Rn:D4AC65	Dr:Q5TYQ3
Q96LW1	H7C469	117608	-	ZNF354B	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	-
Q96LW1	P78537	117608	2647	ZNF354B	BLOC1S1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dm:A1Z9S1	-
Q96LW1	Q13219	117608	5069	ZNF354B	PAPPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:F1Q5Q4;Mm:Q8R4K8	Rn:A0A096MJG5
Q96LW1	P49754	117608	27072	ZNF354B	VPS41	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q19954;Dm:Q7PL76;Mm:Q5KU39;Sc:P38959	Dr:E9QF68;Rn:D3ZVH6
Q96LW1	Q641Q2	117608	387680	ZNF354B	WASHC2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	-
Q96LW1	Q8TB61	117608	347734	ZNF354B	SLC35B2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q8MXJ9;Dm:Q9VEI3;Dr:Q6P101;Mm:Q91ZN5;Rn:Q497A2	-
Q96LW1	Q8NDN9	117608	55213	ZNF354B	RCBTB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:B8A4R1;Mm:A0A0R4J025;Rn:D4AD40	-
Q96LW1	O60931	117608	1497	ZNF354B	CTNS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dm:Q9VCR7;Dr:F1QM07;Mm:P57757;Rn:A0A0G2K358;Sc:P17261	-
Q96LW1	O95155	117608	10277	ZNF354B	UBE4B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:F1Q5A9;Mm:Q9ES00;Rn:F1M8V2	-
Q96LW1	P52655	117608	2957	ZNF354B	GTF2A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:O44625;Dm:P52654;Dr:Q5TYT6;Mm:Q99PM3;Rn:O08949	-
Q96LW1	Q86VR7	117608	147645	ZNF354B	VSIG10L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	Dm:B7Z0R1;Dr:X1WHZ4;Mm:A0A0N4SUI1;Rn:F1M5N2
Q96LW1	P42898	117608	4524	ZNF354B	MTHFR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q17693;Dr:B0V153;Rn:D4A7E8;Sc:P53128	Mm:A2A7F9
Q96LW1	Q6L8Q7	117608	201626	ZNF354B	PDE12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dm:Q8IP91;Dr:F1RBC5;Mm:Q3TIU4;Rn:Q6AXQ5	-
Q96LW1	Q9H270	117608	55823	ZNF354B	VPS11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	-
Q96LW1	Q9Y303	117608	51005	ZNF354B	AMDHD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:P34480;Mm:Q8JZV7;Rn:Q5BJY6	Dm:E1JJR9;Dr:Q6P0U0
Q96LW1	Q6IPU0	117608	401541	ZNF354B	CENPP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:Q1LV50;Mm:Q9CZ92	-
Q96LW1	P11279	117608	3916	ZNF354B	LAMP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:P11438;Rn:P14562	-
Q96LW1	P04062	117608	2629	ZNF354B	GBA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q9UB00;Ce:G5ECR8;Dm:Q9VCJ4;Dm:Q8IMY3;Dr:E7EZM1;Mm:P17439;Rn:B2RYC9	-
Q96LW1	P12955	117608	5184	ZNF354B	PEPD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:O44995;Dm:Q9VG79;Mm:Q11136;Sc:P43590	-
Q96LW1	O60784	117608	10043	ZNF354B	TOM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:O88746;Rn:Q5XI21	-
Q96LW1	Q96CM3	117608	84881	ZNF354B	RPUSD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:Q6DBR0;Mm:Q9CWX4;Rn:Q4QQT0	-
Q96LW1	O75937	117608	22826	ZNF354B	DNAJC8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q95Y44;Dm:Q9VCH9;Mm:Q6NZB0	Dr:Q1ED27;Rn:A0A0G2K751
Q96LW1	P21283	117608	528	ZNF354B	ATP6V1C1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q9XXU9;Dm:Q9V7N5;Mm:Q9Z1G3;Rn:Q5FVI6;Sc:P31412	Dr:Q7T385
Q96LW1	P10619	117608	5476	ZNF354B	CTSA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:P52717;Ce:Q09991;Rn:Q6AYS3;Sc:P38109;Sc:P00729	Mm:G3X8T3
Q96LW1	Q9P000	117608	29099	ZNF354B	COMMD9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q8K2Q0;Rn:Q3MIE7	Dr:A4QN68
Q96LW1	P04080	117608	1476	ZNF354B	CSTB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q62426;Rn:P01041	-
Q96LW1	Q8IWU2	117608	22853	ZNF354B	LMTK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q3TYD6;Rn:D3ZBH5	-
Q96LW1	Q86SG7	117608	254773	ZNF354B	LYG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q3V1I0	Dr:Q6DH80;Dr:A3KP47;Dr:A0A0R4IJK7;Rn:M0R6U6;Rn:M0R412
Q96LW1	Q6P587	117608	81889	ZNF354B	FAHD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:P34673;Dm:Q9VDE2;Dr:F1Q6L1;Mm:Q8R0F8;Rn:Q6AYQ8;Sc:P53889	-
Q96LW1	Q9Y4E1	117608	253725	ZNF354B	WASHC2C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	-
Q96LW1	Q9UJJ9	117608	84572	ZNF354B	GNPTG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:F1R3U6;Mm:A0A140T8R4;Rn:B0BNH1	-
Q96LW1	Q92574	117608	7248	ZNF354B	TSC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dm:Q9VCC9;Dr:E7FEJ0;Mm:Q9EP53	Rn:Q9Z136
Q96LW1	Q6ZP29	117608	54896	ZNF354B	SLC66A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q95XZ6;Mm:Q8C4N4;Rn:B0BMY1;Sc:P38279;Sc:Q12010	Dr:B0S5U0
Q96LW1	Q96MF7	117608	286053	ZNF354B	NSMCE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:B3DIX8;Mm:Q91VT1;Rn:Q4V8A0	-
Q96LW1	P11717	117608	3482	ZNF354B	IGF2R	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:Q2TTK0;Mm:Q07113;Rn:G3V824	-
Q96LW1	Q9Y266	117608	10726	ZNF354B	NUDC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:G5EE74;Dm:Q9VVA6;Dr:Q6NV13;Mm:O35685;Rn:Q63525	-
Q96LW1	Q96GF1	117608	91445	ZNF354B	RNF185	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dm:Q8IQM1;Dr:Q6PC78;Mm:Q91YT2;Rn:Q568Y3	-
Q96LW1	P51797	117608	1185	ZNF354B	CLCN6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:O35454;Rn:D4A3H5	Dr:E7F798
Q96LW1	Q86VM9	117608	124245	ZNF354B	ZC3H18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	Dm:X2JE07;Dr:A0A0R4IEF8;Mm:G3X8T2;Rn:A0A140TAG3
Q96LW1	O75386	117608	7289	ZNF354B	TULP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:O88413;Rn:F1M656	-
Q96LW1	Q5VTD9	117608	8328	ZNF354B	GFI1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	-
Q96LW1	A3KN83	117608	55206	ZNF354B	SBNO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dm:A8JUV0;Mm:B2RRI2;Rn:A0A0G2K5H7	-
Q96LW1	Q9Y2H6	117608	22862	ZNF354B	FNDC3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q8BX90	Rn:D3ZEA0
Q96LW1	Q9H204	117608	80306	ZNF354B	MED28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:F1Q682;Mm:Q920D3;Rn:P68943	-
Q96LW1	Q9UI12	117608	51606	ZNF354B	ATP6V1H	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q22494;Dm:Q9V3J1;Mm:Q8BVE3;Rn:A0A0G2K9J2	Dr:Q6PC35
Q96LW1	Q9UK23	117608	51172	ZNF354B	NAGPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:F1QSF9;Mm:Q8BJ48;Rn:G3V6D1	-
Q96LW1	F8VNQ1	117608	-	ZNF354B	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	-
Q96LW1	Q13472	117608	7156	ZNF354B	TOP3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:X1WCF3;Mm:O70157;Rn:D4A6J4	-
Q96LW1	Q9BPY3	117608	79607	ZNF354B	FAM118B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:E7FEK3;Mm:Q8C569;Rn:Q4QQT2	-
Q96LW1	Q9UL33	117608	51693	ZNF354B	TRAPPC2L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:G4SNB8;Dm:A1Z8I0;Mm:Q9JME7;Rn:B2RYU6	Dr:A0A2R8S035
Q96LW1	Q13683	117608	3679	ZNF354B	ITGA7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	Mm:G3X9Q1;Rn:D4A051
Q96LW1	O95166	117608	11337	ZNF354B	GABARAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q09490;Dm:Q9W2S2;Dr:Q6PSS4;Dr:F1QY33;Mm:Q9DCD6;Rn:P60517	-
Q96LW1	Q9NXH9	117608	55621	ZNF354B	TRMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q23270;Dm:Q9VK89;Dr:F1QGD9;Mm:A0A0R4IZW7;Rn:A0A140UHW6;Sc:P15565	-
Q96LW1	Q92902	117608	3257	ZNF354B	HPS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Rn:A0A0G2JXZ4	Dr:B8A4P2;Mm:A0A0R4J062
Q96LW1	Q7Z3J2	117608	57020	ZNF354B	VPS35L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	-
Q96LW1	Q7Z2H8	117608	206358	ZNF354B	SLC36A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q8K4D3;Rn:Q924A5;Sc:P36062	Dr:E7F5P8
Q96LW1	Q9H0A8	117608	54939	ZNF354B	COMMD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:A0A0K3AQR5;Dm:A8E6W0;Dr:F1Q509;Mm:Q9CQ02;Rn:A0A0G2K6N9	-
Q96LW1	Q9UHB7	117608	27125	ZNF354B	AFF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dm:Q9XZ21;Dr:I3ISK1;Mm:Q9ESC8;Rn:D3ZSX2	-
Q96LW1	Q9BXR0	117608	81890	ZNF354B	QTRT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q23623;Dm:Q9VPY8;Mm:Q9JMA2	Dr:F1RDP5;Rn:A0A0H2UHF3
Q96LW1	Q6P4F2	117608	112812	ZNF354B	FDX2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q9NA32;Dm:P37193;Dr:E7F7J1	-
Q96LW1	O14773	117608	1200	ZNF354B	TPP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:O89023;Rn:Q642E6	Dr:A0A493VU28
Q96LW1	Q02252	117608	4329	ZNF354B	ALDH6A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:P52713;Dm:Q7KW39;Dr:Q6DHT4;Mm:Q9EQ20;Rn:G3V7J0	-
Q96LW1	Q9BT22	117608	56052	ZNF354B	ALG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dm:Q9VEE9;Dr:F1Q8U9;Mm:Q921Q3;Rn:D4A5S6;Sc:P16661	Ce:Q22797
Q96LW1	Q9H2V7	117608	83985	ZNF354B	SPNS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dm:Q9GQQ0;Dr:G1K2F4;Mm:Q8R0G7;Rn:Q2YDU8	-
Q96LW1	Q7Z403	117608	11322	ZNF354B	TMC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Rn:A0A0G2JT44	Mm:B1ATB3
Q96LW1	P54803	117608	2581	ZNF354B	GALC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:F1QYH2;Dr:Q5SNX7;Mm:P54818;Rn:G3V6H1	Ce:Q95QT2
Q96LW1	O60281	117608	23036	ZNF354B	ZNF292	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:E7FBU0;Mm:Q9Z2U2;Rn:D3ZXZ1	-
Q96LW1	O75746	117608	8604	ZNF354B	SLC25A12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q8BH59;Rn:F1LX07	Dr:A0A0R4II73
Q96LW1	Q9UJK0	117608	115939	ZNF354B	TSR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q5HZH2;Rn:D4A6X9	-
Q96LW1	P07339	117608	1509	ZNF354B	CTSD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q21966;Dm:Q7K485;Dr:Q8AWD9	-
Q96LW1	Q96F24	117608	29982	ZNF354B	NRBF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q8VCQ3;Rn:G3V622	Dr:Q6DHJ4
Q96LW1	P10253	117608	2548	ZNF354B	GAA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:P70699;Rn:M0R544	-
Q96LW1	Q68DK2	117608	23503	ZNF354B	ZFYVE26	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	-
Q96LW1	Q92993	117608	10524	ZNF354B	KAT5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q9TYU5;Dm:Q960X4;Dr:B8JKI8;Mm:Q8CHK4;Rn:A0A0G2KA75;Sc:Q08649	Dr:B0R0X6
Q96LW1	Q8TB24	117608	79890	ZNF354B	RIN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:P59729;Rn:A0A0G2K0G9	Dr:E7FC22
Q96LW1	Q5DT21	117608	643394	ZNF354B	SPINK9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	Mm:Q9D256;Rn:F1LXL3
Q96LW1	O75879	117608	5188	ZNF354B	GATB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dm:Q9VCD0;Mm:Q99JT1;Rn:M0R4L6;Sc:P33893	Dr:Q7T010
Q96LW1	O43299	117608	9907	ZNF354B	AP5Z1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Dr:X1WDD8;Mm:Q3U829	Rn:A0A0G2JYJ5
Q96LW1	Q7Z7E8	117608	55585	ZNF354B	UBE2Q1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Mm:Q7TSS2;Rn:B2GV55	-
Q96LW1	P27449	117608	527	ZNF354B	ATP6V0C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	Ce:Q21898;Dm:P23380;Dm:Q8IQG3;Dr:Q6P041;Dr:F1QSP4;Mm:P63082;Rn:P63081;Sc:P25515;Sc:P32842	Ce:C0HLB3
Q96LW1	Q6PI77	117608	80823	ZNF354B	BHLHB9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q9QXT9	Rn:D3ZUE7	-	-
