UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q6ZNG1	P14174	162966	4282	ZNF600	MIF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9U228;Mm:P34884;Rn:D3ZE63	Dr:Q0ZBR7;Rn:D4A3P7;Rn:P30904
Q6ZNG1	O95411	162966	9220	ZNF600	TIAF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q2TAL5	162966	342527	ZNF600	SMTNL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R105;Mm:Q8CI12;Rn:D3ZUC1	-
Q6ZNG1	Q96PU5	162966	23327	ZNF600	NEDD4L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Dr:F1QP93;Mm:A0A494BAG2;Rn:F1LRN8
Q6ZNG1	P53567	162966	1054	ZNF600	CEBPG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q8UVY8;Mm:P53568;Rn:P26801	-
Q6ZNG1	Q9UII6	162966	51207	ZNF600	DUSP13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q16288	162966	4916	ZNF600	NTRK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6VNS1;Rn:Q03351	Dr:F1QKJ0
Q6ZNG1	P28288	162966	5825	ZNF600	ABCD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q18597;Ce:Q18598;Dr:A0A0R4IRL4;Mm:P55096;Rn:P16970	Dm:M9PF96
Q6ZNG1	P41271	162966	100532736;4681	ZNF600	NBL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q61477;Rn:A0A0G2JSZ3	-
Q6ZNG1	Q6ZU35	162966	57482	ZNF600	CRACD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q5RG44	Mm:A0A5F8MPP1;Rn:D4A5F4
Q6ZNG1	H3BSR4	162966	-	ZNF600	UBE2F-SCLY	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q03112	162966	2122	ZNF600	MECOM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Mm:G3UZT5;Rn:D3ZM26
Q6ZNG1	Q8TDR0	162966	26146	ZNF600	TRAF3IP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q17595;Dm:Q9VFL0;Dr:A0A0R4IR02	Mm:A0A087WQD8;Rn:A0A0G2JWM5
Q6ZNG1	Q07890	162966	6655	ZNF600	SOS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R019;Rn:F1MAI3	Mm:A0A0A0MQ87
Q6ZNG1	Q5TGZ0	162966	440574	ZNF600	MICOS10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9N4K0	Dm:Q9VY65
Q6ZNG1	Q9NUQ2	162966	55326	ZNF600	AGPAT5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95R12;Dr:F1QDN6;Mm:Q9D1E8;Rn:G3V965;Sc:P38226	-
Q6ZNG1	O15431	162966	1317	ZNF600	SLC31A1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:D6RYD3;Dm:M9NE97;Dr:F1QKH1;Mm:Q8K211;Rn:Q9JK41	-
Q6ZNG1	Q8NBI6	162966	152002	ZNF600	XXYLT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3U4G3;Rn:D4ADL7	Dr:E7F9V4
Q6ZNG1	Q8TC20	162966	285782	ZNF600	CAGE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5IR70;Rn:Q66HB6	-
Q6ZNG1	Q9BWT7	162966	29775	ZNF600	CARD10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P58660;Rn:D4A425	-
Q6ZNG1	Q96LR9	162966	81575	ZNF600	APOLD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9Q0X2;Rn:Q6B959	-
Q6ZNG1	Q99538	162966	5641	ZNF600	LGMN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EBF4;Dr:B8JHW0;Mm:O89017;Rn:Q5PPG2	-
Q6ZNG1	Q6UW68	162966	374882	ZNF600	TMEM205	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A1L2F6;Mm:Q91XE8;Rn:D3ZJZ0	Dm:M9PHP2
Q6ZNG1	Q9Y561	162966	29967	ZNF600	LRP12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BUJ9;Rn:D3ZCF7	-
Q6ZNG1	Q9ULJ8	162966	55607	ZNF600	PPP1R9A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F6NTM9;Mm:H3BJD6;Rn:O35867	-
Q6ZNG1	Q86VZ6	162966	221895	ZNF600	JAZF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q49TU3;Dr:A0A0R4IVX5;Mm:Q80ZQ5;Rn:D3ZA80	-
Q6ZNG1	A0A1W2PQU2	162966	-	ZNF600	KANTR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A1W2P7I0	-
Q6ZNG1	Q96CN9	162966	79571	ZNF600	GCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VGR1;Mm:Q9D4H2;Rn:D3ZPA1	Dr:Q5RGI3
Q6ZNG1	Q7Z417	162966	57532	ZNF600	NUFIP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5F2E7;Rn:D3ZC82	Dr:E7FCK6;Rn:M0R4K6
Q6ZNG1	Q15004	162966	9768	ZNF600	PCLAF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	P30203	162966	923	ZNF600	CD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q61003	Rn:G3V8U0
Q6ZNG1	Q15742	162966	4665	ZNF600	NAB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A9JRC0;Mm:Q61127;Rn:D4A4F4	-
Q6ZNG1	Q9ULM0	162966	57475	ZNF600	PLEKHH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9W5D0;Mm:Q80TI1;Rn:D4AA54	Dr:F1QZ17
Q6ZNG1	P55082	162966	4238	ZNF600	MFAP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0R4J1C7;Rn:Q6AYF7	-
Q6ZNG1	Q96CQ1	162966	55186	ZNF600	SLC25A36	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:X1WCX5;Dr:Q6DG32;Mm:Q922G0;Rn:D4ACN9	Dm:M9NDD0
Q6ZNG1	Q6DHV7	162966	161823	ZNF600	ADAL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q8IG39;Dm:Q9VHH7;Mm:Q80SY6	Dr:F1R0X5
Q6ZNG1	O43597	162966	10253	ZNF600	SPRY2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QU39;Mm:Q9QXV8;Rn:Q5HZA2	-
Q6ZNG1	Q99973	162966	7011	ZNF600	TEP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P97499;Rn:A0A0G2JT33	-
Q6ZNG1	Q15417	162966	1266	ZNF600	CNN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q7T303;Dr:Q32PU2;Mm:Q9DAW9;Rn:P37397	-
Q6ZNG1	K7ERE1	162966	-	ZNF600	TMEM256-PLSCR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q9UPN3	162966	23499	ZNF600	MACF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q9Y2B9	162966	11142	ZNF600	PKIG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F462;Mm:O70139;Rn:Q6YH22	-
Q6ZNG1	Q9Y3E2	162966	51027	ZNF600	BOLA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P91375;Dm:Q9VC53;Mm:Q9D8S9;Rn:Q06C60	Dr:F1R2T4
Q6ZNG1	Q05655	162966	5580	ZNF600	PRKCD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F4L5;Mm:P28867;Rn:A0A140UHX0	Dr:Q7ZUC5
Q6ZNG1	P17655	162966	824	ZNF600	CAPN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O08529;Rn:Q07009	Dr:Q561U0
Q6ZNG1	Q8WVF1	162966	127700	ZNF600	OSCP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0G2L033;Mm:Q8BHW2;Rn:Q4QQS3	-
Q6ZNG1	P30414	162966	4820	ZNF600	NKTR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F5I0;Mm:P30415;Rn:M0R991	-
Q6ZNG1	Q9BTF0	162966	80745	ZNF600	THUMPD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CZB3;Rn:D4A475	Dr:X1WET5
Q6ZNG1	Q9P2R6	162966	473	ZNF600	RERE	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q80TZ9;Rn:Q62901	Dr:F1QQN6
Q6ZNG1	Q9P227	162966	57636	ZNF600	ARHGAP23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Mm:B1AQY2;Rn:F1M2D4
Q6ZNG1	Q5VV41	162966	27237	ZNF600	ARHGEF16	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3U5C8;Rn:B2GUW2	-
Q6ZNG1	Q7L5D6	162966	51608	ZNF600	GET4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q19824;Dm:Q9VN19;Dr:F1R3Y3;Mm:Q9D1H7;Rn:F1LXF5;Sc:Q12125	-
Q6ZNG1	Q00888	162966	5672	ZNF600	PSG4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Dr:R4GEI7
Q6ZNG1	Q9NXS3	162966	54813	ZNF600	KLHL28	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q15527	162966	6835	ZNF600	SURF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q8TD17	162966	57541	ZNF600	ZNF398	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BV16;Rn:D3ZGH2	-
Q6ZNG1	Q15650	162966	9325	ZNF600	TRIP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VRA1;Mm:Q9QXN3	Dr:A0A0R4IR18;Rn:A0A0G2K0P5
Q6ZNG1	Q9NSA3	162966	56998	ZNF600	CTNNBIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q9I903;Mm:Q9JJN6;Rn:Q4KM58	-
Q6ZNG1	Q9UIK4	162966	23604	ZNF600	DAPK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8VDF3	Dr:A0A0R4IK49;Rn:A0A0G2JX07
Q6ZNG1	Q92782	162966	8193	ZNF600	DPF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:A0A0H2UHS4	Dr:A0A0R4IP72;Mm:D3YY44
Q6ZNG1	P17027	162966	7571	ZNF600	ZNF23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q9Y6U7	162966	200312	ZNF600	RNF215	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5SPX3;Rn:D3ZNU0	-
Q6ZNG1	Q99758	162966	21	ZNF600	ABCA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9TXV8;Mm:Q8R420;Rn:A0A0G2K1Q8	Dr:A0A0R4ISK5
Q6ZNG1	Q9NRA2	162966	26503	ZNF600	SLC17A5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R043;Mm:Q8BN82;Rn:Q5Q0U0	-
Q6ZNG1	Q9HCS4	162966	83439	ZNF600	TCF7L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q9YHE8;Dr:F1R336;Rn:F1M1R9	Mm:A1A549
Q6ZNG1	Q9BX67	162966	83700	ZNF600	JAM3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QYW3;Mm:Q9D8B7;Rn:Q68FQ2	-
Q6ZNG1	Q9H4K7	162966	26164	ZNF600	MTG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O45691;Dm:Q9VLN0;Mm:A2AFK4;Rn:A0A0G2K4Z6;Sc:P38860	Dr:E9QCB3
Q6ZNG1	Q9H098	162966	83641	ZNF600	FAM107B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Dr:Q1LY98;Rn:A0A0G2JV46
Q6ZNG1	O75558	162966	8676	ZNF600	STX11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3U5V8;Rn:A0A0G2K516	Dr:F1QX22
Q6ZNG1	Q5TD94	162966	345895	ZNF600	RSPH4A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BYM7	Rn:D4A8S8
Q6ZNG1	P49840	162966	2931	ZNF600	GSK3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q2NL51;Rn:P18265;Sc:P21965	Dr:Q1LYN4
Q6ZNG1	P36896	162966	91	ZNF600	ACVR1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q61271;Rn:P80202	-
Q6ZNG1	Q8WXE9	162966	85439	ZNF600	STON2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QDL6;Mm:Q8BZ60;Rn:D4AB66	-
Q6ZNG1	P32856	162966	2054	ZNF600	STX2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:G3V632	Dr:E9QEQ0;Mm:Q3TJ55
Q6ZNG1	Q86WK9	162966	164091	ZNF600	PAQR7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q801G2;Mm:Q80ZE4;Rn:G3V867	-
Q6ZNG1	Q8TF50	162966	116115	ZNF600	ZNF526	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BI66;Rn:M0RAB3	-
Q6ZNG1	Q9BZW7	162966	80705	ZNF600	TSGA10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q9UPM9	162966	27077	ZNF600	B9D1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21191;Dm:Q9VF59;Dr:F1QU58;Mm:Q9R1S0	Rn:P0C5J2
Q6ZNG1	Q07157	162966	7082	ZNF600	TJP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q96I45	162966	85014	ZNF600	TMEM141	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:E1JIX4;Dr:Q0D285;Mm:A2AJB2;Rn:D3ZK53	-
Q6ZNG1	Q9BRS8	162966	55323	ZNF600	LARP6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6PHD4;Mm:Q8BN59;Rn:D3ZCR5	-
Q6ZNG1	P09496	162966	1211	ZNF600	CLTA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P90961;Mm:B1AWD9;Rn:P08081	Dr:E7F1Q8
Q6ZNG1	Q9NUQ7	162966	55325	ZNF600	UFSP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q99K23;Rn:Q5XIB4	-
Q6ZNG1	Q9BY77	162966	84271	ZNF600	POLDIP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BG81;Rn:D4A2B0	Dr:A0A0R4ILC0
Q6ZNG1	Q8N129	162966	245812	ZNF600	CNPY4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VVW7;Dr:Q2L6K8;Mm:Q8BQ47;Rn:B1WC84	-
Q6ZNG1	Q6DKJ4	162966	64359	ZNF600	NXN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R5G2;Mm:P97346;Rn:D4A0M2	-
Q6ZNG1	Q15435	162966	5510	ZNF600	PPP1R7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P45969;Dm:Q9VEK8;Mm:Q3UM45;Sc:P36047	Dr:Q32PL1
Q6ZNG1	O75154	162966	9727	ZNF600	RAB11FIP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	P17036	162966	7551	ZNF600	ZNF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C689;Rn:D3ZI20	-
Q6ZNG1	Q8NCL4	162966	11226	ZNF600	GALNT6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8C7U7;Rn:D4A864	-
Q6ZNG1	Q5VW38	162966	57720	ZNF600	GPR107	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IBK1;Mm:Q8BUV8;Rn:D3ZWZ9	-
Q6ZNG1	Q8N5G0	162966	389203	ZNF600	SMIM20	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q0P6H9	162966	80021	ZNF600	TMEM62	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7FFQ5;Mm:Q8BXJ9;Rn:D3ZIW4	-
Q6ZNG1	Q9BTE6	162966	100885850;80755	ZNF600	AARSD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q12789	162966	2975	ZNF600	GTF3C1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8K284;Rn:F1LNV7	-
Q6ZNG1	P20749	162966	602	ZNF600	BCL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9Z2F6;Rn:D3ZQF8	-
Q6ZNG1	Q9NWC5	162966	55076	ZNF600	TMEM45A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q9NQB0	162966	6934	ZNF600	TCF7L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D4A8X6	Dr:B3DKP7;Mm:E9QQ91
Q6ZNG1	Q92466	162966	1643	ZNF600	DDB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q2YDS1;Mm:Q99J79;Rn:D3ZR08	-
Q6ZNG1	Q9UBW8	162966	50813	ZNF600	COPS7A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CZ04;Rn:F1MAA2	-
Q6ZNG1	Q9UGL1	162966	10765	ZNF600	KDM5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q80Y84;Rn:A0A0G2K6G9	-
Q6ZNG1	Q8N6V4	162966	282966	ZNF600	C10orf53	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3KNL4;Rn:D4A9X2	Dr:Q08BN1
Q6ZNG1	Q13951	162966	865	ZNF600	CBFB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q24040;Dm:Q24039;Mm:Q08024;Rn:Q66HA7	Dr:A0A0B4P506
Q6ZNG1	Q9HAT1	162966	79748	ZNF600	LMAN1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8VCD3;Rn:F1M9P4	-
Q6ZNG1	Q9H8M9	162966	84141	ZNF600	EVA1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q91WM6;Rn:D4A3V0	Dr:Q08CB3
Q6ZNG1	Q9H2L4	162966	85025	ZNF600	TMEM60	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8K174;Rn:D3ZUD9	-
Q6ZNG1	Q13112	162966	8208	ZNF600	CHAF1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95XL8;Dr:E7EYR2;Mm:Q9D0N7;Rn:Q4V8B4;Sc:Q04199	-
Q6ZNG1	P55087	162966	361	ZNF600	AQP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0R4J0Z3	Dr:Q6AZD2;Rn:A0A0G2K336
Q6ZNG1	Q96GC6	162966	10782	ZNF600	ZNF274	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:F8VQL6;Mm:A0A0R4J249;Rn:Q4V8E9	-
Q6ZNG1	Q9H903	162966	441024	ZNF600	MTHFD2L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	O95425	162966	6840	ZNF600	SVIL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8K4L3;Rn:F1M155	-
Q6ZNG1	Q2TAM9	162966	286319	ZNF600	TUSC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q673H1	-
Q6ZNG1	Q8WXF8	162966	162989	ZNF600	DEDD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8QZV0;Rn:M0R7V1	Dr:F1QIL7
Q6ZNG1	Q9Y263	162966	9373	ZNF600	PLAA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EES6;Dm:Q9VPY2;Dr:F1QCT6;Mm:P27612;Rn:P54319	-
Q6ZNG1	Q9Y2V2	162966	23589	ZNF600	CARHSP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CR86;Rn:Q9WU49	-
Q6ZNG1	Q8N4V2	162966	55530	ZNF600	SVOP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P30638;Dm:Q8SYM5;Mm:Q8BFT9;Rn:Q9Z2I7;Sc:P25297	Dr:F1Q7W5
Q6ZNG1	P0DO97	162966	728586	ZNF600	CCDC192	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9PYL8	-
Q6ZNG1	P11310	162966	34	ZNF600	ACADM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q22347;Ce:Q22781;Dm:Q9VSA3;Mm:P45952;Rn:G3V796	Ce:Q21243;Dr:A2CG95
Q6ZNG1	Q99877	162966	8341	ZNF600	H2BC15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q9Y3E7	162966	100526767;51652	ZNF600	CHMP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q01844	162966	2130	ZNF600	EWSR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0B4J1A5;Rn:A0A140UHY3	Mm:Q5SUS9
Q6ZNG1	Q13424	162966	6640	ZNF600	SNTA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:B5DFL0	Mm:A2AKD7
Q6ZNG1	Q5MAI5	162966	344387	ZNF600	CDKL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3TZA2;Rn:F1LYD6	-
Q6ZNG1	Q9UPQ0	162966	22998	ZNF600	LIMCH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	P30419	162966	4836	ZNF600	NMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QY00;Mm:O70310;Rn:Q8K1Q0	-
Q6ZNG1	Q8TAP9	162966	136647	ZNF600	MPLKIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B0V0W7;Mm:Q9D011;Rn:D3ZVR4	-
Q6ZNG1	P48059	162966	3987	ZNF600	LIMS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QQT3	Mm:A0A5F8MPJ3
Q6ZNG1	P78417	162966	9446	ZNF600	GSTO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O09131;Rn:Q6AXR6	Dr:F1QN72;Dr:F1QBZ6
Q6ZNG1	P60900	162966	5687	ZNF600	PSMA6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	B4DXG7	162966	-	ZNF600	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q05682	162966	800	ZNF600	CALD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:A1Z9G7;Rn:A0A0G2JTV2	Dr:E7EZ62;Mm:E9QA15
Q6ZNG1	P38398	162966	672	ZNF600	BRCA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P48754;Rn:G3V8S5	-
Q6ZNG1	P55197	162966	8028	ZNF600	MLLT10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F8W451;Mm:O54826	Rn:F1M8I4
Q6ZNG1	Q92989	162966	10978	ZNF600	CLP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q6ZNG1	Q9NRR3	162966	56990	ZNF600	CDC42SE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VNE7;Mm:Q8BGH7;Rn:V9GZ87	Dr:A9JR56
