UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8K284	Q2VPA6	233863	191578	Gtf3c1	Helq	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q8TDG4;Ce:H2KY86;Dm:Q9VSE2;Dr:F1Q4P2;Rn:E9PT19	-
Q8K284	P10630	233863	13682	Gtf3c1	Eif4a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q14240;Dr:F1R166;Rn:Q5RKI1	-
Q8K284	Q8CFE3	233863	217864	Gtf3c1	Rcor1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q8BFZ8	233863	108900	Gtf3c1	Fam72a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q86X60;Hs:Q6L9T8;Hs:Q5TYM5;Dr:B0S6J4;Rn:D4A3G3	Hs:H0Y354
Q8K284	Q80UP5	233863	68420	Gtf3c1	Ankrd13a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q8IZ07;Dr:A2BG46;Rn:Q5U313	-
Q8K284	A0A087WPF7	233863	-	Gtf3c1	Auts2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q9D7E3	233863	246257	Gtf3c1	Ovca2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q8WZ82;Dm:Q9VDL1;Dr:Q503Y4;Sc:Q99369	Ce:Q18169
Q8K284	Q8K135	233863	100317	Gtf3c1	Kiaa0319l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q9CWY8	233863	69724	Gtf3c1	Rnaseh2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:O75792;Ce:Q9U6P6;Dm:Q9VPP5;Dr:Q6TNR0;Rn:Q5U209;Sc:P53942	-
Q8K284	Q02780	233863	18027	Gtf3c1	Nfia	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q12857;Dr:Q1L9B0;Rn:A0A0G2K5I9	-
Q8K284	Q80Y19	233863	228482	Gtf3c1	Arhgap11a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q6P4F7;Dr:A0A0R4ILK3;Rn:D3Z951	-
Q8K284	Q6P5G3	233863	103537	Gtf3c1	Mbtd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q05BQ5	Dr:A0A0R4IVS9;Rn:M0R9N9
Q8K284	Q9D0P8	233863	67042	Gtf3c1	Ift27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9BW83;Rn:B4F765	Dr:Q5PR92
Q8K284	Q8VI24	233863	212712	Gtf3c1	Satb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9UPW6;Rn:D3ZJ19	Dr:A8WIP9
Q8K284	Q91WJ0	233863	107971	Gtf3c1	Frs3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:O43559;Rn:G3V7U7	Dr:E7F020
Q8K284	Q99J99	233863	246221	Gtf3c1	Mpst	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P25325;Dr:F1Q9K6;Rn:P97532	-
Q8K284	Q8R0S1	233863	-	Gtf3c1	Atf7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	P62492	233863	53869	Gtf3c1	Rab11a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P62491;Rn:P62494	-
Q8K284	Q3U288	233863	209225	Gtf3c1	Znf710	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q8N1W2;Dm:Q9VS55;Rn:D4A0K8	-
Q8K284	Q8CEF1	233863	240263	Gtf3c1	Fem1c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q96JP0;Rn:D3ZZR4	-
Q8K284	P67984	233863	19934	Gtf3c1	Rpl22	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P35268;Rn:Q6PDV8	Dr:F1QG80
Q8K284	P61924	233863	56447	Gtf3c1	Copz1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P61923;Dm:Q9VV89;Dr:F1QFP1	Rn:D4A8T3
Q8K284	P15806	233863	21423	Gtf3c1	Tcf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P15923;Dr:B1H1L4;Rn:A0A0G2K030	-
Q8K284	Q8R1Q9	233863	71336	Gtf3c1	Rbks	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9H477;Ce:Q19133;Dm:O77425;Rn:D3ZVU4;Sc:P25332	Dr:F1RCK7
Q8K284	Q8CBC6	233863	16981	Gtf3c1	Lrrn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9H3W5;Rn:A0A0G2JSI7	Dr:H9GYJ3
Q8K284	Q9D1T0	233863	235402	Gtf3c1	Lingo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q96FE5;Rn:G3V881	-
Q8K284	Q99JZ7	233863	74155	Gtf3c1	Errfi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9UJM3;Rn:P05432	-
Q8K284	E9PX29	233863	80297	Gtf3c1	Sptbn4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9H254;Rn:A0A0G2K677	-
Q8K284	A0A0R4J1C7	233863	216760	Gtf3c1	Mfap3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P55082;Rn:Q6AYF7	-
Q8K284	P60894	233863	64450	Gtf3c1	Gpr85	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P60893;Rn:P60895	Dr:A0A0R4I9E4
Q8K284	F8VQ93	233863	83946	Gtf3c1	Phip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q8WWQ0	Rn:F1M3B3
Q8K284	Q8C811	233863	320541	Gtf3c1	Slc35e2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P0CK96;Rn:D4A0R5	-
Q8K284	D3Z499	233863	74762	Gtf3c1	Mdga1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	D3Z3Y7	233863	69217	Gtf3c1	Plekha4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9H4M7;Rn:P60669	-
Q8K284	Q8R050	233863	14852	Gtf3c1	Gspt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P15170	Rn:Q6AYD5
Q8K284	P17532	233863	21990	Gtf3c1	Tph1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P17752;Rn:P09810	Dm:Q9W0K2;Dr:F1R1D3
Q8K284	P24547	233863	23918	Gtf3c1	Impdh2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Dr:B0UXP9;Rn:E9PU28	-
Q8K284	B1AWN6	233863	110876	Gtf3c1	Scn2a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q9CUJ8	233863	-	Gtf3c1	4930519P11Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q6NSU2	233863	70419	Gtf3c1	2810408A11Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Rn:Q6AXT2	-
Q8K284	P67778	233863	18673	Gtf3c1	Phb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P35232;Ce:Q9BKU4;Dm:P24156;Dr:Q7T1D8;Rn:P67779	-
Q8K284	Q9D875	233863	75610	Gtf3c1	2010109A12Rik	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q80X45	233863	67495	Gtf3c1	Tmem167b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9NRX6;Dr:Q6AZW1;Rn:D3ZSX4	Ce:Q8WQE6
Q8K284	Q9JI70	233863	59030	Gtf3c1	Mkks	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9NPJ1;Dr:F1QCQ8;Rn:Q5XI30	-
Q8K284	Q3U7M5	233863	105501	Gtf3c1	Abhd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q9R0P9	233863	22223	Gtf3c1	Uchl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P09936;Rn:Q00981	Dr:Q6YI49
Q8K284	Q8BV57	233863	269855	Gtf3c1	Ssc5d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:A1L4H1;Rn:D3ZPK4	-
Q8K284	G5E8K5	233863	11735	Gtf3c1	Ank3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q8K070	233863	217125	Gtf3c1	Samd14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q8IZD0	Rn:F1LN57
Q8K284	P26049	233863	14396	Gtf3c1	Gabra3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P34903	Rn:P20236
Q8K284	Q9QUK3	233863	26889	Gtf3c1	Cln8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9UBY8;Hs:A0A1B0GTJ5;Rn:Q6AYM9	Dr:F1QYC0
Q8K284	Q8K158	233863	69171	Gtf3c1	Cnppd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9BV87;Rn:Q6P7B2	-
Q8K284	Q3USJ8	233863	207278	Gtf3c1	Fchsd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Dm:X2JAU8	Hs:E9PG19;Rn:A0A0G2K219
Q8K284	P61222	233863	24015	Gtf3c1	Abce1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P61221;Ce:Q9U2K8;Dm:Q9VSS1;Dr:Q6TNW3;Rn:D3ZD23;Sc:Q03195	-
Q8K284	P70257	233863	18032	Gtf3c1	Nfix	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q9ESN4	233863	227580	Gtf3c1	C1ql3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q5VWW1;Rn:D4A3T5	-
Q8K284	Q3U3N0	233863	70427	Gtf3c1	Mier2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q8N344	Rn:D3ZR39
Q8K284	P25916	233863	12151	Gtf3c1	Bmi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P35226;Dr:A0A0R4I9F7	Dr:B0UXV8;Rn:B4F7B6
Q8K284	Q80TD3	233863	329679	Gtf3c1	Fnip2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q4V9W2	233863	67288	Gtf3c1	Srek1ip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q8N9Q2;Dr:Q3B7G7	Rn:M0R3Z4
Q8K284	Q5SUE8	233863	71452	Gtf3c1	Ankrd40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q6AI12;Dr:E7FE71;Rn:B2RYI5	-
Q8K284	O89053	233863	12721	Gtf3c1	Coro1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P31146;Rn:Q91ZN1	Dr:Q7SX58
Q8K284	P52912	233863	21841	Gtf3c1	Tia1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P31483;Rn:Q5PQR7	Dr:Q7ZVY0
Q8K284	Q8BI22	233863	75216	Gtf3c1	Cep128	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q6ZU80	-
Q8K284	P48986	233863	11922	Gtf3c1	Neurod6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q96NK8;Dr:Q6NYU3;Dr:Q9W6C7;Rn:B5DEY7	-
Q8K284	Q9DCM7	233863	67991	Gtf3c1	Nacc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q96BF6;Rn:G3V8D3	-
Q8K284	O08808	233863	13367	Gtf3c1	Diaph1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q922D4	233863	52036	Gtf3c1	Ppp6r3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q65Z93	233863	241525	Gtf3c1	Ypel4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q96NS1;Rn:Q5XID5	-
Q8K284	A2A4P0	233863	217207	Gtf3c1	Dhx8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q14562;Ce:Q09530;Dm:A1Z9L3;Rn:A0A0G2K283;Sc:P24384	-
Q8K284	Q9CXN7	233863	67307	Gtf3c1	Pbld2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	F8VPL1	233863	319734	Gtf3c1	Cacna2d4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q7Z3S7;Rn:D3ZM84	Dr:F1QZP3
Q8K284	Q8BGA3	233863	107065	Gtf3c1	Lrrtm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:O43300;Dr:F1R4D3;Rn:D4A7P2	-
Q8K284	Q9D3W4	233863	68080	Gtf3c1	Gpn3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9UHW5;Ce:Q9XW68;Dm:Q9VI70;Rn:G3V652;Sc:Q06543	Dr:T1ECS8
Q8K284	O08918	233863	12452	Gtf3c1	Ccng2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q16589;Dr:Q6NZ31;Rn:B5DFJ6	-
Q8K284	P63260	233863	11465	Gtf3c1	Actg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P63261	-
Q8K284	Q8BWG8	233863	109689	Gtf3c1	Arrb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q6PEB6	233863	19070	Gtf3c1	Mob4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:S4R3N1;Hs:Q9Y3A3;Ce:P34349;Dr:Q6DH28;Rn:Q9QYW3	Dm:A0A0B4K6X9
Q8K284	Q02395	233863	17765	Gtf3c1	Mtf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9Y483;Rn:F1LMD5	Dr:A8E7I7
Q8K284	P99028	233863	66576	Gtf3c1	Uqcrh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:A0A096LP55;Hs:P07919;Ce:O45864;Dm:Q4QPY6;Dm:A8Y535;Dr:Q3B750;Rn:Q5M9I5	-
Q8K284	O70291	233863	14772	Gtf3c1	Grk4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P32298;Rn:P70507	-
Q8K284	P84086	233863	12890	Gtf3c1	Cplx2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q6PUV4;Dr:A0A0R4IS84;Rn:P84087	-
Q8K284	Q61545	233863	14030	Gtf3c1	Ewsr1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	O55187	233863	12418	Gtf3c1	Cbx4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:O00257	Rn:M0RAR7
Q8K284	Q9CXA2	233863	67217	Gtf3c1	L3hypdh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q96EM0;Dr:A0A0G2L1A2;Rn:D3ZV91	-
Q8K284	Q91WL8	233863	80707	Gtf3c1	Wwox	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9NZC7;Ce:Q19062;Ce:O45680;Ce:Q9UAW2;Dm:Q9VLU5;Dr:F8W4Q2	-
Q8K284	Q9JJ94	233863	68475	Gtf3c1	Ssna1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:O43805;Dr:B8JLK1;Rn:B2RZ20	-
Q8K284	P58463	233863	114142	Gtf3c1	Foxp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:O15409;Rn:P0CF24	Dr:H0WFE7
Q8K284	P17564	233863	17872	Gtf3c1	Ppp1r15a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:O75807;Rn:A0A0G2JSW4	-
Q8K284	Q9JKK0	233863	53902	Gtf3c1	Rcan3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9UKA8;Rn:F7ENE7	Dr:Q6DG39
Q8K284	Q8BMD6	233863	218989	Gtf3c1	Tmem260	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9NX78;Dr:E7F5M2;Rn:F1M7C0	-
Q8K284	Q8JZQ9	233863	27979	Gtf3c1	Eif3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:P55884;Ce:Q9XWI6;Dm:Q0E940;Dr:F1QX66;Dr:X1WET9;Rn:Q4G061;Sc:P06103	-
Q8K284	Q8K194	233863	66618	Gtf3c1	Snrnp27	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q8WVK2;Ce:Q21739;Dm:Q9W1I6;Dr:Q6DH74;Rn:D3ZR17	-
Q8K284	E9Q6B2	233863	668158	Gtf3c1	Ccdc85c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:A6NKD9;Dr:Q0P485;Rn:A0A0G2K4D5	Dr:Q6DHL7
Q8K284	Q9D8Z6	233863	68118	Gtf3c1	Atg101	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9BSB4;Ce:Q95XH2;Dm:Q9VWQ1;Rn:Q6AY69	-
Q8K284	Q8K1H7	233863	216198	Gtf3c1	Tcp11l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q8N4U5;Dr:Q5RGW3;Rn:Q568Z0	-
Q8K284	Q8BVI5	233863	228960	Gtf3c1	Stx16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:O14662;Hs:H3BU86;Ce:Q9TY08;Dm:Q9VR90;Rn:A0A0G2K528;Sc:Q08144	Dr:A0A2R8Q071
Q8K284	Q499E0	233863	215378	Gtf3c1	Brinp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q76B58;Rn:Q8K1M7	-
Q8K284	Q3TQF0	233863	76454	Gtf3c1	Fbxo31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q5XUX0;Dr:E7F5P0;Rn:B2RYN2	-
Q8K284	Q8BI36	233863	104771	Gtf3c1	Jkamp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9P055;Dr:F1R9P8;Rn:D3ZZT8	-
Q8K284	Q8JZU0	233863	67725	Gtf3c1	Nudt13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q86X67;Rn:M0R515	Dr:E7F6K6
Q8K284	P25425	233863	18986	Gtf3c1	Pou2f1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q793I8	233863	211550	Gtf3c1	Tifa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q96CG3	Dr:A0A1D5NSL5
Q8K284	Q9Z101	233863	56513	Gtf3c1	Pard6a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9NPB6;Dr:A5WW50;Rn:A0A0G2JUC3	-
Q8K284	O54962	233863	23825	Gtf3c1	Banf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:O75531;Ce:Q03565;Dm:Q9VLU0;Dr:Q6P026;Rn:Q9R1T1	-
Q8K284	Q9DAN9	233863	75437	Gtf3c1	Cfap97d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:B2RV13;Rn:D3ZAA8	-
Q8K284	Q8BL48	233863	217331	Gtf3c1	Unk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9C0B0;Dr:F1Q639;Rn:D3ZV40	-
Q8K284	P23818	233863	14799	Gtf3c1	Gria1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q9WTT4	233863	66237	Gtf3c1	Atp6v1g2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:O95670;Rn:Q8R2H0	-
Q8K284	Q8K0X8	233863	235180	Gtf3c1	Fez1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q99689;Dr:Q6PBT3;Rn:P97577	-
Q8K284	Q8BH44	233863	235431	Gtf3c1	Coro2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9UQ03;Rn:F1LMV9	Dr:F8W330
Q8K284	Q8BYK6	233863	229096	Gtf3c1	Ythdf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q7Z739;Dr:E7FAP0;Rn:D3ZIY3	-
Q8K284	Q8R087	233863	218271	Gtf3c1	B4galt7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9UBV7;Ce:P34548;Dm:Q9VBZ9;Rn:A0A0G2K4C0	Dr:A5PMC8
Q8K284	Q9DCR2	233863	11777	Gtf3c1	Ap3s1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q92572;Rn:G3V9Y9	-
Q8K284	E9Q735	233863	140630	Gtf3c1	Ube4a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	-	-
Q8K284	Q8R3J5	233863	69065	Gtf3c1	Chac1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q12789;Rn:F1LNV7	-	Hs:Q9BUX1;Ce:Q9GZE8;Dr:Q5SPB6;Rn:B3STU3	-
