UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8WXI9	Q8WZ60	57459	89857	GATAD2B	KLHL6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q6V595	Rn:D4A1Z1
Q8WXI9	O43374	57459	10156	GATAD2B	RASA4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	O75752	57459	8706	GATAD2B	B3GALNT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q920V1;Rn:Q6AY39	-
Q8WXI9	Q12873	57459	1107	GATAD2B	CHD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:B1AR17;Rn:F1LPP8	-
Q8WXI9	P51948	57459	4331	GATAD2B	MNAT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:O17245;Dm:Q7KPG8;Dr:B8A5G8;Mm:P51949;Rn:Q8CIR5	-
Q8WXI9	Q6UXU6	57459	162461	GATAD2B	TMEM92	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:B7ZWI3	Rn:A0A0G2JYU7
Q8WXI9	Q9H1Y0	57459	9474	GATAD2B	ATG5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q9W3R7;Dr:F1RDC0;Mm:Q99J83;Sc:Q12380	Ce:Q3V5I7;Rn:A0A0G2KAB9
Q8WXI9	Q9UKZ1	57459	55571	GATAD2B	CNOT11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:A4QP78;Mm:Q9CWN7;Rn:B0BNA9	-
Q8WXI9	Q99750	57459	4188	GATAD2B	MDFI	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:P70331	Rn:B0BN88
Q8WXI9	Q9UBS9	57459	51430	GATAD2B	SUCO	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:A0A0R4IAV9;Mm:Q8C341;Rn:A0A0G2KAG1	-
Q8WXI9	Q96JB2	57459	83548	GATAD2B	COG3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:Q6AW08;Dm:Q961G1;Dr:A0A0R4IW43;Mm:E9QL65;Rn:Q5XHZ8;Sc:P40094	-
Q8WXI9	O95711	57459	9450	GATAD2B	LY86	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:O88188	Dr:E7F6I2;Rn:D3ZAS0
Q8WXI9	P04075	57459	226	GATAD2B	ALDOA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:P46563;Dm:P07764;Dr:Q803Q7;Mm:P05064;Rn:P05065	Dr:Q6P043
Q8WXI9	Q6NVU6	57459	402682	GATAD2B	UFSP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q4V6M7;Dr:F1QYX2;Mm:Q9CZP0;Rn:M0RCY7	-
Q8WXI9	Q14669	57459	9320	GATAD2B	TRIP12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	O75528	57459	10474	GATAD2B	TADA3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:M9PHZ1;Dr:F1RDF0;Mm:Q8R0L9;Rn:Q4V8F5	-
Q8WXI9	Q8NEZ2	57459	137492	GATAD2B	VPS37A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:Q6PBU2;Mm:Q8CHS8;Rn:Q4V794	-
Q8WXI9	Q96QF0	57459	117177	GATAD2B	RAB3IP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	Dr:A0A2R8Q2W8;Mm:A0A1W2P7K6;Rn:Q62739
Q8WXI9	Q9Y426	57459	25966	GATAD2B	C2CD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:A0A0G2L2I7;Mm:E9Q3C1;Rn:Q6P691	-
Q8WXI9	Q86SG6	57459	284086	GATAD2B	NEK8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	Q5I0X7	57459	130502	GATAD2B	TTC32	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:Q5TYX3;Mm:Q9DAC7;Rn:M0RDE8	-
Q8WXI9	P46013	57459	4288	GATAD2B	MKI67	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:E9PVX6;Rn:D4A0Y6	-
Q8WXI9	Q6PHR2	57459	25989	GATAD2B	ULK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q3U3Q1;Rn:D3ZHP7	Dm:Q8T0L6
Q8WXI9	Q9BZE4	57459	23560	GATAD2B	GTPBP4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:O44411;Dm:Q9V411;Dr:Q6DRI5;Mm:Q99ME9;Rn:M0R623;Sc:Q02892	-
Q8WXI9	Q12772	57459	6721	GATAD2B	SREBF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:F1RC21;Mm:Q3U1N2;Rn:F1MA23	-
Q8WXI9	P09769	57459	2268	GATAD2B	FGR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:P14234	Rn:Q6P6U0
Q8WXI9	Q9H6Z4	57459	8498	GATAD2B	RANBP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:Q6PCR4;Rn:M0RD63	Dm:A0A0B4KGQ0;Mm:A0A3B2WCL5
Q8WXI9	Q6UW56	57459	51374	GATAD2B	ATRAID	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:A3KNS9;Mm:Q6PGD0;Rn:B2RYU3	-
Q8WXI9	Q9P2P5	57459	57520	GATAD2B	HECW2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q6I6G8;Rn:D4ADD3	-
Q8WXI9	Q9P206	57459	57648	GATAD2B	KIAA1522	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:A2A7S8;Rn:D3ZQK5	Dr:Q1LWM5
Q8WXI9	Q2NKJ3	57459	80169	GATAD2B	CTC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q5SUQ9;Rn:D4A261	-
Q8WXI9	A0A1B0GVJ0	57459	-	GATAD2B	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	P05114	57459	3150	GATAD2B	HMGN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:P18608	Rn:Q5U1W8
Q8WXI9	Q9HAP2	57459	22877	GATAD2B	MLXIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:G5E8D8;Rn:F1M051	Dr:F1Q8E5
Q8WXI9	P14373	57459	5987	GATAD2B	TRIM27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q62158;Rn:B5DFI5	-
Q8WXI9	Q9BVS4	57459	55781	GATAD2B	RIOK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:A5WUT7;Mm:Q9CQS5;Rn:Q5I0I1	-
Q8WXI9	Q9BV35	57459	79085	GATAD2B	SLC25A23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q6GQS1;Rn:M0R4V4	-
Q8WXI9	Q8WW35	57459	255758	GATAD2B	TCTEX1D2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q7KUM9;Dm:Q9VH45;Dr:F1QMY1	-
Q8WXI9	Q7L945	57459	199692	GATAD2B	ZNF627	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	Q6P5X5	57459	128977	GATAD2B	C22orf39	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	P27708	57459	790	GATAD2B	CAD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:Q18990;Dm:P05990;Mm:B2RQC6;Rn:D4A8A0	-
Q8WXI9	P53990	57459	9798	GATAD2B	IST1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	Q96K17	57459	91408	GATAD2B	BTF3L4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q7KM15;Mm:Q9CQH7;Rn:D4A3I4	Dr:Q6PC91;Rn:A0A0G2K4W2
Q8WXI9	Q86VY4	57459	85453	GATAD2B	TSPYL5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q69ZB3;Rn:D3ZLU5	-
Q8WXI9	Q96EP1	57459	55743	GATAD2B	CHFR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:A5WW08;Mm:Q810L3;Rn:Q5PQJ8	-
Q8WXI9	O75427	57459	4034	GATAD2B	LRCH4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:Q17989;Mm:Q921G6;Rn:E9PSW6	Dr:F1Q4Q9
Q8WXI9	O14569	57459	11068	GATAD2B	CYB561D2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:Q1LXB7;Mm:Q9WUE3;Rn:Q641Y1	-
Q8WXI9	P34947	57459	2869	GATAD2B	GRK5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:P32866;Mm:Q8VEB1;Rn:Q66HL7	-
Q8WXI9	Q8IWE4	57459	123879	GATAD2B	DCUN1D3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:A7MD57;Mm:Q8K0V2;Rn:Q4V8B2	-
Q8WXI9	Q9H9L3	57459	81875	GATAD2B	ISG20L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:A0A0R4J0R3;Rn:Q6AXU3	-
Q8WXI9	Q15831	57459	6794	GATAD2B	STK11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q9WTK7	Rn:D4AE59
Q8WXI9	Q09472	57459	2033	GATAD2B	EP300	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:X1WG57;Mm:B2RWS6	-
Q8WXI9	P48547	57459	3746	GATAD2B	KCNC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:P15388;Rn:P25122	Dr:E0R7P6
Q8WXI9	O43172	57459	9128	GATAD2B	PRPF4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:Q93339;Dm:Q9VVI0;Dr:Q6PH45;Mm:Q9DAW6;Rn:D4A7J8;Sc:P20053	-
Q8WXI9	P46527	57459	1027	GATAD2B	CDKN1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:P46414;Rn:O08769	Ce:U4PBK8
Q8WXI9	P10109	57459	2230	GATAD2B	FDX1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q8SZA8;Mm:P46656;Rn:G3V7L0	-
Q8WXI9	P55786	57459	9520	GATAD2B	NPEPPS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:Q4TT88;Dr:F1QRM9;Mm:Q11011;Rn:F1M9V7	-
Q8WXI9	Q14691	57459	9837	GATAD2B	GINS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:Q22019;Dm:Q9W0I7;Mm:Q9CZ15;Rn:B2RZ16;Sc:Q12488	Dr:F1RAD9
Q8WXI9	Q5TC63	57459	79774	GATAD2B	GRTP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:Q09445;Dm:Q9VEY4;Dr:A0A0R4ICC5;Mm:Q9D3N8	-
Q8WXI9	P09668	57459	1512	GATAD2B	CTSH	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:F1R4G6;Mm:P49935;Rn:A0A0G2K8H6	-
Q8WXI9	A0A0A6YYC7	57459	-	GATAD2B	ZFP91-CNTF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	P49810	57459	5664	GATAD2B	PSEN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	Q8NB78	57459	221656	GATAD2B	KDM1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	Q9NQM4	57459	139212	GATAD2B	DNAAF6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q9VUG3;Dr:Q6IVV7;Mm:Q3KNI6;Mm:Q8C6P5	Rn:A0A0G2K9P7
Q8WXI9	P58107	57459	83481	GATAD2B	EPPK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	Mm:A0A2I3BRT4
Q8WXI9	Q2NL98	57459	400673	GATAD2B	VMAC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q8BP01;Rn:Q6QZQ4	Dr:A0A2R8QC89
Q8WXI9	Q6NT55	57459	126410	GATAD2B	CYP4F22	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q8BGU0;Rn:D4A1H9	-
Q8WXI9	Q8IZ73	57459	27079	GATAD2B	RPUSD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:O16686;Dr:E7FFJ5;Mm:Q149F1	Dm:M9MRH0;Rn:D4ACD4
Q8WXI9	Q92963	57459	6016	GATAD2B	RIT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	O75326	57459	8482	GATAD2B	SEMA7A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:Q9TYS4;Dr:E7FBE1;Mm:Q9QUR8;Rn:D3ZQP6	-
Q8WXI9	P43490	57459	10135	GATAD2B	NAMPT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:E7F8T6;Mm:Q99KQ4;Rn:Q80Z29	-
Q8WXI9	Q9Y224	57459	51637	GATAD2B	RTRAF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q9VEG8;Mm:Q9CQE8;Rn:Q6QI16	Ce:Q09526;Dr:F1QKI4
Q8WXI9	Q8IVE3	57459	130271	GATAD2B	PLEKHH2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q8C115	Rn:A0A0G2K246
Q8WXI9	Q14590	57459	9310	GATAD2B	ZNF235	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q499D5	Rn:G3V9G6
Q8WXI9	P15311	57459	7430	GATAD2B	EZR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:P26040	Dr:Q503E6;Rn:P31977
Q8WXI9	Q8TF20	57459	170960	GATAD2B	ZNF721	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	O00767	57459	6319	GATAD2B	SCD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q99PL7;Mm:P13011;Mm:P13516;Rn:M0RDU8;Rn:P07308	-
Q8WXI9	Q86XK2	57459	80204	GATAD2B	FBXO11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q9VH60;Mm:Q7TPD1	Ce:A0A0K3AS68;Dr:A0A0R4IJR2;Rn:Q7TSL3
Q8WXI9	Q15506	57459	53340	GATAD2B	SPA17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q62252;Rn:Q9Z1K2	-
Q8WXI9	P10746	57459	7390	GATAD2B	UROS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q9VF38;Dm:Q9W3B3;Dr:Q800W7;Mm:P51163;Rn:Q5XIF2;Sc:P06174	-
Q8WXI9	Q9H0H3	57459	64410	GATAD2B	KLHL25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q8R2P1;Rn:Q4KLM4	-
Q8WXI9	Q6P3X3	57459	55622	GATAD2B	TTC27	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:P41842;Dm:Q9VVM8;Dr:K7DY99;Mm:Q8CD92;Rn:D3ZTG2;Sc:P42842	-
Q8WXI9	Q96I15	57459	51540	GATAD2B	SCLY	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	-	-
Q8WXI9	Q96C00	57459	221504	GATAD2B	ZBTB9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q8CDC7;Rn:Q6MGD2	-
Q8WXI9	Q9ULX9	57459	23764	GATAD2B	MAFF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:O54791;Rn:D3ZC87	-
Q8WXI9	Q6UXG2	57459	57535	GATAD2B	ELAPOR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Rn:F1MAB2	Dr:A8Y5T0;Mm:A0A0A0MQC6
Q8WXI9	Q9BR09	57459	140825	GATAD2B	NEURL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q9W112;Mm:A2A5J5;Rn:B0BMZ0	Dr:F1R8J5
Q8WXI9	Q9BRP8	57459	84305	GATAD2B	PYM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:P82804;Mm:Q8CHP5;Rn:D3ZGY1	-
Q8WXI9	Q96P53	57459	115825	GATAD2B	WDFY2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q8BUB4;Rn:A0A0G2K8S4	Dr:Q6TLF1
Q8WXI9	Q9C099	57459	85444	GATAD2B	LRRCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:G5E8Y2;Rn:E9PTY0	Dr:F1R597
Q8WXI9	O14490	57459	9229	GATAD2B	DLGAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q9D415	Dr:T1ECU0;Rn:G3V849
Q8WXI9	Q8WXE1	57459	84126	GATAD2B	ATRIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:Q1LXB1;Mm:Q8BMG1	Rn:D4A4M3
Q8WXI9	A0A087WT02	57459	-	GATAD2B	TRAV9-2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Rn:A0A0G2K907	Mm:A0A075B603;Rn:M0R7S3;Rn:M0RE15;Rn:A0A0G2K6L2;Rn:M0R7G7
Q8WXI9	P13805	57459	7138	GATAD2B	TNNT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:B3DG30;Mm:O88346	Rn:Q7TNB2
Q8WXI9	Q99961	57459	6455	GATAD2B	SH3GL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q62419;Rn:O35964	Dr:A0A0R4IGE6
Q8WXI9	Q9NUN7	57459	55331	GATAD2B	ACER3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:E9QEA6;Mm:Q9D099;Rn:F1M6P3;Sc:P38298;Sc:Q02896	-
Q8WXI9	P41145	57459	4986	GATAD2B	OPRK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:P33534;Rn:P34975	Dr:B3DGN0
Q8WXI9	Q9HD15	57459	10011	GATAD2B	SRA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:F1QPE4;Mm:Q80VJ2	Rn:G3V8C6
Q8WXI9	O95922	57459	25809	GATAD2B	TTLL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q9VZ97;Dr:F8W385;Mm:Q91V51;Rn:Q5PPI9	-
Q8WXI9	Q8WTS1	57459	51099	GATAD2B	ABHD5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Ce:O02218;Mm:Q9DBL9;Rn:Q6QA69;Sc:Q04623	-
Q8WXI9	P10645	57459	1113	GATAD2B	CHGA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:P26339;Rn:Q5PPG5	Dr:Q5RIJ8
Q8WXI9	Q9Y4D1	57459	23002	GATAD2B	DAAM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q8BPM0;Rn:D4ABM3	Dr:Q5RHJ3
Q8WXI9	Q8IXW0	57459	256329	GATAD2B	LMNTD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:Q0VET5;Rn:B1WC94	-
Q8WXI9	Q9BUB7	57459	54968	GATAD2B	TMEM70	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:Q95SS8;Dr:E7FGK5;Rn:D3Z946	Mm:A0A0R4J272
Q8WXI9	Q8IZF6	57459	139378	GATAD2B	ADGRG4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:B7ZCC9	-
Q8WXI9	Q9BQP7	57459	92667	GATAD2B	MGME1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dr:B8A4D5;Mm:Q9CXC3;Rn:Q5PPI6	-
Q8WXI9	Q9GZR5	57459	6785	GATAD2B	ELOVL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:A8JNR0;Dm:Q5JZZ4;Mm:Q9EQC4;Rn:D4ACH5	Dr:Q6PBM2
Q8WXI9	Q9Y2A7	57459	10787	GATAD2B	NCKAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Dm:P55162;Mm:P28660;Rn:F1LSM5	Dr:B0S6R1
Q8WXI9	Q12983	57459	664	GATAD2B	BNIP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	Mm:Q8VHR5;Rn:Q4V8E1	-	Mm:O55003;Rn:Q9ET45	-
