UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q9ESC8	G3XA17	93736	-	Aff4	Eif4g2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P78344;Dr:A3KQB2;Dr:F1R9I0;Rn:F1LN59	-
Q9ESC8	Q9WVC6	93736	20393	Aff4	Sgk1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O00141;Dr:Q7ZTW4;Rn:A0A0G2JVM7	-
Q9ESC8	A2BH40	93736	93760	Aff4	Arid1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O14497;Dr:A0A0R4IKJ3;Rn:D4A3E3	Dr:A0A0R4IR17
Q9ESC8	Q9D7J4	93736	66359	Aff4	Cox20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q5RI15;Dm:Q9VG00;Dr:Q6DH88;Rn:D3ZYU4	-
Q9ESC8	P13011	93736	20250	Aff4	Scd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Rn:M0RDU8	-
Q9ESC8	Q921F2	93736	230908	Aff4	Tardbp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q13148;Ce:D0VWM8;Rn:I6L9G6	Hs:G3V162;Dm:Q9W1I0;Dm:Q9VUN2;Dr:X1WD19;Dr:A0A2R8Q8T5
Q9ESC8	Q80TG1	93736	76719	Aff4	Kansl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	E9QAU8	93736	225743	Aff4	Rnf165	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q6ZSG1;Dr:E9QHW9	Rn:M0RCK2
Q9ESC8	Q8BJ51	93736	69900	Aff4	Mfsd11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O43934;Ce:Q19932;Ce:Q17824;Ce:Q21545;Dm:Q9VG64;Rn:D3ZEI8	Ce:Q9XV34
Q9ESC8	P62500	93736	21807	Aff4	Tsc22d1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	P27661	93736	15270	Aff4	H2ax	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	Q8C7U1	93736	212706	Aff4	N4bp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O15049	Rn:Q3LUD3
Q9ESC8	P52624	93736	22271	Aff4	Upp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q16831;Rn:Q499V1	-
Q9ESC8	Q64522	93736	621893	Aff4	H2ac21	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	A0A0B4J1G4	93736	239114	Aff4	Il17d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q8TAD2;Rn:A0A0G2K812	Dr:Q5TKT1
Q9ESC8	A0A0R4J0E2	93736	65100	Aff4	Zic5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q96T25;Dr:Q6VUB8	Dm:M9PBS1
Q9ESC8	P32037	93736	20527	Aff4	Slc2a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q8TDB8;Hs:P11169;Dr:Q6DFZ5	Rn:A0A0G2JVB0;Rn:A0A0G2JSJ3
Q9ESC8	P61255	93736	19941	Aff4	Rpl26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:J3QQQ9;Hs:P61254;Ce:Q19869;Dm:Q9VVU2;Rn:G3V6I9;Sc:P53221;Sc:P05743	Dr:Q7SXA1;Rn:D4A1Z2
Q9ESC8	Q9D7M1	93736	76425	Aff4	Gid8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9NWU2;Dm:Q9VWS1;Dr:E7FGY2;Rn:Q6YDN8	-
Q9ESC8	P0C0S6	93736	51788	Aff4	H2az1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	O88509	93736	13436	Aff4	Dnmt3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9UBC3;Rn:Q1LZ51	-
Q9ESC8	Q9JJK5	93736	64209	Aff4	Herpud1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q15011;Dr:A0A286YAA4;Rn:Q9ESS9	-
Q9ESC8	P97783	93736	56772	Aff4	Mllt11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q13015;Dr:A3KQS5;Rn:Q5M971	-
Q9ESC8	O88843	93736	12905	Aff4	Cradd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P78560;Dr:Q5XJP2	-
Q9ESC8	Q5BU09	93736	66266	Aff4	Eapp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q56P03;Dr:F1QEZ7;Rn:B5DF09	-
Q9ESC8	P25444	93736	16898	Aff4	Rps2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P15880;Ce:P51403;Dm:P31009;Dr:Q6NWC3;Rn:P27952;Sc:P25443	Rn:E9PT76;Rn:A0A0U1RVI9
Q9ESC8	P56480	93736	11947	Aff4	Atp5f1b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P06576;Ce:P46561;Dm:Q05825;Rn:G3V6D3;Sc:P00830	Dr:A8WGC6
Q9ESC8	Q9QZ41	93736	27214	Aff4	Dbf4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9UBU7	Rn:M0R8P0
Q9ESC8	V9GX74	93736	83925	Aff4	Trps1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	Q9Z1P6	93736	66416	Aff4	Ndufa7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O95182;Dm:O97418;Dr:Q6DGM9;Rn:A9UMV9	-
Q9ESC8	Q9EQD0	93736	14367	Aff4	Fzd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q13467;Rn:A0A0G2JXX8	Dr:B3DIG4
Q9ESC8	P42867	93736	13478	Aff4	Dpagt1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9H3H5;Ce:Q9U1Z2;Dm:Q9VK30;Dr:A2BFS6;Rn:Q6P4Z8;Sc:P07286	-
Q9ESC8	O88738	93736	12211	Aff4	Birc6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Dr:X1WF03;Rn:A0A0G2JZ53	Dm:A0A0B4KFQ0
Q9ESC8	P30681	93736	97165	Aff4	Hmgb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P26583;Dr:B8JL29;Rn:P52925	Rn:D3ZN59;Rn:D3ZS25
Q9ESC8	P47955	93736	56040	Aff4	Rplp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P05386;Dr:Q6P5K5;Rn:P19944	Rn:A0A0H2UHJ3
Q9ESC8	O35855	93736	12036	Aff4	Bcat2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O15382;Rn:G3V8U8	-
Q9ESC8	Q8BH59	93736	78830	Aff4	Slc25a12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O75746;Rn:F1LX07	Dr:A0A0R4II73
Q9ESC8	Q03173	93736	13800	Aff4	Enah	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	Q01768	93736	18103	Aff4	Nme2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P22392;Rn:P19804	-
Q9ESC8	O54784	93736	13144	Aff4	Dapk3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O43293;Dr:E9QHI3;Rn:O88764	Dr:A0A0R4IK49
Q9ESC8	Q64343	93736	11307	Aff4	Abcg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P45844;Rn:G3V642	Dr:F1RDP4
Q9ESC8	Q8R2N1	93736	11828	Aff4	Aqp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q92482	Dr:D3TI80;Dr:Q803U6;Rn:A0A0G2JSK0
Q9ESC8	Q6ZWZ6	93736	20042	Aff4	Rps12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P25398;Ce:P49196;Dm:P80455;Dr:Q6PC90;Rn:Q6PDW1;Sc:P48589	Rn:D3ZHB3
Q9ESC8	P35980	93736	19899	Aff4	Rpl18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q07020;Ce:O45946;Dm:Q9VS34;Dr:Q6DGL0;Rn:A0A0H2UHS7;Sc:P0CX49	-
Q9ESC8	Q8CHP5	93736	78428	Aff4	Pym1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9BRP8;Dm:P82804;Rn:D3ZGY1	-
Q9ESC8	Q9CY58	93736	66870	Aff4	Serbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q8NC51;Dr:F1Q5Q3;Rn:Q6AXS5	-
Q9ESC8	E9QN31	93736	110109	Aff4	Nop2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P46087;Dr:F1QWP7;Rn:D4ACW1	-
Q9ESC8	C0HKE1	93736	319164;319165;319166;319167;319170;319171;319172;319191;665433	Aff4	H2ac4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	Q3U3C9	93736	382034	Aff4	Gse1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q14687;Dr:Q1LWL6;Rn:F1M4A7	-
Q9ESC8	Q6NZQ6	93736	68744	Aff4	Znf740	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q8NDX6;Rn:D4A538	-
Q9ESC8	Q8BHG9	93736	106143	Aff4	Cggbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9UFW8;Rn:D4ADB4	-
Q9ESC8	P53612	93736	19352	Aff4	Rabggtb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	P14733	93736	16906	Aff4	Lmnb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P20700;Rn:G3V7U4	Dr:F1Q5F3
Q9ESC8	P0CG50	93736	22190	Aff4	Ubc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P0CG48;Ce:P0CG71;Dm:P0CG69;Dm:Q9W418;Dr:F1QHN6;Rn:F1LML2	-
Q9ESC8	Q9CXW4	93736	67025	Aff4	Rpl11	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P62913;Ce:Q94300;Ce:Q19162;Dm:P46222;Dr:Q6IQI6;Rn:P62914;Sc:Q3E757;Sc:P0C0W9	-
Q9ESC8	Q03288	93736	50518	Aff4	Asip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P42127	Dr:B3DGI7;Rn:F1LQS7
Q9ESC8	Q9D823	93736	100502825;67281	Aff4	Rpl37	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Ce:O62388;Ce:P49622;Dm:Q9VXX8;Dr:Q6IQJ7;Rn:P61928;Sc:P51402;Sc:P49166	Hs:D6RG19;Rn:D4A7Z2
Q9ESC8	P14206	93736	16785	Aff4	Rpsa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Ce:P46769;Dm:P38979;Dr:Q803F6;Rn:P38983;Sc:P32905;Sc:P46654	Hs:A0A0C4DG17
Q9ESC8	P62858	93736	54127	Aff4	Rps28	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P62857;Ce:Q95Y04;Dm:Q9VAB9;Dm:Q9W334;Dr:Q6PBK3;Rn:A0A0A0MY14;Rn:P62859;Sc:P0C0X0;Sc:Q3E7X9	-
Q9ESC8	G5E870	93736	14897	Aff4	Trip12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Dr:F1RCR6;Sc:P33202	Hs:A0A6Q8PHK0;Rn:A0A0G2JU73
Q9ESC8	P47877	93736	16008	Aff4	Igfbp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P18065;Dr:M9MM96;Rn:P12843	Dr:Q9PTH3
Q9ESC8	Q9D709	93736	71913	Aff4	Tmem79	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9BSE2;Rn:Q3T1H8	-
Q9ESC8	Q9D832	93736	67035	Aff4	Dnajb4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9UDY4;Dr:Q6DEF3;Rn:Q5XIP0	-
Q9ESC8	C0HKE6	93736	319164;319165;319166;319167;319170;319171;319172;319191;665433	Aff4	H2ac13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	Q8CI43	93736	216459	Aff4	Myl6b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P14649	Rn:D3ZHA7
Q9ESC8	Q5DTW7	93736	67246	Aff4	Resf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9HCM1	Rn:E9PU57
Q9ESC8	A2A484	93736	228880	Aff4	Zmynd8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9ULU4;Dm:Q7KRS9;Rn:A8C4G9	-
Q9ESC8	O35988	93736	20971	Aff4	Sdc4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P31431;Rn:P34901	-
Q9ESC8	Q91V55	93736	20103	Aff4	Rps5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P46782;Ce:P49041;Dm:Q24186;Dr:Q6PC80;Sc:P26783	Rn:B0BN81
Q9ESC8	Q920L5	93736	170439	Aff4	Elovl6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9H5J4;Dm:Q9VV87;Dr:Q6PC64	Rn:Q920L6
Q9ESC8	Q8R205	93736	103284	Aff4	Zc3h10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q96K80;Dr:Q6ZM22;Rn:D3ZLM7	-
Q9ESC8	Q9DCG6	93736	68371	Aff4	Pbld1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	Q9Z1F3	93736	21646	Aff4	Tcte2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	Q3UHR0	93736	268515	Aff4	Bahcc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Dr:U3JAH0;Dr:A0A0G2LAQ7	Hs:F8WBW8;Rn:D3ZX10
Q9ESC8	Q6ZWN5	93736	76846	Aff4	Rps9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:P46781;Ce:Q20228;Dm:P55935;Dr:Q6P5M3;Sc:P05755;Sc:O13516	Rn:P29314
Q9ESC8	D3Z070	93736	69349	Aff4	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:C9J6K1	-
Q9ESC8	Q60972	93736	19646	Aff4	Rbbp4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q09028;Dm:Q24572;Dr:Q1LXD4;Rn:B5DFB2	-
Q9ESC8	Q68FD5	93736	67300	Aff4	Cltc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Ce:P34574;Dm:P29742;Rn:F1M779;Sc:P22137	Hs:A0A087WVQ6;Dr:F1R966
Q9ESC8	Q812F8	93736	103534	Aff4	Mgat4b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9UQ53;Dr:Q6GMK0;Rn:B2GV39	-
Q9ESC8	Q6P7W0	93736	215351	Aff4	Senp6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9GZR1;Rn:F1LU78	-
Q9ESC8	S4R2K0	93736	68023	Aff4	Pdf	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9HBH1;Dm:Q9VGY2;Dm:Q8INL3;Rn:F1LVY9	Dr:Q4V8U4
Q9ESC8	P62270	93736	20084	Aff4	Rps18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	Q04890	93736	20667	Aff4	Sox12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O15370;Rn:D3ZZ13	-
Q9ESC8	P70324	93736	21386	Aff4	Tbx3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O15119;Dr:B8JKS6;Rn:Q7TST9	-
Q9ESC8	Q8CHT6	93736	434197	Aff4	Fam169b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	Rn:F1LYW9
Q9ESC8	E9Q6Y8	93736	76179	Aff4	Usp31	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	Rn:A0A0G2K2V3
Q9ESC8	O09118	93736	18208	Aff4	Ntn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:O95631;Ce:P34710;Dr:O42140;Rn:F1LPC8	Dm:M9NF48
Q9ESC8	Q9D2P8	93736	17433	Aff4	Mobp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Rn:Q63327	-
Q9ESC8	Q924A2	93736	71722	Aff4	Cic	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Dr:F1Q6M9;Rn:D4A853	Hs:I3L2J0
Q9ESC8	J3QM41	93736	-	Aff4	Gm37988	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	-	-
Q9ESC8	Q71FD7	93736	74202	Aff4	Fblim1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q8WUP2	Rn:A0A0G2K995
Q9ESC8	Q7TNS8	93736	103551	Aff4	Epop	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:A6NHQ4;Rn:M0RD31	-
Q9ESC8	Q9EP97	93736	80886	Aff4	Senp3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q9H4L4;Hs:A0A087X0R7;Rn:G3V7S5	-
Q9ESC8	P41133	93736	15903	Aff4	Id3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Hs:Q02535;Rn:P41138	-
Q9ESC8	Q62167	93736	13205	Aff4	Ddx3x	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q9UHB7;Dr:I3ISK1;Rn:D3ZSX2;Sc:P39001	-	Rn:A0A0G2K719	Hs:A0A2R8Y645
