UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q7TNS8	A0A0R4J0K1	103551	-	Epop	Selenof	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	-	-
Q7TNS8	Q8CHD8	103551	215445	Epop	Rab11fip3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	-	-
Q7TNS8	Q9CQ90	103551	66206	Epop	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q96MD7;Dr:A3KPQ4;Rn:Q68FU5	-
Q7TNS8	Q68FD9	103551	330286	Epop	Kiaa1549	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9HCM3;Rn:D3Z9D0	-
Q7TNS8	A0A0R4J0I8	103551	56175	Epop	Bace2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9Y5Z0;Rn:Q6IE75	Dr:X1WCB9
Q7TNS8	Q3U3J1	103551	12039	Epop	Bckdha	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:F5H5P2;Hs:P12694;Ce:O45924;Dm:Q9VHB8;Dr:Q4VBU0;Rn:F7EV94	-
Q7TNS8	Q80YR4	103551	213753	Epop	Znf598	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Dm:Q9W149;Dr:F1QLH7;Rn:D3ZR64	Hs:H3BPG6
Q7TNS8	Q7TPD6	103551	242570	Epop	Raver2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9HCJ3;Dr:F1QAP4;Rn:D3ZD78	-
Q7TNS8	Q3V3A7	103551	433809	Epop	Rnf207	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q6ZRF8;Rn:D4A306	Dr:E9QHE3
Q7TNS8	Q8R016	103551	104184	Epop	Blmh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q13867;Dr:F1R4G2;Sc:Q01532	Dm:Q9W3F6;Rn:P70645
Q7TNS8	Q9QXW9	103551	50934	Epop	Slc7a8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9UHI5;Dm:Q9Y1A7;Dr:E7EXU6;Rn:Q9WVR6	-
Q7TNS8	P35278	103551	19345	Epop	Rab5c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P51148;Rn:B0BNK1	-
Q7TNS8	O55042	103551	20617	Epop	Snca	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P37840;Rn:P37377	-
Q7TNS8	Q62280	103551	268996	Epop	Ss18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q15532;Ce:Q22265;Dr:Q802V1;Rn:D4ABC5	-
Q7TNS8	Q8BZS9	103551	101437	Epop	Dhx32	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q7L7V1;Dr:X1WHV8;Rn:D3ZGJ0	-
Q7TNS8	Q60875	103551	16800	Epop	Arhgef2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Dr:E7F4U1	Hs:V9GYM8;Dr:A2RUX1;Rn:A0A0G2K0V4
Q7TNS8	P63001	103551	19353	Epop	Rac1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	-	-
Q7TNS8	E9PUQ3	103551	270156	Epop	Nkapd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q6ZUT1;Dr:A4QNY5;Rn:B1WC13	-
Q7TNS8	Q7TSV4	103551	66681	Epop	Pgm2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q96G03;Dr:Q6NYE3;Rn:F7FLB2	-
Q7TNS8	P31361	103551	18993	Epop	Pou3f3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P20264;Dm:Q9VZ49;Dr:P79745;Rn:A0A0G2K640	-
Q7TNS8	Q3TVP5	103551	223433	Epop	Otulinl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9NUU6;Rn:F1LN65	-
Q7TNS8	A0A140LHM6	103551	-	Epop	Fam181b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:A6NEQ2;Rn:B0BN67	-
Q7TNS8	Q8BLN5	103551	16987	Epop	Lss	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P48449;Dr:B0S5M5;Rn:A0A0G2JVC8;Sc:P38604	-
Q7TNS8	P09242	103551	11647	Epop	Alpl	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P05186;Rn:P08289	Dr:E9QCQ8
Q7TNS8	P24860	103551	268697	Epop	Ccnb1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P14635;Dr:Q7ZU21;Rn:P30277	-
Q7TNS8	Q63934	103551	18997	Epop	Pou4f2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q12837	Dm:M9NGG0;Dr:Q6XZH1;Rn:G3V7L5
Q7TNS8	B2RWS6	103551	328572	Epop	Ep300	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q09472;Dr:X1WG57	-
Q7TNS8	Q9D753	103551	69639	Epop	Exosc8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q96B26;Ce:Q95QG7;Dr:Q4VBT6	Rn:A0A0G2K5A0
Q7TNS8	P05202	103551	14719	Epop	Got2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P00505;Ce:Q17994;Dr:Q7SYK7;Rn:P00507	Dm:Q9VQ61;Dr:F1QCD4
Q7TNS8	Q9DBK0	103551	74156	Epop	Acot12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q8WYK0;Rn:A0A0G2KAU8	-
Q7TNS8	Q07417	103551	11409	Epop	Acads	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P16219;Dm:Q9VDT1;Rn:Q6IMX3	Dr:Q6AXI7
Q7TNS8	G5E8W8	103551	22673	Epop	Zfp185	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:O15231	Rn:A0A0G2JUQ6
Q7TNS8	Q08297	103551	19361	Epop	Rad51	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q06609;Ce:Q95Q25;Dm:Q27297;Dr:Q5TYR1;Rn:B5DF04;Sc:P25454	-
Q7TNS8	Q6PAM1	103551	109658	Epop	Txlna	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P40222;Rn:B2GV14;Sc:Q12234	Dr:A5D6U5
Q7TNS8	Q99JZ4	103551	20224	Epop	Sar1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9NR31;Rn:Q6AY18	-
Q7TNS8	Q9R1N9	103551	12817	Epop	Col13a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Ce:O76368;Rn:A0A0G2K2Q8	Hs:A0A2R8YGI3
Q7TNS8	Q8CBR6	103551	244152	Epop	Tsku	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q8WUA8;Dr:F1QUL3;Rn:G3V8X6	-
Q7TNS8	Q9CQH3	103551	66046	Epop	Ndufb5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:O43674;Dm:Q9VTU2;Dr:A8E5B7;Rn:D4A565	-
Q7TNS8	Q3TJZ6	103551	72722	Epop	Fam98a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q8NCA5;Dr:X1WEE6;Rn:Q5FWT1	-
Q7TNS8	A6PWY4	103551	241627	Epop	Wdr76	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9H967;Dr:E7FER1;Rn:D3ZJT1;Sc:Q12510	-
Q7TNS8	A2A5Z6	103551	66313	Epop	Smurf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9HAU4;Dr:A9JRZ0;Rn:F1M3F2	-
Q7TNS8	Q80YA8	103551	241324	Epop	Crb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q5IJ48;Dr:Q1A5L2	Rn:D4A3W2
Q7TNS8	P80314	103551	12461	Epop	Cct2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P78371;Ce:P47207;Dm:Q9W392;Rn:Q5XIM9;Sc:P39076	-
Q7TNS8	Q923Q2	103551	243362	Epop	Stard13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	-	-
Q7TNS8	Q9CXL1	103551	71817	Epop	Tmem50a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:O95807;Dr:Q803R8;Rn:B1WBU7	-
Q7TNS8	A2CG63	103551	94246	Epop	Arid4b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q4LE39	Rn:F1LYA4
Q7TNS8	P97812	103551	16147	Epop	Ihh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q14623;Dr:F1R9L0;Rn:F1LP42	-
Q7TNS8	Q9D2C2	103551	78935	Epop	Saal1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q96ER3;Dr:Q803M5	Rn:A0A0G2JUP9
Q7TNS8	Q3UE31	103551	223739	Epop	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q6ICG6;Dr:A0A0R4IGU3;Rn:Q4G008	-
Q7TNS8	P28575	103551	16351	Epop	Ipp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9Y573;Rn:D4A1F4	Dm:Q9VK21
Q7TNS8	P62889	103551	19946	Epop	Rpl30	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P62888;Ce:Q9XWS4;Dm:Q9VJ19;Dr:Q7ZUG6;Rn:P62890;Sc:P14120	-
Q7TNS8	Q921N8	103551	56310	Epop	Gps2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q13227;Dr:Q7SZ61;Rn:Q5XII2	-
Q7TNS8	P62274	103551	20090	Epop	Rps29	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P62273;Ce:P90983;Dm:Q9VH69;Dr:Q6Q419;Rn:P62275;Sc:P41058;Sc:P41057	-
Q7TNS8	Q9DCZ4	103551	68316	Epop	Apoo	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9BUR5;Rn:M0R7V3	-
Q7TNS8	Q91XZ0	103551	93709	Epop	Pcdhga1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9Y5H4	Rn:D4ACT6
Q7TNS8	Q9D428	103551	71146	Epop	GOLGA7B	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q2TAP0	Dr:A0A0R4IIW3;Dr:E9QGE2;Rn:F1M362
Q7TNS8	Q62469	103551	16398	Epop	Itga2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Rn:A0A0G2K470	Hs:E7ESP4;Dr:F1QC06
Q7TNS8	Q9QYI6	103551	27362	Epop	Dnajb9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9UBS3;Dr:F1QB06;Dr:A5WWB9;Rn:P97554	-
Q7TNS8	Q9CR78	103551	66665	Epop	Msantd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q96H12;Rn:D4A3I3	-
Q7TNS8	Q922Q1	103551	67247	Epop	Mtarc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q969Z3	Rn:M0R6N2
Q7TNS8	Q93092	103551	21351	Epop	Taldo1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P37837;Ce:Q966C7;Dm:Q9W1G0;Rn:Q9EQS0;Sc:P15019	-
Q7TNS8	Q91V77	103551	20193	Epop	S100a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P23297;Dr:A3KH13	Rn:P35467
Q7TNS8	Q61712	103551	13418	Epop	Dnajc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q96KC8;Ce:P34454;Dm:Q9VWL4;Dr:B0UXV7;Rn:F1LVX1	-
Q7TNS8	P86049	103551	633285	Epop	Rbm46	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q8TBY0;Rn:D3ZAE2	Dr:F1RBR1
Q7TNS8	Q8VIB3	103551	54613	Epop	St3gal6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9Y274	Rn:Q569D2
Q7TNS8	F6U238	103551	270118	Epop	Maml2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q8IZL2;Dm:B7YZU2;Rn:F1M3B2	-
Q7TNS8	Q5U4D8	103551	330064	Epop	Slc5a6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9Y289;Dr:Q5RIG1;Rn:O70247	-
Q7TNS8	Q9D1C1	103551	68612	Epop	Ube2c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:O00762;Dm:Q9VTY6;Dr:Q3B745;Rn:D3ZUW6;Sc:P52492	-
Q7TNS8	Q8BHK9	103551	236930	Epop	Ercc6l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q2NKX8;Rn:D4A0G9	-
Q7TNS8	Q8K1R7	103551	217718	Epop	Nek9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Ce:A0A061AD48;Rn:A0A0G2K8N9	-
Q7TNS8	P28474	103551	11532	Epop	Adh5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P11766;Ce:Q17335;Dm:P46415	Dr:Q6NXA6
Q7TNS8	Q9JM62	103551	70335	Epop	Reep6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	-	-
Q7TNS8	Q920N7	103551	171180	Epop	Syt12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q8IV01;Rn:P97610	Dr:B3DJ38
Q7TNS8	Q8VE04	103551	214944	Epop	Mob3b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q86TA1;Rn:D3ZCN1	-
Q7TNS8	P56812	103551	56330	Epop	Pdcd5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:O14737;Ce:Q93408;Dm:Q9VUZ8;Dr:Q7ZUZ4	Rn:D4ADF5;Sc:Q04773
Q7TNS8	A2AM80	103551	625638	Epop	Fam43b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q6ZT52;Ce:Q20652	Dr:F1R0I6;Rn:D4A8D8
Q7TNS8	Q8CGV2	103551	216343	Epop	Tph2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q8IWU9;Dr:Q1LUE3;Rn:Q8CGU9	-
Q7TNS8	Q9JK38	103551	54342	Epop	Gnpnat1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q96EK6;Ce:Q17427;Dr:Q4VBJ4;Rn:B1H249;Sc:P43577	Dm:Q8IMK5
Q7TNS8	Q8R2R6	103551	212508	Epop	Mtg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9BT17;Ce:G4SNS6;Dm:Q9VCU5;Rn:E9PTB3	Dr:B7ZV49
Q7TNS8	P41233	103551	11303	Epop	Abca1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:O95477;Dr:E7F2Y6;Dr:B8A446;Rn:F1LNL3	-
Q7TNS8	Q7TNS7	103551	241118	Epop	Asic4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Dr:F1QRF3;Rn:G3V8N2	Dr:Q708S3
Q7TNS8	Q58A65	103551	70834	Epop	Spag9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:O60271	Rn:A0A0G2K6E8
Q7TNS8	B2RVB9	103551	652925	Epop	Tmem243	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9BU79;Dr:Q6NWJ1;Rn:G3V9U5	-
Q7TNS8	Q8K0R6	103551	216871	Epop	Gltpd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:A6NH11;Dr:F8W4Z0;Rn:E9PTH4	-
Q7TNS8	Q9JL61	103551	53970	Epop	Rfx5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P48382;Rn:D3ZHD7	-
Q7TNS8	K3W4M4	103551	69225	Epop	Naxd	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	-	-
Q7TNS8	Q8VDP2	103551	77644	Epop	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9H5V9;Ce:Q95Q06;Dm:Q9V412;Rn:D4A067	Dr:F1QKV3
Q7TNS8	P43029	103551	238057	Epop	Gdf7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q7Z4P5;Dr:F1QLZ2	Rn:F1MAE8
Q7TNS8	O55029	103551	50797	Epop	Copb2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Ce:Q20168;Dm:O62621;Dr:B0R171;Rn:A0A0G2K0P9;Sc:P41811	-
Q7TNS8	Q8C0J6	103551	268301	Epop	Sowahc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q53LP3;Dr:A0A0R4IS55;Rn:M0R7U6	-
Q7TNS8	Q6GQT0	103551	229776	Epop	Cdc14a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9UNH5;Dr:A5PMX2;Dr:A8DZH6;Rn:E9PSZ9	-
Q7TNS8	Q64287	103551	16364	Epop	Irf4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q15306;Rn:D3ZEX6	-
Q7TNS8	Q9JHD1	103551	18519	Epop	Kat2b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q92831;Dr:Q1LUC3	-
Q7TNS8	Q9CPW5	103551	66256	Epop	Ssr2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P43308;Ce:Q21352;Ce:Q22169;Dm:Q9VUZ0;Dr:F8W477;Rn:B5DEQ0	-
Q7TNS8	Q7TQE6	103551	66146	Epop	Maco1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q8N5G2;Ce:P91193;Dr:Q2TLY1;Dr:Q2TLY2;Rn:Q4V7D3	-
Q7TNS8	Q8BHN1	103551	353170	Epop	Txlng	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9NUQ3;Rn:A0A0G2QC39	-
Q7TNS8	P70227	103551	16440	Epop	Itpr3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q14573;Rn:C7E1V1	-
Q7TNS8	Q04692	103551	13990	Epop	Smarcad1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9H4L7;Dm:Q9VL72;Dr:E7F1C4;Dr:B0R061;Rn:D3Z9Z9	-
Q7TNS8	Q9D9V3	103551	52665	Epop	Echdc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9NTX5;Ce:P91130;Rn:Q6AYG5	-
Q7TNS8	Q9D964	103551	67092	Epop	Gatm	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P50440;Dr:F1QX52;Rn:A0A140TA89	-
Q7TNS8	Q61510	103551	217069	Epop	Trim25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q14258;Rn:D4A9N5	Dr:A0A0R4IKI3
Q7TNS8	A0A504	103551	100042450	Epop	Smim17	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	-	-
Q7TNS8	Q3UN58	103551	67513	Epop	Faap20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q6NZ36;Rn:D4AAA5	-
Q7TNS8	Q68FE8	103551	235469	Epop	Znf280d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q6N043;Rn:F1M0V0	Hs:H0YL38
Q7TNS8	Q9ESK4	103551	69260	Epop	Ing2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9H160;Dr:Q6DHF1;Rn:B5DEF8	-
Q7TNS8	Q6UL01	103551	378462	Epop	Morn2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q502X0;Dr:F1R4E2;Rn:B2RYT2	-
Q7TNS8	Q80Y34	103551	237758	Epop	Zfp454	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q8N9F8	Rn:F1MAM2
Q7TNS8	Q7TN60	103551	217353	Epop	Tmc6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	-	-
Q7TNS8	Q9D7S9	103551	76959	Epop	Chmp5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:Q9NZZ3;Ce:O16458;Dm:Q9VVI9;Dr:Q7T339;Rn:Q4QQV8;Sc:Q03390	-
Q7TNS8	Q3UJC8	103551	67392	Epop	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Dr:B0S7K2;Rn:Q6AYM1	Hs:E9PBC3
Q7TNS8	Q9D125	103551	64658	Epop	Mrps25	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Hs:P82663;Ce:Q9N361;Dm:Q9VY28;Dr:Q567W4;Rn:Q4QR80	-
Q7TNS8	O70546	103551	22289	Epop	Kdm6a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	Dr:F1Q597;Rn:A0A0G2K6D0	Hs:A0A087X0R0
Q7TNS8	Q3TQP0	103551	100038538	Epop	Gm10767	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:A6NHQ4;Rn:M0RD31	-	-	-
