UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8BTQ0	P47930	69587	14284	PcgF3	Fosl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P15408;Dr:A2RUX8;Rn:A0A0G2JZA4	-
Q8BTQ0	Q149L6	69587	70604	PcgF3	Dnajb14	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q8TBM8;Dr:A0JMH5;Rn:A0A0G2JTM9	-
Q8BTQ0	A2A9T0	69587	73174	PcgF3	Tbkbp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:A7MCY6;Rn:Q6DG50	Dr:E7FGU2
Q8BTQ0	Q8C636	69587	70862	PcgF3	Spata16	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9BXB7	Rn:D4A260
Q8BTQ0	Q8VCD7	69587	76804	PcgF3	Kdm4c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9H3R0;Ce:Q9U297;Dr:F1QPD2	-
Q8BTQ0	Q8VDV3	69587	74760	PcgF3	Rab3il1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	Q8BLF2	69587	213084	PcgF3	Cdkl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q8IVW4;Ce:U4PR86	Rn:A0A0G2K2N2;Rn:A0A0G2K5J4
Q8BTQ0	Q9D287	69587	68183	PcgF3	Bcas2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O75934;Dm:Q9VAY6;Dr:Q5RKQ0;Rn:B5DFM8	Ce:Q22417
Q8BTQ0	Q9WV55	69587	30960	PcgF3	Vapa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9P0L0;Rn:Q9Z270	Dr:A8WGM1
Q8BTQ0	Q8R3J4	69587	66410	PcgF3	Mterf3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q96E29;Ce:Q18746;Dm:Q9VPD5;Rn:Q6P6Q6	Dr:Q1L8H2
Q8BTQ0	Q6Q783	69587	232811	PcgF3	Kmt5c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q86Y97;Rn:P0C2N6	-
Q8BTQ0	Q8BR93	69587	241547	PcgF3	Harbi1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q96MB7;Dm:M9NGE9;Dr:Q6AZB8;Rn:A0A0H2UI16	-
Q8BTQ0	P84099	69587	19921	PcgF3	Rpl19	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P84098;Ce:O02639;Dm:P36241;Dr:Q6P5L3;Rn:P84100;Sc:P0CX82	-
Q8BTQ0	Q60700	69587	26404	PcgF3	Map3k12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q12852;Rn:F1LQ89	-
Q8BTQ0	P14901	69587	15368	PcgF3	Hmox1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P09601;Rn:P06762	-
Q8BTQ0	E9Q743	69587	-	PcgF3	Cfap251	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q8TBY9	Dr:A3QK38;Rn:F1LWI8
Q8BTQ0	Q9WUV2	69587	20447	PcgF3	St6galnac3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q8NDV1;Rn:A0A096MK04	Dr:A2CE97
Q8BTQ0	P61372	69587	16392	PcgF3	Isl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P61371;Dr:P53405;Rn:P61374	Dm:Q9Y0Z9
Q8BTQ0	Q9Z206	69587	56349	PcgF3	Net1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q7Z628;Rn:Q498M6	Dr:Q5RHT8
Q8BTQ0	Q5SSI6	69587	217109	PcgF3	Utp18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9Y5J1;Ce:P42000;Dm:Q9V7P1;Rn:D3ZNH2;Sc:P40362	-
Q8BTQ0	Q9D2Z4	69587	71599	PcgF3	Senp8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q96LD8;Ce:Q86FN3;Dr:Q08CI6;Rn:Q5FVJ8	-
Q8BTQ0	D3YWX5	69587	623186	PcgF3	Prr23a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	Q64525	69587	319189	PcgF3	Hist2h2bb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	A0A0R4J133	69587	72144	PcgF3	Slc37a3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q8NCC5;Ce:Q22406;Ce:Q22410;Ce:Q22409;Rn:D3ZZP1	Dr:A0A0G2L9U9
Q8BTQ0	Q8VDG5	69587	106564	PcgF3	Ppcs	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9HAB8;Ce:Q9BL36;Dr:F1QLS7;Rn:D4A6X7;Sc:P40506	Dm:Q7KN99
Q8BTQ0	Q80ZJ7	69587	225861	PcgF3	Snx32	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q86XE0	Rn:F1LU14
Q8BTQ0	Q8BHE4	69587	81907	PcgF3	Tmem108	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q6UXF1	Rn:F1M8M1
Q8BTQ0	Q7JJ13	69587	14312	PcgF3	Brd2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P25440	Dr:Q1LWX7;Rn:Q6MGA9
Q8BTQ0	Q99J27	69587	11416	PcgF3	Slc33a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O00400;Dm:Q9VVA1;Dr:B8JLW5;Rn:Q6AYY8;Sc:P38318	-
Q8BTQ0	Q8C0S4	69587	74052	PcgF3	Ttc21a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q8NDW8;Rn:D3ZZJ4	-
Q8BTQ0	P97474	69587	18741	PcgF3	Pitx2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q99697;Dr:Q9W5Z2;Rn:Q9R0W1	-
Q8BTQ0	O35317	69587	18516	PcgF3	Pbx3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Rn:D4AB31	Hs:Q5JS98;Dr:Q9I9B5
Q8BTQ0	Q6ZPF4	69587	22379	PcgF3	Fmnl3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q8IVF7	Rn:A0A0G2JXC2
Q8BTQ0	P37040	69587	18984	PcgF3	Por	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Ce:Q09590;Dr:F8W4Z6;Rn:P00388;Sc:P16603	Hs:C9JQ78;Dm:Q8IPJ7
Q8BTQ0	Q6X786	69587	69376	PcgF3	Zpbp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q6X784;Rn:Q6X782	-
Q8BTQ0	Q8BTK5	69587	319822	PcgF3	Smyd4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q8IYR2;Dr:Q08C84;Rn:D4AEC7	-
Q8BTQ0	Q9D7N3	69587	69527	PcgF3	Mrps9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P82933;Ce:P34388;Dm:Q8SXF0;Rn:B0BN68	Dr:F1QP17
Q8BTQ0	O08967	69587	19159	PcgF3	Cyth3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O43739;Dr:F1QDR1	Rn:A0A0G2K9V4
Q8BTQ0	Q99L47	69587	70356	PcgF3	St13	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P50502;Ce:G5EE04;Dm:C4NYP8;Dr:Q6NX98;Rn:P50503	-
Q8BTQ0	Q1WWJ5	69587	56220	PcgF3	Zfp386	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	Rn:F1MAL7
Q8BTQ0	P40336	69587	30930	PcgF3	Vps26a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O75436;Dr:Q6TNP8;Rn:Q6AY86	-
Q8BTQ0	Q8R1Z9	69587	75212	PcgF3	Rnf121	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9H920;Dr:E7EYE4	Dm:Q8IQZ5;Rn:D3ZN19
Q8BTQ0	Q8VCX5	69587	216001	PcgF3	Micu1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9BPX6;Ce:Q95PZ2;Dm:A2VEI2;Rn:A0A0G2K0T5	-
Q8BTQ0	Q8BGV4	69587	234138	PcgF3	Tti2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q6NXR4;Dr:E7F592;Rn:Q66H56	-
Q8BTQ0	Q80VL1	69587	72634	PcgF3	Tdrkh	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9Y2W6;Dm:Q9VQ91;Dr:F1R0M9;Rn:G3V8T7	-
Q8BTQ0	Q6PHZ2	69587	108058	PcgF3	Camk2d	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Rn:P15791	Hs:E9PF82;Dr:A0A0R4I9B3
Q8BTQ0	Q9CR40	69587	66689	PcgF3	Klhl28	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Rn:D4AC05	Hs:G3V2P9
Q8BTQ0	Q9CRC3	69587	67290	PcgF3	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q8WUR7;Dm:Q9VZT2;Dr:X1WD69;Rn:Q505I4	-
Q8BTQ0	P02830	69587	15404	PcgF3	Hoxa7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P31268	Rn:M0R7P7
Q8BTQ0	A2AN08	69587	69116	PcgF3	Ubr4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q5T4S7;Dm:Q9VLT5;Rn:F1LQI5	Dr:F1R984
Q8BTQ0	Q80UJ7	69587	226407	PcgF3	Rab3gap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q15042;Ce:Q93538;Dm:Q9VQ26	Rn:A0A0G2JXA1
Q8BTQ0	Q8C2E7	69587	223593	PcgF3	Washc5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q12768;Dm:Q9VUY8;Rn:F1M1B3	Ce:O01858;Dr:A0A0R4IF25
Q8BTQ0	Q3UPP8	69587	28135	PcgF3	Cep63	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	Q8C172	69587	241447	PcgF3	Cers6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	Q9CQD1	69587	271457	PcgF3	Rab5a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P20339	Dr:Q7ZUG4;Dr:Q7ZUW5
Q8BTQ0	O35454	69587	26372	PcgF3	Clcn6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P51797;Rn:D4A3H5	Dr:E7F798
Q8BTQ0	P50428	69587	11883	PcgF3	Arsa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Dr:A5WV48;Rn:Q32KK2	Hs:A0A0C4DFZ2
Q8BTQ0	Q8K310	69587	17184	PcgF3	Matr3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P43243;Rn:A0A0G2JSR7	Hs:A8MXP9
Q8BTQ0	Q9DA39	69587	68212	PcgF3	Tmbim4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:F6UZH7;Hs:Q9HC24;Ce:Q11080;Dr:Q5TZH2;Rn:Q6P9T9	-
Q8BTQ0	Q8BL97	69587	225027	PcgF3	Srsf7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q16629;Ce:Q18409;Rn:D4A720	-
Q8BTQ0	Q6NZQ4	69587	55982	PcgF3	Paxip1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q6ZW49	Rn:D3ZSX6
Q8BTQ0	Q3UZG4	69587	13722	PcgF3	Aimp1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q12904;Dm:A1Z7K8;Dr:B0V1K1;Rn:Q4G079	-
Q8BTQ0	Q61085	69587	14787	PcgF3	Rhpn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	Q9CRB9	69587	66075	PcgF3	Chchd3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Rn:D3ZUX5	Hs:C9JRZ6;Dr:Q5RH04
Q8BTQ0	Q6ZQH8	69587	227699	PcgF3	Nup188	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q5SRE5;Dm:A0A0B4K859;Dr:E7EXJ6	Rn:F1LRC6
Q8BTQ0	Q9D1L9	69587	68576	PcgF3	Lamtor5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	Q9D8P7	69587	67371	PcgF3	Gtf3c6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q969F1;Rn:B0K037	-
Q8BTQ0	Q9Z1T5	69587	54006	PcgF3	Deaf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O75398;Rn:F1LQ17	Dm:E8NH34;Dr:B3DHN2
Q8BTQ0	Q8CH18	69587	67500	PcgF3	Ccar1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q8IX12	Dr:B8A6A5;Rn:D4A2P1
Q8BTQ0	C0HKE4	69587	319164;319165;319166;319167;319170;319171;319172;319191;665433	PcgF3	H2ac8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	A2AMS3	69587	14430	PcgF3	Galt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P07902;Dm:Q9VMA2;Dr:E9QE09;Rn:P43424;Sc:P08431	Ce:Q27536
Q8BTQ0	Q8K4B2	69587	73914	PcgF3	Irak3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9Y616;Dr:B0UYS2;Rn:B2RYC8	-
Q8BTQ0	P30285	69587	12567	PcgF3	Cdk4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P11802;Rn:P35426	Dr:F1RDQ7
Q8BTQ0	Q60838	69587	13543	PcgF3	Dvl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O14641;Dr:F1QM97;Rn:D3ZB71	-
Q8BTQ0	Q3UTT8	69587	-	PcgF3	Gm10837	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	Q9Z0F0	69587	54218	PcgF3	B3galt4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O96024;Rn:Q6MGC2	-
Q8BTQ0	Q8R001	69587	212307	PcgF3	Mapre2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q15555;Rn:M0R7M8	Dr:A0A0J9YJI1;Rn:M0R8A4
Q8BTQ0	Q6PCX9	69587	68729	PcgF3	Trim37	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O94972;Dr:E7FBZ8;Rn:D3ZL82	-
Q8BTQ0	A2AG06	69587	268491	PcgF3	Meioc	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:A2RUB1	Rn:D4A1P7
Q8BTQ0	G3X9F4	69587	70209	PcgF3	Tmem143	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q96AN5;Rn:D3ZSD8	-
Q8BTQ0	Q07916	69587	-	PcgF3	Pou6f1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	A0A0R4J1C5	69587	246782	PcgF3	Atpaf2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	E9QPD7	69587	18563	PcgF3	Pcx	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	Q60847	69587	12816	PcgF3	Col12a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q99715	Dr:I3IT32;Rn:A0A0G2KAJ7
Q8BTQ0	Q8K3C0	69587	52898	PcgF3	Rnasek	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	Q9JMD0	69587	22680	PcgF3	Znf207	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O43670;Rn:Q498C9	-
Q8BTQ0	P07607	69587	22171	PcgF3	Tyms	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P04818;Ce:Q9N588;Dm:O76511;Dr:Q6P045;Rn:P45352;Sc:P06785	-
Q8BTQ0	Q8VHN7	69587	-	PcgF3	Adgrv1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	D3YWP0	69587	100504608	PcgF3	eef1akmt3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q96AZ1;Rn:M0R8E0	-
Q8BTQ0	E9QK36	69587	233064	PcgF3	Wdr62	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O43379	Rn:F1M5K2;Rn:F1LRR4
Q8BTQ0	Q6PGL7	69587	28006	PcgF3	Washc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q641Q2;Dm:A1ZBW7;Rn:F1LPG9	Hs:A0A096LPC5;Dr:B8JKJ4
Q8BTQ0	E9Q284	69587	12812	PcgF3	Coil	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P38432;Dr:B0S7K8;Rn:E9PTJ1	-
Q8BTQ0	Q3U3W5	69587	102182	PcgF3	Prmt9	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	C0HKE9	69587	319164;319165;319166;319167;319170;319171;319172;319191;665433	PcgF3	Hist1h2ap	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
Q8BTQ0	Q8R4P9	69587	224814	PcgF3	Abcc10	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q5T3U5;Dm:Q9VLP5;Dr:E7F961;Rn:D3ZX04;Sc:P53049	-
Q8BTQ0	Q8BXQ8	69587	66306	PcgF3	Fam53c	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9NYF3	Dr:A9JTF4;Rn:D3ZH55
Q8BTQ0	Q9R0L9	69587	53599	PcgF3	Cd164	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Dr:Q5TZ44;Rn:Q9QX82	Hs:D6R9B4
Q8BTQ0	P0CG49	69587	22187	PcgF3	Ubb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:P0CG47;Dm:R9PY16;Sc:P0CG63	-
Q8BTQ0	Q9Z2F7	69587	12177	PcgF3	Bnip3l	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:O60238;Dr:A2BG79;Dr:Q5VK49;Rn:Q4G086	-
Q8BTQ0	Q9CR81	69587	66654	PcgF3	Tex12	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9BXU0	Rn:D4A057
Q8BTQ0	Q8R107	69587	66494	PcgF3	Prelid1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	Hs:Q9Y255;Ce:Q17476;Dm:Q9V579;Dr:Q7T388;Rn:Q5M829	-
Q8BTQ0	P04768	69587	18812;26421	PcgF3	Prl2c3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No	Hs:Q3KNV8;Dm:Q9VV77;Rn:B2RZ26	-	-	-
