UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8TAQ2	H3BNX3	6601	-	SMARCC2	-	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q8TAQ2	Q9Y6N1	6601	1353	SMARCC2	COX11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95QD5;Dm:Q9VMQ6;Dr:A3KNN8;Mm:Q6P8I6;Rn:M0RE03	-
Q8TAQ2	Q13685	6601	14	SMARCC2	AAMP	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:E0R7L2;Dr:F1QUU3;Mm:J3QN89;Rn:G3V7V2	Dm:Q9VUI8
Q8TAQ2	P08047	6601	6667	SMARCC2	SP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F1QW97;Rn:Q01714	Mm:G3X8Q0
Q8TAQ2	Q96FI4	6601	79661	SMARCC2	NEIL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6TGW9;Mm:Q8K4Q6;Rn:Q4KLM0	-
Q8TAQ2	Q8NE35	6601	22849	SMARCC2	CPEB3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Rn:D4AD99	Mm:A0A0R4J102
Q8TAQ2	Q9UNE2	6601	9501	SMARCC2	RPH3AL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q768S4	Rn:O54880
Q8TAQ2	Q9NP72	6601	22931	SMARCC2	RAB18	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q8MXS1;Dm:Q9W4A0;Dr:Q6DHC1;Rn:Q5EB77	Mm:A0A3Q4EI12
Q8TAQ2	Q68EA5	6601	126295	SMARCC2	ZNF57	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	P31943	6601	3187	SMARCC2	HNRNPH1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	P81877	6601	23635	SMARCC2	SSBP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4IQW8;Mm:Q9CYZ8	Rn:F1M3J3
Q8TAQ2	Q5D1E8	6601	80149	SMARCC2	ZC3H12A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q5D1E7;Rn:A0JPN4	-
Q8TAQ2	P46199	6601	4528	SMARCC2	MTIF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q20447;Dm:Q9VAV2;Dr:F1QD40;Mm:Q91YJ5;Sc:P25038	-
Q8TAQ2	Q9BUL5	6601	79142	SMARCC2	PHF23	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q5BJ10;Mm:Q8BSN5;Rn:Q6AY75	-
Q8TAQ2	O94916	6601	10725	SMARCC2	NFAT5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9WV30	Rn:D3ZGB1
Q8TAQ2	P51801	6601	1188	SMARCC2	CLCNKB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	P35658	6601	8021	SMARCC2	NUP214	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9W1X4;Mm:Q80U93	Rn:D4ACK1
Q8TAQ2	O14523	6601	9854	SMARCC2	C2CD2L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q80X80;Rn:Q5U2P5	Dm:B7YZL2;Dr:A2BFN9
Q8TAQ2	Q9NPF5	6601	55929	SMARCC2	DMAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:A8XQE0;Dm:Q7K3D8;Dr:B8JI50;Mm:Q9JI44;Rn:Q568Y6	-
Q8TAQ2	P46098	6601	3359	SMARCC2	HTR3A	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:E9QLC0;Rn:P35563	Dr:E7F752
Q8TAQ2	O43741	6601	5565	SMARCC2	PRKAB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q6PAM0;Rn:A0A0G2JVK3	-
Q8TAQ2	P09622	6601	1738	SMARCC2	DLD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O17953;Dm:Q9VVL7;Dr:Q6TNU6;Mm:O08749;Rn:Q6P6R2;Sc:P09624	-
Q8TAQ2	Q495W5	6601	170384	SMARCC2	FUT11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q08C60;Mm:Q8BHC9;Rn:Q68FV3	-
Q8TAQ2	Q13158	6601	8772	SMARCC2	FADD	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q61160;Rn:Q8R2E7	Dr:A0A0R4IXF0
Q8TAQ2	Q04637	6601	1981	SMARCC2	EIF4G1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q6NZJ6;Rn:D3ZU13	Dm:O61380;Dr:B8JL46
Q8TAQ2	P50336	6601	5498	SMARCC2	PPOX	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VC52;Dr:A8KC40;Mm:P51175;Rn:D3ZVN7;Sc:P40012	-
Q8TAQ2	A4FU01	6601	10903	SMARCC2	MTMR11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7F7E6;Mm:Q3V1L6;Rn:D3ZQH5	-
Q8TAQ2	Q8IX03	6601	23286	SMARCC2	WWC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:E9QGC4;Mm:Q5SXA9;Rn:F1M6U0	-
Q8TAQ2	O15078	6601	80184	SMARCC2	CEP290	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q8TAQ2	Q15077	6601	5031	SMARCC2	P2RY6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9ERK9	Rn:Q63371
Q8TAQ2	Q13057	6601	80347	SMARCC2	COASY	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9BL56;Dm:Q9VRP4;Dr:Q66HW0;Mm:Q9DBL7;Rn:Q5XIA5	-
Q8TAQ2	Q96DX5	6601	140462	SMARCC2	ASB9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q91ZT8	-
Q8TAQ2	Q9NR83	6601	56731	SMARCC2	SLC2A4RG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QZA2	-
Q8TAQ2	O14936	6601	8573	SMARCC2	CASK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	P28340	6601	5424	SMARCC2	POLD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	Q13795	6601	10139	SMARCC2	ARFRP1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q9N3C8;Dm:Q9W389;Dr:E7FAS3;Mm:Q8BXL7;Rn:Q63055	-
Q8TAQ2	Q06455	6601	862	SMARCC2	RUNX1T1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q61909;Rn:A0A0G2K0G0	Dr:Q1L8K2
Q8TAQ2	P16435	6601	5447	SMARCC2	POR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	Q9NV96	6601	55754	SMARCC2	TMEM30A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:H2L0H3;Dr:F1QEI3;Mm:Q8VEK0	Dm:X2JKP3;Dr:Q5VSE9;Rn:A0A0G2JXG3
Q8TAQ2	Q9NP81	6601	54938	SMARCC2	SARS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	Q8TCW9	6601	10887	SMARCC2	PROKR1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q8TAQ2	O14734	6601	10005	SMARCC2	ACOT8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95Q68;Ce:Q19781;Mm:P58137;Rn:F7F557;Sc:P41903	Dr:Q5XJP9
Q8TAQ2	P14314	6601	5589	SMARCC2	PRKCSH	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q8TAQ2	Q6P5R6	6601	200916	SMARCC2	RPL22L1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q9D7S7;Rn:B2RZD5	Dr:Q0VFW0;Rn:D3ZSF9
Q8TAQ2	Q9HCY8	6601	57402	SMARCC2	S100A14	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:Q9D2Q8	-
Q8TAQ2	Q9UQ80	6601	5036	SMARCC2	PA2G4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9N5B3;Dm:Q9VRP2;Dr:Q6PHD8;Dr:Q8AW82;Mm:P50580;Rn:Q6AYD3	-
Q8TAQ2	P37173	6601	7048	SMARCC2	TGFBR2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:F1QKF4;Mm:Q62312;Rn:P38438	-
Q8TAQ2	P49368	6601	7203	SMARCC2	CCT3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9N4J8;Dm:P48605;Dr:Q7T2P2;Mm:P80318;Rn:Q6P502;Sc:P39077	-
Q8TAQ2	Q6YP21	6601	56267	SMARCC2	KYAT3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q8MP09;Dm:Q8SXC2;Mm:Q71RI9;Rn:F1M572	Ce:Q9XX97;Dr:A0A0R4IBA4;Dr:A0A0R4IJ00
Q8TAQ2	O95067	6601	9133	SMARCC2	CCNB2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q9BLB5;Ce:Q10653;Ce:O45926;Dr:F1QUY2;Mm:P30276	-
Q8TAQ2	Q6P2C0	6601	56964	SMARCC2	WDR93	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:E7FAS7;Mm:Q402B2	Rn:D3ZYU1
Q8TAQ2	P43308	6601	6746	SMARCC2	SSR2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q21352;Ce:Q22169;Dm:Q9VUZ0;Dr:F8W477;Mm:Q9CPW5;Rn:B5DEQ0	-
Q8TAQ2	Q9NQG5	6601	58490	SMARCC2	RPRD1B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dr:Q7ZUK9;Rn:B5DEK0	Mm:A0A0R4J195
Q8TAQ2	Q969T3	6601	90203	SMARCC2	SNX21	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q08BL4;Mm:Q3UR97;Rn:A0A0G2K9D8	-
Q8TAQ2	Q8NC42	6601	284996	SMARCC2	RNF149	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3U2C5;Rn:D3ZI66	-
Q8TAQ2	P34910	6601	2124	SMARCC2	EVI2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8VD58	Rn:D3ZM19
Q8TAQ2	Q9H444	6601	128866	SMARCC2	CHMP4B	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dm:Q8T0Q4;Dr:F1R9G6;Mm:Q9D8B3;Rn:M0RCH6	Rn:D4A9Z8
Q8TAQ2	Q9NPG4	6601	51294	SMARCC2	PCDH12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:O55134	Dr:E7F5T8;Rn:F1MA46
Q8TAQ2	Q8NBT0	6601	25886	SMARCC2	POC1A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8JZX3	Rn:D4ABU4
Q8TAQ2	P60006	6601	25906	SMARCC2	ANAPC15	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QY75;Rn:D3ZQX4	-
Q8TAQ2	O43526	6601	3785	SMARCC2	KCNQ2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Mm:B7ZBV9;Rn:F1M6X3
Q8TAQ2	Q5T8I9	6601	113802	SMARCC2	HENMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CAE2;Rn:F1LQ15	Dr:Q568P9
Q8TAQ2	Q9UM54	6601	4646	SMARCC2	MYO6	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q9TZI9;Ce:U4PBY2;Dm:Q01989;Mm:E9Q3L1;Rn:D4A5I9	-
Q8TAQ2	Q9Y6M7	6601	9497	SMARCC2	SLC4A7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:F8VQC9;Rn:Q9R1N3	-
Q8TAQ2	Q9H857	6601	64943	SMARCC2	NT5DC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A2I3BR81;Rn:Q6Q0N3	-
Q8TAQ2	P43005	6601	6505	SMARCC2	SLC1A1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Mm:P51906;Rn:P51907	Dr:D7RVR6
Q8TAQ2	O00506	6601	10494	SMARCC2	STK25	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q11112;Dr:Q7ZVG8;Mm:Q9Z2W1;Rn:Q6V9V9	-
Q8TAQ2	Q9NUK0	6601	55796	SMARCC2	MBNL3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q8R003	Rn:D3ZQV3
Q8TAQ2	Q4G1C9	6601	144321	SMARCC2	GLIPR1L2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CQ35	Rn:M0R4P4
Q8TAQ2	Q9NWZ5	6601	54963	SMARCC2	UCKL1	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:H2L2A8;Dr:F1QWG3;Mm:Q91YL3;Rn:D3ZYQ8;Sc:P27515	Dm:A1ZAS3
Q8TAQ2	Q6UX07	6601	147015	SMARCC2	DHRS13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q6DBT2;Dr:F1R2W1;Mm:Q5SS80	Rn:D3ZBC7
Q8TAQ2	Q99700	6601	6311	SMARCC2	ATXN2	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:K8FDZ1;Dr:A2CF31;Mm:E9QM77;Rn:F1M049	-
Q8TAQ2	Q6QNY1	6601	282991	SMARCC2	BLOC1S2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q95XD3;Dm:Q9VTE0;Mm:Q9CWG9	Rn:A0SXU1
Q8TAQ2	Q9NZL4	6601	23640	SMARCC2	HSPBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:A0A0R4ILS8;Mm:Q99P31;Rn:Q6IMX7	-
Q8TAQ2	O60861	6601	8522	SMARCC2	GAS7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	Dr:E7FA03;Mm:F6QB26;Rn:A0A0G2JT50
Q8TAQ2	Q53GI3	6601	84124	SMARCC2	ZNF394	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9Z1D9;Rn:Q498N6	-
Q8TAQ2	Q8NAC3	6601	84818	SMARCC2	IL17RC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8K4C2;Rn:D3ZIM0	Dr:A0A0R4IPC2
Q8TAQ2	Q9H040	6601	83932	SMARCC2	SPRTN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:G3X912;Rn:D4AB73	-
Q8TAQ2	P33981	6601	7272	SMARCC2	TTK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R3H9;Mm:P35761;Rn:A0A0G2K2S5	-
Q8TAQ2	Q15398	6601	9787	SMARCC2	DLGAP5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q687;Mm:A0A0R4J0G7;Rn:B1WC75	-
Q8TAQ2	Q9UHR6	6601	741	SMARCC2	ZNHIT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QDQ6;Mm:Q9QY66;Rn:B5DEI7	-
Q8TAQ2	Q8N5M4	6601	283237	SMARCC2	TTC9C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q7ZUI3;Mm:Q810A3;Rn:Q6P5P3	-
Q8TAQ2	Q96GZ6	6601	54946	SMARCC2	SLC41A3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q921R8;Rn:Q3SWT5	-
Q8TAQ2	P26641	6601	1937	SMARCC2	EEF1G	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P54412;Dm:Q9NJH0;Dr:Q6PE25;Mm:Q9D8N0;Rn:Q68FR6;Sc:P36008;Sc:P29547	-
Q8TAQ2	H7BZW1	6601	-	SMARCC2	CFAP298-TCP10L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	O00203	6601	8546	SMARCC2	AP3B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9Z1T1;Rn:A0A0G2JWD6;Sc:P46682	-
Q8TAQ2	Q9H1C4	6601	81622	SMARCC2	UNC93B1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:E9PYK0;Rn:D3ZDJ4	Dr:F1QYA8
Q8TAQ2	Q8NC51	6601	26135	SMARCC2	SERBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9V426;Dr:F1Q5Q3;Mm:Q9CY58;Rn:Q6AXS5	-
Q8TAQ2	Q13277	6601	6809	SMARCC2	STX3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	Q16560	6601	11066	SMARCC2	SNRNP35	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:Q4KMD3;Mm:Q9D384;Rn:G3V639	-
Q8TAQ2	Q96Q04	6601	-	SMARCC2	LMTK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A0R4J0W7	-
Q8TAQ2	Q7L2Z9	6601	55166	SMARCC2	CENPQ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9CPQ5	Rn:A0A0G2K3W4
Q8TAQ2	Q7Z3K3	6601	23126	SMARCC2	POGZ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1R5F8;Mm:Q8BZH4;Rn:A0A0G2JY58	-
Q8TAQ2	Q9H0C3	6601	84216	SMARCC2	TMEM117	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8BH18	Rn:F1LWX9
Q8TAQ2	Q6NY19	6601	256949	SMARCC2	KANK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9Z1P7;Rn:B2RYN8	-
Q8TAQ2	Q9H3U1	6601	55898	SMARCC2	UNC45A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QU23;Mm:Q99KD5;Rn:Q32PZ3	-
Q8TAQ2	Q9UID3	6601	738	SMARCC2	VPS51	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O01839;Dm:Q8MSY4;Dr:F1QLF1;Mm:Q3UVL4;Rn:F1M4I4	-
Q8TAQ2	Q9UK39	6601	25819	SMARCC2	NOCT	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Dm:A8JQX3;Dr:F1RDV7;Mm:O35710;Rn:Q9ET55	-
Q8TAQ2	Q6UWB1	6601	9466	SMARCC2	IL27RA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:O70394	Rn:A0A0G2JW79
Q8TAQ2	Q12933	6601	7186	SMARCC2	TRAF2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7EXH5;Mm:P39429;Rn:B5DFH7	-
Q8TAQ2	Q9ULV1	6601	8322	SMARCC2	FZD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q61088;Rn:Q9QZH0	Dr:A0A0R4IVK2
Q8TAQ2	P52888	6601	7064	SMARCC2	THOP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:A0A0R4IZY0;Rn:P24155	Dr:Q6DHR6
Q8TAQ2	Q9UHD2	6601	29110	SMARCC2	TBK1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9WUN2;Rn:D4A7D3	-
Q8TAQ2	Q92610	6601	9640	SMARCC2	ZNF592	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:M9PGP7;Mm:Q8BHZ4;Rn:D3ZJG8	-
Q8TAQ2	P28749	6601	5933	SMARCC2	RBL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1QY31;Mm:Q64701	Rn:A0A573VVF2
Q8TAQ2	Q5U651	6601	54922	SMARCC2	RASIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q3U0S6;Rn:B5DF05	Dr:E7F6P4
Q8TAQ2	Q9Y5N5	6601	29104	SMARCC2	N6AMT1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O16582;Dm:Q9VQF8;Dr:A0A2R8QQN6;Mm:Q6SKR2;Rn:D4ACA2;Sc:Q03920	-
Q8TAQ2	P50991	6601	10575	SMARCC2	CCT4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:P47208;Dm:Q9VK69;Dr:Q6PH46;Mm:P80315;Rn:Q7TPB1;Sc:P39078	-
Q8TAQ2	Q69YU5	6601	728568	SMARCC2	BRAWNIN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:E7EXZ6;Mm:Q8BTC1;Rn:D3ZZG3	-
Q8TAQ2	Q8TDY8	6601	57722	SMARCC2	IGDCC4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:F1Q4R3;Mm:Q9EQS9	Rn:F7EL93
Q8TAQ2	Q08493	6601	5143	SMARCC2	PDE4C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	Q9UKV0	6601	9734	SMARCC2	HDAC9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:A0A1B0GSQ5	Rn:E5RQ38
Q8TAQ2	P38432	6601	8161	SMARCC2	COIL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dr:B0S7K8;Mm:E9Q284;Rn:E9PTJ1	-
Q8TAQ2	Q13488	6601	10312	SMARCC2	TCIRG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9JHF5;Rn:G3V887	Dr:F1QW04;Dr:B8A655
Q8TAQ2	O43847	6601	4898	SMARCC2	NRDC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Dm:Q9VP94;Dm:Q9VYT3;Dr:B0S6B9;Mm:Q8BHG1;Rn:D3ZQ59	-
Q8TAQ2	A0A286YF50	6601	-	SMARCC2	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8TAQ2	M0QZK8	6601	-	SMARCC2	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	-	-
Q8TAQ2	Q96DI7	6601	9410	SMARCC2	SNRNP40	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q19211;Dm:Q9VPL0;Mm:Q6PE01;Rn:D4A944	Ce:O02097;Dr:Q7ZTY9
Q8TAQ2	P48730	6601	1453	SMARCC2	CSNK1D	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q9DC28;Rn:Q06486	-
Q8TAQ2	P11172	6601	7372	SMARCC2	UMPS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:G5EDZ2;Dm:Q01637;Mm:P13439;Rn:Q4QQS7	-
Q8TAQ2	P48506	6601	2729	SMARCC2	GCLC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:Q20117;Dm:Q9W3K5;Dr:Q6NV35;Mm:P97494;Rn:P19468;Sc:P32477	-
Q8TAQ2	Q96RQ3	6601	56922	SMARCC2	MCCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Ce:O45430;Dm:Q9V9T5;Dr:A0A0R4IH35;Mm:Q99MR8;Rn:F1LP30	-
Q8TAQ2	P09012	6601	6626	SMARCC2	SNRPA	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q21322;Ce:Q21323;Dm:P43332;Dr:Q6P2T1;Mm:Q62189;Rn:Q5U214	-
Q8TAQ2	O00212	6601	29984	SMARCC2	RHOD	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8TAQ2	Q92922	6601	6599	SMARCC2	SMARCC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:P97496;Rn:A0A0G2K9D6	Dr:F1Q9K1
Q8TAQ2	Q13286	6601	1201	SMARCC2	CLN3	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	-	-
Q8TAQ2	Q5T3J3	6601	55791	SMARCC2	LRIF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No	-	-	Mm:Q8CDD9;Rn:F1LMD4	-
Q8TAQ2	Q8IY31	6601	90410	SMARCC2	IFT20	chromatin immunoprecipitation assay	29126285;27924024	Homo sapiens	GTRD;ReMap	No	-	-	Ce:Q8TA52;Dm:A1Z6F0;Dr:A0A0R4I9H0;Mm:Q61025;Rn:D3ZSV1	-
