UniprotID.TF	UniprotID.Target	NCBI.GeneID.TF	NCBI.GeneID.Target	Name.TF	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence	TF.TFLink.ortho	TF.nonTFLink.ortho	Target.TFLink.ortho	Target.nonTFLink.ortho
Q8IV16	P54709	338328	483	GPIHBP1	ATP1B3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q9DGI4;Dr:Q8QHI1;Mm:P97370	Rn:Q63377
Q8IV16	Q7Z6B7	338328	57522	GPIHBP1	SRGAP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F1Q4Y5;Rn:F1M287	Mm:D3YZW1
Q8IV16	O14495	338328	8613	GPIHBP1	PLPP3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q10022	-
Q8IV16	Q14494	338328	4779	GPIHBP1	NFE2L1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:U3JAR7;Mm:Q61985;Rn:D4A349	-
Q8IV16	Q7L4E1	338328	84895	GPIHBP1	MIGA2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q9W3F7;Mm:Q8BK03;Rn:A0A0G2KAE6	-
Q8IV16	Q96BP3	338328	23398	GPIHBP1	PPWD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q9U1Q3;Dm:Q960Q8;Dr:F1QF68;Mm:Q8CEC6;Rn:D3ZVP6	-
Q8IV16	Q9P031	338328	29080	GPIHBP1	CCDC59	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q5RGP9;Mm:Q8R2N0;Rn:D4ADF2	-
Q8IV16	Q96IT1	338328	84838	GPIHBP1	ZNF496	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q5SXI5;Rn:F1LVS9	-
Q8IV16	P00374	338328	1719	GPIHBP1	DHFR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Sc:P07807	-
Q8IV16	F8W1U5	338328	-	GPIHBP1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q8TDR2	338328	140901	GPIHBP1	STK35	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F1QQ86;Dr:Q5PRB1;Mm:Q80ZW0	Rn:D3ZKU3
Q8IV16	Q9UHI7	338328	9963	GPIHBP1	SLC23A1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q6P1X6	338328	414919	GPIHBP1	C8orf82	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q8MKL1;Dr:B8JMG6;Mm:Q8VE95;Rn:Q642A4	-
Q8IV16	P61970	338328	10204	GPIHBP1	NUTF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q21735;Dm:Q9VJ85;Dr:Q1LUT0;Mm:P61971;Rn:P61972;Sc:P33331	Dm:A8JUT4
Q8IV16	Q9Y3D5	338328	51023	GPIHBP1	MRPS18C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q22483;Dm:Q9VA81;Mm:Q8R2L5;Rn:D4A4V1	Dr:Q1LVP7
Q8IV16	Q92665	338328	10240	GPIHBP1	MRPS31	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:A2BEP0;Mm:Q61733;Rn:B0BN56	-
Q8IV16	Q96GQ7	338328	55661	GPIHBP1	DDX27	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	P09493	338328	7168	GPIHBP1	TPM1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q2T9K0	338328	93109	GPIHBP1	TMEM44	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F6P1P1;Mm:E9Q4M0;Rn:D4ADT4	-
Q8IV16	Q9HD42	338328	5119	GPIHBP1	CHMP1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q921W0;Rn:D4AE79	Dr:A0A0R4IC92
Q8IV16	Q5BKZ1	338328	284695	GPIHBP1	ZNF326	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:A0A0R4J098;Rn:A0A0G2K9Y9	Dr:A2CEZ5
Q8IV16	P63151	338328	5520	GPIHBP1	PPP2R2A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:A2BG80;Mm:Q6P1F6;Rn:P36876	-
Q8IV16	Q6Q0C0	338328	84231	GPIHBP1	TRAF7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:A1L1U9;Mm:F8WJF7;Rn:B1WBW7	-
Q8IV16	P53367	338328	27236	GPIHBP1	ARFIP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:P34445;Mm:G5E8V9;Mm:E9QAY5	Rn:A0A0G2JYA2
Q8IV16	Q03013	338328	2948	GPIHBP1	GSTM4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q8R5I6;Rn:Q5BK56	-
Q8IV16	Q12887	338328	1352	GPIHBP1	COX10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q9VKZ1;Dr:F1QL30;Mm:Q8CFY5;Rn:F1LVF4	-
Q8IV16	P49411	338328	7284	GPIHBP1	TUFM	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q9Y664	338328	11133	GPIHBP1	KPTN	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:G3X8R1;Rn:B2RYG4	-
Q8IV16	O15209	338328	9278	GPIHBP1	ZBTB22	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q24174;Dr:Q1LUU5;Mm:Q9Z0G7;Rn:Q6MGC7	-
Q8IV16	Q15208	338328	11329	GPIHBP1	STK38	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q91VJ4;Rn:G3V9Q4	Dr:Q803L5
Q8IV16	Q9GZU2	338328	5178	GPIHBP1	PEG3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	Rn:D4AB33
Q8IV16	Q9Y2D4	338328	23233	GPIHBP1	EXOC6B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:A6H5Z3;Rn:A0A0G2JYR1	Dr:A0A0R4ILM6
Q8IV16	Q6PJ61	338328	23403	GPIHBP1	FBXO46	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q1L8N6;Mm:Q8BG80;Rn:Q4KLY2	-
Q8IV16	Q92564	338328	23142	GPIHBP1	DCUN1D4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q8CCA0;Rn:A0A0G2JUZ4	Dr:Q5RHX5
Q8IV16	Q9BX73	338328	83877	GPIHBP1	TM2D2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q8R0I4;Rn:Q566R2	Ce:P61228;Dr:Q6DHN3
Q8IV16	Q68CZ1	338328	23322	GPIHBP1	RPGRIP1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:E7F4E7;Mm:Q8CG73;Rn:D3Z8G3	-
Q8IV16	P29966	338328	4082	GPIHBP1	MARCKS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q9GZF7;Ce:Q9U3J8;Dr:F1Q7Q6;Mm:P26645;Rn:F1LMW7	-
Q8IV16	Q7Z3B4	338328	53371	GPIHBP1	NUP54	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q9V6B9;Mm:Q8BTS4;Rn:P70582	Ce:Q21295
Q8IV16	P25311	338328	563	GPIHBP1	AZGP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q64726;Rn:Q3B8R6	Dr:F1R6J5
Q8IV16	O75665	338328	8481	GPIHBP1	OFD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:A2AEG2;Rn:D3ZUD5	-
Q8IV16	Q9BTE3	338328	79892	GPIHBP1	MCMBP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q9VM60;Mm:Q8R3C0;Rn:B1H268	-
Q8IV16	P07148	338328	2168	GPIHBP1	FABP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:P12710;Rn:P02692	Dr:Q1AMT3;Dr:Q4VBT1
Q8IV16	Q9NRN9	338328	29081	GPIHBP1	METTL5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q18511;Dm:Q8MSW4;Dr:F1QVR8;Mm:Q8K1A0;Rn:B0BNB3	-
Q8IV16	Q9BVT8	338328	83590	GPIHBP1	TMUB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q8NHM5	338328	84678	GPIHBP1	KDM2B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F6P9Q3;Mm:Q6P1G2	Rn:F1LLW9
Q8IV16	H0YBP7	338328	-	GPIHBP1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q9HB40	338328	59342	GPIHBP1	SCPEP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:G5EDP0;Dm:Q8IP31;Dm:Q9W0N8;Dm:Q8IRI8;Mm:Q920A5;Rn:Q920A6	Dr:B0S7K7
Q8IV16	Q9BW72	338328	192286	GPIHBP1	HIGD2A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q9CQJ1;Rn:B2GV65	Rn:D3ZU87
Q8IV16	K7EQS6	338328	-	GPIHBP1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q13825	338328	549	GPIHBP1	AUH	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:O45106;Dm:A1Z934;Mm:A0A0R4J023;Rn:F1LU71	Dr:F1RDX1
Q8IV16	Q9BSE2	338328	84283	GPIHBP1	TMEM79	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q9D709;Rn:Q3T1H8	Dr:F6P2J8
Q8IV16	Q03426	338328	4598	GPIHBP1	MVK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q65XX9;Dm:Q7K2V9;Dr:A2BGN1;Mm:Q9R008;Rn:M0R5W4;Sc:P07277	-
Q8IV16	Q9NZU0	338328	23767	GPIHBP1	FLRT3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:B8A507;Mm:Q8BGT1;Rn:A0A0H2UHD5	-
Q8IV16	Q6ZNA4	338328	54778	GPIHBP1	RNF111	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q99ML9;Rn:D4A9T1	Dr:R4L6W8
Q8IV16	Q8IXI1	338328	89941	GPIHBP1	RHOT2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q32LU1;Mm:H3BKJ1;Mm:Q8JZN7;Rn:Q7TSA0	-
Q8IV16	Q7Z419	338328	255488	GPIHBP1	RNF144B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F1R2U0;Mm:Q8BKD6;Rn:D3ZFK0	-
Q8IV16	Q96HC4	338328	10611	GPIHBP1	PDLIM5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:A0A0R4IN44;Mm:Q8CI51;Rn:Q62920	-
Q8IV16	Q00266	338328	4143	GPIHBP1	MAT1A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q91X83;Rn:A0A0G2K248	Dr:Q7ZW04
Q8IV16	O00267	338328	6829	GPIHBP1	SUPT5H	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q21338;Dm:Q9V460;Dr:F1QD27;Mm:O55201;Rn:E9PTB2;Sc:P27692	-
Q8IV16	P20645	338328	4074	GPIHBP1	M6PR	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q6P032;Mm:P24668	Rn:Q6AY20
Q8IV16	Q8WV48	338328	203260	GPIHBP1	CCDC107	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q9DCC3;Rn:D4A3Y2	-
Q8IV16	Q15006	338328	9694	GPIHBP1	EMC2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:O76630;Dm:Q9VEQ2;Dm:Q9VEQ1;Dr:Q6TGY8;Mm:Q9CRD2;Rn:A0A0A0MXU4	-
Q8IV16	Q6P499	338328	57185	GPIHBP1	NIPAL3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q8BGN5	Dr:F1QWP5;Rn:D3ZZI0
Q8IV16	Q9P2T1	338328	51292	GPIHBP1	GMPR2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q9NR12	338328	9260	GPIHBP1	PDLIM7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q3TJD7;Rn:Q9Z1Z9	-
Q8IV16	Q9Y2S7	338328	26073	GPIHBP1	POLDIP2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q6TGW1;Mm:Q91VA6;Rn:E9PT51	Ce:Q95PW5;Dm:Q9VNC0
Q8IV16	A1L0T0	338328	10994	GPIHBP1	ILVBL	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:O61856;Dr:Q6NV04;Mm:Q8BU33;Rn:D4ACG2	-
Q8IV16	Q8N4S7	338328	124222	GPIHBP1	PAQR4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q9JJE4;Rn:Q568Z3	Dr:E7EYL0
Q8IV16	Q15744	338328	1053	GPIHBP1	CEBPE	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q6PZD9;Rn:P56261	-
Q8IV16	O15130	338328	8620	GPIHBP1	NPFF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q9WVA8;Rn:Q9WVA9	-
Q8IV16	Q13724	338328	7841	GPIHBP1	MOGS	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q19426;Dm:Q9VZ04;Dr:B8A4C4;Mm:Q80UM7;Sc:P53008	Rn:A0A0G2K8S6
Q8IV16	Q9BXF6	338328	26056	GPIHBP1	RAB11FIP5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q6UUV7	338328	64784	GPIHBP1	CRTC3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q91X84;Rn:F1LVL6	-
Q8IV16	Q9H900	338328	55055	GPIHBP1	ZWILCH	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:A5WWB6;Mm:G3X9Z0;Rn:D3ZG58	-
Q8IV16	Q9BTT6	338328	55227	GPIHBP1	LRRC1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q80VQ1;Rn:G3V6R4	Dr:A0A0G2L0N2
Q8IV16	O60499	338328	8677	GPIHBP1	STX10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	Dr:E7EXN4
Q8IV16	A0A1W2PS45	338328	-	GPIHBP1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q9NQ11	338328	23400	GPIHBP1	ATP13A2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F1QLT2;Mm:Q9CTG6;Rn:F1MAA4	-
Q8IV16	Q9BU70	338328	51531	GPIHBP1	TRMO	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:R4GEK9;Mm:Q562D6;Rn:Q4V7E0	-
Q8IV16	Q96PV6	338328	114823	GPIHBP1	LENG8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:H2KZ29;Dr:A4QNR8;Rn:D3ZX52	Mm:D3YWS8
Q8IV16	Q6ZN08	338328	-	GPIHBP1	ZNF66	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q7Z340	338328	90233	GPIHBP1	ZNF551	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:B2RUI1;Rn:M0R3W5	-
Q8IV16	Q15542	338328	6877	GPIHBP1	TAF5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:G5EF68;Dm:P49846;Mm:F8VPY2;Rn:D3ZH66;Sc:P38129	Dr:B8JIQ0
Q8IV16	Q6PJT7	338328	79882	GPIHBP1	ZC3H14	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q95XU6;Dm:Q9V3H9;Dr:Q5TYQ8;Mm:Q8BJ05;Rn:D4A652	-
Q8IV16	P0DMV9	338328	3303;3304	GPIHBP1	HSPA1B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	O95835	338328	9113	GPIHBP1	LATS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q8BYR2;Rn:F1M2K4	-
Q8IV16	P46976	338328	2992	GPIHBP1	GYG1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:O45819;Dr:Q6NV37;Rn:A0A0G2JXP1	Dm:Q9W2J6
Q8IV16	Q9UHJ6	338328	23729	GPIHBP1	SHPK	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q92674	338328	2491	GPIHBP1	CENPI	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F1QJK1;Mm:Q8K1K4;Rn:F1LP20	-
Q8IV16	Q96G27	338328	23559	GPIHBP1	WBP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q6P0Z3;Mm:P97764	Rn:A0A0G2K8K7
Q8IV16	P51580	338328	7172	GPIHBP1	TPMT	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:B8JKP3;Mm:A0A0R4J018	Dr:F8W334;Rn:A0A0G2K2B6
Q8IV16	Q3KP31	338328	163049	GPIHBP1	ZNF791	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q497V9	Rn:F1LUZ0
Q8IV16	Q9BYX2	338328	55357	GPIHBP1	TBC1D2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q23419;Dr:E7F513;Mm:B1AVH7;Rn:B5DFA1	-
Q8IV16	Q9Y673	338328	29880	GPIHBP1	ALG5	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q8WSL9;Dm:Q9VLQ1;Mm:Q9DB25;Rn:Q4QQS6;Sc:P40350	-
Q8IV16	Q04900	338328	8763	GPIHBP1	CD164	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q9NXD2	338328	54893	GPIHBP1	MTMR10	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:E7F1F0;Mm:Q7TPM9;Rn:G3V810	-
Q8IV16	Q9GZV1	338328	26287	GPIHBP1	ANKRD2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	P07996	338328	7057	GPIHBP1	THBS1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q80YQ1;Rn:A0A0G2JV24	Dr:F1QEE7
Q8IV16	Q99549	338328	54737	GPIHBP1	MPHOSPH8	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q3TYA6	-
Q8IV16	Q8TAP6	338328	79959	GPIHBP1	CEP76	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F1R7N3;Mm:Q0VEJ0;Rn:G3V931	-
Q8IV16	Q6IN85	338328	55671	GPIHBP1	PPP4R3A	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q5SP90	Mm:E9Q481;Rn:D4ABC4
Q8IV16	Q6UWW8	338328	23491	GPIHBP1	CES3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q07085;Dm:Q9VIB5;Mm:Q63880;Mm:Q8VCU1	-
Q8IV16	P47914	338328	6159	GPIHBP1	RPL29	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:W4VSN7;Mm:P47915;Rn:P25886	Rn:M0R665;Rn:F1LYI5;Rn:D4A888
Q8IV16	Q86TL2	338328	375346	GPIHBP1	STIMATE	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Sc:Q12042	-
Q8IV16	Q8N9F7	338328	284161	GPIHBP1	GDPD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q68EJ8;Mm:Q9CRY7;Rn:A0A0G2K8E7	-
Q8IV16	Q8IUX1	338328	55863	GPIHBP1	TMEM126B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q9D1R1;Rn:B2RZD2	-
Q8IV16	P06400	338328	5925	GPIHBP1	RB1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q9VF04;Dr:F1Q9D6;Mm:P13405;Rn:R9PXV5	-
Q8IV16	Q5VV43	338328	9856	GPIHBP1	KIAA0319	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q5SZV5;Rn:P0CI71	-
Q8IV16	Q8WXX0	338328	56171	GPIHBP1	DNAH7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q9VJC6;Mm:L7N1Y0;Mm:A0A087WR13;Mm:E9Q0T8;Rn:A0A0G2JYD0	Dr:F1Q8L1
Q8IV16	O15240	338328	7425	GPIHBP1	VGF	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q8IPV8;Mm:Q0VGU4;Rn:F1LP80	Rn:M0RDR2
Q8IV16	Q6GMV3	338328	391356	GPIHBP1	PTRHD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:A7WK43;Dm:Q9VET3;Dr:Q5RIN6;Mm:D3Z4S3;Rn:D3ZBG6	-
Q8IV16	Q01415	338328	2585	GPIHBP1	GALK2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:O01969;Dm:Q95U34;Dr:E7FDP4;Rn:Q5XIG6;Sc:P04385;Sc:P13045	Mm:Q8BUU7
Q8IV16	Q6PCB5	338328	222194	GPIHBP1	RSBN1L	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Rn:D3ZZH7	Mm:D3Z0K6
Q8IV16	K7EIP6	338328	-	GPIHBP1	-	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	O15016	338328	9866	GPIHBP1	TRIM66	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	Q8N8F6	338328	285525	GPIHBP1	YIPF7	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
Q8IV16	B0YJ81	338328	9200	GPIHBP1	HACD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:A0A0G2L0Q2;Mm:B9EHK9;Rn:F1LSK3	-
Q8IV16	Q9NX36	338328	54943	GPIHBP1	DNAJC28	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q9VM54;Dr:B0R066;Rn:Q6AYG2	Mm:E9Q1L7
Q8IV16	Q7L0R7	338328	22838	GPIHBP1	RNF44	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	Dr:A0A0R4IXY2;Mm:E9PUC0;Rn:A0A0G2JTM4
Q8IV16	P51668	338328	7321	GPIHBP1	UBE2D1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q6PC58;Mm:P61080;Rn:D3ZDK2	-
Q8IV16	Q9P0R6	338328	51527	GPIHBP1	GSKIP	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Ce:Q22757;Dm:Q9VNV2;Dr:F1R0B7;Mm:Q8BGR8;Rn:A0A0H2UHD3	-
Q8IV16	P13929	338328	2027	GPIHBP1	ENO3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:Q6TH14;Mm:P21550;Rn:P15429	-
Q8IV16	Q99470	338328	6388	GPIHBP1	SDF2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:F1R0Q8;Mm:A0A0R4IZW9;Rn:D4A4H5	-
Q8IV16	Q96ME7	338328	84450	GPIHBP1	ZNF512	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q69Z99;Rn:D3ZIF0	-
Q8IV16	Q8WUU5	338328	57798	GPIHBP1	GATAD1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q920S3;Rn:D4A3T2	Dr:Q1L8G7
Q8IV16	P08833	338328	3484	GPIHBP1	IGFBP1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:P47876;Rn:P21743	Dr:A4K8J2
Q8IV16	Q96C23	338328	130589	GPIHBP1	GALM	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dm:Q9VRU1;Dr:B7ZDA2;Mm:Q8K157;Rn:Q66HG4;Sc:P38893;Sc:P53757	Ce:G5ECR6
Q8IV16	P56747	338328	9074	GPIHBP1	CLDN6	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Mm:Q9Z262	Rn:B4F7F0
Q8IV16	Q9H7N4	338328	58506	GPIHBP1	SCAF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:I3ITF2;Mm:Q5U4C3	Rn:Q63624
Q8IV16	Q15652	338328	221037	GPIHBP1	JMJD1C	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:A0A0R4IYD2;Rn:F1LMK8	Mm:A0A0A0MQ98
Q8IV16	P54727	338328	5887	GPIHBP1	RAD23B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	Dr:A0A2R8PYT0;Mm:P54728;Rn:Q4KMA2	-
Q8IV16	Q5TAX3	338328	23318	GPIHBP1	TUT4	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No	-	-	-	-
